DTIME;TT
2020-06-03 10:00:00;
2020-06-03 11:00:00;26.2061249999999
2020-06-03 12:00:00;26.47752153375942
2020-06-03 13:00:00;26.8021916666668
2020-06-03 14:00:00;25.76420833333329
2020-06-03 15:00:00;20.001891666666417
2020-06-03 16:00:00;14.669783333333214
2020-06-03 17:00:00;14.671577777777665
2020-06-03 18:00:00;14.703847222222038
2020-06-03 19:00:00;14.54097527090838
2020-06-03 20:00:00;14.449788888888637
2020-06-03 21:00:00;14.149863888888534
2020-06-03 22:00:00;14.057308333333038
2020-06-03 23:00:00;13.815761111111128
2020-06-04 00:00:00;13.59284722222207
2020-06-04 01:00:00;13.299711111111133
2020-06-04 02:00:00;12.581005555555626
2020-06-04 03:00:00;12.269066407334545
2020-06-04 04:00:00;12.34679722222159
2020-06-04 05:00:00;13.05411944444432
2020-06-04 06:00:00;14.161236111111052
2020-06-04 07:00:00;15.963458333333351
2020-06-04 08:00:00;18.081486111110895
2020-06-04 09:00:00;19.229116666666403
2020-06-04 10:00:00;19.73738611111099
2020-06-04 11:00:00;18.051583333333195
2020-06-04 12:00:00;15.147268685745798
2020-06-04 13:00:00;14.6430972222219
2020-06-04 14:00:00;14.212277777777187
2020-06-04 15:00:00;15.274883333333092
2020-06-04 16:00:00;15.058488888888725
2020-06-04 17:00:00;13.871488888889063
2020-06-04 18:00:00;13.60611666666667
2020-06-04 19:00:00;12.512636111110414
2020-06-04 20:00:00;12.112436787996058
2020-06-04 21:00:00;11.833024999999868
2020-06-04 22:00:00;11.558419444444413
2020-06-04 23:00:00;11.385591666666713
2020-06-05 00:00:00;11.183011111110817
2020-06-05 01:00:00;10.793200000000407
2020-06-05 02:00:00;10.200855555555378
2020-06-05 03:00:00;9.831014170602284
2020-06-05 04:00:00;9.90370277777775
2020-06-05 05:00:00;9.94288611111084
2020-06-05 06:00:00;10.503622222222198
2020-06-05 07:00:00;11.644866666666378
2020-06-05 08:00:00;12.660574999999936
2020-06-05 09:00:00;14.27345833333308
2020-06-05 10:00:00;15.146483333333215
2020-06-05 11:00:00;15.292664629063468
2020-06-05 12:00:00;16.651511530980766
2020-06-05 13:00:00;16.965834954153955
2020-06-05 14:00:00;16.805788888888788
2020-06-05 15:00:00;16.621824999999898
2020-06-05 16:00:00;15.290358333333344
2020-06-05 17:00:00;10.882202777778724
2020-06-05 18:00:00;10.339377777777667
2020-06-05 19:00:00;9.8109141428172
2020-06-05 20:00:00;9.673691666666542
2020-06-05 21:00:00;9.319324999999472
2020-06-05 22:00:00;8.678527777777363
2020-06-05 23:00:00;8.316027777777741
2020-06-06 00:00:00;8.20430833333319
2020-06-06 01:00:00;7.939677777777516
2020-06-06 02:00:00;7.6225757154766
2020-06-06 03:00:00;7.502713888888721
2020-06-06 04:00:00;7.511469444444208
2020-06-06 05:00:00;8.518299999999805
2020-06-06 06:00:00;9.591708333333132
2020-06-06 07:00:00;10.99505277777796
2020-06-06 08:00:00;12.976238888888991
2020-06-06 09:00:00;13.69615170880813
2020-06-06 10:00:00;15.007002777777911
2020-06-06 11:00:00;15.573394444444638
2020-06-06 12:00:00;15.732213888888978
2020-06-06 13:00:00;15.379175000000176
2020-06-06 14:00:00;15.668388888888984
2020-06-06 15:00:00;15.474327777777862
2020-06-06 16:00:00;13.525883333333473
2020-06-06 17:00:00;11.788091666666434
2020-06-06 18:00:00;12.322158933036826
2020-06-06 19:00:00;11.037946651848058
2020-06-06 20:00:00;10.55233055555573
2020-06-06 21:00:00;11.432438888888948
2020-06-06 22:00:00;11.123405555555653
2020-06-06 23:00:00;10.537808333333587
2020-06-07 00:00:00;9.993169444444415
2020-06-07 01:00:00;9.455451514309036
2020-06-07 02:00:00;8.897125000000191
2020-06-07 03:00:00;9.584955555555805
2020-06-07 04:00:00;10.449944444444819
2020-06-07 05:00:00;11.41042222222278
2020-06-07 06:00:00;13.193788888889383
2020-06-07 07:00:00;14.112700000000384
2020-06-07 08:00:00;14.526133333333535
2020-06-07 09:00:00;15.167218671853668
2020-06-07 10:00:00;16.153227777778437
2020-06-07 11:00:00;16.090586111111854
2020-06-07 12:00:00;17.25283055555611
2020-06-07 13:00:00;15.756302777778165
2020-06-07 14:00:00;16.871041666667217
2020-06-07 15:00:00;14.584477777778124
2020-06-07 16:00:00;15.359030555555995
2020-06-07 17:00:00;14.888594053904237
2020-06-07 18:00:00;14.801988888889328
2020-06-07 19:00:00;14.691622222222653
2020-06-07 20:00:00;13.69873055555599
2020-06-07 21:00:00;12.495188888889363
2020-06-07 22:00:00;11.97938333333386
2020-06-07 23:00:00;11.424325000000769
2020-06-08 00:00:00;11.375550000000235
2020-06-08 01:00:00;10.631116976938785
