;cosmo_data;apollo_data
2020-05-29 13:00:00;20.296780000000012;
2020-05-29 14:00:00;21.352720000000033;
2020-05-29 15:00:00;20.95587000000006;
2020-05-29 16:00:00;21.112850000000037;
2020-05-29 17:00:00;20.15020000000004;
2020-05-29 18:00:00;19.022100000000023;
2020-05-29 19:00:00;15.825860000000034;
2020-05-29 20:00:00;13.870100000000036;
2020-05-29 21:00:00;12.210170000000062;
2020-05-29 22:00:00;11.147670000000062;
2020-05-29 23:00:00;10.408620000000042;
2020-05-30 00:00:00;9.94780000000003;
2020-05-30 01:00:00;9.309079999999994;
2020-05-30 02:00:00;9.288929999999993;
2020-05-30 03:00:00;8.523200000000031;
2020-05-30 04:00:00;9.006920000000036;
2020-05-30 05:00:00;10.05680000000001;
2020-05-30 06:00:00;11.08734000000004;
2020-05-30 07:00:00;13.630200000000002;
2020-05-30 08:00:00;14.318020000000047;
2020-05-30 09:00:00;16.439940000000036;
2020-05-30 10:00:00;19.20890000000003;
2020-05-30 11:00:00;20.432060000000035;
2020-05-30 12:00:00;20.50750000000005;
2020-05-30 13:00:00;21.13683000000003;
2020-05-30 14:00:00;20.550900000000013;
2020-05-30 15:00:00;19.865320000000054;
2020-05-30 16:00:00;19.845200000000034;
2020-05-30 17:00:00;18.91366000000005;
2020-05-30 18:00:00;17.898400000000038;
2020-05-30 19:00:00;16.76568000000003;
2020-05-30 20:00:00;15.70700000000005;
2020-05-30 21:00:00;13.113120000000038;
2020-05-30 22:00:00;12.275080000000003;
2020-05-30 23:00:00;11.77947000000006;
2020-05-31 00:00:00;10.497900000000016;
2020-05-31 01:00:00;10.06800000000004;
2020-05-31 02:00:00;10.08026000000001;
2020-05-31 03:00:00;9.088600000000042;
2020-05-31 04:00:00;9.179930000000013;
2020-05-31 05:00:00;10.036370000000034;
2020-05-31 06:00:00;12.154260000000022;
2020-05-31 07:00:00;14.21356000000003;
2020-05-31 08:00:00;15.685050000000047;
2020-05-31 09:00:00;16.613980000000026;
2020-05-31 10:00:00;17.721550000000036;
2020-05-31 11:00:00;19.519900000000007;
2020-05-31 12:00:00;20.51803000000001;
2020-05-31 13:00:00;20.838250000000016;
2020-05-31 14:00:00;20.60730000000001;
2020-05-31 15:00:00;20.206140000000005;
2020-05-31 16:00:00;19.61608000000001;
2020-05-31 17:00:00;18.378930000000025;
2020-05-31 18:00:00;17.061030000000017;
2020-05-31 19:00:00;15.415800000000047;
2020-05-31 20:00:00;13.798850000000016;
2020-05-31 21:00:00;12.455100000000016;
2020-05-31 22:00:00;11.481160000000045;
2020-05-31 23:00:00;10.944200000000023;
2020-06-01 00:00:00;10.054700000000025;
2020-06-01 01:00:00;8.907600000000002;
2020-06-01 02:00:00;8.438649999999996;
2020-06-01 03:00:00;8.069020000000023;
2020-06-01 04:00:00;8.204600000000028;
2020-06-01 05:00:00;9.440270000000055;
2020-06-01 06:00:00;11.145260000000007;
2020-06-01 07:00:00;13.901800000000037;
2020-06-01 08:00:00;15.88635000000005;
2020-06-01 09:00:00;17.964620000000025;
2020-06-01 10:00:00;19.529300000000035;
2020-06-01 11:00:00;20.63662000000005;
2020-06-01 12:00:00;21.94490000000002;
2020-06-01 13:00:00;22.710020000000043;
2020-06-01 14:00:00;22.307150000000036;
2020-06-01 15:00:00;22.24763999999999;
2020-06-01 16:00:00;21.52460000000002;
2020-06-01 17:00:00;20.500050000000044;
2020-06-01 18:00:00;19.34997000000004;
2020-06-01 19:00:00;17.493040000000008;
2020-06-01 20:00:00;15.413700000000006;
2020-06-01 21:00:00;14.094479999999976;
2020-06-01 22:00:00;13.380400000000009;
2020-06-01 23:00:00;12.66805000000005;
2020-06-02 00:00:00;12.394620000000032;
2020-06-02 01:00:00;11.991539999999986;
2020-06-02 02:00:00;10.766700000000014;
2020-06-02 03:00:00;10.17070000000001;
2020-06-02 04:00:00;10.393550000000005;
2020-06-02 05:00:00;11.208030000000008;
2020-06-02 06:00:00;13.214650000000006;
2020-06-02 07:00:00;15.685450000000003;
2020-06-02 08:00:00;18.323900000000037;
2020-06-02 09:00:00;20.465020000000038;
2020-06-02 10:00:00;22.31313;
2020-06-02 11:00:00;23.57710000000003;
2020-06-02 12:00:00;24.32525000000004;
2020-06-02 13:00:00;25.116330000000005;
2020-06-02 14:00:00;25.07990000000001;
2020-06-02 15:00:00;24.906600000000026;
2020-06-02 16:00:00;24.964750000000038;
2020-06-02 17:00:00;24.11930000000001;
2020-06-02 18:00:00;23.066700000000026;
2020-06-02 19:00:00;20.720540000000028;
2020-06-02 20:00:00;18.698500000000024;
2020-06-02 21:00:00;17.589000000000055;
2020-06-02 22:00:00;16.645070000000032;
2020-06-02 23:00:00;15.800229999999999;
2020-06-03 00:00:00;15.13085000000001;
2020-06-03 01:00:00;14.65790000000004;
2020-06-03 02:00:00;14.259450000000015;
2020-06-03 03:00:00;13.563679999999977;
2020-06-03 04:00:00;13.977870000000053;
2020-06-03 05:00:00;14.956800000000044;
2020-06-03 06:00:00;16.103700000000003;
2020-06-03 07:00:00;17.469449999999995;
2020-06-03 08:00:00;17.599300000000028;
2020-06-03 09:00:00;20.28594000000004;
2020-06-03 10:00:00;20.854330000000004;
2020-06-03 11:00:00;21.174000000000035;
2020-06-03 12:00:00;23.938930000000028;
2020-06-03 13:00:00;17.407680000000028;
2020-06-03 14:00:00;17.81970000000001;
2020-06-03 15:00:00;19.12530000000004;
2020-06-03 16:00:00;18.67712000000006;
2020-06-03 17:00:00;18.371200000000044;
2020-06-03 18:00:00;16.80460000000005;
2020-06-03 19:00:00;16.02570000000003;
2020-06-03 20:00:00;15.874900000000025;
2020-06-03 21:00:00;16.287680000000023;
2020-06-03 22:00:00;15.526970000000063;
2020-06-03 23:00:00;14.955000000000041;
2020-06-04 00:00:00;14.522700000000043;
2020-06-04 01:00:00;14.080470000000048;
2020-06-04 02:00:00;13.92270000000002;
2020-06-04 03:00:00;14.109250000000031;
2020-06-04 04:00:00;13.984000000000037;
2020-06-04 05:00:00;14.343160000000012;
2020-06-04 06:00:00;14.517570000000035;
2020-06-04 07:00:00;15.931100000000015;
2020-06-04 08:00:00;17.138000000000034;
2020-06-04 09:00:00;18.632040000000018;
2020-06-04 10:00:00;19.78958;
2020-06-04 11:00:00;19.831450000000018;
2020-06-04 12:00:00;17.807950000000005;
2020-06-04 13:00:00;17.569600000000037;
2020-06-04 14:00:00;17.078760000000045;
2020-06-04 15:00:00;16.09915000000001;
2020-06-04 16:00:00;16.01823999999999;
2020-06-04 17:00:00;16.55895000000004;
2020-06-04 18:00:00;14.49194;
2020-06-04 19:00:00;13.781520000000057;
2020-06-04 20:00:00;12.938530000000014;
2020-06-04 21:00:00;11.82910000000004;
2020-06-04 22:00:00;11.619230000000016;
2020-06-04 23:00:00;10.893799999999999;
2020-06-05 00:00:00;10.672140000000013;
2020-06-05 01:00:00;10.279260000000022;
2020-06-05 02:00:00;10.181100000000015;
2020-06-05 03:00:00;10.06450000000001;
2020-06-05 04:00:00;9.960840000000019;
2020-06-05 05:00:00;10.059470000000033;
2020-06-05 06:00:00;10.479300000000023;
2020-06-05 07:00:00;11.289760000000058;
2020-06-05 08:00:00;12.229270000000042;12.591241666666818
2020-06-05 09:00:00;13.919429999999977;13.182541666666806
2020-06-05 10:00:00;14.354360000000042;13.95592222222222
2020-06-05 11:00:00;14.127400000000023;15.499566666666558
2020-06-05 12:00:00;15.250050000000044;16.142986940816925
2020-06-05 13:00:00;16.832820000000027;16.27364722222229
2020-06-05 14:00:00;16.799680000000023;16.83146944444464
2020-06-05 15:00:00;15.653800000000047;16.648516666666826
2020-06-05 16:00:00;13.515220000000056;15.068652777777796
2020-06-05 17:00:00;12.521020000000021;11.101423408395476
2020-06-05 18:00:00;12.22186000000005;10.661361111111292
2020-06-05 19:00:00;11.601920000000064;10.298744444444763
2020-06-05 20:00:00;10.406729999999982;10.437963888889222
2020-06-05 21:00:00;10.235700000000008;10.028697222221991
2020-06-05 22:00:00;9.181500000000028;9.55197832731344
2020-06-05 23:00:00;8.74763999999999;9.337769444444316
2020-06-06 00:00:00;7.878840000000025;9.122805555555642
2020-06-06 01:00:00;7.652300000000025;8.663163888888944
2020-06-06 02:00:00;7.668660000000045;8.40329722222275
2020-06-06 03:00:00;7.068500000000029;8.351113888889373
2020-06-06 04:00:00;7.336800000000039;8.684902777777912
2020-06-06 05:00:00;8.270170000000064;9.44202222222242
2020-06-06 06:00:00;9.627130000000022;10.003600000000064
2020-06-06 07:00:00;10.975670000000036;11.242013888888957
2020-06-06 08:00:00;12.152860000000032;12.550702973048386
2020-06-06 09:00:00;13.683250000000044;13.891619444444707
2020-06-06 10:00:00;14.928920000000062;14.86309444444464
2020-06-06 11:00:00;15.776940000000025;15.329361111111226
2020-06-06 12:00:00;16.56844000000001;15.130581592320958
2020-06-06 13:00:00;17.044700000000034;14.630005555555782
2020-06-06 14:00:00;16.790999999999997;15.267605555555676
2020-06-06 15:00:00;16.64303000000001;14.405994444444618
2020-06-06 16:00:00;15.845600000000047;13.959188888889008
2020-06-06 17:00:00;15.361900000000048;14.553794444444687
2020-06-06 18:00:00;14.168499999999995;14.286461111111318
2020-06-06 19:00:00;13.027829999999994;12.976991666667027
2020-06-06 20:00:00;12.082640000000026;12.607191666667044
2020-06-06 21:00:00;11.39596000000006;12.231275000000153
2020-06-06 22:00:00;10.920529999999985;11.287919444444576
2020-06-06 23:00:00;11.180200000000013;10.317169444444367
2020-06-07 00:00:00;10.41226000000006;9.820766666666342
2020-06-07 01:00:00;10.19213000000002;9.678163888889316
2020-06-07 02:00:00;9.901639999999986;9.720608333333539
2020-06-07 03:00:00;9.454060000000027;9.698225000000557
2020-06-07 04:00:00;9.386220000000037;10.157769444444584
2020-06-07 05:00:00;9.810240000000022;11.124794444444428
2020-06-07 06:00:00;10.463070000000016;12.561686111111419
2020-06-07 07:00:00;12.250879999999995;13.604450000000279
2020-06-07 08:00:00;13.768239999999992;14.123433333333578
2020-06-07 09:00:00;14.747160000000008;15.143630555555653
2020-06-07 10:00:00;16.521230000000003;15.748888888889107
2020-06-07 11:00:00;16.42760000000004;15.899733333333574
2020-06-07 12:00:00;16.48962000000006;16.81384166666695
2020-06-07 13:00:00;17.70690000000002;16.329755555555742
2020-06-07 14:00:00;18.161070000000052;16.57807777777811
2020-06-07 15:00:00;15.698500000000024;13.981638888889186
2020-06-07 16:00:00;16.12814000000003;15.350125000000062
2020-06-07 17:00:00;14.719840000000033;15.755325000000086
2020-06-07 18:00:00;14.505899999999997;15.60203055555581
2020-06-07 19:00:00;13.008020000000045;15.14022500000026
2020-06-07 20:00:00;11.853700000000003;14.146997222222517
2020-06-07 21:00:00;10.821100000000001;13.959452777778212
2020-06-07 22:00:00;10.315300000000036;13.639702777778005
2020-06-07 23:00:00;10.169150000000002;13.183302777778074
2020-06-08 00:00:00;9.528770000000065;12.952791666667116
2020-06-08 01:00:00;9.35012000000006;12.045855555555878
2020-06-08 02:00:00;9.598700000000008;12.094166666666801
2020-06-08 03:00:00;10.918499999999995;12.509155555555596
2020-06-08 04:00:00;11.065800000000024;12.402786111111416
2020-06-08 05:00:00;11.519830000000013;12.935025000000488
2020-06-08 06:00:00;11.817350000000033;14.032700000000064
2020-06-08 07:00:00;12.748500000000035;14.63327500000013
2020-06-08 08:00:00;14.628660000000025;15.248338888888911
2020-06-08 09:00:00;12.970500000000015;15.594827777777851
2020-06-08 10:00:00;14.473929999999996;16.300252777777928
2020-06-08 11:00:00;17.591850000000022;17.375872222222558
2020-06-08 12:00:00;17.117400000000032;17.89278611111127
2020-06-08 13:00:00;16.96646000000004;17.54090555555575
2020-06-08 14:00:00;18.444180000000017;18.45378611111113
2020-06-08 15:00:00;18.544150000000002;17.149775000000208
2020-06-08 16:00:00;18.15966000000003;16.521955555555913
2020-06-08 17:00:00;16.525379999999984;16.610116666666933
2020-06-08 18:00:00;15.528040000000033;16.56684444444477
2020-06-08 19:00:00;14.366420000000062;16.237922222222615
2020-06-08 20:00:00;13.30260000000004;15.721641666666908
2020-06-08 21:00:00;12.667750000000012;15.005180555556034
2020-06-08 22:00:00;11.832600000000014;14.379302777778127
2020-06-08 23:00:00;11.216240000000028;13.429230555555927
2020-06-09 00:00:00;11.50630000000001;12.23552777777802
2020-06-09 01:00:00;11.141300000000001;11.453516666666696
2020-06-09 02:00:00;10.647420000000068;11.521261111111446
2020-06-09 03:00:00;10.137050000000045;11.321594444444099
2020-06-09 04:00:00;10.229270000000042;11.178077777777665
2020-06-09 05:00:00;10.602900000000034;11.528049999999835
2020-06-09 06:00:00;11.488;13.395538888889199
2020-06-09 07:00:00;13.089470000000063;15.064863888889155
2020-06-09 08:00:00;14.658350000000041;16.18194166666698
2020-06-09 09:00:00;16.657560000000046;17.25216388888925
2020-06-09 10:00:00;17.78490000000005;17.631594444444662
2020-06-09 11:00:00;18.699900000000014;18.466486111111273
2020-06-09 12:00:00;19.302760000000035;19.73393333333395
2020-06-09 13:00:00;19.324430000000007;19.728033333333734
2020-06-09 14:00:00;19.563560000000052;19.712908333333843
2020-06-09 15:00:00;18.732320000000016;20.566247222222863
2020-06-09 16:00:00;18.158600000000035;20.391075000000626
2020-06-09 17:00:00;17.48422000000005;19.26769936093387
2020-06-09 18:00:00;17.168330000000026;17.982947222221977
2020-06-09 19:00:00;15.732600000000048;17.174483333333193
2020-06-09 20:00:00;14.09417000000002;16.60269166666664
2020-06-09 21:00:00;12.927549999999997;15.7667138888886
2020-06-09 22:00:00;12.348570000000052;15.143705555555188
2020-06-09 23:00:00;11.86056000000002;14.667513888888724
2020-06-10 00:00:00;10.691980000000001;14.303338888888481
2020-06-10 01:00:00;10.990440000000035;13.893577777777582
2020-06-10 02:00:00;10.290670000000034;13.572544444443956
2020-06-10 03:00:00;9.951779999999985;13.543052777777502
2020-06-10 04:00:00;10.35632000000004;13.671069444444065
2020-06-10 05:00:00;11.337460000000021;14.144483333333064
2020-06-10 06:00:00;12.298180000000002;14.954102777777491
2020-06-10 07:00:00;13.726980000000026;16.108652777777554
2020-06-10 08:00:00;14.84480000000002;17.841544444444143
2020-06-10 09:00:00;17.462820000000022;19.01763055555536
2020-06-10 10:00:00;19.11184000000003;19.71917222222212
2020-06-10 11:00:00;20.244200000000035;20.47807222222229
2020-06-10 12:00:00;20.792020000000036;21.124961111111237
2020-06-10 13:00:00;20.52215000000001;21.586327777777896
2020-06-10 14:00:00;20.380730000000028;21.9111638888888
2020-06-10 15:00:00;19.517600000000016;21.091180555555766
2020-06-10 16:00:00;18.733240000000023;20.757650000000183
2020-06-10 17:00:00;17.87263999999999;19.95366111111096
2020-06-10 18:00:00;17.475000000000023;18.78192222222237
2020-06-10 19:00:00;16.20278000000002;18.179838888888593
2020-06-10 20:00:00;14.738920000000064;17.515583333332923
2020-06-10 21:00:00;14.430260000000033;16.981408333333185
2020-06-10 22:00:00;14.253100000000018;15.903736111110813
2020-06-10 23:00:00;14.058920000000057;16.16487222222176
2020-06-11 00:00:00;13.587550000000022;15.655594444444239
2020-06-11 01:00:00;13.348720000000014;15.404366666666442
2020-06-11 02:00:00;13.249960000000044;15.345688888888366
2020-06-11 03:00:00;13.40922999999998;15.038999999999639
2020-06-11 04:00:00;13.738;14.141197222221805
2020-06-11 05:00:00;13.670830000000024;14.357944444444046
2020-06-11 06:00:00;13.626920000000041;14.558883333333082
2020-06-11 07:00:00;13.664879999999982;14.671627777777484
2020-06-11 08:00:00;13.997160000000008;14.998999722144593
2020-06-11 09:00:00;14.513060000000053;15.202774999999562
2020-06-11 10:00:00;14.258700000000033;15.263647222221813
2020-06-11 11:00:00;14.180999999999983;15.591422222221821
2020-06-11 12:00:00;14.22890000000001;16.29578611111073
2020-06-11 13:00:00;14.809720000000027;16.594477777777456
2020-06-11 14:00:00;15.384299999999996;17.072902777777585
2020-06-11 15:00:00;15.275800000000004;17.52248055555506
2020-06-11 16:00:00;15.144530000000032;18.13110277777742
2020-06-11 17:00:00;14.835800000000006;18.21400555555546
2020-06-11 18:00:00;14.840200000000038;18.165397222222115
2020-06-11 19:00:00;14.872430000000008;17.520205555555588
2020-06-11 20:00:00;14.615999999999985;16.79524166666669
2020-06-11 21:00:00;14.805630000000008;15.797352777777624
2020-06-11 22:00:00;14.692600000000027;15.471105555555749
2020-06-11 23:00:00;14.58874000000003;15.409872222222221
2020-06-12 00:00:00;14.305260000000033;15.294016666666458
2020-06-12 01:00:00;14.294460000000015;15.065608333332966
2020-06-12 02:00:00;14.34110000000004;14.686811111111126
2020-06-12 03:00:00;14.363920000000064;14.573263888888738
2020-06-12 04:00:00;14.465400000000045;14.760352777777847
2020-06-12 05:00:00;14.945300000000032;15.142055555555453
2020-06-12 06:00:00;15.255200000000002;16.024383333333258
2020-06-12 07:00:00;16.24362000000002;16.38730000000001
2020-06-12 08:00:00;18.056500000000028;16.6258638888888
2020-06-12 09:00:00;19.497979999999984;17.12966944444435
2020-06-12 10:00:00;21.478020000000015;17.746924999999862
2020-06-12 11:00:00;22.78140000000002;18.967160322311816
2020-06-12 12:00:00;23.53703999999999;19.88996666666675
2020-06-12 13:00:00;24.533200000000022;22.006663888889214
2020-06-12 14:00:00;25.17552999999998;23.02708888888904
2020-06-12 15:00:00;25.48240000000004;23.714597222222363
2020-06-12 16:00:00;25.15352999999999;24.14631388888905
2020-06-12 17:00:00;23.261900000000026;23.746994444444837
2020-06-12 18:00:00;21.369349999999997;21.828816666666842
2020-06-12 19:00:00;19.99477999999999;20.29489999999997
2020-06-12 20:00:00;18.757750000000044;18.952491666666788
2020-06-12 21:00:00;18.729550000000017;17.33399166666684
2020-06-12 22:00:00;17.997900000000016;17.097504168982905
2020-06-12 23:00:00;17.24340000000001;17.124555555555705
2020-06-13 00:00:00;17.09530000000001;17.00980000000014
2020-06-13 01:00:00;16.81600000000003;16.849977777778317
2020-06-13 02:00:00;16.66378000000003;16.476883333333884
2020-06-13 03:00:00;16.70410000000004;16.232580555555543
2020-06-13 04:00:00;16.66207000000003;15.69838611111133
2020-06-13 05:00:00;16.856650000000002;15.702191666666891
2020-06-13 06:00:00;18.124750000000006;16.242822222222305
2020-06-13 07:00:00;18.520399999999995;16.817983333333533
2020-06-13 08:00:00;20.307900000000018;17.470297222222257
2020-06-13 09:00:00;23.97714000000002;18.806144444444577
