;cosmo_data;apollo_data
2020-05-28 17:00:00;15.650450000000035;
2020-05-28 18:00:00;13.600239999999985;16.965825
2020-05-28 19:00:00;12.298580000000015;15.010797222222074
2020-05-28 20:00:00;11.118300000000033;12.915241666666596
2020-05-28 21:00:00;10.425130000000024;11.514677777777825
2020-05-28 22:00:00;8.965599999999995;9.511266666666575
2020-05-28 23:00:00;8.52460000000002;8.637972222221949
2020-05-29 00:00:00;7.8837500000000205;7.6433666666665045
2020-05-29 01:00:00;7.929829999999981;6.9981277777775714
2020-05-29 02:00:00;6.335350000000005;6.441705555555627
2020-05-29 03:00:00;6.204860000000053;5.9747805555554105
2020-05-29 04:00:00;6.6924000000000206;6.839019444444214
2020-05-29 05:00:00;7.610680000000002;9.441847222222243
2020-05-29 06:00:00;9.628000000000043;12.70973055555554
2020-05-29 07:00:00;12.079700000000003;15.515538888888695
2020-05-29 08:00:00;14.505800000000022;17.210333333333256
2020-05-29 09:00:00;17.35354000000001;18.55042500000001
2020-05-29 10:00:00;18.05333999999999;19.247727777777566
2020-05-29 11:00:00;19.07946000000004;20.247524999999566
2020-05-29 12:00:00;20.68112000000002;20.42236388888853
2020-05-29 13:00:00;20.278740000000028;20.5101277777774
2020-05-29 14:00:00;20.628300000000024;21.008480555555337
2020-05-29 15:00:00;20.389550000000042;21.42121111111084
2020-05-29 16:00:00;19.467460000000017;20.458819444444032
2020-05-29 17:00:00;17.04770000000002;18.94198611111114
2020-05-29 18:00:00;15.613400000000013;17.731422222222193
2020-05-29 19:00:00;13.66357000000005;16.339152777777528
2020-05-29 20:00:00;12.208100000000002;14.394997222222095
2020-05-29 21:00:00;10.687620000000038;11.71563611111104
2020-05-29 22:00:00;9.71610000000004;10.067954987496398
2020-05-29 23:00:00;9.569299999999998;9.365433333332987
2020-05-30 00:00:00;8.273979999999995;8.611344444443967
2020-05-30 01:00:00;8.511040000000037;8.001972222221685
2020-05-30 02:00:00;8.276499999999999;7.998824999999522
2020-05-30 03:00:00;7.95437000000004;7.44206388888833
2020-05-30 04:00:00;8.248800000000017;7.852436111110568
2020-05-30 05:00:00;9.63250000000005;10.431097222221778
2020-05-30 06:00:00;10.425960000000032;13.699727777777536
2020-05-30 07:00:00;13.16052000000002;16.358419444443953
2020-05-30 08:00:00;14.342250000000035;18.144963888888554
2020-05-30 09:00:00;17.004999999999995;18.59994166666636
2020-05-30 10:00:00;17.37545;19.95216666666589
2020-05-30 11:00:00;17.86590000000001;20.46061388888815
2020-05-30 12:00:00;18.949029999999993;20.36462499999937
2020-05-30 13:00:00;18.905200000000036;19.893483333332764
2020-05-30 14:00:00;18.564750000000004;20.470905555554992
2020-05-30 15:00:00;18.51740000000001;19.778136111110673
2020-05-30 16:00:00;16.810000000000002;19.445158333332696
2020-05-30 17:00:00;15.707570000000032;18.46905555555513
2020-05-30 18:00:00;14.785579999999982;16.825311111110715
2020-05-30 19:00:00;13.838600000000042;15.809630555554746
2020-05-30 20:00:00;13.320520000000045;14.246163888888471
2020-05-30 21:00:00;12.79382000000004;12.827394444443977
2020-05-30 22:00:00;12.100670000000036;11.602669444443992
2020-05-30 23:00:00;11.708200000000033;10.838497222221998
2020-05-31 00:00:00;11.410180000000025;10.217204779104579
2020-05-31 01:00:00;11.026360000000011;8.703988888888397
2020-05-31 02:00:00;10.500270000000057;8.483174999999543
2020-05-31 03:00:00;10.216000000000008;8.58108888888828
2020-05-31 04:00:00;10.47314;9.3895333333327
2020-05-31 05:00:00;11.29690000000005;11.408186111110783
2020-05-31 06:00:00;12.36456000000004;13.898147222221867
2020-05-31 07:00:00;14.024070000000052;14.515766666666472
2020-05-31 08:00:00;14.837730000000022;15.45030286190558
2020-05-31 09:00:00;15.468680000000006;15.981524999999301
2020-05-31 10:00:00;16.431629999999984;16.628441666666095
2020-05-31 11:00:00;17.835350000000005;18.559883333332863
2020-05-31 12:00:00;18.63775000000004;19.26972499999959
2020-05-31 13:00:00;18.700679999999977;19.25559722222166
2020-05-31 14:00:00;18.545500000000004;19.452974999999547
2020-05-31 15:00:00;18.203400000000045;19.420927777777372
2020-05-31 16:00:00;17.41772000000003;19.044247222221852
2020-05-31 17:00:00;16.34530000000001;18.382636111110774
2020-05-31 18:00:00;15.831700000000012;17.291869444444377
2020-05-31 19:00:00;14.14694000000003;15.983683333332825
2020-05-31 20:00:00;12.393430000000023;14.056888888888759
2020-05-31 21:00:00;11.732600000000048;12.698161111110736
2020-05-31 22:00:00;10.59102999999999;11.284529035843194
2020-05-31 23:00:00;9.679620000000057;11.290555555555253
2020-06-01 00:00:00;8.389580000000024;9.742367324256561
2020-06-01 01:00:00;8.440120000000036;9.759574881911306
2020-06-01 02:00:00;7.658100000000047;9.51035287579837
2020-06-01 03:00:00;7.2316000000000145;8.570352875798298
2020-06-01 04:00:00;7.378700000000038;9.49666851903243
2020-06-01 05:00:00;8.529929999999979;11.335065295915136
2020-06-01 06:00:00;11.000820000000033;14.104790219505096
2020-06-01 07:00:00;13.104360000000042;16.3984388888884
2020-06-01 08:00:00;15.06686000000002;18.07448180049985
2020-06-01 09:00:00;17.167050000000017;19.347424284522727
2020-06-01 10:00:00;18.53230000000002;20.464922222221386
2020-06-01 11:00:00;19.7928;21.37141388888825
2020-06-01 12:00:00;21.75594000000001;21.69180833333266
2020-06-01 13:00:00;21.203550000000007;21.9393833333327
2020-06-01 14:00:00;21.151400000000024;22.212170047234927
2020-06-01 15:00:00;21.530100000000004;22.042017227006973
2020-06-01 16:00:00;20.109060000000056;21.366682411780282
2020-06-01 17:00:00;18.62948;20.614560867147606
2020-06-01 18:00:00;17.951400000000035;19.089586111110467
2020-06-01 19:00:00;15.882780000000025;17.531386881600806
2020-06-01 20:00:00;14.494100000000003;16.054471928848752
2020-06-01 21:00:00;13.223960000000034;14.700152777777364
2020-06-01 22:00:00;12.257600000000025;12.473923312030838
2020-06-01 23:00:00;12.460140000000024;12.461533759377179
2020-06-02 00:00:00;11.245839999999987;11.735520978049118
2020-06-02 01:00:00;11.734250000000031;10.7557738260629
2020-06-02 02:00:00;10.685020000000065;9.535480555554367
2020-06-02 03:00:00;10.706230000000005;9.59639622117178
2020-06-02 04:00:00;10.472470000000044;9.464127777777373
2020-06-02 05:00:00;11.244349999999997;12.799152777777625
2020-06-02 06:00:00;13.463200000000029;16.907694444444143
2020-06-02 07:00:00;16.138300000000015;19.591480966934995
2020-06-02 08:00:00;18.568050000000028;21.08483333333321
2020-06-02 09:00:00;21.062430000000006;22.04503888888892
2020-06-02 10:00:00;21.83737000000002;23.496294444444427
2020-06-02 11:00:00;23.06146000000001;24.388297222222253
2020-06-02 12:00:00;24.150320000000022;25.19879722222207
2020-06-02 13:00:00;24.377279999999985;24.85870833333322
2020-06-02 14:00:00;24.489800000000002;25.543188888888736
