;cosmo_data;apollo_data
2020-06-15 16:00:00;20.28460000000001;
2020-06-15 17:00:00;19.23037000000005;21.94780833333333
2020-06-15 18:00:00;18.321799999999996;20.911155555555645
2020-06-15 19:00:00;17.16744;19.71425277777788
2020-06-15 20:00:00;15.940670000000068;17.314575000000186
2020-06-15 21:00:00;15.637229999999988;15.083161111111359
2020-06-15 22:00:00;15.536860000000047;13.991027777777958
2020-06-15 23:00:00;14.939970000000017;12.564291666666977
2020-06-16 00:00:00;13.473000000000013;11.68076666666725
2020-06-16 01:00:00;12.765739999999994;10.990627777777366
2020-06-16 02:00:00;12.887500000000045;10.800083333333287
2020-06-16 03:00:00;11.479330000000004;10.235958333333784
2020-06-16 04:00:00;12.39812999999998;11.206977777777524
2020-06-16 05:00:00;12.885199999999998;14.25432777777807
2020-06-16 06:00:00;14.570760000000007;17.46352222222245
2020-06-16 07:00:00;16.374480000000005;20.218177777778106
2020-06-16 08:00:00;18.1986;22.14423888888884
2020-06-16 09:00:00;19.800400000000025;23.01602777777801
2020-06-16 10:00:00;21.408839999999998;23.979300000000357
2020-06-16 11:00:00;22.651940000000025;24.659352597944107
2020-06-16 12:00:00;23.506430000000023;25.30718333333354
2020-06-16 13:00:00;23.567070000000058;25.92858333333357
2020-06-16 14:00:00;23.607600000000048;25.91004722222248
2020-06-16 15:00:00;23.509970000000067;25.379625000000356
2020-06-16 16:00:00;22.690240000000017;24.72035000000031
2020-06-16 17:00:00;21.76565000000005;24.427211111111212
2020-06-16 18:00:00;20.85925000000003;23.684069444444688
2020-06-16 19:00:00;19.491330000000005;21.596080555555762
2020-06-16 20:00:00;18.244260000000054;18.013280555556086
2020-06-16 21:00:00;17.51003000000003;16.00286666666721
2020-06-16 22:00:00;17.331500000000005;15.21191944444473
2020-06-16 23:00:00;17.20168000000001;13.958763888889365
2020-06-17 00:00:00;15.872460000000046;13.137641666667204
2020-06-17 01:00:00;15.25587999999999;12.459386111111385
2020-06-17 02:00:00;14.809439999999995;11.799772222222671
2020-06-17 03:00:00;15.315200000000004;11.397280555556009
2020-06-17 04:00:00;15.279500000000041;12.05767777777846
2020-06-17 05:00:00;15.947660000000042;15.123230555556086
2020-06-17 06:00:00;17.263060000000053;18.92278333333375
2020-06-17 07:00:00;19.064900000000023;21.633120311197885
2020-06-17 08:00:00;20.609739999999988;23.564941666667018
2020-06-17 09:00:00;22.08325000000002;24.97090555555604
2020-06-17 10:00:00;23.478020000000015;25.503933333333627
2020-06-17 11:00:00;24.376120000000014;26.28931111111136
2020-06-17 12:00:00;25.341270000000065;26.44834166666709
2020-06-17 13:00:00;25.60110000000003;27.082144444444953
2020-06-17 14:00:00;25.893820000000062;26.91108055555586
2020-06-17 15:00:00;25.55734000000001;26.7717805555558
2020-06-17 16:00:00;24.866800000000012;26.098422222222585
2020-06-17 17:00:00;22.99194;24.975519444444718
2020-06-17 18:00:00;20.859000000000037;24.167654904140342
2020-06-17 19:00:00;18.679100000000005;22.67548055555604
2020-06-17 20:00:00;17.033100000000047;20.88952777777788
2020-06-17 21:00:00;16.319729999999993;19.550291666667192
2020-06-17 22:00:00;15.479399999999998;18.117883333333605
2020-06-17 23:00:00;15.089000000000055;16.880041666666912
2020-06-18 00:00:00;14.797480000000007;15.559027777777992
2020-06-18 01:00:00;14.279929999999979;14.720294444444393
2020-06-18 02:00:00;13.707270000000051;14.767324999999996
2020-06-18 03:00:00;12.776880000000006;14.528783333333402
2020-06-18 04:00:00;13.480920000000026;14.69463055555572
2020-06-18 05:00:00;14.353170000000034;16.352680555555697
2020-06-18 06:00:00;15.908380000000022;17.73367222222243
2020-06-18 07:00:00;17.452500000000043;19.41453888888941
2020-06-18 08:00:00;18.95965000000001;21.046105555555826
2020-06-18 09:00:00;20.644000000000062;22.67868333333345
2020-06-18 10:00:00;22.193600000000004;23.91276111111145
2020-06-18 11:00:00;23.15414000000004;24.6147833333336
2020-06-18 12:00:00;23.54516000000001;24.74543611111146
2020-06-18 13:00:00;24.32510000000002;24.373763888889194
2020-06-18 14:00:00;24.375670000000014;23.62614166666703
2020-06-18 15:00:00;22.876100000000008;22.264266666666995
2020-06-18 16:00:00;22.58715000000001;21.72025277777796
2020-06-18 17:00:00;21.527829999999994;21.23516388888905
2020-06-18 18:00:00;20.45938000000001;20.755658333333578
2020-06-18 19:00:00;19.693840000000023;20.311788888889307
2020-06-18 20:00:00;19.001030000000014;19.293263888889527
2020-06-18 21:00:00;18.430870000000027;18.069713888889424
2020-06-18 22:00:00;18.044730000000015;16.88354166666723
2020-06-18 23:00:00;17.869799999999998;16.070608333334107
2020-06-19 00:00:00;16.590750000000014;15.910488888889502
2020-06-19 01:00:00;16.365700000000004;16.725586111111852
2020-06-19 02:00:00;16.21040000000005;16.914916666667292
2020-06-19 03:00:00;16.11196000000001;16.733880555556276
2020-06-19 04:00:00;15.983760000000018;16.483308333333543
2020-06-19 05:00:00;16.01520000000005;16.597050000000706
2020-06-19 06:00:00;15.985250000000008;16.869805555556162
2020-06-19 07:00:00;16.36560000000003;17.00680277777838
2020-06-19 08:00:00;17.026940000000025;18.097619444445048
2020-06-19 09:00:00;18.09790000000004;19.367913888889905
2020-06-19 10:00:00;19.10235;19.607547222223864
2020-06-19 11:00:00;19.75836000000004;18.524247222223305
2020-06-19 12:00:00;18.358420000000024;19.83189166666761
2020-06-19 13:00:00;19.439020000000028;20.636294444445078
2020-06-19 14:00:00;20.120780000000025;20.592263888889466
2020-06-19 15:00:00;19.097039999999993;20.26753333333404
2020-06-19 16:00:00;18.801170000000013;19.834300000000827
2020-06-19 17:00:00;17.987660000000005;19.39288888889035
2020-06-19 18:00:00;17.175160000000005;18.890383333334498
2020-06-19 19:00:00;16.357260000000053;18.100683333334363
2020-06-19 20:00:00;15.747700000000009;17.01147500000107
2020-06-19 21:00:00;15.000729999999976;16.531188888889847
2020-06-19 22:00:00;14.604240000000004;15.809463888890164
2020-06-19 23:00:00;14.119230000000016;15.309616666667733
2020-06-20 00:00:00;14.259450000000015;15.154663888890017
2020-06-20 01:00:00;13.824639999999988;14.810944444445337
2020-06-20 02:00:00;13.427500000000009;14.320175000000749
2020-06-20 03:00:00;13.005820000000028;14.035091666667464
2020-06-20 04:00:00;13.19106000000005;14.801297222223141
2020-06-20 05:00:00;13.86456000000004;15.550091666667681
2020-06-20 06:00:00;15.004500000000007;16.876877777778827
