;cosmo_data;apollo_data
2020-06-16 15:00:00;23.08073999999999;
2020-06-16 16:00:00;21.952260000000024;25.51699999999993
2020-06-16 17:00:00;21.195700000000045;25.435347222222447
2020-06-16 18:00:00;20.284780000000012;23.9341717620902
2020-06-16 19:00:00;18.89100000000002;21.63186944444484
2020-06-16 20:00:00;17.551800000000014;18.893230555555498
2020-06-16 21:00:00;17.07140000000004;16.655663888888864
2020-06-16 22:00:00;17.503960000000006;15.46062500000007
2020-06-16 23:00:00;16.696529999999996;14.295597222222387
2020-06-17 00:00:00;15.42122999999998;13.387313888888832
2020-06-17 01:00:00;14.805260000000033;12.558833333333304
2020-06-17 02:00:00;14.780020000000036;11.936850000000069
2020-06-17 03:00:00;14.20165000000003;11.607813888888884
2020-06-17 04:00:00;14.843740000000025;12.400272222222256
2020-06-17 05:00:00;15.20410000000004;15.45684444444441
2020-06-17 06:00:00;17.156370000000038;18.559688888888786
2020-06-17 07:00:00;18.32507000000004;21.42975826618496
2020-06-17 08:00:00;19.924980000000005;23.210394554042768
2020-06-17 09:00:00;22.669370000000015;24.38236454570693
2020-06-17 10:00:00;23.904720000000054;25.25429999999989
2020-06-17 11:00:00;24.553860000000043;25.972655555555463
2020-06-17 12:00:00;25.06066000000004;26.763294444444465
2020-06-17 13:00:00;25.493700000000047;27.191466666666663
2020-06-17 14:00:00;25.078900000000033;27.66554722222222
2020-06-17 15:00:00;24.868550000000027;27.39486666666655
2020-06-17 16:00:00;23.82333;27.181033333333286
2020-06-17 17:00:00;22.240620000000035;26.139705555555487
2020-06-17 18:00:00;20.562370000000044;24.695676576826802
2020-06-17 19:00:00;18.509820000000047;22.46419166666686
2020-06-17 20:00:00;16.820280000000025;20.436276743539747
2020-06-17 21:00:00;15.871420000000057;19.07899999999961
2020-06-17 22:00:00;14.821680000000015;18.08688333333277
2020-06-17 23:00:00;14.440360000000055;17.28346388888839
2020-06-18 00:00:00;14.057299999999998;16.62371666666631
2020-06-18 01:00:00;13.753000000000043;15.82327499999974
2020-06-18 02:00:00;13.039480000000026;15.04427222222176
2020-06-18 03:00:00;12.899500000000046;14.595488888888614
2020-06-18 04:00:00;13.242000000000019;14.65193055555506
2020-06-18 05:00:00;14.333600000000047;16.084586111110784
2020-06-18 06:00:00;15.949060000000031;17.601644444443945
2020-06-18 07:00:00;17.494129999999984;19.317891666666135
2020-06-18 08:00:00;19.238640000000032;21.51136388888862
2020-06-18 09:00:00;21.010860000000037;22.813861111110946
2020-06-18 10:00:00;21.949729999999988;24.24885523756545
2020-06-18 11:00:00;22.535000000000025;24.868027777777442
2020-06-18 12:00:00;23.617800000000045;24.923409280355138
2020-06-18 13:00:00;24.141350000000045;24.51236388888839
2020-06-18 14:00:00;23.542500000000018;23.347830555555163
2020-06-18 15:00:00;22.602000000000032;22.213344444443955
2020-06-18 16:00:00;22.178160000000048;21.109969444443927
2020-06-18 17:00:00;21.189750000000004;20.81489722222182
2020-06-18 18:00:00;20.036339999999996;20.70975833333285
2020-06-18 19:00:00;19.156150000000025;20.35090277777709
2020-06-18 20:00:00;18.11450000000002;19.666783333332788
2020-06-18 21:00:00;17.75120000000004;18.111677777777
2020-06-18 22:00:00;17.344629999999995;17.30447499999916
2020-06-18 23:00:00;17.256129999999985;16.835049999999057
2020-06-19 00:00:00;17.07516000000004;16.424956932480537
2020-06-19 01:00:00;16.760460000000023;16.425066666665945
2020-06-19 02:00:00;16.678740000000005;16.541088888888126
2020-06-19 03:00:00;16.254820000000052;16.150161111110357
2020-06-19 04:00:00;16.290999999999997;16.577355555554806
2020-06-19 05:00:00;16.216270000000065;16.705336111110302
2020-06-19 06:00:00;17.186360000000036;16.87019722222142
2020-06-19 07:00:00;16.106870000000015;16.88932222222137
2020-06-19 08:00:00;16.980999999999995;17.43893888888811
2020-06-19 09:00:00;16.829740000000015;18.558499999998983
2020-06-19 10:00:00;17.085379999999986;19.221336111109995
2020-06-19 11:00:00;16.52245000000005;18.62544166666556
2020-06-19 12:00:00;17.90667000000002;18.849280555554486
2020-06-19 13:00:00;18.236199999999997;19.71378888888761
2020-06-19 14:00:00;17.783960000000036;19.990922222220725
2020-06-19 15:00:00;18.082730000000026;19.849263684355225
2020-06-19 16:00:00;17.560970000000054;19.688555154208373
2020-06-19 17:00:00;17.524380000000008;19.278016666665536
2020-06-19 18:00:00;17.719600000000014;18.80705277777677
2020-06-19 19:00:00;16.83236000000005;18.492972222220804
2020-06-19 20:00:00;15.911830000000009;17.7203666666658
2020-06-19 21:00:00;15.139830000000018;17.086433333332693
2020-06-19 22:00:00;14.266930000000002;16.553627777776953
