;cosmo_data;apollo_data
2020-06-16 15:00:00;23.00445000000002;
2020-06-16 16:00:00;22.24505000000005;25.51699999999993
2020-06-16 17:00:00;21.162770000000023;25.435347222222447
2020-06-16 18:00:00;20.62438000000003;23.9341717620902
2020-06-16 19:00:00;19.391230000000007;21.63186944444484
2020-06-16 20:00:00;17.83177999999998;18.893230555555498
2020-06-16 21:00:00;16.79012000000006;16.655663888888864
2020-06-16 22:00:00;16.129800000000046;15.46062500000007
2020-06-16 23:00:00;16.288400000000024;14.295597222222387
2020-06-17 00:00:00;16.15990000000005;13.387313888888832
2020-06-17 01:00:00;16.14330000000001;12.558833333333304
2020-06-17 02:00:00;15.63372000000004;11.936850000000069
2020-06-17 03:00:00;15.904700000000048;11.607813888888884
2020-06-17 04:00:00;15.842829999999992;12.400272222222256
2020-06-17 05:00:00;16.001400000000046;15.45684444444441
2020-06-17 06:00:00;16.891050000000007;18.559688888888786
2020-06-17 07:00:00;18.636300000000006;21.42975826618496
2020-06-17 08:00:00;20.184230000000014;23.210394554042768
2020-06-17 09:00:00;22.028160000000014;24.38236454570693
2020-06-17 10:00:00;23.308500000000038;25.25429999999989
2020-06-17 11:00:00;24.092739999999992;25.972655555555463
2020-06-17 12:00:00;24.873400000000004;26.763294444444465
2020-06-17 13:00:00;24.601429999999993;27.191466666666663
2020-06-17 14:00:00;25.077720000000056;27.66554722222222
2020-06-17 15:00:00;24.744100000000003;27.39486666666655
2020-06-17 16:00:00;24.175800000000038;27.181033333333286
2020-06-17 17:00:00;22.619260000000054;26.139705555555487
2020-06-17 18:00:00;21.252300000000048;24.695676576826802
2020-06-17 19:00:00;19.41737999999998;22.46419166666686
2020-06-17 20:00:00;17.79797000000002;20.436276743539747
2020-06-17 21:00:00;16.056200000000047;19.078999999999606
2020-06-17 22:00:00;15.25314000000003;18.08688333333277
2020-06-17 23:00:00;15.26794000000001;17.28346388888839
2020-06-18 00:00:00;14.26287000000002;16.62371666666631
2020-06-18 01:00:00;13.967600000000004;15.82327499999974
2020-06-18 02:00:00;13.692300000000046;15.04427222222176
2020-06-18 03:00:00;13.646400000000028;14.595488888888614
2020-06-18 04:00:00;13.895600000000002;14.65193055555506
2020-06-18 05:00:00;14.529229999999984;16.084586111110784
2020-06-18 06:00:00;15.574240000000032;17.601644444443945
2020-06-18 07:00:00;17.2217;19.317891666666135
