;cosmo_data;apollo_data
2020-06-08 12:00:00;15.889860000000056;
2020-06-08 13:00:00;15.797500000000014;16.7698333333332
2020-06-08 14:00:00;16.229330000000004;15.809261111111336
2020-06-08 15:00:00;17.448450000000037;16.572363888889264
2020-06-08 16:00:00;17.639639999999986;16.775519444444626
2020-06-08 17:00:00;16.243160000000046;15.491175000000124
2020-06-08 18:00:00;15.207730000000026;15.336963888889224
2020-06-08 19:00:00;13.782429999999977;14.745216666666831
2020-06-08 20:00:00;12.814800000000048;13.652883333333289
2020-06-08 21:00:00;12.318629999999985;11.933550986385233
2020-06-08 22:00:00;11.500570000000039;11.269038621839227
2020-06-08 23:00:00;10.587820000000022;12.240736111111488
2020-06-09 00:00:00;11.036100000000033;11.2435638888888
2020-06-09 01:00:00;10.406920000000014;10.05117222222202
2020-06-09 02:00:00;9.995570000000043;9.404316666666633
2020-06-09 03:00:00;10.27230000000003;9.031772222222628
2020-06-09 04:00:00;10.217070000000035;9.51269722222234
2020-06-09 05:00:00;10.809439999999995;9.867263888889221
2020-06-09 06:00:00;11.367880000000014;11.777194444444653
2020-06-09 07:00:00;12.892200000000003;13.86067500000007
2020-06-09 08:00:00;14.217429999999979;15.021150000000253
2020-06-09 09:00:00;16.215170000000057;15.520127777778134
2020-06-09 10:00:00;16.297600000000045;15.820711111111322
2020-06-09 11:00:00;17.499720000000025;17.193830555555778
2020-06-09 12:00:00;18.070339999999987;17.731369444444613
2020-06-09 13:00:00;18.005100000000027;18.40164722222245
2020-06-09 14:00:00;17.788170000000036;18.522761111111446
2020-06-09 15:00:00;17.464750000000038;19.093919444444644
2020-06-09 16:00:00;16.988670000000013;18.64283888888892
2020-06-09 17:00:00;16.469570000000033;17.64162777777814
2020-06-09 18:00:00;15.41980000000001;16.762777777778187
2020-06-09 19:00:00;14.437200000000018;15.787969444444867
2020-06-09 20:00:00;13.270930000000021;14.671261111111624
2020-06-09 21:00:00;12.630179999999996;13.84667685468192
2020-06-09 22:00:00;11.921800000000019;13.11833333333384
2020-06-09 23:00:00;11.183300000000031;12.382583333333676
2020-06-10 00:00:00;10.869230000000016;12.059419444444954
2020-06-10 01:00:00;10.390340000000037;11.76024166666719
2020-06-10 02:00:00;10.294579999999996;11.41504722222268
2020-06-10 03:00:00;9.735960000000034;11.600188888889171
2020-06-10 04:00:00;10.104360000000042;12.22867500000051
2020-06-10 05:00:00;11.253960000000006;13.33309166666738
2020-06-10 06:00:00;12.19222000000002;14.349091666666894
2020-06-10 07:00:00;13.553160000000048;14.984966666666914
2020-06-10 08:00:00;15.073329999999999;15.95512500000042
2020-06-10 09:00:00;16.764580000000024;17.245800000000514
2020-06-10 10:00:00;17.997580000000028;17.737308333333743
2020-06-10 11:00:00;18.866270000000043;18.529858333333518
2020-06-10 12:00:00;19.06400000000002;19.647305555555178
2020-06-10 13:00:00;19.236500000000035;20.281694444444337
2020-06-10 14:00:00;19.039900000000046;20.27435833333312
2020-06-10 15:00:00;17.801300000000026;20.051636111110767
2020-06-10 16:00:00;17.080900000000042;19.709858333333045
2020-06-10 17:00:00;16.59140000000002;18.82760277777782
2020-06-10 18:00:00;15.764550000000042;17.97750000000005
2020-06-10 19:00:00;14.524070000000052;16.833911111111192
2020-06-10 20:00:00;13.816550000000007;16.365319444444662
2020-06-10 21:00:00;13.884850000000029;15.900194444444788
2020-06-10 22:00:00;13.674980000000005;15.73801944444456
2020-06-10 23:00:00;13.622400000000027;15.230766666667035
2020-06-11 00:00:00;13.005520000000047;14.758452777777324
2020-06-11 01:00:00;12.987880000000018;14.669852736871992
2020-06-11 02:00:00;12.991170000000068;14.580105555555484
2020-06-11 03:00:00;13.288630000000012;14.398302306196232
2020-06-11 04:00:00;13.379600000000039;14.078613888888915
2020-06-11 05:00:00;13.247979999999984;14.094097222222198
2020-06-11 06:00:00;13.218700000000013;14.201883333333974
2020-06-11 07:00:00;13.690270000000055;14.109013888889216
2020-06-11 08:00:00;14.095300000000009;14.192841666667116
