;cosmo_data;apollo_data
2020-06-02 13:00:00;24.831800000000044;
2020-06-02 14:00:00;25.67565000000002;25.588122222222534
2020-06-02 15:00:00;25.248350000000016;26.040833333333826
2020-06-02 16:00:00;24.33370000000002;25.71444722222261
2020-06-02 17:00:00;23.903129999999976;25.13298971936689
2020-06-02 18:00:00;22.687370000000044;24.23310277777796
2020-06-02 19:00:00;19.68688000000003;22.32207557654912
2020-06-02 20:00:00;17.766200000000026;20.35833287024181
2020-06-02 21:00:00;16.464380000000006;18.98098611111153
2020-06-02 22:00:00;16.074979999999982;17.472880555555985
2020-06-02 23:00:00;14.962370000000021;16.536677777777946
2020-06-03 00:00:00;14.335660000000018;15.705516666667053
2020-06-03 01:00:00;14.034539999999993;15.461008333333568
2020-06-03 02:00:00;13.637100000000032;15.506083333333693
2020-06-03 03:00:00;14.013360000000034;14.992244444444488
2020-06-03 04:00:00;13.50314000000003;14.88722500000005
2020-06-03 05:00:00;14.31660000000005;15.849608333333672
2020-06-03 06:00:00;16.20974000000001;17.710094444444785
2020-06-03 07:00:00;18.114700000000028;19.831764378994624
2020-06-03 08:00:00;20.010800000000017;22.0669916666665
2020-06-03 09:00:00;21.045560000000023;23.481275000000046
2020-06-03 10:00:00;22.456260000000043;24.384788888888927
2020-06-03 11:00:00;23.524620000000027;25.50779166666677
2020-06-03 12:00:00;23.877499999999998;25.88156666666707
2020-06-03 13:00:00;24.61842999999999;25.76215000000021
2020-06-03 14:00:00;24.756620000000055;25.52058611111128
2020-06-03 15:00:00;20.958920000000035;23.7866638888889
2020-06-03 16:00:00;19.786370000000034;16.300436111111146
2020-06-03 17:00:00;19.81792999999999;15.641044444444598
2020-06-03 18:00:00;18.10677000000004;15.943200000000136
2020-06-03 19:00:00;17.70677999999998;15.719227563212344
2020-06-03 20:00:00;16.80065000000002;15.735788888889177
2020-06-03 21:00:00;15.664539999999988;15.481622222222311
2020-06-03 22:00:00;15.462950000000035;15.352216666666632
2020-06-03 23:00:00;15.002740000000017;15.06183611111111
2020-06-04 00:00:00;14.664700000000039;14.895627777777655
2020-06-04 01:00:00;14.072900000000004;14.365230555555724
2020-06-04 02:00:00;13.548240000000021;13.726011111110964
2020-06-04 03:00:00;13.684470000000033;13.533791666666742
2020-06-04 04:00:00;13.491200000000049;13.375619444444911
2020-06-04 05:00:00;14.29403000000002;13.771888888888789
2020-06-04 06:00:00;14.481300000000033;14.778691666666724
2020-06-04 07:00:00;15.542700000000025;16.537263888889008
2020-06-04 08:00:00;16.592129999999997;18.556841666666887
2020-06-04 09:00:00;17.52502000000004;19.73942499999993
2020-06-04 10:00:00;16.239000000000033;20.391652777777963
2020-06-04 11:00:00;16.513420000000053;18.50095277777816
2020-06-04 12:00:00;17.301199999999994;15.554697222222366
2020-06-04 13:00:00;16.89855;15.107508333333602
