;cosmo_data;apollo_data
2020-06-25 11:00:00;24.002679999999998;
2020-06-25 12:00:00;25.595700000000022;28.064613888888868
2020-06-25 13:00:00;26.981679999999983;26.802008333333138
2020-06-25 14:00:00;26.828579999999988;28.19949444444431
2020-06-25 15:00:00;26.718230000000005;27.729397222222104
2020-06-25 16:00:00;25.787320000000022;26.325813888888774
2020-06-25 17:00:00;25.17434000000003;25.679436111110988
2020-06-25 18:00:00;24.26550000000003;25.14138888888876
2020-06-25 19:00:00;22.909940000000006;23.525383333333245
2020-06-25 20:00:00;21.43136000000004;21.649883333333374
2020-06-25 21:00:00;20.501340000000027;20.611386111111923
2020-06-25 22:00:00;19.37530000000004;19.92494444444425
2020-06-25 23:00:00;18.600520000000017;19.85524722222201
2020-06-26 00:00:00;17.75660000000005;19.523438888888766
2020-06-26 01:00:00;17.262900000000002;19.022194444444253
2020-06-26 02:00:00;16.92977000000002;18.517049999999735
2020-06-26 03:00:00;16.047050000000013;16.937047222222063
2020-06-26 04:00:00;15.6284;16.854641666666506
2020-06-26 05:00:00;16.642899999999997;18.731086111110876
2020-06-26 06:00:00;18.39593000000002;21.70628611111095
2020-06-26 07:00:00;20.611379999999997;23.65905833333304
2020-06-26 08:00:00;23.024620000000027;24.950994444444063
2020-06-26 09:00:00;25.030700000000024;26.43293888888861
2020-06-26 10:00:00;26.527340000000038;27.72510833333314
2020-06-26 11:00:00;27.264920000000018;28.68329444444436
2020-06-26 12:00:00;27.41885000000002;29.475555555555268
2020-06-26 13:00:00;27.427670000000035;29.982683333333092
2020-06-26 14:00:00;28.243070000000046;30.115105555555182
2020-06-26 15:00:00;28.452720000000056;30.154094444444127
2020-06-26 16:00:00;27.96646000000004;29.74708888888854
2020-06-26 17:00:00;27.03747000000004;29.49092499999972
2020-06-26 18:00:00;24.858970000000056;27.05714365101393
2020-06-26 19:00:00;23.367700000000013;26.011108641288857
2020-06-26 20:00:00;21.400599999999997;24.57907752153339
2020-06-26 21:00:00;20.427850000000035;22.761550430674802
2020-06-26 22:00:00;19.392720000000054;21.45609999999955
2020-06-26 23:00:00;18.868520000000046;20.652795220894472
2020-06-27 00:00:00;19.069240000000036;19.18221388888848
2020-06-27 01:00:00;18.702229999999986;18.170094444444185
2020-06-27 02:00:00;18.150540000000035;17.562550708529972
2020-06-27 03:00:00;17.48538000000002;15.95958055555537
2020-06-27 04:00:00;17.85244;17.404313888888634
2020-06-27 05:00:00;18.13330000000002;19.27737427063038
2020-06-27 06:00:00;20.101040000000012;21.60918588496785
2020-06-27 07:00:00;21.875729999999976;23.717472222221875
2020-06-27 08:00:00;23.83584000000002;25.968152264517574
2020-06-27 09:00:00;26.403770000000065;27.669708333333197
2020-06-27 10:00:00;27.324550000000045;28.510663888888768
2020-06-27 11:00:00;27.447100000000034;29.73311388888877
2020-06-27 12:00:00;25.843260000000043;30.106608333333103
2020-06-27 13:00:00;25.93493000000001;28.544911111110963
2020-06-27 14:00:00;25.828730000000007;29.461536111110803
2020-06-27 15:00:00;25.219870000000014;26.06641666666632
2020-06-27 16:00:00;24.051570000000027;21.427688888888486
2020-06-27 17:00:00;23.071000000000026;22.62698055555521
2020-06-27 18:00:00;23.17180000000002;22.55283333333307
2020-06-27 19:00:00;22.600900000000024;20.769130555555282
2020-06-27 20:00:00;19.93870000000004;17.672377777777484
2020-06-27 21:00:00;20.070400000000006;16.977383333333034
2020-06-27 22:00:00;19.678250000000048;16.911524999999845
2020-06-27 23:00:00;19.355160000000012;16.75401666666656
2020-06-28 00:00:00;19.34740000000005;16.762233333333256
2020-06-28 01:00:00;18.90242999999998;16.932822222222025
2020-06-28 02:00:00;17.960140000000024;16.9088277777776
2020-06-28 03:00:00;18.168450000000007;16.60007777777799
2020-06-28 04:00:00;18.244799999999998;16.945333333333206
2020-06-28 05:00:00;18.347770000000025;17.406522222222055
2020-06-28 06:00:00;18.77102000000002;18.32029722222209
2020-06-28 07:00:00;16.846150000000023;19.373205555555447
2020-06-28 08:00:00;18.031900000000007;20.4318555555555
2020-06-28 09:00:00;18.10590000000002;18.80856388888881
2020-06-28 10:00:00;19.177400000000034;18.095380555555188
2020-06-28 11:00:00;18.961850000000027;18.685569444444408
2020-06-28 12:00:00;18.365320000000054;19.26460277777752
2020-06-28 13:00:00;17.708860000000016;19.740972222222144
2020-06-28 14:00:00;20.551080000000013;20.26121666666637
2020-06-28 15:00:00;20.524260000000027;20.86632777777756
2020-06-28 16:00:00;20.286900000000003;21.24767777777761
2020-06-28 17:00:00;20.096580000000017;20.757391666666788
2020-06-28 18:00:00;18.911900000000003;20.218080555555648
2020-06-28 19:00:00;17.61160000000001;19.29089444444437
2020-06-28 20:00:00;16.734280000000012;17.682280555555362
2020-06-28 21:00:00;16.115560000000016;15.760633333333043
2020-06-28 22:00:00;15.784780000000012;13.904713888888613
2020-06-28 23:00:00;14.650629999999978;13.066147222221938
2020-06-29 00:00:00;14.648340000000019;12.330991666666295
2020-06-29 01:00:00;13.411950000000047;11.818644444444365
2020-06-29 02:00:00;13.002340000000004;12.338218949707901
2020-06-29 03:00:00;13.585470000000043;12.342953598221404
2020-06-29 04:00:00;13.248379999999997;12.756154487357328
2020-06-29 05:00:00;13.878440000000012;13.835805555555256
2020-06-29 06:00:00;15.297000000000025;16.211325368157684
2020-06-29 07:00:00;16.446920000000034;18.29180555555535
2020-06-29 08:00:00;17.700649999999996;19.487862701500724
2020-06-29 09:00:00;19.027860000000032;21.341178105029048
2020-06-29 10:00:00;20.105600000000038;20.72819444444444
2020-06-29 11:00:00;20.389800000000037;20.61175277777798
2020-06-29 12:00:00;20.824900000000014;18.130724999999828
2020-06-29 13:00:00;22.116720000000043;18.074786111111077
2020-06-29 14:00:00;22.323720000000037;20.631339260905925
2020-06-29 15:00:00;21.958950000000016;21.10370833333329
2020-06-29 16:00:00;21.27606000000003;20.977791666666857
2020-06-29 17:00:00;19.192800000000034;20.188330555555748
2020-06-29 18:00:00;17.903380000000027;18.813502777777646
2020-06-29 19:00:00;16.531240000000025;17.812327777777444
2020-06-29 20:00:00;16.20577000000003;17.22154444444404
2020-06-29 21:00:00;15.539300000000026;15.865374999999526
2020-06-29 22:00:00;15.286400000000015;15.737877777777248
2020-06-29 23:00:00;14.264279999999985;15.21969444444407
2020-06-30 00:00:00;13.9846;14.718147222221697
2020-06-30 01:00:00;13.755670000000066;14.988311111110654
2020-06-30 02:00:00;13.925800000000038;14.899916666666158
2020-06-30 03:00:00;13.636040000000037;14.820572222221735
2020-06-30 04:00:00;13.467370000000017;14.400102777777235
2020-06-30 05:00:00;13.413499999999999;14.334861111110499
2020-06-30 06:00:00;12.868300000000033;14.852333333332716
2020-06-30 07:00:00;13.468529999999987;15.667063888888512
2020-06-30 08:00:00;13.63635000000005;15.863766666666198
2020-06-30 09:00:00;14.340400000000045;15.618494444444007
2020-06-30 10:00:00;14.828400000000045;15.260463888888511
2020-06-30 11:00:00;14.61020000000002;15.692766666666277
2020-06-30 12:00:00;15.030880000000025;15.895911111110662
2020-06-30 13:00:00;15.115260000000035;16.360833333332867
2020-06-30 14:00:00;16.337270000000046;16.896477777777474
2020-06-30 15:00:00;17.88674000000003;17.13534166666624
2020-06-30 16:00:00;16.981300000000033;15.780149999999544
2020-06-30 17:00:00;16.67602000000005;15.311480555555134
2020-06-30 18:00:00;16.473929999999996;15.88906111111056
2020-06-30 19:00:00;15.957480000000032;16.069077777777352
2020-06-30 20:00:00;16.02343000000002;15.624194444443981
2020-06-30 21:00:00;15.705200000000048;14.919738888888507
2020-06-30 22:00:00;15.506560000000036;14.414786111110637
2020-06-30 23:00:00;15.268979999999999;13.875013888888855
2020-07-01 00:00:00;14.97750000000002;12.725663888888342
2020-07-01 01:00:00;15.23153000000002;13.039677777777564
2020-07-01 02:00:00;15.15258;13.126788888888552
2020-07-01 03:00:00;15.266660000000059;13.236908333332893
2020-07-01 04:00:00;15.108360000000005;13.428866666666048
2020-07-01 05:00:00;15.434140000000014;14.031222222221766
2020-07-01 06:00:00;15.89294000000001;15.136936111110671
2020-07-01 07:00:00;17.117150000000038;16.547641666666323
2020-07-01 08:00:00;18.252700000000004;17.00969722222186
2020-07-01 09:00:00;20.37405000000001;17.76628126737024
2020-07-01 10:00:00;20.72550000000001;18.63076944444402
2020-07-01 11:00:00;20.611080000000015;19.098105555555307
2020-07-01 12:00:00;18.259299999999996;18.921603223117216
2020-07-01 13:00:00;17.765000000000043;19.685241666666325
2020-07-01 14:00:00;21.55883;20.209863888888645
2020-07-01 15:00:00;22.172570000000064;18.882378438454506
2020-07-01 16:00:00;21.648950000000013;19.063116666666264
2020-07-01 17:00:00;21.4529;19.603445401499872
2020-07-01 18:00:00;18.65237000000002;18.99895277777744
2020-07-01 19:00:00;18.317350000000033;18.098922222221788
2020-07-01 20:00:00;18.068300000000022;16.959666666666376
2020-07-01 21:00:00;17.07510000000002;16.388283333332875
2020-07-01 22:00:00;17.077080000000024;15.632898027229045
2020-07-01 23:00:00;16.288320000000056;14.565757154764752
2020-07-02 00:00:00;15.838460000000055;13.304805555554967
2020-07-02 01:00:00;15.31310000000002;12.816808333332913
2020-07-02 02:00:00;14.55680000000001;12.486688888888342
2020-07-02 03:00:00;14.936329999999998;13.37273333333275
2020-07-02 04:00:00;14.834249999999997;14.074811111110673
2020-07-02 05:00:00;15.093400000000031;14.28517222222173
2020-07-02 06:00:00;15.532460000000015;15.361722222221728
2020-07-02 07:00:00;16.551080000000013;16.33991388888849
2020-07-02 08:00:00;15.75490000000002;16.969999999999512
