;cosmo_data;apollo_data
2020-06-12 11:00:00;22.206200000000024;
2020-06-12 12:00:00;22.51837000000006;20.163844444444113
2020-06-12 13:00:00;23.590750000000014;22.20467777777724
2020-06-12 14:00:00;24.18227999999999;23.03931388888855
2020-06-12 15:00:00;24.456000000000017;24.127816666666412
2020-06-12 16:00:00;24.287440000000004;24.61147777777749
2020-06-12 17:00:00;23.145260000000007;24.434058333333002
2020-06-12 18:00:00;19.865750000000048;22.877322222221924
2020-06-12 19:00:00;18.26030000000003;20.830413888888373
2020-06-12 20:00:00;17.51060000000001;19.88379999999965
2020-06-12 21:00:00;16.352039999999988;18.80289444444468
2020-06-12 22:00:00;15.487880000000018;16.9266861111108
2020-06-12 23:00:00;15.179300000000012;16.11390555555548
2020-06-13 00:00:00;15.496879999999976;16.193922222222024
2020-06-13 01:00:00;15.407650000000046;16.158911111110882
2020-06-13 02:00:00;15.144530000000032;15.863847222221825
2020-06-13 03:00:00;14.835900000000038;15.8908749999996
2020-06-13 04:00:00;15.28552000000002;15.804597222221586
2020-06-13 05:00:00;15.457600000000014;15.891238888888747
2020-06-13 06:00:00;17.165250000000015;16.719883333333144
2020-06-13 07:00:00;18.158500000000004;17.332230555555288
2020-06-13 08:00:00;19.23394000000002;18.10636666666634
2020-06-13 09:00:00;18.026800000000037;19.366094444444602
2020-06-13 10:00:00;19.845880000000022;18.783611111110478
2020-06-13 11:00:00;21.215660000000014;18.173402777777266
2020-06-13 12:00:00;22.41307999999998;19.59963611111093
2020-06-13 13:00:00;22.16927000000004;21.097024999999455
2020-06-13 14:00:00;21.954060000000027;21.176033333332885
2020-06-13 15:00:00;20.733240000000023;21.19865277777704
2020-06-13 16:00:00;21.095000000000027;21.289952777777213
2020-06-13 17:00:00;20.62286000000006;19.7401916666669
2020-06-13 18:00:00;19.13480000000004;19.13899444444394
2020-06-13 19:00:00;18.333060000000046;19.267558333333096
2020-06-13 20:00:00;17.07217000000003;18.814198388440897
2020-06-13 21:00:00;16.137080000000026;18.19216388888828
2020-06-13 22:00:00;15.797050000000013;17.769419444443816
2020-06-13 23:00:00;15.25988000000001;17.09216944444404
2020-06-14 00:00:00;14.950620000000015;16.254102777777277
2020-06-14 01:00:00;14.574100000000044;15.962472222221185
2020-06-14 02:00:00;14.394100000000037;15.9787944444434
