;cosmo_data;apollo_data
2020-06-03 09:00:00;20.621730000000014;
2020-06-03 10:00:00;22.375200000000007;24.21949166666676
2020-06-03 11:00:00;23.073450000000037;24.896808333333464
2020-06-03 12:00:00;24.107970000000023;25.57189722222229
2020-06-03 13:00:00;24.82546000000002;25.8077222222223
2020-06-03 14:00:00;25.180440000000033;25.697983333333454
2020-06-03 15:00:00;21.157160000000033;24.16424284523509
2020-06-03 16:00:00;20.69995;19.37500833333339
2020-06-03 17:00:00;19.743220000000065;17.217536111111258
2020-06-03 18:00:00;18.423180000000002;16.84923333333354
2020-06-03 19:00:00;17.33080000000001;16.76746666666681
2020-06-03 20:00:00;16.74255000000005;16.535716666666865
2020-06-03 21:00:00;15.94335000000001;16.446675000000088
2020-06-03 22:00:00;15.608450000000005;16.287088888889173
2020-06-03 23:00:00;15.131650000000036;15.472886111111205
2020-06-04 00:00:00;14.872700000000009;15.097288888889155
2020-06-04 01:00:00;14.251599999999996;14.482913888888993
2020-06-04 02:00:00;13.756740000000036;13.923034176160176
2020-06-04 03:00:00;13.842200000000048;13.574833333333414
2020-06-04 04:00:00;13.638670000000047;13.484727777777914
2020-06-04 05:00:00;14.19930000000005;14.136008333333454
2020-06-04 06:00:00;14.3519;15.32293333333356
2020-06-04 07:00:00;15.296100000000024;16.305561111111313
2020-06-04 08:00:00;16.371420000000057;17.906275000000118
2020-06-04 09:00:00;17.290639999999996;20.134950000000035
2020-06-04 10:00:00;16.614000000000033;20.747461111111196
2020-06-04 11:00:00;16.01147000000003;18.207913888888825
2020-06-04 12:00:00;16.897879999999986;16.462988888888965
2020-06-04 13:00:00;16.156370000000038;15.220825000000202
2020-06-04 14:00:00;16.07140000000004;15.141516666666911
2020-06-04 15:00:00;16.979550000000017;15.338741666666895
2020-06-04 16:00:00;17.053120000000035;16.115508333333562
2020-06-04 17:00:00;14.708799999999997;15.0505333333335
2020-06-04 18:00:00;13.882470000000069;14.079044444444545
2020-06-04 19:00:00;12.901729999999986;13.68479722222235
2020-06-04 20:00:00;12.15157000000005;13.064055555555749
2020-06-04 21:00:00;11.712600000000009;12.86073909419295
2020-06-04 22:00:00;11.51950000000005;12.595682133926491
2020-06-04 23:00:00;11.197530000000029;12.274033333333527
2020-06-05 00:00:00;10.828329999999994;12.343102777777936
2020-06-05 01:00:00;10.344229999999982;11.814997222222356
2020-06-05 02:00:00;10.030300000000011;10.89001111111131
2020-06-05 03:00:00;9.75323000000003;10.490538888889244
2020-06-05 04:00:00;9.733000000000004;10.452938888889426
2020-06-05 05:00:00;9.964840000000038;10.764166666666878
2020-06-05 06:00:00;10.385580000000004;11.331511111111341
2020-06-05 07:00:00;11.36360000000002;12.05359166666697
2020-06-05 08:00:00;12.125630000000001;12.963888888889064
2020-06-05 09:00:00;13.075600000000009;13.78063611111118
2020-06-05 10:00:00;14.504800000000046;15.547341666666814
2020-06-05 11:00:00;15.050960000000032;16.40230277777801
2020-06-05 12:00:00;16.28920000000005;16.949530555555675
2020-06-05 13:00:00;17.09576000000004;17.342980555555727
2020-06-05 14:00:00;16.85244;17.511063888889016
2020-06-05 15:00:00;16.254880000000014;17.328669444444607
2020-06-05 16:00:00;12.226740000000007;15.983183333333555
2020-06-05 17:00:00;12.61193000000003;11.354078398665779
2020-06-05 18:00:00;11.357050000000015;10.741738888889044
2020-06-05 19:00:00;10.883420000000058;10.338013337038216
2020-06-05 20:00:00;10.877650000000017;10.381791666666826
2020-06-05 21:00:00;10.01418000000001;10.171961111111397
2020-06-05 22:00:00;8.994349999999997;9.477155555555738
2020-06-05 23:00:00;8.711400000000026;9.155044444444355
2020-06-06 00:00:00;7.682299999999998;9.085591666666984
