;cosmo_data;apollo_data
2020-06-03 13:00:00;18.61178000000001;
2020-06-03 14:00:00;17.362660000000005;25.4466333333334
2020-06-03 15:00:00;18.45147000000003;21.14163611111114
2020-06-03 16:00:00;18.112660000000005;15.47636111111114
2020-06-03 17:00:00;17.932240000000036;15.41002222222252
2020-06-03 18:00:00;16.51162000000005;15.466383333333404
2020-06-03 19:00:00;16.024699999999996;14.88692777777822
2020-06-03 20:00:00;15.766500000000008;14.312255555556069
2020-06-03 21:00:00;16.39462000000003;13.897933333333773
2020-06-03 22:00:00;15.73350000000005;13.556661111111474
2020-06-03 23:00:00;15.299250000000029;13.323297222222935
2020-06-04 00:00:00;14.832270000000051;13.410947222223214
2020-06-04 01:00:00;14.77773000000002;13.1508611111116
2020-06-04 02:00:00;14.186360000000036;13.120316666667405
2020-06-04 03:00:00;14.022820000000024;12.492350000000545
2020-06-04 04:00:00;14.109500000000025;12.382905555556226
2020-06-04 05:00:00;14.398340000000019;13.679788888889387
2020-06-04 06:00:00;14.20165000000003;14.540011111111465
2020-06-04 07:00:00;15.821700000000021;16.1952222222228
2020-06-04 08:00:00;17.012020000000064;17.846577777778226
2020-06-04 09:00:00;19.008020000000045;18.83619060850312
2020-06-04 10:00:00;19.842300000000023;19.592055555555998
2020-06-04 11:00:00;19.99550000000005;15.420163888889599
2020-06-04 12:00:00;18.088220000000035;14.511550000000858
2020-06-04 13:00:00;18.09110000000004;14.543292581273313
2020-06-04 14:00:00;17.89028000000002;14.480633333334136
2020-06-04 15:00:00;15.63137000000006;15.303658333334134
2020-06-04 16:00:00;15.941100000000006;14.148247222222874
2020-06-04 17:00:00;17.000850000000014;13.52770769658325
2020-06-04 18:00:00;15.085200000000043;13.325290358433687
2020-06-04 19:00:00;13.983670000000018;12.354555555556647
2020-06-04 20:00:00;13.12115;11.900983333334587
2020-06-04 21:00:00;11.948239999999998;11.498022222223232
2020-06-04 22:00:00;11.85653000000002;11.318022222221744
2020-06-04 23:00:00;11.12524000000002;11.30292777777734
2020-06-05 00:00:00;10.918240000000026;11.021197222223012
2020-06-05 01:00:00;10.542930000000013;10.394075000001068
2020-06-05 02:00:00;10.440850000000012;9.853805555555573
2020-06-05 03:00:00;10.269600000000025;9.68220833333459
2020-06-05 04:00:00;10.154200000000003;9.677938888890216
2020-06-05 05:00:00;10.178120000000035;9.61291388888946
2020-06-05 06:00:00;10.695120000000031;10.717450000000843
2020-06-05 07:00:00;11.328820000000064;11.497558333333757
2020-06-05 08:00:00;12.263450000000034;12.948130555556574
2020-06-05 09:00:00;13.825679999999977;13.883888888889865
2020-06-05 10:00:00;14.783070000000066;14.777455555556445
2020-06-05 11:00:00;15.41647000000006;15.259805555556344
2020-06-05 12:00:00;15.69634000000002;16.499783333334165
2020-06-05 13:00:00;16.495900000000006;16.848730555556436
2020-06-05 14:00:00;16.477400000000046;17.053991666667525
2020-06-05 15:00:00;15.208500000000015;16.34320833333436
2020-06-05 16:00:00;13.581630000000018;14.046188888889613
2020-06-05 17:00:00;12.880400000000009;10.598863888889484
2020-06-05 18:00:00;12.254570000000058;10.136133333334227
2020-06-05 19:00:00;11.793330000000026;9.80157499999974
2020-06-05 20:00:00;10.161600000000021;9.753599999999988
2020-06-05 21:00:00;10.15026000000006;9.196655555556317
2020-06-05 22:00:00;9.28063000000003;8.552016666667381
2020-06-05 23:00:00;8.817470000000014;8.248886111111895
2020-06-06 00:00:00;7.598570000000052;8.08375277777856
2020-06-06 01:00:00;7.630330000000015;7.7268277777784915
2020-06-06 02:00:00;7.183300000000031;7.506660183384848
2020-06-06 03:00:00;6.668600000000026;7.398325000000612
2020-06-06 04:00:00;7.172720000000027;7.754266666667327
2020-06-06 05:00:00;8.075829999999996;8.900450000000824
2020-06-06 06:00:00;9.88348000000002;9.747855555556335
2020-06-06 07:00:00;11.127040000000022;11.001277777778542
2020-06-06 08:00:00;12.44485000000003;12.709283333334444
2020-06-06 09:00:00;13.87760000000003;13.758069444445471
2020-06-06 10:00:00;14.793180000000007;14.969847222223205
2020-06-06 11:00:00;15.440029999999979;15.85299166666748
2020-06-06 12:00:00;16.36337000000003;15.934227777778672
2020-06-06 13:00:00;16.48416000000003;14.967111111111862
2020-06-06 14:00:00;16.369129999999984;15.034977777778582
2020-06-06 15:00:00;16.824670000000026;15.238505555556426
2020-06-06 16:00:00;16.25576000000001;12.596577777778435
2020-06-06 17:00:00;15.861400000000003;11.613813888889736
2020-06-06 18:00:00;14.252499999999998;11.548466666667357
2020-06-06 19:00:00;13.229970000000037;10.283558333334208
2020-06-06 20:00:00;12.510860000000037;9.763122222222384
2020-06-06 21:00:00;11.470670000000041;10.300933333334251
2020-06-06 22:00:00;11.339470000000063;10.095361111111712
2020-06-06 23:00:00;11.306179999999983;9.167388888889473
2020-06-07 00:00:00;10.277980000000014;8.023730555556197
2020-06-07 01:00:00;10.258050000000026;7.5329111111116696
2020-06-07 02:00:00;10.198500000000024;8.772980555556304
2020-06-07 03:00:00;9.21383000000003;9.864827777778252
2020-06-07 04:00:00;9.189940000000036;10.520891666667527
2020-06-07 05:00:00;10.285329999999988;11.738094444445071
2020-06-07 06:00:00;11.309260000000052;12.997375000000876
2020-06-07 07:00:00;12.127830000000017;13.583097222222971
2020-06-07 08:00:00;13.557800000000043;14.405102777778538
2020-06-07 09:00:00;14.85555000000005;14.877569444445244
2020-06-07 10:00:00;16.132560000000012;15.573986111111765
2020-06-07 11:00:00;16.893430000000023;15.722105555555954
2020-06-07 12:00:00;17.30310000000003;16.604627777778628
