;cosmo_data;apollo_data
2020-06-12 11:00:00;22.072400000000016;
2020-06-12 12:00:00;22.42950000000002;20.240277777777862
2020-06-12 13:00:00;23.44622000000004;22.218638888889323
2020-06-12 14:00:00;23.90590000000003;23.133077777778297
2020-06-12 15:00:00;24.145440000000008;23.52881944444494
2020-06-12 16:00:00;23.89974000000001;24.48293888888917
2020-06-12 17:00:00;23.29662000000002;24.084586111111463
2020-06-12 18:00:00;20.077660000000037;22.830102777777988
2020-06-12 19:00:00;18.370660000000044;20.898255555556094
2020-06-12 20:00:00;17.57213999999999;19.58099722222265
2020-06-12 21:00:00;16.509270000000015;18.57600555555552
2020-06-12 22:00:00;15.836500000000001;16.99862777777778
2020-06-12 23:00:00;15.368280000000027;15.924416666667323
2020-06-13 00:00:00;15.578900000000033;15.947122222222578
2020-06-13 01:00:00;15.543880000000001;16.107594444444505
2020-06-13 02:00:00;15.211900000000014;15.87901944444511
2020-06-13 03:00:00;14.88864000000001;15.842961111111991
2020-06-13 04:00:00;15.567250000000001;15.852152777778993
2020-06-13 05:00:00;15.410239999999988;16.04462777777856
2020-06-13 06:00:00;17.12716000000006;16.82022228396764
2020-06-13 07:00:00;18.281060000000025;17.364323423173097
2020-06-13 08:00:00;19.366750000000025;17.98446388888905
2020-06-13 09:00:00;18.008230000000026;18.944811111111548
2020-06-13 10:00:00;19.713070000000016;18.70892500000034
2020-06-13 11:00:00;21.204920000000016;18.22088357877248
2020-06-13 12:00:00;21.94432999999998;19.295519444445123
2020-06-13 13:00:00;22.178060000000016;20.93910555555647
2020-06-13 14:00:00;21.8818;21.241986111112357
2020-06-13 15:00:00;20.698080000000004;21.43360833333432
2020-06-13 16:00:00;21.07253000000003;21.19938611111229
2020-06-13 17:00:00;20.666800000000023;19.483352777778705
2020-06-13 18:00:00;19.251980000000003;18.831558766324786
2020-06-13 19:00:00;18.615300000000047;18.881200000000906
2020-06-13 20:00:00;17.281150000000025;18.650863888888733
2020-06-13 21:00:00;16.11070000000001;18.236729647124648
2020-06-13 22:00:00;15.78045000000003;17.81584328980336
2020-06-13 23:00:00;15.29797000000002;17.162777777778413
2020-06-14 00:00:00;14.985279999999989;16.338813559323004
2020-06-14 01:00:00;14.605340000000012;15.922997222222653
2020-06-14 02:00:00;14.43365;15.918433333333994
2020-06-14 03:00:00;14.78063000000003;15.85173055555719
2020-06-14 04:00:00;14.767879999999991;16.11928055555643
2020-06-14 05:00:00;14.833730000000003;16.127191666667432
2020-06-14 06:00:00;15.30883;16.242017227008432
2020-06-14 07:00:00;15.90730000000002;16.858186111111607
2020-06-14 08:00:00;16.15352999999999;17.217641666667095
2020-06-14 09:00:00;16.15220000000005;17.416277777778724
2020-06-14 10:00:00;16.76592000000005;17.78445000000098
2020-06-14 11:00:00;17.967550000000017;17.869927777778436
2020-06-14 12:00:00;18.958150000000046;18.42681666666756
2020-06-14 13:00:00;20.11596000000003;20.26556111111202
2020-06-14 14:00:00;19.984770000000026;21.36026111111252
2020-06-14 15:00:00;19.702600000000018;21.423072222224146
2020-06-14 16:00:00;20.224420000000066;22.182222222222887
2020-06-14 17:00:00;19.78460000000001;21.997091666667682
2020-06-14 18:00:00;18.201099999999997;21.236555555556734
2020-06-14 19:00:00;17.31994000000003;19.659847222223405
2020-06-14 20:00:00;16.42560000000003;18.039155555556164
2020-06-14 21:00:00;15.362150000000042;16.84861666666713
2020-06-14 22:00:00;14.273500000000013;16.208955555556287
2020-06-14 23:00:00;13.44064000000003;14.338452777778391
2020-06-15 00:00:00;13.19326000000001;13.124650000000644
2020-06-15 01:00:00;12.309050000000013;13.065027777778386
2020-06-15 02:00:00;11.573939999999993;12.651150000000579
2020-06-15 03:00:00;10.791800000000023;12.17971388888947
2020-06-15 04:00:00;10.69720000000001;12.492405555556212
2020-06-15 05:00:00;11.664480000000026;14.035377777778356
2020-06-15 06:00:00;13.122950000000003;15.942908333334136
2020-06-15 07:00:00;15.084950000000049;17.139577777778207
2020-06-15 08:00:00;16.944360000000017;18.41612777777829
2020-06-15 09:00:00;18.400720000000035;19.955530555556184
2020-06-15 10:00:00;19.854240000000004;21.529766666667623
2020-06-15 11:00:00;20.672660000000008;22.209463888889502
2020-06-15 12:00:00;21.46765000000005;23.89783888889021
2020-06-15 13:00:00;22.27520000000004;23.282650000000825
2020-06-15 14:00:00;22.450300000000027;23.84298611111269
2020-06-15 15:00:00;21.903700000000015;24.15579166666752
2020-06-15 16:00:00;21.34612000000004;24.196869444445554
2020-06-15 17:00:00;19.901270000000068;23.162158333334823
2020-06-15 18:00:00;18.45852000000002;21.759077777778593
2020-06-15 19:00:00;17.188930000000028;19.71789166666736
2020-06-15 20:00:00;16.153560000000027;15.872175000000661
2020-06-15 21:00:00;15.596699999999998;14.635783333333842
2020-06-15 22:00:00;15.639900000000011;13.507694444444807
2020-06-15 23:00:00;14.796400000000006;13.404419444444985
2020-06-16 00:00:00;14.029629999999997;11.91881666666715
2020-06-16 01:00:00;13.326300000000003;11.258808333333695
2020-06-16 02:00:00;12.399699999999996;10.810061111111471
2020-06-16 03:00:00;11.667320000000018;10.596483333333637
2020-06-16 04:00:00;11.676450000000045;11.453505555555976
2020-06-16 05:00:00;12.584900000000005;14.32742777777836
2020-06-16 06:00:00;14.15133000000003;16.76042777777831
2020-06-16 07:00:00;16.26803000000001;18.47317500000035
2020-06-16 08:00:00;18.505730000000028;20.135608333334122
2020-06-16 09:00:00;20.55236000000002;21.734277777778892
2020-06-16 10:00:00;22.200829999999996;22.648363888889666
2020-06-16 11:00:00;23.35214000000002;23.418872222223467
2020-06-16 12:00:00;23.87117999999998;23.87511944444594
2020-06-16 13:00:00;24.255550000000028;24.54690555555673
2020-06-16 14:00:00;24.22380000000004;24.930286111112252
2020-06-16 15:00:00;23.70822000000004;24.86294166666761
2020-06-16 16:00:00;23.158500000000004;24.84233888888981
2020-06-16 17:00:00;22.233900000000006;24.25182222222312
2020-06-16 18:00:00;21.516470000000027;21.77000000000097
2020-06-16 19:00:00;20.54113000000001;19.565844444445176
2020-06-16 20:00:00;19.091420000000028;16.198066666667273
2020-06-16 21:00:00;17.23660000000001;15.124244444445253
2020-06-16 22:00:00;17.261680000000013;14.343156432342855
2020-06-16 23:00:00;17.544460000000015;12.788713888889394
2020-06-17 00:00:00;14.82412000000005;12.35595998888625
2020-06-17 01:00:00;14.45168000000001;11.865741666667256
2020-06-17 02:00:00;14.373900000000049;10.824369444444782
2020-06-17 03:00:00;14.042260000000056;10.867941666667287
2020-06-17 04:00:00;14.203329999999994;12.090988888889404
2020-06-17 05:00:00;15.24648000000002;15.245319444445041
2020-06-17 06:00:00;17.02770000000004;18.302422222222894
2020-06-17 07:00:00;18.938440000000014;20.611297222222788
2020-06-17 08:00:00;20.870000000000005;22.488344444445133
2020-06-17 09:00:00;22.37426000000005;23.64000277777902
2020-06-17 10:00:00;23.907700000000034;24.69858611111241
2020-06-17 11:00:00;24.956200000000024;25.177377777779366
2020-06-17 12:00:00;25.632300000000043;25.816336111112232
2020-06-17 13:00:00;26.04543000000001;26.273475000000907
2020-06-17 14:00:00;26.09110000000004;26.57550277777873
2020-06-17 15:00:00;25.908900000000017;26.563941666667358
2020-06-17 16:00:00;24.896100000000047;25.58256388889028
2020-06-17 17:00:00;23.377679999999998;25.30706944444533
2020-06-17 18:00:00;22.07385000000005;24.245738888889925
2020-06-17 19:00:00;20.171780000000012;22.37052222222277
2020-06-17 20:00:00;18.05068;20.5160638888896
2020-06-17 21:00:00;16.180570000000046;17.87760555555584
2020-06-17 22:00:00;15.280660000000012;16.520850000000575
2020-06-17 23:00:00;14.92935;15.132791666667133
2020-06-18 00:00:00;14.584600000000023;14.17165277777824
2020-06-18 01:00:00;13.853660000000048;13.37998333333349
2020-06-18 02:00:00;13.693600000000004;13.029888888889205
2020-06-18 03:00:00;13.036160000000052;12.833922222222713
2020-06-18 04:00:00;13.16744;13.496683333333714
2020-06-18 05:00:00;14.246730000000014;16.057177777778367
2020-06-18 06:00:00;15.938170000000014;17.513994444444698
2020-06-18 07:00:00;17.536500000000046;19.354200000000397
2020-06-18 08:00:00;19.108100000000036;20.851525000000496
2020-06-18 09:00:00;20.842250000000035;22.66423611111177
2020-06-18 10:00:00;22.388900000000035;23.64803055555645
2020-06-18 11:00:00;23.333829999999978;24.587033333334304
2020-06-18 12:00:00;24.03442000000007;25.49368055555657
2020-06-18 13:00:00;24.57510000000002;24.80753611111194
2020-06-18 14:00:00;24.027030000000025;22.094300000000896
2020-06-18 15:00:00;23.22082000000006;19.407294444444577
2020-06-18 16:00:00;22.64965000000001;19.45253888888924
2020-06-18 17:00:00;21.853020000000015;19.062625000000864
2020-06-18 18:00:00;20.295299999999997;19.280202777778406
2020-06-18 19:00:00;19.54833000000002;18.99260000000087
2020-06-18 20:00:00;18.700739999999996;18.108344444444388
2020-06-18 21:00:00;17.96066000000002;17.69765000000038
2020-06-18 22:00:00;17.16094000000004;17.688008333334185
2020-06-18 23:00:00;16.80583999999999;17.61226111111122
2020-06-19 00:00:00;16.30023;17.2671777777776
2020-06-19 01:00:00;16.192830000000015;17.110322222221733
2020-06-19 02:00:00;16.12790000000001;16.84579444444446
2020-06-19 03:00:00;15.857079999999996;16.66191111111116
2020-06-19 04:00:00;15.820179999999993;16.55291388888869
2020-06-19 05:00:00;15.914600000000007;16.271586111111407
2020-06-19 06:00:00;15.640039999999999;16.540325000000166
2020-06-19 07:00:00;15.978880000000004;16.336175000000082
2020-06-19 08:00:00;16.47127999999998;16.329938888889338
2020-06-19 09:00:00;17.010000000000048;16.82921944444456
2020-06-19 10:00:00;17.666800000000023;17.340580555555444
2020-06-19 11:00:00;18.352100000000007;17.970727777778052
2020-06-19 12:00:00;18.355500000000006;17.909008333333585
2020-06-19 13:00:00;19.247600000000034;18.023066666666764
2020-06-19 14:00:00;19.611020000000053;17.94616944444465
2020-06-19 15:00:00;18.54920000000004;18.741361111111207
2020-06-19 16:00:00;18.158600000000035;18.877783333333724
2020-06-19 17:00:00;17.909539999999993;18.75582500000036
2020-06-19 18:00:00;17.55505000000005;18.47377499999966
2020-06-19 19:00:00;16.81576000000001;17.47265277777733
2020-06-19 20:00:00;15.898579999999981;16.64664166666634
2020-06-19 21:00:00;14.729730000000018;16.149822222222248
2020-06-19 22:00:00;14.05444;15.518552777777787
2020-06-19 23:00:00;13.756430000000023;15.063544444444414
2020-06-20 00:00:00;14.023600000000044;14.750558333332965
2020-06-20 01:00:00;13.51556000000005;14.413044444443992
2020-06-20 02:00:00;13.197530000000029;13.963849999999548
2020-06-20 03:00:00;12.911580000000015;13.082199999999665
2020-06-20 04:00:00;13.103170000000034;14.214374999999595
2020-06-20 05:00:00;13.740529999999978;15.51501666666653
2020-06-20 06:00:00;15.14318000000003;16.511888888888688
2020-06-20 07:00:00;16.736720000000048;17.544663888888387
2020-06-20 08:00:00;17.90258;18.332536111110734
2020-06-20 09:00:00;18.12650000000002;18.97619338705146
2020-06-20 10:00:00;19.078200000000038;20.03340555555546
2020-06-20 11:00:00;18.569360000000017;20.85603946637048
2020-06-20 12:00:00;19.292230000000018;21.006080555556018
2020-06-20 13:00:00;19.292470000000037;21.657436111111487
2020-06-20 14:00:00;19.109739999999988;21.617385384829493
2020-06-20 15:00:00;19.489800000000002;21.415061111112
2020-06-20 16:00:00;18.907340000000033;20.86260277777797
2020-06-20 17:00:00;18.044399999999996;20.669986111111324
2020-06-20 18:00:00;17.357700000000023;19.87341111111128
2020-06-20 19:00:00;16.402950000000033;18.59946651847728
2020-06-20 20:00:00;15.518060000000048;16.852336111110887
2020-06-20 21:00:00;14.404899999999998;15.620280555555661
2020-06-20 22:00:00;13.607100000000003;14.300830555555407
2020-06-20 23:00:00;12.95876000000004;13.48946944444406
2020-06-21 00:00:00;12.683950000000038;12.530855555555524
2020-06-21 01:00:00;12.37856000000005;11.350227777777596
2020-06-21 02:00:00;11.595730000000003;11.015463888888972
2020-06-21 03:00:00;11.59480000000002;10.791411111110783
2020-06-21 04:00:00;11.77852999999999;11.643661111110976
2020-06-21 05:00:00;12.511870000000044;13.297216666666518
2020-06-21 06:00:00;13.898770000000013;15.750211111111007
2020-06-21 07:00:00;15.47082000000006;17.561230555555383
2020-06-21 08:00:00;16.988699999999994;18.286774999999817
2020-06-21 09:00:00;18.758700000000033;19.477494444444392
2020-06-21 10:00:00;20.39715000000001;20.62142222222226
2020-06-21 11:00:00;21.2106;21.27261666666712
2020-06-21 12:00:00;22.22564;22.125677777777753
2020-06-21 13:00:00;22.464000000000055;22.683164039696607
2020-06-21 14:00:00;22.738920000000064;23.275169444444604
2020-06-21 15:00:00;23.186500000000024;23.350466666666808
2020-06-21 16:00:00;23.05074000000002;23.34574166666697
2020-06-21 17:00:00;22.685080000000028;23.60565833333365
2020-06-21 18:00:00;21.52037999999999;23.26813333333329
2020-06-21 19:00:00;20.003660000000025;20.03455000000004
2020-06-21 20:00:00;18.858240000000023;15.889238888889249
2020-06-21 21:00:00;17.36474000000004;14.623475000000164
2020-06-21 22:00:00;17.019370000000038;13.841316666666767
2020-06-21 23:00:00;16.830470000000048;14.718522222222447
2020-06-22 00:00:00;16.621500000000026;15.224713888889067
2020-06-22 01:00:00;16.371500000000026;16.313761111111223
2020-06-22 02:00:00;15.947350000000029;15.993825000000234
2020-06-22 03:00:00;15.745630000000006;14.813541666666806
2020-06-22 04:00:00;15.790160000000014;15.560227777778337
2020-06-22 05:00:00;15.572600000000023;16.860263888888852
2020-06-22 06:00:00;16.543630000000007;17.70796111111096
2020-06-22 07:00:00;17.624600000000044;18.932830555555643
2020-06-22 08:00:00;18.954860000000053;20.034069444444555
2020-06-22 09:00:00;20.309230000000014;20.821555555556035
2020-06-22 10:00:00;21.350340000000017;21.826366666667134
2020-06-22 11:00:00;22.320179999999993;22.354322222222706
2020-06-22 12:00:00;22.196680000000015;22.776066666667166
2020-06-22 13:00:00;22.013060000000053;23.001213888889342
2020-06-22 14:00:00;21.617800000000045;23.05207413695577
2020-06-22 15:00:00;21.046960000000013;22.87370555555597
2020-06-22 16:00:00;20.15447000000006;22.455675000000372
2020-06-22 17:00:00;18.907280000000014;22.004200000000285
2020-06-22 18:00:00;18.06173000000001;21.09744722222259
2020-06-22 19:00:00;16.771450000000016;19.215241666667144
2020-06-22 20:00:00;15.233240000000023;16.980958333333536
2020-06-22 21:00:00;13.63530000000003;15.212311111111687
2020-06-22 22:00:00;12.737450000000024;13.751561111111403
2020-06-22 23:00:00;12.033560000000023;12.328819444444738
2020-06-23 00:00:00;11.768820000000062;11.2156388888893
2020-06-23 01:00:00;11.355800000000045;10.30016111111132
2020-06-23 02:00:00;10.776700000000005;9.516377777777803
2020-06-23 03:00:00;10.700300000000027;9.386147222222156
2020-06-23 04:00:00;10.930440000000033;10.03897777777783
2020-06-23 05:00:00;11.627340000000004;12.914191666666932
2020-06-23 06:00:00;13.722620000000063;15.75066111111151
2020-06-23 07:00:00;15.873900000000049;17.49831897749399
2020-06-23 08:00:00;17.759270000000015;19.0419055555558
2020-06-23 09:00:00;18.918000000000006;20.11020277777832
2020-06-23 10:00:00;20.2226;21.079188888889746
2020-06-23 11:00:00;21.233479999999986;21.79944984718077
2020-06-23 12:00:00;22.142800000000022;22.610227777778487
2020-06-23 13:00:00;22.562070000000062;23.183417616005354
2020-06-23 14:00:00;22.82560000000001;23.623533333334212
2020-06-23 15:00:00;22.660060000000044;23.963887190887842
2020-06-23 16:00:00;22.142300000000034;23.900616838012233
2020-06-23 17:00:00;21.33026000000001;23.76395277777885
2020-06-23 18:00:00;20.38100000000003;23.08417616004517
2020-06-23 19:00:00;18.928300000000036;21.626165601556725
2020-06-23 20:00:00;17.436300000000017;18.596816666667188
2020-06-23 21:00:00;16.458060000000046;15.608547222222777
2020-06-23 22:00:00;15.547450000000026;13.667527777778249
2020-06-23 23:00:00;15.07815000000005;13.01356388888928
2020-06-24 00:00:00;13.77526000000006;12.073688888889235
2020-06-24 01:00:00;13.078000000000031;11.479819444444768
2020-06-24 02:00:00;13.486720000000048;11.050833564879573
2020-06-24 03:00:00;12.758399999999995;10.2294083333337
2020-06-24 04:00:00;12.994500000000016;11.612366666667068
2020-06-24 05:00:00;13.693020000000047;14.293708333333722
2020-06-24 06:00:00;15.377529999999979;16.806530555555902
2020-06-24 07:00:00;17.52325000000002;19.302669444444792
2020-06-24 08:00:00;19.720420000000047;21.34234166666732
2020-06-24 09:00:00;21.34814;22.68930555555601
2020-06-24 10:00:00;22.821920000000034;23.38468333333403
2020-06-24 11:00:00;23.64712000000003;24.39604444444541
2020-06-24 12:00:00;24.329800000000034;25.199616666667428
2020-06-24 13:00:00;24.596429999999998;25.84573055555637
2020-06-24 14:00:00;25.044429999999977;26.21739166666729
2020-06-24 15:00:00;24.54490000000004;26.78894444444491
2020-06-24 16:00:00;23.56948;26.21908055555582
2020-06-24 17:00:00;22.18960000000004;24.324944444444853
2020-06-24 18:00:00;20.89987000000002;21.930919444444946
2020-06-24 19:00:00;19.350060000000042;20.639961111111795
2020-06-24 20:00:00;17.793540000000007;18.467450000000337
2020-06-24 21:00:00;16.692800000000034;16.20573888888935
2020-06-24 22:00:00;16.208550000000002;16.437375000000365
2020-06-24 23:00:00;15.778740000000028;15.524150000000505
2020-06-25 00:00:00;15.130300000000034;14.312933333333573
2020-06-25 01:00:00;14.642300000000034;13.673438888889155
2020-06-25 02:00:00;13.76803000000001;13.209738888889062
2020-06-25 03:00:00;14.172329999999988;13.037830555556011
2020-06-25 04:00:00;14.84820000000002;14.739972222222578
2020-06-25 05:00:00;15.685100000000034;16.988138888889228
2020-06-25 06:00:00;17.196860000000015;19.039166666666947
2020-06-25 07:00:00;19.18768;20.95488611111225
2020-06-25 08:00:00;20.70974000000001;23.1647694444456
2020-06-25 09:00:00;22.946950000000015;23.55924444444567
2020-06-25 10:00:00;23.83110000000005;24.325630555557247
2020-06-25 11:00:00;25.05328000000003;26.177572222223482
2020-06-25 12:00:00;25.60540000000003;26.838791666667763
2020-06-25 13:00:00;26.930300000000045;26.982894444445282
2020-06-25 14:00:00;25.47557999999998;27.750661111112148
2020-06-25 15:00:00;26.03667999999999;28.542900000001215
2020-06-25 16:00:00;25.73535000000004;27.397594444445566
2020-06-25 17:00:00;25.132929999999988;27.53831944444556
2020-06-25 18:00:00;24.253720000000044;26.511544444445487
2020-06-25 19:00:00;22.811939999999993;24.334502777778734
2020-06-25 20:00:00;21.485400000000027;21.10825277777869
2020-06-25 21:00:00;19.73662999999999;18.677302777778166
2020-06-25 22:00:00;18.777860000000032;17.714163888889388
2020-06-25 23:00:00;18.75585000000001;17.387363888889258
2020-06-26 00:00:00;17.84594000000004;17.14102500000005
2020-06-26 01:00:00;17.589170000000024;16.38307777777817
2020-06-26 02:00:00;16.62554;15.491402777778475
2020-06-26 03:00:00;15.903560000000027;14.735175000000382
2020-06-26 04:00:00;15.862360000000024;14.782041666667212
2020-06-26 05:00:00;16.661770000000047;17.354444444444812
2020-06-26 06:00:00;18.34435000000002;20.39972777777865
2020-06-26 07:00:00;20.20830000000001;23.12823611111176
2020-06-26 08:00:00;22.644900000000007;25.124794444445172
2020-06-26 09:00:00;24.658870000000036;26.395425000000877
2020-06-26 10:00:00;25.92240000000004;27.46355277777827
2020-06-26 11:00:00;27.355800000000045;28.364988888889837
2020-06-26 12:00:00;27.42043000000001;28.94996666666738
2020-06-26 13:00:00;28.123500000000035;28.75488611111175
2020-06-26 14:00:00;27.913839999999993;28.97856904695804
2020-06-26 15:00:00;28.367580000000032;29.059816615727225
2020-06-26 16:00:00;27.48434000000003;28.96779444444524
2020-06-26 17:00:00;26.302480000000003;28.385309808280834
2020-06-26 18:00:00;24.921700000000044;25.91658238399621
2020-06-26 19:00:00;23.781979999999976;25.43253611111175
2020-06-26 20:00:00;22.795500000000004;23.647397222222963
2020-06-26 21:00:00;21.607420000000047;20.833105555556422
2020-06-26 22:00:00;20.98147000000006;18.778222222222738
2020-06-26 23:00:00;20.002620000000036;17.734987496527427
2020-06-27 00:00:00;19.058700000000044;17.131644901361998
2020-06-27 01:00:00;19.023400000000038;16.52871944444491
2020-06-27 02:00:00;18.64670000000001;15.728566268408699
2020-06-27 03:00:00;18.756680000000017;15.55340000000076
2020-06-27 04:00:00;18.42953;16.438399555433005
2020-06-27 05:00:00;19.072900000000004;18.815275000000717
2020-06-27 06:00:00;19.98037000000005;21.385705555556463
2020-06-27 07:00:00;21.86510000000004;23.565127777778894
2020-06-27 08:00:00;23.714560000000006;25.743566666668034
2020-06-27 09:00:00;25.46352999999999;26.99493055555665
2020-06-27 10:00:00;26.99350000000004;27.88011666666767
2020-06-27 11:00:00;26.901200000000017;28.708227777779
2020-06-27 12:00:00;26.399470000000065;28.914569444445586
2020-06-27 13:00:00;25.2149;28.337509014424214
2020-06-27 14:00:00;25.135250000000042;28.7131055555568
2020-06-27 15:00:00;23.652950000000033;25.22015277777884
2020-06-27 16:00:00;21.106960000000015;23.581583333334603
2020-06-27 17:00:00;21.61110000000002;24.872630555557045
2020-06-27 18:00:00;22.860250000000008;24.092102777778862
2020-06-27 19:00:00;21.96492999999998;20.788041666667823
2020-06-27 20:00:00;21.293000000000006;18.251892192276255
2020-06-27 21:00:00;20.55627000000004;17.55543888888949
2020-06-27 22:00:00;20.012050000000045;17.642486111111698
2020-06-27 23:00:00;19.902800000000013;16.9215111111116
2020-06-28 00:00:00;20.06450000000001;16.48699444444516
2020-06-28 01:00:00;19.925070000000062;16.288919444445234
2020-06-28 02:00:00;19.618300000000033;16.44034166666723
2020-06-28 03:00:00;18.725600000000043;16.31687777777863
2020-06-28 04:00:00;18.62557000000004;17.307736111111797
2020-06-28 05:00:00;18.87692000000004;18.55701305918359
2020-06-28 06:00:00;18.639200000000017;19.653752777778564
2020-06-28 07:00:00;19.039060000000006;20.696938888889207
2020-06-28 08:00:00;16.766050000000007;21.512197222222966
2020-06-28 09:00:00;18.745479999999986;19.47752500000071
2020-06-28 10:00:00;19.085020000000043;17.709783273132196
2020-06-28 11:00:00;18.440150000000017;18.548047222222518
2020-06-28 12:00:00;20.01953000000003;19.327357599334157
2020-06-28 13:00:00;19.31597000000005;19.68864962489712
2020-06-28 14:00:00;20.917200000000037;19.891366666668265
2020-06-28 15:00:00;21.17043000000001;20.326047222223327
2020-06-28 16:00:00;21.02742999999998;20.930602945263857
2020-06-28 17:00:00;20.51776000000001;20.758158333334123
2020-06-28 18:00:00;19.133140000000026;20.126455555556664
2020-06-28 19:00:00;18.34590000000003;19.54836343428837
2020-06-28 20:00:00;17.807120000000054;18.36820505696089
2020-06-28 21:00:00;16.498199999999997;15.923042511809607
2020-06-28 22:00:00;15.62393000000003;13.246505555556315
2020-06-28 23:00:00;15.185750000000041;12.428036111111725
2020-06-29 00:00:00;14.286200000000008;11.737486111111783
2020-06-29 01:00:00;13.487820000000056;11.269086111111749
2020-06-29 02:00:00;13.920740000000023;10.351863888889714
2020-06-29 03:00:00;13.886439999999993;9.917363888889666
2020-06-29 04:00:00;13.859700000000032;11.944233333333989
2020-06-29 05:00:00;14.396800000000042;14.405741666667565
2020-06-29 06:00:00;15.227900000000034;16.52184722222285
2020-06-29 07:00:00;16.76550000000003;17.499205555556202
2020-06-29 08:00:00;17.66470000000004;19.081794444445585
2020-06-29 09:00:00;18.895170000000064;20.524202777779212
2020-06-29 10:00:00;18.658470000000023;20.521716666667754
2020-06-29 11:00:00;19.867970000000014;20.572247222223748
2020-06-29 12:00:00;19.83710000000002;18.794819444445512
2020-06-29 13:00:00;20.19924000000003;16.98328611111225
2020-06-29 14:00:00;20.771479999999997;20.05001388888991
2020-06-29 15:00:00;21.890700000000038;21.465244444445762
2020-06-29 16:00:00;20.491660000000024;21.52553055555649
2020-06-29 17:00:00;18.274470000000065;21.056225000001326
2020-06-29 18:00:00;17.658100000000047;19.844750000001127
2020-06-29 19:00:00;16.700000000000045;18.773458333334155
2020-06-29 20:00:00;16.201170000000047;16.413636111112158
2020-06-29 21:00:00;15.95306000000005;15.003983333334302
2020-06-29 22:00:00;15.687600000000032;16.51663333333427
2020-06-29 23:00:00;15.050999999999988;16.454536111111995
2020-06-30 00:00:00;15.005730000000028;15.94942222222352
2020-06-30 01:00:00;14.842800000000011;15.2628111111122
2020-06-30 02:00:00;14.36687999999998;15.224294444445714
2020-06-30 03:00:00;13.595600000000047;14.915769444445464
2020-06-30 04:00:00;13.08874000000003;14.506141666667164
2020-06-30 05:00:00;13.15945000000005;14.586725000000849
2020-06-30 06:00:00;13.4298;15.0258416666678
2020-06-30 07:00:00;13.745570000000043;15.65142500000101
2020-06-30 08:00:00;14.35450000000003;15.994361111112232
2020-06-30 09:00:00;15.208500000000015;15.917577777778812
2020-06-30 10:00:00;14.705039999999997;15.65250555555623
