;cosmo_data;apollo_data
2020-06-04 11:00:00;16.861350000000016;
2020-06-04 12:00:00;17.453730000000007;14.681552777777856
2020-06-04 13:00:00;16.8322;14.432163888888672
2020-06-04 14:00:00;16.150320000000022;14.180508333333304
2020-06-04 15:00:00;16.928860000000043;15.145833333333256
2020-06-04 16:00:00;16.795979999999986;14.363433333333445
2020-06-04 17:00:00;16.29815000000002;13.47514722222204
2020-06-04 18:00:00;14.333430000000021;13.246244444444145
2020-06-04 19:00:00;12.960900000000038;12.423661111111082
2020-06-04 20:00:00;11.507530000000031;12.037519444444301
2020-06-04 21:00:00;11.647100000000023;11.71730277777804
2020-06-04 22:00:00;11.196300000000008;11.567986111111116
2020-06-04 23:00:00;11.19780000000003;11.5312250000001
2020-06-05 00:00:00;11.042720000000031;11.276644444444266
2020-06-05 01:00:00;10.432550000000049;10.682686111110986
2020-06-05 02:00:00;9.844500000000039;10.090808333333888
2020-06-05 03:00:00;9.88372000000004;9.779069444444312
2020-06-05 04:00:00;9.934930000000008;9.734980555555255
2020-06-05 05:00:00;10.144040000000018;9.771944444444378
2020-06-05 06:00:00;10.72557999999998;10.735977777777757
2020-06-05 07:00:00;11.536900000000003;11.728716666666589
2020-06-05 08:00:00;12.461970000000065;12.991549999999885
2020-06-05 09:00:00;13.367800000000045;13.381805555555387
2020-06-05 10:00:00;14.319240000000036;14.543425951653195
2020-06-05 11:00:00;15.325900000000047;15.0877777777778
2020-06-05 12:00:00;16.023460000000057;15.623941666666687
2020-06-05 13:00:00;15.376980000000003;16.010677777777712
2020-06-05 14:00:00;15.861020000000053;16.251569880522183
2020-06-05 15:00:00;14.74727999999999;15.981731036398873
2020-06-05 16:00:00;14.68136000000004;13.70417893859401
2020-06-05 17:00:00;12.176020000000051;10.345504306751788
2020-06-05 18:00:00;10.876400000000046;9.972916666666944
2020-06-05 19:00:00;10.086760000000027;9.674036111111155
2020-06-05 20:00:00;10.194100000000049;9.694795776604368
2020-06-05 21:00:00;10.03570000000002;9.235257015837574
2020-06-05 22:00:00;9.631740000000036;8.699305362600564
2020-06-05 23:00:00;8.812999999999988;8.548688888888597
2020-06-06 00:00:00;7.841640000000041;8.464669444444235
2020-06-06 01:00:00;7.548060000000021;7.887543762156062
2020-06-06 02:00:00;7.232079999999996;7.713511111111293
2020-06-06 03:00:00;7.002250000000004;7.326565712697913
2020-06-06 04:00:00;7.5289000000000215;7.563383333333192
2020-06-06 05:00:00;8.115380000000016;8.719272020005395
2020-06-06 06:00:00;9.354640000000018;9.535752777777828
2020-06-06 07:00:00;10.68276000000003;10.812617393720686
2020-06-06 08:00:00;12.233000000000004;12.498741666666662
2020-06-06 09:00:00;12.894900000000007;13.44442900805771
2020-06-06 10:00:00;14.85922000000005;14.838586111111136
2020-06-06 11:00:00;16.071000000000026;14.796799110864177
2020-06-06 12:00:00;14.76460000000003;14.62759444444441
2020-06-06 13:00:00;14.835140000000024;14.344722222222035
2020-06-06 14:00:00;16.153740000000028;14.745097222222256
2020-06-06 15:00:00;14.572050000000047;14.717247222222259
2020-06-06 16:00:00;15.321920000000034;12.800263888888967
2020-06-06 17:00:00;14.658600000000035;11.986897222222204
2020-06-06 18:00:00;13.063440000000014;11.626449999999974
2020-06-06 19:00:00;12.333950000000016;11.002711111111033
2020-06-06 20:00:00;11.353139999999996;10.00258611111126
2020-06-06 21:00:00;11.252900000000011;11.063694444444533
2020-06-06 22:00:00;11.04498000000001;11.240891666666696
2020-06-06 23:00:00;10.987239999999986;10.544477777777901
2020-06-07 00:00:00;10.638060000000053;9.545694444444578
2020-06-07 01:00:00;9.769070000000056;9.205341666666557
2020-06-07 02:00:00;9.18670000000003;9.84869166666671
2020-06-07 03:00:00;9.023770000000013;10.59017222222239
2020-06-07 04:00:00;9.41737999999998;11.1171722222222
2020-06-07 05:00:00;10.219420000000014;12.004563888888875
2020-06-07 06:00:00;11.798600000000022;13.146716666666745
2020-06-07 07:00:00;13.441220000000044;13.504263888888705
2020-06-07 08:00:00;14.03564;14.194458333333394
2020-06-07 09:00:00;14.727200000000039;14.470769658238408
2020-06-07 10:00:00;15.996879999999976;15.238522222222235
2020-06-07 11:00:00;15.654570000000035;15.243874999999766
2020-06-07 12:00:00;17.951000000000022;16.277011111111147
2020-06-07 13:00:00;17.32333;15.071158333333258
2020-06-07 14:00:00;15.94930000000005;15.600522222222205
2020-06-07 15:00:00;15.297170000000051;13.010147222222288
2020-06-07 16:00:00;15.560330000000022;14.097877777777807
2020-06-07 17:00:00;15.212800000000016;14.608780555555539
2020-06-07 18:00:00;14.92455000000001;14.85239444444438
2020-06-07 19:00:00;14.122920000000022;14.271733333333342
2020-06-07 20:00:00;13.263760000000048;12.949008333333314
2020-06-07 21:00:00;12.517820000000029;12.81330833333318
2020-06-07 22:00:00;12.430350000000033;12.300180555555453
2020-06-07 23:00:00;12.346370000000036;11.960819444444336
2020-06-08 00:00:00;11.87542000000002;12.12951111111142
2020-06-08 01:00:00;11.536860000000047;11.741508333333435
2020-06-08 02:00:00;10.885700000000043;11.521419444444563
2020-06-08 03:00:00;10.697900000000004;10.632397222222163
2020-06-08 04:00:00;10.916600000000017;10.914138888888946
2020-06-08 05:00:00;11.699880000000007;11.948911111111181
2020-06-08 06:00:00;12.555750000000046;13.21815000000006
2020-06-08 07:00:00;13.911650000000009;14.286619444444456
2020-06-08 08:00:00;15.591820000000041;15.415061111111088
2020-06-08 09:00:00;15.54836000000006;15.166952777777718
2020-06-08 10:00:00;17.80636000000004;15.831408333333464
2020-06-08 11:00:00;17.554700000000025;16.895163888888874
2020-06-08 12:00:00;19.501000000000033;16.952750000000133
2020-06-08 13:00:00;19.23599999999999;16.497422222222408
2020-06-08 14:00:00;18.25252999999998;17.119861111111074
2020-06-08 15:00:00;18.157280000000014;16.153580555555756
2020-06-08 16:00:00;17.277860000000032;15.031483333333155
2020-06-08 17:00:00;16.39974000000001;15.191847222221947
2020-06-08 18:00:00;15.548550000000034;14.954499999999747
2020-06-08 19:00:00;14.751980000000003;14.918602777777753
2020-06-08 20:00:00;13.934529999999995;14.46961388888891
2020-06-08 21:00:00;13.417700000000025;13.459069444444456
2020-06-08 22:00:00;12.89187000000004;13.204880555555393
2020-06-08 23:00:00;12.096300000000042;12.39187499999999
2020-06-09 00:00:00;10.89703000000003;11.287683333333293
2020-06-09 01:00:00;10.155150000000049;10.630136111111096
2020-06-09 02:00:00;10.062900000000013;10.174569444445174
2020-06-09 03:00:00;9.347200000000043;10.084936111111183
2020-06-09 04:00:00;9.00972999999999;9.922897222222108
2020-06-09 05:00:00;9.716820000000041;10.746138888889227
2020-06-09 06:00:00;11.192620000000034;12.147886111111154
2020-06-09 07:00:00;12.957760000000007;13.526211111111088
2020-06-09 08:00:00;14.707030000000032;14.518910808557855
2020-06-09 09:00:00;16.727840000000015;15.397561111111152
2020-06-09 10:00:00;17.73662999999999;16.42960277777787
2020-06-09 11:00:00;18.687550000000044;17.02305362600713
2020-06-09 12:00:00;19.24617999999998;18.057661111111134
2020-06-09 13:00:00;19.0557;18.668141666666685
2020-06-09 14:00:00;18.31585000000001;18.454902777777953
2020-06-09 15:00:00;19.553950000000043;19.06914166666682
2020-06-09 16:00:00;18.455100000000016;19.067769444444767
2020-06-09 17:00:00;17.21386000000001;18.448711111111386
2020-06-09 18:00:00;16.626340000000027;18.254825000000306
2020-06-09 19:00:00;15.663450000000012;16.863494444444793
2020-06-09 20:00:00;14.70974000000001;15.630213888889134
2020-06-09 21:00:00;14.233400000000017;14.482472222222702
2020-06-09 22:00:00;13.615620000000035;13.643661111111555
2020-06-09 23:00:00;13.169700000000034;13.114758333333787
2020-06-10 00:00:00;12.841850000000022;12.348697222222595
2020-06-10 01:00:00;12.529700000000048;11.671877777778144
2020-06-10 02:00:00;12.237360000000024;11.114763888889053
2020-06-10 03:00:00;12.132800000000032;10.619872222222543
2020-06-10 04:00:00;12.194500000000005;11.811386111111245
2020-06-10 05:00:00;12.60092000000003;12.636525000000338
2020-06-10 06:00:00;13.052099999999996;14.452800000000426
2020-06-10 07:00:00;14.061000000000035;15.582858333333798
2020-06-10 08:00:00;15.63918000000001;16.985052777778034
2020-06-10 09:00:00;17.383260000000007;18.287783333333767
2020-06-10 10:00:00;18.312979999999982;19.0206666666671
2020-06-10 11:00:00;19.279800000000023;19.621863888889095
2020-06-10 12:00:00;20.561300000000017;20.37471666666704
2020-06-10 13:00:00;20.847650000000044;20.86923888888928
2020-06-10 14:00:00;20.151800000000037;20.938577777778033
2020-06-10 15:00:00;20.40133000000003;20.72578888888925
2020-06-10 16:00:00;19.4418;20.20160833333361
2020-06-10 17:00:00;18.261930000000007;19.65912777777811
2020-06-10 18:00:00;17.66067000000004;18.404444444444913
2020-06-10 19:00:00;16.37554;17.618022222222688
2020-06-10 20:00:00;15.476950000000045;17.041963888889214
2020-06-10 21:00:00;15.236900000000048;16.650294444444945
2020-06-10 22:00:00;14.670220000000029;15.375794444445177
2020-06-10 23:00:00;14.290729999999996;14.777219444444857
2020-06-11 00:00:00;14.1678;14.976861111111194
2020-06-11 01:00:00;13.926840000000027;14.967930555555832
2020-06-11 02:00:00;13.716820000000041;14.886483333333672
2020-06-11 03:00:00;13.51803000000001;14.63897500000085
2020-06-11 04:00:00;13.305870000000027;13.959675000000427
2020-06-11 05:00:00;13.39056000000005;13.963980555555947
2020-06-11 06:00:00;13.805260000000033;14.178738888889265
2020-06-11 07:00:00;14.04836000000006;14.29938611111194
2020-06-11 08:00:00;13.987900000000025;14.443563888889587
2020-06-11 09:00:00;15.405100000000004;14.457791666667342
2020-06-11 10:00:00;15.663139999999999;14.78198055555603
2020-06-11 11:00:00;15.00045;15.094758333333678
2020-06-11 12:00:00;14.864770000000021;15.840319444444752
2020-06-11 13:00:00;15.906800000000032;15.929861111111412
2020-06-11 14:00:00;16.14967999999999;16.69629444444494
2020-06-11 15:00:00;16.087800000000016;17.078521811614696
2020-06-11 16:00:00;15.648900000000026;17.45070575159823
2020-06-11 17:00:00;15.61360000000002;17.353886111111805
2020-06-11 18:00:00;16.71816000000001;17.426030555556167
2020-06-11 19:00:00;16.160060000000044;16.96700277777824
2020-06-11 20:00:00;15.670040000000029;16.138163888889274
2020-06-11 21:00:00;15.264060000000029;15.245975000000596
2020-06-11 22:00:00;14.855070000000069;15.036371214226135
2020-06-11 23:00:00;14.599400000000003;14.973016666666705
2020-06-12 00:00:00;14.435479999999984;14.886858333333569
2020-06-12 01:00:00;14.238670000000013;14.53242567379913
2020-06-12 02:00:00;14.15545000000003;14.31771111111228
2020-06-12 03:00:00;14.278920000000028;14.240661478599394
2020-06-12 04:00:00;14.293300000000045;14.229000000000468
2020-06-12 05:00:00;14.765100000000018;14.665116666667213
2020-06-12 06:00:00;15.043240000000026;15.780316666667158
2020-06-12 07:00:00;15.78490000000005;16.586927777778318
2020-06-12 08:00:00;16.298429999999996;16.79919722222255
2020-06-12 09:00:00;18.33334000000002;17.538025000000456
2020-06-12 10:00:00;19.572100000000034;18.65236944444483
2020-06-12 11:00:00;21.235250000000008;19.475377777778125
2020-06-12 12:00:00;21.79880000000003;19.982138888888983
2020-06-12 13:00:00;22.52206000000001;21.90223888888926
2020-06-12 14:00:00;23.832670000000064;22.74820000000009
2020-06-12 15:00:00;24.016560000000027;23.01910277777809
2020-06-12 16:00:00;23.604970000000037;23.642369444444874
2020-06-12 17:00:00;22.972860000000026;23.25088333333365
2020-06-12 18:00:00;21.222129999999993;21.036500000000228
2020-06-12 19:00:00;19.256400000000042;19.67109444444479
2020-06-12 20:00:00;18.187520000000063;18.155113888889343
2020-06-12 21:00:00;17.83193;16.716558333334046
2020-06-12 22:00:00;16.774699999999996;16.533783333333982
2020-06-12 23:00:00;16.16357000000005;16.56468055555612
2020-06-13 00:00:00;16.63647000000003;16.640222222222892
2020-06-13 01:00:00;16.590000000000032;16.496536111111666
2020-06-13 02:00:00;16.37274000000002;16.107433333333944
2020-06-13 03:00:00;16.4135;15.701711111111653
2020-06-13 04:00:00;16.485100000000045;15.48816388888948
2020-06-13 05:00:00;16.819729999999993;15.601508333334047
2020-06-13 06:00:00;17.592700000000036;16.32197500000075
2020-06-13 07:00:00;17.96697000000006;
2020-06-13 08:00:00;18.057900000000018;17.29296930342449
2020-06-13 09:00:00;18.936149999999998;18.715355555556073
2020-06-13 10:00:00;18.785150000000044;20.274333333333995
2020-06-13 11:00:00;19.42428000000001;19.61233888888948
2020-06-13 12:00:00;21.419600000000003;18.45824673520474
2020-06-13 13:00:00;22.391779999999983;19.45905000000048
2020-06-13 14:00:00;21.662870000000055;20.188988888889327
2020-06-13 15:00:00;20.211150000000032;20.61359444444502
2020-06-13 16:00:00;20.04740000000004;20.880972222222628
2020-06-13 17:00:00;19.038800000000037;19.838447222222715
2020-06-13 18:00:00;18.322000000000003;18.494525000000696
2020-06-13 19:00:00;17.98810000000003;18.968130555556158
2020-06-13 20:00:00;17.192470000000014;18.367297222222614
2020-06-13 21:00:00;17.57522000000006;17.657738888889114
2020-06-13 22:00:00;16.767600000000016;17.010663888889436
2020-06-13 23:00:00;16.61880000000002;16.217108333333886
2020-06-14 00:00:00;16.26913000000002;15.693825000000286
2020-06-14 01:00:00;14.549200000000042;15.329319444445007
