;cosmo_data;apollo_data
2020-06-05 07:00:00;11.348400000000026;
2020-06-05 08:00:00;12.08892000000003;
2020-06-05 09:00:00;13.519160000000056;
2020-06-05 10:00:00;14.228420000000028;
2020-06-05 11:00:00;14.838600000000042;
2020-06-05 12:00:00;14.699240000000032;
2020-06-05 13:00:00;14.12990000000002;
2020-06-05 14:00:00;15.09540000000004;
2020-06-05 15:00:00;15.765829999999994;
2020-06-05 16:00:00;14.003629999999987;
2020-06-05 17:00:00;12.10766000000001;
2020-06-05 18:00:00;10.684000000000026;
2020-06-05 19:00:00;10.269860000000051;
2020-06-05 20:00:00;10.219479999999976;
2020-06-05 21:00:00;9.78667999999999;
2020-06-05 22:00:00;8.990139999999997;
2020-06-05 23:00:00;8.604030000000023;
2020-06-06 00:00:00;8.208829999999978;
2020-06-06 01:00:00;7.880100000000027;
2020-06-06 02:00:00;7.673000000000002;
2020-06-06 03:00:00;7.0212999999999965;
2020-06-06 04:00:00;7.062100000000044;
2020-06-06 05:00:00;7.897600000000011;
2020-06-06 06:00:00;8.950829999999996;
2020-06-06 07:00:00;9.788720000000069;
2020-06-06 08:00:00;11.393150000000048;
2020-06-06 09:00:00;13.253300000000024;
2020-06-06 10:00:00;14.622900000000016;
2020-06-06 11:00:00;15.407920000000047;
2020-06-06 12:00:00;16.62692000000004;14.127747336377421
2020-06-06 13:00:00;13.923029999999983;14.141725000000124
2020-06-06 14:00:00;13.477960000000053;14.765697222222329
2020-06-06 15:00:00;15.054470000000038;13.23070853014726
2020-06-06 16:00:00;11.771140000000003;14.281458738538403
2020-06-06 17:00:00;13.399320000000046;13.863624999999907
2020-06-06 18:00:00;13.08883000000003;11.733291666666679
2020-06-06 19:00:00;12.25630000000001;11.694036111110606
2020-06-06 20:00:00;11.523070000000018;11.334483333333267
2020-06-06 21:00:00;11.268520000000024;10.725522222222038
2020-06-06 22:00:00;11.000050000000044;9.847777777777596
2020-06-06 23:00:00;11.04534000000001;9.053177777777586
2020-06-07 00:00:00;10.765000000000043;9.009386111110858
