;cosmo_data;apollo_data
2020-06-10 12:00:00;19.791770000000042;
2020-06-10 13:00:00;19.420900000000017;20.582347222222136
2020-06-10 14:00:00;20.541440000000023;20.76876666666663
2020-06-10 15:00:00;19.936980000000005;20.220383333333253
2020-06-10 16:00:00;19.297750000000008;20.021291666666738
2020-06-10 17:00:00;17.96602999999999;18.672328424562238
2020-06-10 18:00:00;17.143100000000004;17.779072222222016
2020-06-10 19:00:00;16.014200000000017;17.208702417338348
2020-06-10 20:00:00;15.101460000000031;16.573308333332925
2020-06-10 21:00:00;14.932700000000011;16.136419444443842
2020-06-10 22:00:00;14.412400000000048;15.709463888888495
2020-06-10 23:00:00;14.103229999999996;15.417924999999395
2020-06-11 00:00:00;14.151200000000017;14.942386111111016
2020-06-11 01:00:00;13.732020000000034;14.640133333333768
2020-06-11 02:00:00;13.467300000000023;14.419883333333006
2020-06-11 03:00:00;13.408650000000023;14.026813888888636
2020-06-11 04:00:00;13.321000000000026;13.496601833843293
2020-06-11 05:00:00;13.515070000000037;13.823854919399517
2020-06-11 06:00:00;13.502040000000022;14.141628230063336
2020-06-11 07:00:00;13.175800000000038;14.393783333332962
2020-06-11 08:00:00;14.096300000000042;14.768808333333498
2020-06-11 09:00:00;13.62972000000002;15.051036111110427
2020-06-11 10:00:00;13.975639999999999;15.327011111110547
2020-06-11 11:00:00;14.384240000000034;15.620422222221944
2020-06-11 12:00:00;14.19387000000006;16.025952777777437
2020-06-11 13:00:00;15.25445000000002;16.014855555555027
2020-06-11 14:00:00;15.594020000000057;16.13366666666618
2020-06-11 15:00:00;14.968650000000025;16.514911111110912
2020-06-11 16:00:00;15.35397000000006;17.274706863017393
2020-06-11 17:00:00;15.67610000000002;17.918247222221886
2020-06-11 18:00:00;15.96523000000002;17.50189722222217
2020-06-11 19:00:00;15.402250000000038;17.35793888888907
2020-06-11 20:00:00;14.88390000000004;16.843794444444143
2020-06-11 21:00:00;14.612700000000018;16.01110555555491
2020-06-11 22:00:00;14.489829999999984;15.283430555555134
2020-06-11 23:00:00;14.445100000000025;14.94454444444367
2020-06-12 00:00:00;14.13372000000004;14.718641666667533
2020-06-12 01:00:00;13.846580000000017;14.590825229230235
2020-06-12 02:00:00;13.675960000000032;14.409733259238438
2020-06-12 03:00:00;13.816030000000012;14.224042789663308
2020-06-12 04:00:00;13.828450000000032;14.276152777777105
2020-06-12 05:00:00;14.374000000000024;14.733336111111093
2020-06-12 06:00:00;14.787379999999985;15.710122222221903
2020-06-12 07:00:00;15.569570000000056;15.940486111110713
2020-06-12 08:00:00;16.75887000000006;16.133927777777068
2020-06-12 09:00:00;18.339200000000005;16.899463888888725
2020-06-12 10:00:00;19.750820000000033;17.4743972222224
2020-06-12 11:00:00;21.194240000000036;18.12683611111085
2020-06-12 12:00:00;21.86324000000002;19.37402056126701
2020-06-12 13:00:00;22.62850000000003;21.328105029174736
2020-06-12 14:00:00;23.196920000000034;22.814827777777523
2020-06-12 15:00:00;23.018520000000024;23.62661666666651
2020-06-12 16:00:00;22.343260000000043;24.094355555555648
2020-06-12 17:00:00;21.302940000000035;23.715538888888826
2020-06-12 18:00:00;19.11178000000001;22.52522222222199
2020-06-12 19:00:00;17.55865;20.5575138888887
2020-06-12 20:00:00;16.720730000000003;19.28332222222212
2020-06-12 21:00:00;15.947170000000028;18.101277777777774
2020-06-12 22:00:00;15.029600000000016;16.781542095026623
2020-06-12 23:00:00;15.22460000000001;16.176910252847637
2020-06-13 00:00:00;16.209220000000016;16.38282222222269
2020-06-13 01:00:00;16.009900000000016;16.210249999999842
2020-06-13 02:00:00;15.358100000000036;15.836530555555676
2020-06-13 03:00:00;15.370050000000049;15.925250000000393
2020-06-13 04:00:00;15.556399999999996;15.72076944444453
2020-06-13 05:00:00;15.698140000000024;15.802272222222328
2020-06-13 06:00:00;16.253840000000025;16.488341666666674
2020-06-13 07:00:00;17.758970000000033;17.342147222222582
2020-06-13 08:00:00;17.751250000000027;17.679355376493753
2020-06-13 09:00:00;17.76818000000003;18.53994998610744
2020-06-13 10:00:00;18.78807999999998;18.66045000000003
2020-06-13 11:00:00;19.658650000000023;18.009613888888854
2020-06-13 12:00:00;18.886400000000037;19.11568055555545
2020-06-13 13:00:00;20.540220000000033;20.852536111110837
2020-06-13 14:00:00;21.29860000000002;20.947383333333022
2020-06-13 15:00:00;20.505100000000027;20.681486111110683
2020-06-13 16:00:00;19.4966;20.768024999999657
2020-06-13 17:00:00;19.287840000000017;19.340891666666764
2020-06-13 18:00:00;18.065150000000017;18.688869444444002
2020-06-13 19:00:00;17.794730000000015;18.67568769102517
2020-06-13 20:00:00;16.89462000000003;18.44078333333261
2020-06-13 21:00:00;16.22756000000004;18.06756666666625
2020-06-13 22:00:00;16.095730000000003;17.58614166666652
2020-06-13 23:00:00;15.848779999999977;16.911541666666146
2020-06-14 00:00:00;15.359950000000026;16.023002777777133
2020-06-14 01:00:00;14.95640000000003;15.825105555554746
2020-06-14 02:00:00;14.820030000000031;15.77524166666616
2020-06-14 03:00:00;14.528220000000033;15.818308333332922
2020-06-14 04:00:00;14.510199999999998;16.128299999999005
2020-06-14 05:00:00;14.626060000000052;16.062483333331663
2020-06-14 06:00:00;15.038000000000011;16.185187552096373
