;cosmo_data;apollo_data
2020-06-09 16:00:00;18.06940000000003;
2020-06-09 17:00:00;16.648979999999995;18.603522222222555
2020-06-09 18:00:00;15.61984000000001;17.741663888889814
2020-06-09 19:00:00;14.292930000000013;17.110355555556193
2020-06-09 20:00:00;13.200620000000015;16.233819444445373
2020-06-09 21:00:00;12.800560000000019;15.370147222223206
2020-06-09 22:00:00;12.161070000000052;14.726966666667614
2020-06-09 23:00:00;11.323450000000037;14.202372222223065
2020-06-10 00:00:00;11.13784000000004;13.745700000000836
2020-06-10 01:00:00;10.889860000000056;13.298238888889706
2020-06-10 02:00:00;10.625879999999995;13.183416666667185
2020-06-10 03:00:00;10.955560000000048;13.117788274521306
2020-06-10 04:00:00;11.089170000000024;13.258361111111665
2020-06-10 05:00:00;11.67937999999998;13.984736111111802
2020-06-10 06:00:00;12.777860000000032;15.086263888889654
2020-06-10 07:00:00;13.892820000000029;16.106558333334807
2020-06-10 08:00:00;14.766099999999994;17.862783333333983
2020-06-10 09:00:00;16.437040000000025;18.60897500000053
2020-06-10 10:00:00;17.80592999999999;19.903991666667114
2020-06-10 11:00:00;18.937130000000025;21.004819444445246
2020-06-10 12:00:00;19.557729999999992;21.79963888888979
2020-06-10 13:00:00;19.442529999999977;22.523888888890014
2020-06-10 14:00:00;19.493550000000027;22.325568213393602
2020-06-10 15:00:00;19.29006000000004;22.13120311197643
2020-06-10 16:00:00;18.329770000000053;20.935411111112334
2020-06-10 17:00:00;17.150750000000016;19.692133333333828
2020-06-10 18:00:00;15.885400000000004;18.61468888888887
2020-06-10 19:00:00;14.784780000000012;17.98193055555621
2020-06-10 20:00:00;14.175380000000018;17.2777166666669
2020-06-10 21:00:00;13.961300000000051;16.7845750000005
2020-06-10 22:00:00;14.055870000000027;15.82221666666776
2020-06-10 23:00:00;13.820030000000031;16.033944444445066
2020-06-11 00:00:00;13.745229999999992;15.642747222222773
2020-06-11 01:00:00;13.411500000000046;15.29819116421277
2020-06-11 02:00:00;13.051420000000064;15.287730555556102
2020-06-11 03:00:00;13.048800000000028;14.980955555556443
2020-06-11 04:00:00;13.136320000000069;14.351577777777797
2020-06-11 05:00:00;13.317700000000002;14.377805555555884
2020-06-11 06:00:00;13.631400000000042;14.50676944444477
2020-06-11 07:00:00;13.812460000000044;14.617019444444866
2020-06-11 08:00:00;14.083520000000021;14.973813888889367
2020-06-11 09:00:00;14.08444000000003;15.076061111111716
