;cosmo_data;apollo_data
2020-06-13 16:00:00;18.535030000000006;
2020-06-13 17:00:00;19.767200000000003;20.121019444444304
2020-06-13 18:00:00;19.26022000000006;19.032569444444608
2020-06-13 19:00:00;18.78042000000005;19.154083333333364
2020-06-13 20:00:00;18.997979999999984;18.352516666666514
2020-06-13 21:00:00;18.418360000000007;17.929191666666924
2020-06-13 22:00:00;17.764499999999998;17.546319444444567
2020-06-13 23:00:00;17.08280000000002;16.644519444444562
2020-06-14 00:00:00;18.03660000000002;16.006772222222352
2020-06-14 01:00:00;18.125800000000027;15.682416666666455
2020-06-14 02:00:00;17.756520000000023;15.56196666666633
2020-06-14 03:00:00;17.31582000000003;15.694074999999735
2020-06-14 04:00:00;17.40002000000004;16.016172222222078
2020-06-14 05:00:00;17.59805;16.072888888888947
2020-06-14 06:00:00;17.342030000000022;16.062827777778075
2020-06-14 07:00:00;17.533560000000023;16.700016666666688
2020-06-14 08:00:00;18.404870000000017;16.937238888888892
2020-06-14 09:00:00;19.774699999999996;17.24434722222224
2020-06-14 10:00:00;20.392179999999996;17.645744444445008
2020-06-14 11:00:00;20.085200000000043;17.89921111111137
2020-06-14 12:00:00;19.222770000000025;19.778094444444594
2020-06-14 13:00:00;18.649530000000027;21.503159210892406
2020-06-14 14:00:00;18.46917000000002;21.626655555556088
2020-06-14 15:00:00;21.261000000000024;22.24646388888938
2020-06-14 16:00:00;20.703520000000026;22.197861111111585
2020-06-14 17:00:00;20.479240000000004;21.574527777778385
2020-06-14 18:00:00;19.495479999999986;20.49858333333329
2020-06-14 19:00:00;17.564200000000028;19.16713888888927
2020-06-14 20:00:00;15.773160000000018;17.875275000000318
2020-06-14 21:00:00;14.129050000000007;16.918911111111395
2020-06-14 22:00:00;13.062370000000044;15.84426111111159
2020-06-14 23:00:00;12.022420000000068;15.155902777778106
2020-06-15 00:00:00;11.826000000000022;14.786511111112265
2020-06-15 01:00:00;10.730860000000007;14.168300000000345
2020-06-15 02:00:00;10.633140000000026;13.249325000000114
2020-06-15 03:00:00;9.806939999999997;13.122033333333352
2020-06-15 04:00:00;10.404660000000035;13.730530555555859
2020-06-15 05:00:00;11.076300000000003;15.254480555555945
2020-06-15 06:00:00;13.047400000000039;17.572075000000442
2020-06-15 07:00:00;14.830129999999997;19.47777500000032
2020-06-15 08:00:00;16.695400000000006;20.126894444444524
2020-06-15 09:00:00;18.04308000000003;21.270652777777872
2020-06-15 10:00:00;19.25980000000004;22.41523333333359
2020-06-15 11:00:00;20.169399999999996;23.06218333333385
2020-06-15 12:00:00;20.66052000000002;23.710191666666923
2020-06-15 13:00:00;20.71267000000006;24.73138611111132
2020-06-15 14:00:00;20.990300000000047;24.186683333333765
2020-06-15 15:00:00;20.576750000000004;24.3169472222226
2020-06-15 16:00:00;19.37805000000003;23.69198055555541
2020-06-15 17:00:00;18.29230000000001;23.01914722222304
2020-06-15 18:00:00;17.336820000000046;22.0310669630455
2020-06-15 19:00:00;16.13354000000004;21.081416666666808
2020-06-15 20:00:00;14.688800000000015;19.687260350097173
2020-06-15 21:00:00;14.721029999999985;17.913505555555698
2020-06-15 22:00:00;13.401800000000037;16.84650000000026
2020-06-15 23:00:00;13.357799999999997;15.7948000000001
2020-06-16 00:00:00;11.947350000000029;14.752708333333665
2020-06-16 01:00:00;11.830200000000048;14.367747222222267
2020-06-16 02:00:00;11.816670000000045;13.991972222222456
2020-06-16 03:00:00;12.807460000000049;13.724683333333536
2020-06-16 04:00:00;12.540340000000015;14.449844444444766
2020-06-16 05:00:00;13.411200000000008;16.340027777778
2020-06-16 06:00:00;15.713370000000054;19.822075000000073
2020-06-16 07:00:00;17.35888;22.294194444444734
2020-06-16 08:00:00;18.937130000000025;23.174408333333453
2020-06-16 09:00:00;20.070550000000026;23.78596388888913
2020-06-16 10:00:00;21.757560000000012;24.252922222222608
2020-06-16 11:00:00;22.55468000000002;25.07150277777809
2020-06-16 12:00:00;23.293729999999982;25.796522222222148
2020-06-16 13:00:00;23.752340000000004;25.870422222222338
2020-06-16 14:00:00;23.21066000000002;26.048816666666866
2020-06-16 15:00:00;22.938500000000033;25.64335833333353
2020-06-16 16:00:00;23.010700000000043;25.72460000000001
2020-06-16 17:00:00;22.50780000000003;25.65413055555557
2020-06-16 18:00:00;20.442440000000033;25.19479577660484
2020-06-16 19:00:00;19.089750000000038;23.75908888888927
2020-06-16 20:00:00;17.456540000000018;21.661730555555486
2020-06-16 21:00:00;17.220570000000066;20.317491666666587
2020-06-16 22:00:00;16.65242999999998;18.956813888888952
2020-06-16 23:00:00;16.305800000000033;17.65949430397364
2020-06-17 00:00:00;16.21664000000004;16.606162823006713
2020-06-17 01:00:00;15.823000000000036;15.846882467352
2020-06-17 02:00:00;15.593740000000025;15.144247222222221
2020-06-17 03:00:00;15.566740000000038;14.765975000000838
2020-06-17 04:00:00;15.327300000000037;15.734972222222662
