;cosmo_data;apollo_data
2020-06-10 19:00:00;16.194880000000012;
2020-06-10 20:00:00;15.054100000000005;16.47822222222243
2020-06-10 21:00:00;14.958100000000002;15.886854681856097
2020-06-10 22:00:00;14.357720000000029;15.6391444444447
2020-06-10 23:00:00;14.077840000000037;15.501016666667011
2020-06-11 00:00:00;14.224450000000047;14.987280555555882
2020-06-11 01:00:00;13.814050000000009;14.75456666666714
2020-06-11 02:00:00;13.50490000000002;14.493308333333738
2020-06-11 03:00:00;13.50045;14.022361111111293
2020-06-11 04:00:00;13.49630000000002;13.725791666666973
2020-06-11 05:00:00;13.547779999999989;14.000638888889172
2020-06-11 06:00:00;13.294520000000034;14.291427777777695
2020-06-11 07:00:00;13.116720000000043;14.479658333333365
2020-06-11 08:00:00;13.840450000000033;14.89105833333362
2020-06-11 09:00:00;13.582850000000008;15.400388888889124
2020-06-11 10:00:00;14.000050000000044;15.581866666666892
2020-06-11 11:00:00;14.301230000000032;16.0653361111112
2020-06-11 12:00:00;14.244650000000036;16.237298499166492
2020-06-11 13:00:00;15.080620000000067;16.054395665462607
2020-06-11 14:00:00;15.451439999999991;16.105500000000074
2020-06-11 15:00:00;15.024800000000027;16.616527777777883
2020-06-11 16:00:00;15.186980000000005;17.213758333333463
2020-06-11 17:00:00;15.71664000000004;18.043808333333647
2020-06-11 18:00:00;16.057029999999997;17.83653888888887
2020-06-11 19:00:00;15.423240000000021;17.325794444444963
2020-06-11 20:00:00;14.90685000000002;16.92728611111129
2020-06-11 21:00:00;14.641020000000026;16.316519444444662
2020-06-11 22:00:00;14.520600000000002;15.78117777777787
2020-06-11 23:00:00;14.495870000000025;15.422266666667099
2020-06-12 00:00:00;14.19476000000003;15.0350722222221
2020-06-12 01:00:00;13.926660000000027;14.88419444444474
2020-06-12 02:00:00;13.729179999999985;14.72321111111177
2020-06-12 03:00:00;13.835570000000018;14.695148652404098
2020-06-12 04:00:00;13.860680000000002;14.676141666667235
2020-06-12 05:00:00;14.32614000000001;15.139697222222493
2020-06-12 06:00:00;14.765900000000045;16.00994166666677
2020-06-12 07:00:00;15.56370000000004;16.271944444444724
2020-06-12 08:00:00;16.641700000000014;16.732286111111232
2020-06-12 09:00:00;18.25717000000003;17.518394444444475
2020-06-12 10:00:00;19.731300000000033;18.13141388888901
2020-06-12 11:00:00;21.107320000000016;19.244822222222897
2020-06-12 12:00:00;21.705039999999997;21.02049722222278
2020-06-12 13:00:00;22.66366000000005;22.68138611111149
2020-06-12 14:00:00;23.098299999999995;23.749472222222515
2020-06-12 15:00:00;23.295860000000005;24.464238888889337
2020-06-12 16:00:00;22.678220000000067;25.252394444445248
2020-06-12 17:00:00;21.46407000000005;24.911661111111897
2020-06-12 18:00:00;19.29830000000004;23.363844444445117
2020-06-12 19:00:00;17.636300000000006;21.04666851903333
2020-06-12 20:00:00;16.815940000000012;19.743786111111874
2020-06-12 21:00:00;15.5668;18.79903888888971
2020-06-12 22:00:00;14.96368000000001;16.95689166666745
2020-06-12 23:00:00;15.050780000000032;16.17615277777864
2020-06-13 00:00:00;16.12426000000005;16.363777777778918
2020-06-13 01:00:00;15.987450000000024;16.418747222223477
2020-06-13 02:00:00;15.376149999999996;16.204669444445607
2020-06-13 03:00:00;15.395440000000008;16.13079722222325
2020-06-13 04:00:00;15.577400000000011;16.22731111111248
2020-06-13 05:00:00;15.732320000000016;16.368125000001175
2020-06-13 06:00:00;16.263120000000015;17.127722222222665
2020-06-13 07:00:00;17.889830000000018;17.782016666667598
