;cosmo_data;apollo_data
2020-06-11 15:00:00;14.999900000000025;
2020-06-11 16:00:00;16.13130000000001;17.404619444444524
2020-06-11 17:00:00;15.60092000000003;17.785508333333578
2020-06-11 18:00:00;16.100979999999993;17.301341666666787
2020-06-11 19:00:00;15.452050000000042;16.547380555555918
2020-06-11 20:00:00;14.817499999999995;15.666788888889071
2020-06-11 21:00:00;14.499900000000025;15.012397222222345
2020-06-11 22:00:00;14.207600000000014;14.782691666666365
2020-06-11 23:00:00;14.155050000000017;14.749111111110704
2020-06-12 00:00:00;13.88470000000001;14.6747444444445
2020-06-12 01:00:00;13.809470000000033;14.360455555555696
2020-06-12 02:00:00;13.697929999999985;14.220425000000956
2020-06-12 03:00:00;13.90246000000002;14.158561111111565
2020-06-12 04:00:00;13.944180000000017;14.256075000000095
2020-06-12 05:00:00;14.503870000000063;14.560102777777901
2020-06-12 06:00:00;14.819600000000037;15.487044444444678
2020-06-12 07:00:00;15.74096000000003;16.038575000000108
2020-06-12 08:00:00;16.960530000000006;16.901472222222463
2020-06-12 09:00:00;18.08430000000004;17.241847222222273
2020-06-12 10:00:00;19.47836000000001;18.76884722222252
2020-06-12 11:00:00;20.63662000000005;20.675066666666588
2020-06-12 12:00:00;21.555630000000008;21.957911111111297
2020-06-12 13:00:00;22.322839999999985;23.483616666666986
2020-06-12 14:00:00;23.189099999999996;23.519263888889146
2020-06-12 15:00:00;23.082970000000046;24.27381666666671
2020-06-12 16:00:00;22.45165000000003;24.367091666666752
2020-06-12 17:00:00;20.821500000000015;21.84189166666642
2020-06-12 18:00:00;19.172329999999988;19.77038066129512
2020-06-12 19:00:00;17.400930000000017;18.5038638888892
2020-06-12 20:00:00;17.41360000000003;16.990955555555868
2020-06-12 21:00:00;16.14688000000001;16.3801916666668
2020-06-12 22:00:00;16.130179999999996;16.48247500000074
2020-06-12 23:00:00;15.998530000000017;16.55767500000013
2020-06-13 00:00:00;16.261960000000045;16.476397222222875
2020-06-13 01:00:00;16.20034000000004;16.267933333333875
2020-06-13 02:00:00;15.853700000000003;15.880966666666826
2020-06-13 03:00:00;15.72845000000001;15.30410277777807
2020-06-13 04:00:00;15.48266000000001;15.155700000000268
2020-06-13 05:00:00;15.63076000000001;15.150983333333821
2020-06-13 06:00:00;16.88420000000002;15.727777777778027
2020-06-13 07:00:00;17.346370000000036;16.589608333333725
2020-06-13 08:00:00;17.879170000000045;17.366130555555582
2020-06-13 09:00:00;17.80627000000004;19.074102279044176
2020-06-13 10:00:00;17.540999999999997;19.3918611111115
2020-06-13 11:00:00;19.726040000000012;17.785411111111586
2020-06-13 12:00:00;19.40300000000002;17.812580555555964
2020-06-13 13:00:00;19.891779999999983;20.069211111111372
2020-06-13 14:00:00;20.666770000000042;19.768805555555602
2020-06-13 15:00:00;18.445520000000045;19.382277777777905
2020-06-13 16:00:00;18.856960000000015;19.72358888888895
2020-06-13 17:00:00;18.666740000000004;18.642422222222862
2020-06-13 18:00:00;17.02120000000002;17.602833333333994
2020-06-13 19:00:00;16.881650000000036;17.442833333333816
2020-06-13 20:00:00;16.18760000000003;16.93359166666666
2020-06-13 21:00:00;15.881860000000017;16.850038888888967
2020-06-13 22:00:00;16.48684000000003;16.680741666666734
2020-06-13 23:00:00;15.816550000000007;15.851858333333494
2020-06-14 00:00:00;14.319900000000018;15.116044444444697
2020-06-14 01:00:00;14.44177000000002;14.706013888888874
2020-06-14 02:00:00;14.687700000000007;14.655669444444895
2020-06-14 03:00:00;14.36220000000003;14.834047222222305
2020-06-14 04:00:00;14.498960000000011;15.331727777778013
2020-06-14 05:00:00;14.611400000000003;15.493558333333509
2020-06-14 06:00:00;15.010160000000042;15.700249999999981
2020-06-14 07:00:00;16.130700000000047;16.454247222222744
2020-06-14 08:00:00;16.39828;16.482444444445154
2020-06-14 09:00:00;17.484460000000013;16.860063888888945
2020-06-14 10:00:00;17.225760000000037;17.13753611111132
2020-06-14 11:00:00;17.802970000000016;17.608630555555887
2020-06-14 12:00:00;17.026270000000068;20.204433333333608
2020-06-14 13:00:00;18.771050000000002;21.138586111111234
2020-06-14 14:00:00;19.395700000000033;21.545338888889198
2020-06-14 15:00:00;20.522879999999986;22.226591666667208
2020-06-14 16:00:00;19.29577000000006;22.57725555555601
2020-06-14 17:00:00;18.54504000000003;20.58480833333361
2020-06-14 18:00:00;18.40545000000003;19.15122777777821
2020-06-14 19:00:00;16.88960000000003;17.771683333333772
2020-06-14 20:00:00;15.613460000000032;16.16590833333379
2020-06-14 21:00:00;14.878100000000018;15.052075000000427
2020-06-14 22:00:00;14.03143;14.188583333333039
2020-06-14 23:00:00;13.034500000000037;13.516561111111455
2020-06-15 00:00:00;12.22302000000002;13.134766666667053
2020-06-15 01:00:00;11.468230000000005;12.346077777778337
2020-06-15 02:00:00;10.373440000000016;11.456680555555876
2020-06-15 03:00:00;9.884270000000015;11.182522222222866
2020-06-15 04:00:00;10.077449999999999;11.83780000000031
2020-06-15 05:00:00;11.18783000000002;13.410183333333599
2020-06-15 06:00:00;13.084279999999978;15.22206111111143
2020-06-15 07:00:00;14.96908000000002;18.42830833333387
2020-06-15 08:00:00;16.58236000000005;20.34240277777829
2020-06-15 09:00:00;18.451070000000016;22.007447222222876
2020-06-15 10:00:00;19.578730000000007;23.250952777778245
2020-06-15 11:00:00;20.28726000000006;24.00569444444479
2020-06-15 12:00:00;20.39332999999999;24.99532222222229
2020-06-15 13:00:00;20.944450000000018;25.073877777778076
2020-06-15 14:00:00;21.563500000000033;24.682069444444604
2020-06-15 15:00:00;21.299770000000024;23.944111111111678
2020-06-15 16:00:00;19.944600000000037;23.909325000000585
2020-06-15 17:00:00;18.785300000000007;22.108288888889565
2020-06-15 18:00:00;18.016380000000026;20.65481666666701
2020-06-15 19:00:00;16.759029999999996;18.97763611111157
2020-06-15 20:00:00;15.131460000000004;17.334275000000545
2020-06-15 21:00:00;14.838900000000024;15.713322222222278
2020-06-15 22:00:00;14.943960000000004;14.434541666666934
2020-06-15 23:00:00;14.331380000000024;13.55687500000043
2020-06-16 00:00:00;12.788320000000056;12.933311111111864
2020-06-16 01:00:00;13.193540000000041;12.170580555555706
2020-06-16 02:00:00;11.74203;11.699091666666934
2020-06-16 03:00:00;11.140530000000012;11.439722222222652
2020-06-16 04:00:00;11.46210000000002;11.790147222222664
2020-06-16 05:00:00;12.635739999999998;13.971925000000214
2020-06-16 06:00:00;14.73350000000005;16.921027777778153
2020-06-16 07:00:00;16.41503;20.8564527777782
2020-06-16 08:00:00;18.165300000000002;23.03425000000067
2020-06-16 09:00:00;20.36318;23.65112777777828
2020-06-16 10:00:00;21.52087000000006;24.35270833333374
2020-06-16 11:00:00;22.939750000000004;25.217286111111264
2020-06-16 12:00:00;23.51940000000002;25.47627222222241
2020-06-16 13:00:00;23.863850000000014;26.570777777778336
2020-06-16 14:00:00;23.4341;27.00985555555597
2020-06-16 15:00:00;23.024100000000033;26.66167777777839
2020-06-16 16:00:00;22.38488000000001;26.25887777777854
2020-06-16 17:00:00;21.669340000000034;24.95787440955855
2020-06-16 18:00:00;20.56555000000003;23.256641666667324
2020-06-16 19:00:00;18.929070000000024;20.923500000000647
2020-06-16 20:00:00;17.806200000000047;18.389347222222884
