;cosmo_data;apollo_data
2020-06-05 16:00:00;14.338460000000055;
2020-06-05 17:00:00;12.869740000000036;10.498713531536367
2020-06-05 18:00:00;11.473929999999996;9.859819444444048
2020-06-05 19:00:00;11.23132000000004;9.684966666666027
2020-06-05 20:00:00;10.286550000000034;9.764966666666334
2020-06-05 21:00:00;9.441640000000007;9.528286111110699
2020-06-05 22:00:00;8.65972000000005;8.973499999999898
2020-06-05 23:00:00;8.023979999999995;8.954527777777503
2020-06-06 00:00:00;7.525500000000022;8.45226111111112
2020-06-06 01:00:00;7.324330000000032;7.898027777777583
2020-06-06 02:00:00;7.426539999999989;7.555252777777696
2020-06-06 03:00:00;6.725200000000029;7.255019444444459
2020-06-06 04:00:00;6.657460000000015;7.7375555555554785
2020-06-06 05:00:00;7.541800000000023;8.663438888888841
2020-06-06 06:00:00;9.397700000000043;9.75322222222202
2020-06-06 07:00:00;10.714440000000025;11.236997222222257
2020-06-06 08:00:00;12.27642000000003;12.685345929424765
2020-06-06 09:00:00;13.440270000000055;13.672055555555588
2020-06-06 10:00:00;14.848900000000015;14.725602777777812
2020-06-06 11:00:00;15.725500000000011;14.942830555555506
2020-06-06 12:00:00;12.562700000000007;14.41107500000005
2020-06-06 13:00:00;14.880460000000028;14.738272222222301
2020-06-06 14:00:00;15.823939999999993;14.894244444444507
2020-06-06 15:00:00;15.57427000000007;14.809055555555766
2020-06-06 16:00:00;13.78466000000003;14.62242499999998
2020-06-06 17:00:00;13.718380000000025;14.019944444444464
2020-06-06 18:00:00;13.621120000000019;14.2928388888888
2020-06-06 19:00:00;13.070520000000045;12.374627777777693
2020-06-06 20:00:00;12.298240000000021;11.573486111111073
2020-06-06 21:00:00;10.91097000000002;11.814555555555398
2020-06-06 22:00:00;10.69070000000005;11.232458333333163
2020-06-06 23:00:00;10.787160000000029;10.853616666665724
2020-06-07 00:00:00;10.701870000000042;10.68907777777734
2020-06-07 01:00:00;10.282399999999996;10.720261111110847
2020-06-07 02:00:00;10.111260000000016;10.680722222222093
2020-06-07 03:00:00;10.223600000000033;11.090502777777647
2020-06-07 04:00:00;10.026300000000049;11.728077777777688
2020-06-07 05:00:00;10.213099999999997;12.285494444444387
2020-06-07 06:00:00;10.494170000000054;13.238238399555346
2020-06-07 07:00:00;11.988699999999994;13.654966666666887
2020-06-07 08:00:00;13.324330000000032;14.57450000000008
2020-06-07 09:00:00;13.607349999999997;15.034330555555986
2020-06-07 10:00:00;14.822080000000028;15.865950000000053
2020-06-07 11:00:00;14.777120000000025;15.81979999999995
2020-06-07 12:00:00;15.957570000000032;16.52539722222217
2020-06-07 13:00:00;16.227700000000027;15.404861111111252
2020-06-07 14:00:00;15.327570000000037;15.922369444444403
2020-06-07 15:00:00;17.04490000000004;12.57014722222204
2020-06-07 16:00:00;15.523500000000013;15.019711111111073
2020-06-07 17:00:00;15.309500000000014;15.762552777777744
2020-06-07 18:00:00;14.801400000000001;15.83743888888881
2020-06-07 19:00:00;12.730920000000026;14.566736111111142
2020-06-07 20:00:00;11.529600000000016;13.211811111111151
2020-06-07 21:00:00;11.394770000000051;13.020261111111306
2020-06-07 22:00:00;11.26275000000004;12.292397222222199
2020-06-07 23:00:00;11.115700000000004;11.250408333333228
2020-06-08 00:00:00;10.780970000000025;11.736619444444303
2020-06-08 01:00:00;10.492800000000045;11.03690277777766
2020-06-08 02:00:00;9.948450000000037;11.029766601833703
2020-06-08 03:00:00;9.78167000000002;11.087858333332994
2020-06-08 04:00:00;10.113800000000026;10.81196666666642
2020-06-08 05:00:00;10.836880000000008;11.434554042789328
2020-06-08 06:00:00;11.729849999999999;12.92510555555548
2020-06-08 07:00:00;12.595970000000023;14.343136111111104
2020-06-08 08:00:00;13.266900000000021;14.451611111110768
2020-06-08 09:00:00;15.586880000000008;15.043136111111467
2020-06-08 10:00:00;15.760550000000023;16.186036111111022
2020-06-08 11:00:00;14.967399999999998;17.39701944444445
2020-06-08 12:00:00;17.34910000000002;16.617549999999884
2020-06-08 13:00:00;18.133500000000026;17.51794444444443
2020-06-08 14:00:00;17.90948000000003;16.993994444444386
2020-06-08 15:00:00;17.797300000000007;14.644683333333385
2020-06-08 16:00:00;17.716499999999996;14.616630555555448
2020-06-08 17:00:00;16.97302000000002;15.57026388888907
2020-06-08 18:00:00;15.713400000000036;14.947994444445248
2020-06-08 19:00:00;14.93380000000002;14.900672222222493
2020-06-08 20:00:00;13.85336000000001;14.132894444444268
2020-06-08 21:00:00;13.005179999999996;12.713249999999794
2020-06-08 22:00:00;12.205220000000054;12.2466444444444
2020-06-08 23:00:00;11.592429999999979;11.287227007501896
2020-06-09 00:00:00;10.85552000000007;9.876752777777721
2020-06-09 01:00:00;10.34802000000002;9.006369444444378
2020-06-09 02:00:00;10.010460000000023;9.08063611111099
2020-06-09 03:00:00;9.798879999999997;9.289719444444238
2020-06-09 04:00:00;9.974900000000048;9.64365277777752
2020-06-09 05:00:00;10.4495;10.681913888888925
2020-06-09 06:00:00;11.264580000000024;12.462575000000026
2020-06-09 07:00:00;12.938649999999996;13.539908333333425
2020-06-09 08:00:00;14.51415000000003;14.320811111111126
2020-06-09 09:00:00;16.28060000000005;15.481888888888983
2020-06-09 10:00:00;17.208829999999978;16.364275000000063
2020-06-09 11:00:00;17.96217999999999;17.050522222222234
2020-06-09 12:00:00;18.644070000000056;17.904141666666735
2020-06-09 13:00:00;17.58073999999999;18.90727777777769
2020-06-09 14:00:00;18.932000000000016;19.24576111111098
2020-06-09 15:00:00;18.328550000000007;18.87712499999998
2020-06-09 16:00:00;18.205129999999997;19.60534166666619
2020-06-09 17:00:00;17.682180000000017;19.37416944444428
2020-06-09 18:00:00;16.470420000000047;19.27390833333336
2020-06-09 19:00:00;15.474080000000015;16.878835787718987
2020-06-09 20:00:00;14.251900000000035;14.812191666666514
2020-06-09 21:00:00;13.466580000000022;13.679233333333617
2020-06-09 22:00:00;12.4726;12.415744444444275
2020-06-09 23:00:00;11.477260000000058;11.406025000000046
2020-06-10 00:00:00;11.903470000000027;10.754744444444402
2020-06-10 01:00:00;11.481160000000045;10.837244444444678
2020-06-10 02:00:00;11.102930000000015;10.589438888888694
2020-06-10 03:00:00;11.218260000000043;9.900733333333486
2020-06-10 04:00:00;11.237120000000061;10.507922222222348
