;cosmo_data;apollo_data
2020-05-29 12:00:00;20.62737000000004;
2020-05-29 13:00:00;21.477599999999995;20.850805555555514
2020-05-29 14:00:00;21.438620000000014;20.99021944444461
2020-05-29 15:00:00;20.069500000000005;21.192938888888985
2020-05-29 16:00:00;20.544500000000028;19.92672777777779
2020-05-29 17:00:00;19.750120000000038;19.173663888889035
2020-05-29 18:00:00;17.538800000000037;18.781844444444364
2020-05-29 19:00:00;15.813870000000065;17.76155598777425
2020-05-29 20:00:00;14.064800000000048;16.29037222222222
2020-05-29 21:00:00;12.399380000000008;14.984913888888798
2020-05-29 22:00:00;11.4966;14.076869444444199
2020-05-29 23:00:00;10.482799999999997;12.854927777777958
2020-05-30 00:00:00;10.663020000000017;12.134569444444173
2020-05-30 01:00:00;10.476860000000045;11.158366666666726
2020-05-30 02:00:00;10.008399999999995;9.316750000000027
2020-05-30 03:00:00;8.768400000000042;7.844847222222325
2020-05-30 04:00:00;8.732020000000034;8.962525000000069
2020-05-30 05:00:00;9.99860000000001;12.546022222222344
2020-05-30 06:00:00;11.704580000000021;14.717694444444554
2020-05-30 07:00:00;13.89694000000003;16.423652777777907
2020-05-30 08:00:00;15.408170000000041;18.539602777777894
2020-05-30 09:00:00;17.588160000000016;18.922008333333444
2020-05-30 10:00:00;19.678600000000017;20.031716666666853
2020-05-30 11:00:00;20.69354000000004;20.481850000000385
2020-05-30 12:00:00;21.251370000000065;20.658730555555888
2020-05-30 13:00:00;21.56313;19.83516111111138
2020-05-30 14:00:00;19.724500000000035;20.336147222222408
2020-05-30 15:00:00;19.23705000000001;20.332177777778114
2020-05-30 16:00:00;18.20974000000001;19.79111388888885
2020-05-30 17:00:00;18.44335000000001;19.170819444444607
2020-05-30 18:00:00;18.10020000000003;18.31753333333329
2020-05-30 19:00:00;16.99392000000006;17.42820277777793
2020-05-30 20:00:00;15.782429999999977;16.43883611111128
2020-05-30 21:00:00;14.953880000000026;15.404013888889013
2020-05-30 22:00:00;14.069880000000012;14.840763888889072
2020-05-30 23:00:00;13.453030000000012;13.549950000000024
2020-05-31 00:00:00;12.950770000000034;12.33724444444453
2020-05-31 01:00:00;12.12426000000005;11.784197222222405
2020-05-31 02:00:00;11.190360000000055;11.443327777777775
2020-05-31 03:00:00;9.594140000000039;11.198149485968456
2020-05-31 04:00:00;10.195920000000058;11.842930555555615
2020-05-31 05:00:00;10.433100000000024;12.910986111111296
2020-05-31 06:00:00;12.012050000000045;14.614011111111159
2020-05-31 07:00:00;14.281900000000007;15.125425000000035
2020-05-31 08:00:00;15.784020000000055;16.287675000000142
2020-05-31 09:00:00;16.9366;17.245452777778052
2020-05-31 10:00:00;18.42277999999999;17.413400000000202
2020-05-31 11:00:00;19.462120000000027;18.469569444444467
2020-05-31 12:00:00;20.14816000000002;19.50427222222245
2020-05-31 13:00:00;20.488200000000006;19.70030833333332
2020-05-31 14:00:00;20.42900000000003;19.715302777777826
2020-05-31 15:00:00;20.214139999999986;19.548441666666662
2020-05-31 16:00:00;19.396540000000016;19.324275000000394
2020-05-31 17:00:00;18.237420000000043;19.286300000000555
2020-05-31 18:00:00;17.09182000000004;18.767569444444486
2020-05-31 19:00:00;15.336420000000032;18.02981939427614
2020-05-31 20:00:00;13.673760000000016;16.58754999999992
2020-05-31 21:00:00;12.365170000000035;15.284672222222106
2020-05-31 22:00:00;11.443399999999997;14.163583333333113
2020-05-31 23:00:00;10.817100000000039;13.513166666666605
2020-06-01 00:00:00;10.410400000000038;12.894997222222349
2020-06-01 01:00:00;9.37760000000003;12.231138888888884
2020-06-01 02:00:00;8.367600000000039;11.690702777777851
2020-06-01 03:00:00;8.036279999999977;11.042522222222095
2020-06-01 04:00:00;8.148770000000013;11.036313888888873
2020-06-01 05:00:00;9.176780000000008;12.504111111111259
2020-06-01 06:00:00;11.442860000000053;14.187724999999881
2020-06-01 07:00:00;13.935660000000041;16.122127777777685
2020-06-01 08:00:00;15.999600000000044;17.988647222222163
2020-06-01 09:00:00;17.747029999999995;19.5864305555554
2020-06-01 10:00:00;19.411100000000033;21.006486111111105
2020-06-01 11:00:00;20.727400000000046;21.879416666666256
2020-06-01 12:00:00;21.83330000000001;22.3868527777776
2020-06-01 13:00:00;22.15960000000001;22.65176993609325
2020-06-01 14:00:00;22.489100000000008;22.835338888888806
2020-06-01 15:00:00;21.827840000000037;22.58041111111107
2020-06-01 16:00:00;21.276850000000024;22.20708055555534
2020-06-01 17:00:00;20.080399999999997;21.511944444443984
2020-06-01 18:00:00;19.08177999999998;20.426619444444608
2020-06-01 19:00:00;17.290200000000027;19.314477777777494
2020-06-01 20:00:00;15.417500000000018;18.18660555555532
2020-06-01 21:00:00;14.408929999999998;17.234822222222068
2020-06-01 22:00:00;13.655700000000024;15.511844444444248
2020-06-01 23:00:00;12.83077000000003;13.84983055555534
2020-06-02 00:00:00;12.426750000000027;11.387016666666439
2020-06-02 01:00:00;12.24392000000006;10.270205555555293
2020-06-02 02:00:00;11.543880000000001;9.724949999999833
2020-06-02 03:00:00;10.811300000000017;9.129769444444275
2020-06-02 04:00:00;10.536130000000014;10.328861111110932
2020-06-02 05:00:00;11.381770000000017;14.617536111110859
2020-06-02 06:00:00;13.28472000000005;17.570474999999803
2020-06-02 07:00:00;15.88217000000003;19.800938888888627
2020-06-02 08:00:00;18.490049999999997;21.66128333333304
2020-06-02 09:00:00;20.698480000000018;22.603552777777573
2020-06-02 10:00:00;22.52562999999998;23.58778333333312
2020-06-02 11:00:00;23.87655000000001;24.186594444444037
2020-06-02 12:00:00;25.478800000000035;24.767569444444266
2020-06-02 13:00:00;25.814360000000022;24.682913888888606
2020-06-02 14:00:00;25.48797000000002;25.452597222222032
2020-06-02 15:00:00;25.171470000000056;25.323011111110887
2020-06-02 16:00:00;25.125020000000063;24.94764444444421
2020-06-02 17:00:00;24.411160000000052;24.88234166666639
2020-06-02 18:00:00;22.8793;24.389377777777625
2020-06-02 19:00:00;20.644160000000056;22.837108333333017
2020-06-02 20:00:00;18.622500000000002;20.73118611111095
2020-06-02 21:00:00;17.62405000000001;17.41459294248389
2020-06-02 22:00:00;16.421260000000018;15.450322311753045
2020-06-02 23:00:00;15.69064000000003;14.280197222221847
2020-06-03 00:00:00;14.859670000000051;13.790722222222035
2020-06-03 01:00:00;14.259240000000034;14.475658333333106
2020-06-03 02:00:00;13.917079999999999;14.203916666666448
2020-06-03 03:00:00;14.217579999999998;12.916847222222087
2020-06-03 04:00:00;14.452840000000037;14.48050277777732
2020-06-03 05:00:00;15.134850000000029;15.555374999999712
2020-06-03 06:00:00;16.756700000000023;17.85691111111095
2020-06-03 07:00:00;17.58630000000005;20.082799999999818
2020-06-03 08:00:00;17.93426000000005;21.83320277777734
2020-06-03 09:00:00;20.033380000000022;23.362530555555182
2020-06-03 10:00:00;20.709220000000016;24.46989999999963
2020-06-03 11:00:00;19.092200000000048;25.112583333333024
2020-06-03 12:00:00;19.737900000000025;25.75851111111083
2020-06-03 13:00:00;18.94833;26.140933333333038
2020-06-03 14:00:00;19.3673;25.39868055555523
2020-06-03 15:00:00;18.98052000000007;21.72670833333305
2020-06-03 16:00:00;18.573360000000037;16.65762777777752
2020-06-03 17:00:00;18.70037000000002;17.03896111111079
2020-06-03 18:00:00;18.648220000000038;17.563999999999712
2020-06-03 19:00:00;18.31558000000001;16.820930555555243
2020-06-03 20:00:00;17.734520000000032;16.546613888888608
2020-06-03 21:00:00;16.268820000000062;16.23126388888848
2020-06-03 22:00:00;15.359900000000039;15.968063888888334
2020-06-03 23:00:00;14.552360000000022;15.246855555555193
2020-06-04 00:00:00;14.1995;14.82535277777736
2020-06-04 01:00:00;14.02600000000001;14.723441666666277
2020-06-04 02:00:00;13.96350000000001;14.30036666666626
2020-06-04 03:00:00;13.835530000000006;13.669472222221978
2020-06-04 04:00:00;13.78564;13.3993388888889
2020-06-04 05:00:00;13.994129999999984;13.886622222221847
