;cosmo_data;apollo_data
2020-06-02 17:00:00;24.02487000000002;
2020-06-02 18:00:00;23.131860000000017;23.060883333333287
2020-06-02 19:00:00;19.984640000000013;21.210288888888766
2020-06-02 20:00:00;18.091300000000047;19.508769444444606
2020-06-02 21:00:00;16.979330000000004;17.767344444444202
2020-06-02 22:00:00;15.990929999999992;16.347697222222028
2020-06-02 23:00:00;15.282039999999995;14.340341666666395
2020-06-03 00:00:00;14.966180000000008;13.027808333332969
2020-06-03 01:00:00;14.8168;12.982716666666212
2020-06-03 02:00:00;14.65870000000001;13.058336111110833
2020-06-03 03:00:00;14.839870000000019;12.469033333333018
2020-06-03 04:00:00;14.788700000000006;14.339699999999768
2020-06-03 05:00:00;15.181879999999978;16.19169999999977
2020-06-03 06:00:00;16.445179999999993;18.55126666666641
2020-06-03 07:00:00;17.33346000000006;19.62976666666624
2020-06-03 08:00:00;18.707640000000026;21.442005555555447
2020-06-03 09:00:00;20.41900000000004;22.910636111110712
2020-06-03 10:00:00;21.569729999999993;23.98864444444417
2020-06-03 11:00:00;21.61732999999998;24.746799999999837
2020-06-03 12:00:00;24.130600000000015;24.82885555555541
2020-06-03 13:00:00;24.502250000000004;25.530994720755515
2020-06-03 14:00:00;24.730979999999988;24.445830555555396
2020-06-03 15:00:00;22.97476000000006;22.072973048068906
2020-06-03 16:00:00;18.40554000000003;14.882989719366307
2020-06-03 17:00:00;18.162530000000004;14.99416782439521
2020-06-03 18:00:00;17.63574;15.047499999999786
2020-06-03 19:00:00;17.453599999999994;14.792722978604633
2020-06-03 20:00:00;16.840599999999995;15.078382884133866
2020-06-03 21:00:00;15.905150000000049;14.960161111111026
2020-06-03 22:00:00;15.727530000000002;14.433844444444336
2020-06-03 23:00:00;15.560330000000022;13.566499999999845
2020-06-04 00:00:00;14.901200000000017;13.181294444444273
2020-06-04 01:00:00;14.635000000000048;13.813163888888786
2020-06-04 02:00:00;14.48860000000002;13.115302777777623
2020-06-04 03:00:00;14.512400000000014;12.820061111111036
2020-06-04 04:00:00;14.43282000000005;12.76150555555524
2020-06-04 05:00:00;14.817900000000009;13.334077777777713
2020-06-04 06:00:00;15.524260000000027;14.701122222221928
2020-06-04 07:00:00;15.979849999999999;16.13635833333353
2020-06-04 08:00:00;16.980860000000007;17.658133333333094
2020-06-04 09:00:00;19.31790000000001;18.882566666666442
2020-06-04 10:00:00;18.846670000000017;19.748105555555192
2020-06-04 11:00:00;17.74807000000004;17.120052777777715
2020-06-04 12:00:00;17.958600000000047;14.756736111110705
2020-06-04 13:00:00;16.38494000000003;14.518169444443984
2020-06-04 14:00:00;16.29192999999998;13.985533333333144
2020-06-04 15:00:00;17.018700000000024;15.316066666666364
2020-06-04 16:00:00;16.94150000000002;14.73046111111107
2020-06-04 17:00:00;15.671700000000044;13.57780555555517
2020-06-04 18:00:00;14.348570000000052;13.322794444444256
2020-06-04 19:00:00;12.70846000000006;12.247147222221816
2020-06-04 20:00:00;11.264370000000042;11.807358333332862
2020-06-04 21:00:00;11.49377000000004;11.437594444444075
2020-06-04 22:00:00;11.158230000000003;11.152722222222366
2020-06-04 23:00:00;11.051320000000032;11.180913888889018
2020-06-05 00:00:00;10.92944;10.86273611111066
2020-06-05 01:00:00;10.53167000000002;10.44051666666652
2020-06-05 02:00:00;9.734160000000031;9.758547222221793
2020-06-05 03:00:00;9.655200000000036;9.629666666666033
2020-06-05 04:00:00;9.871450000000038;9.641120378092284
2020-06-05 05:00:00;10.056150000000002;9.780580555555392
2020-06-05 06:00:00;10.696770000000015;10.471275354264783
2020-06-05 07:00:00;11.4529;11.456587941094437
2020-06-05 08:00:00;12.441460000000006;12.515508333333006
2020-06-05 09:00:00;13.436149999999998;13.412747985551341
2020-06-05 10:00:00;13.88760000000002;14.324723534314778
2020-06-05 11:00:00;15.214560000000006;15.152808333332862
2020-06-05 12:00:00;16.117200000000025;16.08990555555529
2020-06-05 13:00:00;15.651400000000024;16.273202777777566
2020-06-05 14:00:00;15.925470000000018;16.544747222222107
2020-06-05 15:00:00;15.31660000000005;16.21040277777762
2020-06-05 16:00:00;14.930380000000014;14.6854055555553
2020-06-05 17:00:00;12.399650000000008;10.743102777777493
2020-06-05 18:00:00;11.053160000000048;10.224813888888784
2020-06-05 19:00:00;10.075040000000001;9.804074999999804
2020-06-05 20:00:00;10.128170000000068;9.757338888888759
2020-06-05 21:00:00;10.052800000000047;9.09564166666649
2020-06-05 22:00:00;9.169340000000034;8.477594444444092
2020-06-05 23:00:00;8.711450000000013;8.243841666666755
2020-06-06 00:00:00;7.774260000000027;8.205958333333358
2020-06-06 01:00:00;7.673060000000021;7.739602777777778
2020-06-06 02:00:00;7.375630000000001;7.54924722222216
2020-06-06 03:00:00;7.0423000000000116;7.41918888888859
2020-06-06 04:00:00;7.419520000000034;7.7270027777778125
2020-06-06 05:00:00;8.176900000000046;8.85229999999993
2020-06-06 06:00:00;9.39712000000003;9.510966666666585
2020-06-06 07:00:00;10.477200000000039;10.697958333333203
2020-06-06 08:00:00;12.167079999999999;12.066383333333158
2020-06-06 09:00:00;12.948599999999999;13.354286111111074
2020-06-06 10:00:00;14.883629999999982;14.53948888888876
2020-06-06 11:00:00;16.18330000000003;14.68289722222198
2020-06-06 12:00:00;17.16305;14.666827777777714
2020-06-06 13:00:00;15.020700000000033;14.852747985551385
2020-06-06 14:00:00;16.202570000000037;15.376013888888671
2020-06-06 15:00:00;14.230250000000012;15.14716310086118
2020-06-06 16:00:00;15.427400000000034;13.35917199221981
2020-06-06 17:00:00;14.760160000000042;12.683294444444206
2020-06-06 18:00:00;13.320280000000025;12.346854681855982
2020-06-06 19:00:00;12.332480000000032;11.506136111110964
2020-06-06 20:00:00;11.519160000000056;11.254352777777676
2020-06-06 21:00:00;11.002400000000023;11.549874999999993
2020-06-06 22:00:00;11.080129999999997;11.026897222222262
2020-06-06 23:00:00;10.904229999999984;10.489236111110973
2020-06-07 00:00:00;10.740600000000029;9.785722222222114
2020-06-07 01:00:00;9.894070000000056;9.345397222222255
2020-06-07 02:00:00;9.415700000000015;9.41638333333333
2020-06-07 03:00:00;9.098000000000013;9.765763888888817
2020-06-07 04:00:00;9.422750000000008;10.731886111111072
2020-06-07 05:00:00;10.042170000000056;11.455388888888812
2020-06-07 06:00:00;11.678980000000024;12.99306388888899
2020-06-07 07:00:00;13.688300000000027;13.479213888888948
2020-06-07 08:00:00;14.395000000000039;14.30076388888874
2020-06-07 09:00:00;14.570950000000039;15.033552777777635
2020-06-07 10:00:00;15.926570000000027;15.641486111111007
2020-06-07 11:00:00;16.224879999999985;15.4909333333332
2020-06-07 12:00:00;17.399260000000027;16.598397222222108
2020-06-07 13:00:00;17.785239999999988;15.367211111111047
2020-06-07 14:00:00;15.809660000000008;16.057347222222063
2020-06-07 15:00:00;15.561820000000068;13.908869444444273
2020-06-07 16:00:00;15.218529999999987;14.608416666666422
2020-06-07 17:00:00;15.663960000000031;14.76876666666624
2020-06-07 18:00:00;14.939200000000028;14.802277777777455
2020-06-07 19:00:00;14.158070000000066;14.137877777777655
2020-06-07 20:00:00;13.470799999999997;13.260733333333258
2020-06-07 21:00:00;12.578360000000032;12.701786607390636
2020-06-07 22:00:00;12.491399999999999;12.366136111111016
2020-06-07 23:00:00;12.37518;11.650130555555673
2020-06-08 00:00:00;11.749439999999993;11.476077777777586
2020-06-08 01:00:00;11.226300000000037;11.090933592664717
2020-06-08 02:00:00;10.926720000000046;10.967149999999974
2020-06-08 03:00:00;10.571439999999996;10.059772158932935
2020-06-08 04:00:00;10.660730000000001;10.62737222222216
2020-06-08 05:00:00;11.639830000000018;12.335612670186059
2020-06-08 06:00:00;12.449800000000039;13.486547222222045
2020-06-08 07:00:00;13.278830000000028;14.194194444444387
2020-06-08 08:00:00;15.272500000000036;14.953638888888607
2020-06-08 09:00:00;15.772000000000048;15.449002777777475
2020-06-08 10:00:00;17.30245000000002;16.222505555555465
2020-06-08 11:00:00;17.42288000000002;17.392941666666545
2020-06-08 12:00:00;19.441430000000025;17.61076111111088
2020-06-08 13:00:00;19.483060000000023;16.858763888888625
2020-06-08 14:00:00;18.901940000000025;17.12562222222217
2020-06-08 15:00:00;17.425839999999994;16.859094444444235
2020-06-08 16:00:00;16.56692000000004;16.018391666666354
2020-06-08 17:00:00;16.147800000000018;15.442319444444554
2020-06-08 18:00:00;15.250200000000007;15.030913888888502
2020-06-08 19:00:00;14.340360000000032;14.574066666666475
2020-06-08 20:00:00;13.704060000000027;13.177447222222042
2020-06-08 21:00:00;12.873739999999998;13.006477777777645
2020-06-08 22:00:00;12.578880000000026;12.970694444444435
2020-06-08 23:00:00;11.785270000000025;12.077977777777653
2020-06-09 00:00:00;10.70464000000004;10.855955555555596
2020-06-09 01:00:00;10.06188000000003;10.044544444444174
2020-06-09 02:00:00;9.831450000000018;9.592144444444113
2020-06-09 03:00:00;9.067900000000009;9.50770555555536
2020-06-09 04:00:00;8.897420000000068;9.482677777777676
2020-06-09 05:00:00;9.687040000000025;10.431219444444316
2020-06-09 06:00:00;11.129140000000007;12.297691666666449
2020-06-09 07:00:00;12.790770000000066;13.51784444444458
2020-06-09 08:00:00;14.616200000000049;14.645005555555414
2020-06-09 09:00:00;16.40070000000003;15.374886111110914
2020-06-09 10:00:00;17.45245;16.21040555555543
2020-06-09 11:00:00;18.389700000000005;17.324641666666484
2020-06-09 12:00:00;18.93270000000001;17.874774999999865
2020-06-09 13:00:00;18.29104000000001;18.13807499999984
2020-06-09 14:00:00;18.36175000000003;18.620711111110975
2020-06-09 15:00:00;19.254140000000007;18.39218888888871
2020-06-09 16:00:00;18.573270000000036;18.591900000000038
2020-06-09 17:00:00;17.03564;18.700158333333352
2020-06-09 18:00:00;16.41345000000001;17.293861111110882
2020-06-09 19:00:00;15.239620000000059;15.974459572103214
2020-06-09 20:00:00;14.33035000000001;14.547566666666329
2020-06-09 21:00:00;13.867670000000032;13.264687413170073
2020-06-09 22:00:00;13.326560000000029;12.402066666666427
2020-06-09 23:00:00;12.870400000000018;11.398883333333115
2020-06-10 00:00:00;12.538630000000012;10.700355654348481
2020-06-10 01:00:00;12.22987999999998;10.668713888888682
2020-06-10 02:00:00;11.984430000000032;9.397047222222362
2020-06-10 03:00:00;11.969229999999982;9.516636111111179
2020-06-10 04:00:00;12.110529999999983;11.323852777777555
2020-06-10 05:00:00;12.558440000000019;12.52555555555527
2020-06-10 06:00:00;13.011560000000031;14.184366666666387
2020-06-10 07:00:00;14.25436000000002;15.569430555555556
2020-06-10 08:00:00;15.465840000000014;16.849383333333172
2020-06-10 09:00:00;17.166960000000017;18.01693055555547
2020-06-10 10:00:00;18.279300000000035;18.879427777777828
2020-06-10 11:00:00;19.321799999999996;19.71678611111127
2020-06-10 12:00:00;20.292750000000012;20.43556388888905
2020-06-10 13:00:00;20.4033;20.729477777778076
2020-06-10 14:00:00;20.073660000000018;20.933605555555552
2020-06-10 15:00:00;20.613730000000032;20.447700000000005
2020-06-10 16:00:00;19.29970000000003;20.08115833333307
2020-06-10 17:00:00;18.099820000000022;18.796655555555894
2020-06-10 18:00:00;17.41506000000004;17.542255555555283
2020-06-10 19:00:00;16.145560000000046;16.988983050847406
2020-06-10 20:00:00;15.170299999999997;16.351358333333348
2020-06-10 21:00:00;14.921960000000013;15.889488888889089
2020-06-10 22:00:00;14.32990000000001;15.218699999999842
2020-06-10 23:00:00;14.132530000000031;14.89990833333292
2020-06-11 00:00:00;13.938320000000033;14.794730555555606
2020-06-11 01:00:00;13.78866000000005;14.57955833333325
2020-06-11 02:00:00;13.623560000000055;14.473191666666574
2020-06-11 03:00:00;13.430630000000008;14.176563888888676
2020-06-11 04:00:00;13.408900000000017;13.556436111110964
2020-06-11 05:00:00;13.447699999999998;13.516961111110973
2020-06-11 06:00:00;13.993250000000046;13.794511111111193
2020-06-11 07:00:00;13.987329999999986;13.91698333333344
2020-06-11 08:00:00;13.969840000000033;14.10516944444458
2020-06-11 09:00:00;15.364100000000008;14.250619444444304
2020-06-11 10:00:00;15.65922999999998;14.49058055555549
2020-06-11 11:00:00;14.849080000000015;14.726924999999936
2020-06-11 12:00:00;15.380400000000009;15.364883333333232
2020-06-11 13:00:00;15.398000000000025;15.39338333333333
2020-06-11 14:00:00;16.14285000000001;16.26176388888906
