;cosmo_data;apollo_data
2020-06-12 09:00:00;18.150779999999997;
2020-06-12 10:00:00;19.929900000000032;17.998972222222108
2020-06-12 11:00:00;21.23254000000003;19.30194166666677
2020-06-12 12:00:00;22.344780000000014;20.35808333333339
2020-06-12 13:00:00;23.207240000000013;22.725494444444376
2020-06-12 14:00:00;23.699430000000007;23.08385833333341
2020-06-12 15:00:00;24.06710000000004;23.675277777777875
2020-06-12 16:00:00;24.064480000000003;24.440672222222386
2020-06-12 17:00:00;21.737700000000018;24.125313888889213
2020-06-12 18:00:00;20.25;22.110958333333272
2020-06-12 19:00:00;18.741900000000044;19.849725000000245
2020-06-12 20:00:00;17.26823999999999;18.032628507918986
2020-06-12 21:00:00;16.96884;16.698280555555645
2020-06-12 22:00:00;16.83724000000001;16.57053055555593
2020-06-12 23:00:00;16.61492000000004;16.53323055555592
2020-06-13 00:00:00;16.2294;16.627350000000227
2020-06-13 01:00:00;15.76547000000005;16.525086111111502
2020-06-13 02:00:00;15.644770000000051;16.14615555555558
2020-06-13 03:00:00;15.403680000000008;15.994180555555605
2020-06-13 04:00:00;15.659629999999993;15.881874999999743
2020-06-13 05:00:00;16.341729999999984;15.829694444444463
2020-06-13 06:00:00;16.437520000000063;16.255193109197215
2020-06-13 07:00:00;18.073360000000037;16.999125000000095
2020-06-13 08:00:00;19.510460000000023;17.29720833333355
2020-06-13 09:00:00;20.386250000000018;18.446388888888908
2020-06-13 10:00:00;23.366360000000043;19.167399277577413
2020-06-13 11:00:00;24.677880000000016;17.906425000000116
2020-06-13 12:00:00;22.884100000000046;18.844227777778134
2020-06-13 13:00:00;23.223960000000034;21.05766666666682
2020-06-13 14:00:00;22.24000000000001;20.87082777777778
2020-06-13 15:00:00;21.665579999999977;21.169213888888933
2020-06-13 16:00:00;21.615620000000035;20.809591553209398
2020-06-13 17:00:00;22.025750000000016;18.754408333333693
2020-06-13 18:00:00;18.95995000000005;18.24908055555589
2020-06-13 19:00:00;16.847739999999988;18.12205833333355
2020-06-13 20:00:00;15.845300000000009;17.65177777777838
2020-06-13 21:00:00;16.685450000000003;17.328550000000362
2020-06-13 22:00:00;16.33630000000005;17.126697222222475
2020-06-13 23:00:00;16.34140000000002;16.573017504862893
2020-06-14 00:00:00;15.644560000000013;15.697450000000346
2020-06-14 01:00:00;15.23388;15.352180555556409
2020-06-14 02:00:00;14.954250000000002;15.312844444444325
2020-06-14 03:00:00;14.363980000000026;15.326205555555587
2020-06-14 04:00:00;14.447900000000004;15.774100000000464
2020-06-14 05:00:00;14.859280000000012;16.04779166666655
2020-06-14 06:00:00;15.034700000000043;16.229091414281935
2020-06-14 07:00:00;15.687620000000038;16.787613888889304
2020-06-14 08:00:00;16.389370000000042;16.788697222222723
2020-06-14 09:00:00;17.59740000000005;17.091427777778293
2020-06-14 10:00:00;19.009360000000015;17.684092803556954
2020-06-14 11:00:00;19.61250000000001;17.653308333333637
2020-06-14 12:00:00;20.126060000000052;18.97591944444524
2020-06-14 13:00:00;20.791530000000023;20.18663611111165
2020-06-14 14:00:00;21.22225000000003;20.991266666666338
2020-06-14 15:00:00;20.162840000000017;21.533688888888868
2020-06-14 16:00:00;20.358060000000023;21.38685555555596
2020-06-14 17:00:00;20.018550000000005;22.21985000000017
2020-06-14 18:00:00;19.037870000000055;20.598572222222593
2020-06-14 19:00:00;16.83453000000003;18.33265073631614
2020-06-14 20:00:00;15.371500000000026;15.956375000000467
2020-06-14 21:00:00;15.364039999999989;14.908088888889244
2020-06-14 22:00:00;14.398000000000025;14.491750000000314
2020-06-14 23:00:00;13.325400000000002;13.644931925535287
2020-06-15 00:00:00;12.805380000000014;12.40005833333409
2020-06-15 01:00:00;11.998199999999997;11.589647222222672
2020-06-15 02:00:00;11.36038000000002;10.753327777778242
2020-06-15 03:00:00;10.526479999999992;10.150952777778057
