;cosmo_data;apollo_data
2020-06-08 12:00:00;19.338900000000024;
2020-06-08 13:00:00;19.071920000000034;16.90965000000016
2020-06-08 14:00:00;18.43807000000004;16.675686111111062
2020-06-08 15:00:00;17.62797999999998;15.944747222222185
2020-06-08 16:00:00;16.743679999999983;14.840730555555993
2020-06-08 17:00:00;16.173180000000002;14.57206666666685
2020-06-08 18:00:00;15.513400000000047;14.784072222222473
2020-06-08 19:00:00;14.445339999999987;14.74823055555572
2020-06-08 20:00:00;13.755820000000028;13.744791666666725
2020-06-08 21:00:00;13.234100000000012;13.096116666666775
2020-06-08 22:00:00;12.756620000000055;12.600780555555847
2020-06-08 23:00:00;12.132440000000031;11.629322222222353
2020-06-09 00:00:00;11.062550000000044;10.554402777777737
2020-06-09 01:00:00;10.350460000000055;10.26964166666646
2020-06-09 02:00:00;9.861720000000048;9.875802777777409
2020-06-09 03:00:00;9.26565000000005;9.89176666666652
2020-06-09 04:00:00;9.092739999999992;9.915116666666675
2020-06-09 05:00:00;9.750020000000063;11.437422222222386
2020-06-09 06:00:00;11.128170000000068;12.706255555555579
2020-06-09 07:00:00;12.797600000000045;14.307674999999945
2020-06-09 08:00:00;14.54200000000003;15.275094444444521
2020-06-09 09:00:00;16.62432000000007;16.123338888888856
2020-06-09 10:00:00;17.65753000000001;16.787566666666546
2020-06-09 11:00:00;18.647520000000043;17.15089722222211
2020-06-09 12:00:00;19.13094000000001;18.420436111110934
2020-06-09 13:00:00;18.460000000000036;19.04380833333313
2020-06-09 14:00:00;19.08343000000002;19.187755555555643
2020-06-09 15:00:00;18.695550000000026;19.149483333333293
2020-06-09 16:00:00;18.42434000000003;19.01085833333321
2020-06-09 17:00:00;17.432600000000036;18.630786111110748
2020-06-09 18:00:00;16.51452000000006;17.53361388888829
2020-06-09 19:00:00;15.644900000000007;16.084686111110173
2020-06-09 20:00:00;14.937279999999987;15.003699999999409
2020-06-09 21:00:00;14.523920000000032;13.27795555555488
2020-06-09 22:00:00;13.78457000000003;12.577127777777493
2020-06-09 23:00:00;13.226339999999993;12.289316666665744
2020-06-10 00:00:00;12.812070000000062;11.498116666666078
2020-06-10 01:00:00;12.579979999999978;10.89293888888813
2020-06-10 02:00:00;12.31304;10.439744444443859
2020-06-10 03:00:00;12.176750000000027;10.173544444443696
2020-06-10 04:00:00;12.26776000000001;10.951044444443886
2020-06-10 05:00:00;12.60922000000005;12.127719444443901
2020-06-10 06:00:00;12.85336000000001;13.511147222221506
