;cosmo_data;apollo_data
2020-06-09 15:00:00;17.72290000000004;
2020-06-09 16:00:00;17.481700000000046;18.650133333332604
2020-06-09 17:00:00;16.780970000000025;17.699680555555435
2020-06-09 18:00:00;15.596279999999979;17.134824999999353
2020-06-09 19:00:00;14.240750000000048;16.43041666666677
2020-06-09 20:00:00;13.29192999999998;15.651714365101672
2020-06-09 21:00:00;13.090660000000014;14.831083333333442
2020-06-09 22:00:00;12.354640000000018;14.391594444444502
2020-06-09 23:00:00;11.968700000000013;13.710905555555506
2020-06-10 00:00:00;10.212980000000016;13.321275000000416
2020-06-10 01:00:00;9.800999999999988;12.909024999999813
2020-06-10 02:00:00;9.634820000000047;12.538108333333211
2020-06-10 03:00:00;9.41375000000005;12.380747222222194
2020-06-10 04:00:00;9.360900000000015;12.54970825229208
2020-06-10 05:00:00;10.786920000000066;13.255011111111068
2020-06-10 06:00:00;13.145399999999995;14.295169444444404
2020-06-10 07:00:00;14.789300000000026;15.110272222222187
2020-06-10 08:00:00;16.387699999999995;16.111711111111248
2020-06-10 09:00:00;17.382929999999988;16.911133333333158
2020-06-10 10:00:00;18.816400000000044;17.69370277777756
2020-06-10 11:00:00;19.840629999999976;18.489924999999868
2020-06-10 12:00:00;20.05612000000002;19.364980555555974
2020-06-10 13:00:00;20.15646000000004;20.03918032786949
2020-06-10 14:00:00;20.260250000000042;20.33160000000047
2020-06-10 15:00:00;19.246970000000033;20.747272222222826
2020-06-10 16:00:00;18.39004;19.77806111111171
2020-06-10 17:00:00;17.68092999999999;18.84305277777784
2020-06-10 18:00:00;15.765770000000032;17.949602777777738
2020-06-10 19:00:00;14.812220000000025;17.26808333333278
2020-06-10 20:00:00;14.240350000000035;16.69378611111086
2020-06-10 21:00:00;13.621200000000044;16.071386111111266
2020-06-10 22:00:00;13.270500000000027;14.772244444444127
2020-06-10 23:00:00;13.26275000000004;15.426110030564208
2020-06-11 00:00:00;13.230340000000012;14.999447222222052
2020-06-11 01:00:00;13.0668;14.69086111111093
2020-06-11 02:00:00;12.951900000000023;14.682127777777474
2020-06-11 03:00:00;13.123440000000016;14.479133333332825
2020-06-11 04:00:00;13.338979999999992;13.91001111111034
2020-06-11 05:00:00;13.469050000000038;13.922844444443927
2020-06-11 06:00:00;13.477960000000053;14.133811111111353
2020-06-11 07:00:00;13.444700000000012;14.225997222222322
2020-06-11 08:00:00;13.673180000000002;14.49512086690732
2020-06-11 09:00:00;14.296350000000018;14.508108333333347
2020-06-11 10:00:00;14.496640000000014;14.764316666666426
2020-06-11 11:00:00;14.951529999999991;15.028697222222045
2020-06-11 12:00:00;14.680300000000045;15.588494444444256
2020-06-11 13:00:00;15.907250000000033;15.732252777777743
2020-06-11 14:00:00;16.18032000000005;16.605908333333126
2020-06-11 15:00:00;15.467579999999998;17.020155555555206
2020-06-11 16:00:00;15.101800000000026;17.230672409001993
2020-06-11 17:00:00;14.788800000000037;17.345344444444315
2020-06-11 18:00:00;15.489039999999989;17.34681944444419
2020-06-11 19:00:00;15.266700000000014;16.77445277777751
2020-06-11 20:00:00;15.032200000000046;15.860966666666627
2020-06-11 21:00:00;14.418330000000026;15.142430555555842
2020-06-11 22:00:00;14.427480000000003;14.91234999999968
2020-06-11 23:00:00;14.39870000000002;14.83145000000007
2020-06-12 00:00:00;14.091400000000021;14.764308333333027
2020-06-12 01:00:00;14.178339999999992;14.465694444444006
2020-06-12 02:00:00;14.185020000000065;14.233730555555466
2020-06-12 03:00:00;14.587980000000016;14.150611111111393
