;cosmo_data;apollo_data
2020-06-15 16:00:00;19.262800000000027;
2020-06-15 17:00:00;18.342100000000016;21.94780833333333
2020-06-15 18:00:00;17.339260000000024;20.911155555555645
2020-06-15 19:00:00;16.131100000000004;19.71425277777788
2020-06-15 20:00:00;14.743980000000022;17.314575000000186
2020-06-15 21:00:00;14.739100000000008;15.083161111111359
2020-06-15 22:00:00;14.06976000000003;13.991027777777958
2020-06-15 23:00:00;13.277250000000038;12.564291666666977
2020-06-16 00:00:00;11.970799999999997;11.68076666666725
2020-06-16 01:00:00;11.93957000000006;10.990627777777366
2020-06-16 02:00:00;11.805440000000033;10.800083333333287
2020-06-16 03:00:00;12.971029999999985;10.235958333333784
2020-06-16 04:00:00;12.490049999999997;11.206977777777524
2020-06-16 05:00:00;13.429250000000025;14.25432777777807
2020-06-16 06:00:00;15.691400000000044;17.46352222222245
2020-06-16 07:00:00;17.322750000000042;20.218177777778106
2020-06-16 08:00:00;18.92833999999999;22.14423888888884
2020-06-16 09:00:00;20.115470000000016;23.01602777777801
2020-06-16 10:00:00;21.594479999999976;23.979300000000357
2020-06-16 11:00:00;22.478499999999997;24.659352597944107
2020-06-16 12:00:00;23.245870000000025;25.30718333333354
2020-06-16 13:00:00;23.96523000000002;25.92858333333357
2020-06-16 14:00:00;23.52120000000002;25.91004722222248
2020-06-16 15:00:00;23.18900000000002;25.379625000000356
2020-06-16 16:00:00;22.97750000000002;24.72035000000031
2020-06-16 17:00:00;22.54394000000002;24.427211111111212
2020-06-16 18:00:00;20.755899999999997;23.684069444444688
2020-06-16 19:00:00;19.214260000000024;21.596080555555762
2020-06-16 20:00:00;17.53660000000002;18.013280555556086
2020-06-16 21:00:00;17.28845000000001;16.00286666666721
2020-06-16 22:00:00;16.615320000000054;15.21191944444473
2020-06-16 23:00:00;16.687160000000006;13.958763888889365
2020-06-17 00:00:00;16.363120000000038;13.137641666667204
2020-06-17 01:00:00;15.884029999999996;12.459386111111385
2020-06-17 02:00:00;15.645000000000039;11.799772222222671
2020-06-17 03:00:00;15.573080000000004;11.397280555556009
2020-06-17 04:00:00;15.269679999999994;12.05767777777846
2020-06-17 05:00:00;15.711330000000032;15.123230555556086
2020-06-17 06:00:00;16.915370000000053;18.92278333333375
2020-06-17 07:00:00;18.535000000000025;21.633120311197885
2020-06-17 08:00:00;19.494560000000035;23.564941666667018
2020-06-17 09:00:00;21.370870000000025;24.97090555555604
2020-06-17 10:00:00;22.680440000000033;25.503933333333627
2020-06-17 11:00:00;23.74867999999998;26.28931111111136
2020-06-17 12:00:00;24.554129999999986;26.44834166666709
2020-06-17 13:00:00;24.81540000000001;27.082144444444953
2020-06-17 14:00:00;25.267800000000022;26.91108055555586
2020-06-17 15:00:00;23.899200000000008;26.7717805555558
2020-06-17 16:00:00;22.772700000000043;26.098422222222585
2020-06-17 17:00:00;22.031600000000026;24.975519444444718
2020-06-17 18:00:00;21.162560000000042;24.167654904140342
2020-06-17 19:00:00;19.60347999999999;22.67548055555604
2020-06-17 20:00:00;18.419399999999996;20.88952777777788
2020-06-17 21:00:00;16.973100000000045;19.550291666667192
2020-06-17 22:00:00;16.242200000000025;18.117883333333605
2020-06-17 23:00:00;16.012020000000064;16.880041666666912
2020-06-18 00:00:00;15.862150000000042;15.559027777777992
2020-06-18 01:00:00;15.426750000000027;14.720294444444393
