;cosmo_data;apollo_data
2020-06-08 10:00:00;15.58474000000001;
2020-06-08 11:00:00;17.12032000000005;18.948766323978983
2020-06-08 12:00:00;14.803029999999978;18.012727777777826
2020-06-08 13:00:00;15.831800000000044;18.04385277777749
2020-06-08 14:00:00;16.443020000000047;16.89429841622672
2020-06-08 15:00:00;17.41730000000001;15.710764738598266
2020-06-08 16:00:00;16.82424000000003;16.784672222222255
2020-06-08 17:00:00;15.405900000000031;15.567594444444175
2020-06-08 18:00:00;14.217070000000035;14.644918032786524
2020-06-08 19:00:00;12.923150000000021;14.529744373436884
2020-06-08 20:00:00;11.639370000000042;14.146947222221993
2020-06-08 21:00:00;11.661500000000046;12.884280555555492
2020-06-08 22:00:00;11.083550000000002;12.072675000000013
2020-06-08 23:00:00;10.50200000000001;11.74947222222209
2020-06-09 00:00:00;9.38662000000005;11.088516666666367
2020-06-09 01:00:00;8.755100000000027;10.889802777777767
2020-06-09 02:00:00;8.22994;10.468900000000213
2020-06-09 03:00:00;8.70568000000003;9.885444444444056
2020-06-09 04:00:00;8.84740000000005;10.062574999999828
2020-06-09 05:00:00;9.581800000000044;11.38760555555562
2020-06-09 06:00:00;11.126430000000028;12.70143055555549
2020-06-09 07:00:00;12.493899999999996;15.256055555555287
2020-06-09 08:00:00;13.450130000000001;16.571763888888878
2020-06-09 09:00:00;15.40360000000004;17.399077777777812
2020-06-09 10:00:00;15.493300000000033;17.511772714642866
2020-06-09 11:00:00;16.81313;17.07789722222202
2020-06-09 12:00:00;17.68374;19.31513896609199
2020-06-09 13:00:00;18.461330000000032;19.393747222221908
2020-06-09 14:00:00;18.801870000000065;19.74218888888889
2020-06-09 15:00:00;17.877200000000016;18.38338888888867
2020-06-09 16:00:00;17.311800000000005;18.538472222222012
2020-06-09 17:00:00;16.78000000000003;17.764463888887953
2020-06-09 18:00:00;15.442470000000014;17.348813888887893
2020-06-09 19:00:00;14.11184000000003;16.243824999999006
2020-06-09 20:00:00;13.378350000000012;15.325948874686565
2020-06-09 21:00:00;12.636560000000031;14.598894444443474
2020-06-09 22:00:00;12.072400000000016;13.745124999998962
2020-06-09 23:00:00;11.4067;12.9765712697963
2020-06-10 00:00:00;9.892660000000035;12.318869444443418
2020-06-10 01:00:00;9.595900000000029;11.581780555554724
2020-06-10 02:00:00;9.637260000000026;11.087566666665928
2020-06-10 03:00:00;9.285820000000058;11.25143928869066
2020-06-10 04:00:00;9.494200000000035;12.166230555554561
2020-06-10 05:00:00;10.842579999999998;13.397966101693948
2020-06-10 06:00:00;12.884180000000015;15.38172270074929
2020-06-10 07:00:00;14.777100000000019;15.933242567378823
2020-06-10 08:00:00;16.35888;18.044347222221447
2020-06-10 09:00:00;17.432240000000036;18.30339999999929
2020-06-10 10:00:00;18.536130000000014;18.8814365101408
2020-06-10 11:00:00;19.24102000000005;20.593444444443904
2020-06-10 12:00:00;19.332480000000032;21.84025562656205
2020-06-10 13:00:00;19.27072000000004;21.310477777776967
2020-06-10 14:00:00;18.991700000000037;20.848988888888226
2020-06-10 15:00:00;18.995020000000068;20.240741666666214
2020-06-10 16:00:00;18.365139999999997;19.812111111110845
2020-06-10 17:00:00;17.453400000000045;18.841330555554823
2020-06-10 18:00:00;16.518700000000024;17.721044444443066
2020-06-10 19:00:00;15.58420000000001;16.833347222220837
2020-06-10 20:00:00;14.692499999999995;16.2150722222207
2020-06-10 21:00:00;13.976200000000006;15.770519444442739
2020-06-10 22:00:00;13.989250000000027;14.974638888887448
2020-06-10 23:00:00;13.799370000000067;15.04915555555394
2020-06-11 00:00:00;13.232779999999991;14.730522222220573
2020-06-11 01:00:00;13.115620000000035;14.574327777776313
2020-06-11 02:00:00;13.108150000000023;14.571194444442904
2020-06-11 03:00:00;13.13612999999998;14.230469444442596
2020-06-11 04:00:00;13.34093999999999;14.023499999998426
2020-06-11 05:00:00;13.460260000000005;14.067569444441848
2020-06-11 06:00:00;13.565850000000012;14.13149208113093
2020-06-11 07:00:00;13.624870000000044;14.335466666664686
2020-06-11 08:00:00;14.1019;14.634069444442833
2020-06-11 09:00:00;14.50045;14.889497222220992
2020-06-11 10:00:00;14.26520000000005;15.089135871073827
2020-06-11 11:00:00;15.188840000000027;15.58426111110944
2020-06-11 12:00:00;14.544550000000015;15.304011111109814
2020-06-11 13:00:00;15.035180000000025;16.32285833333172
2020-06-11 14:00:00;15.86685;17.004585227271033
2020-06-11 15:00:00;15.198050000000023;17.25717222222061
2020-06-11 16:00:00;15.480700000000013;17.631266666664953
2020-06-11 17:00:00;14.900629999999978;18.128377777776308
2020-06-11 18:00:00;14.973400000000026;17.598158333331682
2020-06-11 19:00:00;14.846279999999979;16.916819444442886
2020-06-11 20:00:00;14.686500000000024;15.880536111109553
2020-06-11 21:00:00;14.217160000000035;15.168699999998402
2020-06-11 22:00:00;14.124750000000006;14.821711111109268
2020-06-11 23:00:00;14.05740000000003;14.784016666664856
2020-06-12 00:00:00;13.901450000000011;14.668852777776127
2020-06-12 01:00:00;13.924920000000043;14.161294444442296
2020-06-12 02:00:00;13.961880000000008;14.105805555552372
2020-06-12 03:00:00;14.138270000000034;14.106036111108013
2020-06-12 04:00:00;14.536200000000008;14.268747222220602
2020-06-12 05:00:00;15.345570000000066;14.636248958042223
2020-06-12 06:00:00;16.245300000000043;15.550544444442814
2020-06-12 07:00:00;17.433500000000038;16.766549999998492
2020-06-12 08:00:00;18.924500000000023;16.878330555554125
2020-06-12 09:00:00;19.073570000000018;16.991843670346967
2020-06-12 10:00:00;20.103200000000015;18.47751666666526
2020-06-12 11:00:00;21.666830000000004;20.766287857736927
2020-06-12 12:00:00;22.88670000000002;22.469269241454693
2020-06-12 13:00:00;23.78158000000002;22.853452777776408
2020-06-12 14:00:00;24.150599999999997;23.83012781328033
2020-06-12 15:00:00;23.337950000000035;23.987291666665488
2020-06-12 16:00:00;22.100300000000004;23.505669444443264
2020-06-12 17:00:00;20.36250000000001;21.752483333332023
2020-06-12 18:00:00;18.927099999999996;20.286969444443315
2020-06-12 19:00:00;17.060450000000003;18.860399999998744
2020-06-12 20:00:00;16.217070000000035;17.02194722222083
2020-06-12 21:00:00;16.12283000000002;16.4792138888874
2020-06-12 22:00:00;16.2158;16.914394444443136
2020-06-12 23:00:00;16.627340000000004;16.860091666665365
2020-06-13 00:00:00;16.279100000000028;16.561411111109607
2020-06-13 01:00:00;16.086540000000014;16.158880555553893
2020-06-13 02:00:00;15.78176000000002;15.980797222220447
2020-06-13 03:00:00;15.272730000000024;15.562516666665196
2020-06-13 04:00:00;15.285120000000063;15.349183333331785
2020-06-13 05:00:00;15.634360000000015;15.283888888887374
2020-06-13 06:00:00;16.2688;15.521702777776316
2020-06-13 07:00:00;18.041380000000004;16.4806222222208
2020-06-13 08:00:00;20.012050000000045;17.427311111109702
2020-06-13 09:00:00;20.723749999999995;18.152666666665255
2020-06-13 10:00:00;22.083730000000003;18.686165601554503
2020-06-13 11:00:00;20.943780000000004;17.55134722222086
2020-06-13 12:00:00;25.289179999999988;18.15263888888747
2020-06-13 13:00:00;26.46130000000005;19.738113364822205
2020-06-13 14:00:00;25.757600000000025;18.637483333331836
2020-06-13 15:00:00;24.48657000000003;18.773655555553656
2020-06-13 16:00:00;19.797720000000027;18.75702777777634
2020-06-13 17:00:00;19.88050000000004;17.9335111111093
2020-06-13 18:00:00;19.213340000000017;17.344166666665064
2020-06-13 19:00:00;18.821439999999996;17.048213888886824
2020-06-13 20:00:00;17.44476000000003;16.727158333331705
2020-06-13 21:00:00;17.750400000000013;16.698336111109846
2020-06-13 22:00:00;16.64047000000005;16.5741944444426
2020-06-13 23:00:00;16.539330000000007;15.700994444442232
2020-06-14 00:00:00;17.23046000000005;15.299974999997973
2020-06-14 01:00:00;16.559379999999976;14.936491666664462
2020-06-14 02:00:00;16.3288;14.76168055555347
2020-06-14 03:00:00;16.46914000000004;14.988077777775713
2020-06-14 04:00:00;16.515739999999994;15.332274999997807
2020-06-14 05:00:00;16.16592000000003;15.705888888886726
2020-06-14 06:00:00;15.977300000000014;15.76847179771965
2020-06-14 07:00:00;16.726429999999993;16.456362878575327
2020-06-14 08:00:00;18.557200000000023;17.117549999997866
2020-06-14 09:00:00;19.926080000000013;17.158149999997914
2020-06-14 10:00:00;20.731040000000007;17.183319444442382
2020-06-14 11:00:00;20.606679999999983;17.753063888886885
2020-06-14 12:00:00;19.01183000000003;20.610124999997872
2020-06-14 13:00:00;19.410270000000025;21.87483055555338
2020-06-14 14:00:00;18.90960000000001;22.500344444442387
2020-06-14 15:00:00;19.729760000000056;22.34059999999808
2020-06-14 16:00:00;19.326070000000016;22.090624999997697
2020-06-14 17:00:00;18.415279999999996;21.31456388888677
2020-06-14 18:00:00;18.13366000000002;19.87086944444237
2020-06-14 19:00:00;16.385500000000036;18.27228333333111
2020-06-14 20:00:00;14.788780000000031;16.557991666664407
2020-06-14 21:00:00;13.621730000000014;15.183774999997766
2020-06-14 22:00:00;12.73132000000004;14.136799999997425
2020-06-14 23:00:00;11.874960000000044;13.444558333331148
2020-06-15 00:00:00;11.568700000000035;12.662730555553567
2020-06-15 01:00:00;11.310940000000016;11.879016666664514
2020-06-15 02:00:00;10.988120000000038;11.751277777775693
2020-06-15 03:00:00;10.365529999999978;11.668697222220125
2020-06-15 04:00:00;10.489129999999989;11.934378994162724
2020-06-15 05:00:00;11.215450000000033;13.196186111108885
2020-06-15 06:00:00;13.16360000000003;16.0291777777756
2020-06-15 07:00:00;15.066460000000006;18.86169166666444
2020-06-15 08:00:00;16.71884;21.396169444442283
2020-06-15 09:00:00;17.687620000000038;22.92108611110902
2020-06-15 10:00:00;18.752470000000017;24.10460277777577
2020-06-15 11:00:00;19.565879999999993;24.317988888886752
2020-06-15 12:00:00;19.782600000000002;23.72974444444248
2020-06-15 13:00:00;19.87673000000001;23.39916666666452
2020-06-15 14:00:00;19.832100000000025;23.815988888886857
2020-06-15 15:00:00;19.70663000000002;23.887669444442377
2020-06-15 16:00:00;18.63683000000003;22.973408333331214
2020-06-15 17:00:00;17.711720000000014;21.981941666664515
2020-06-15 18:00:00;16.653220000000033;20.385330555553388
2020-06-15 19:00:00;15.462150000000008;18.828888888886755
2020-06-15 20:00:00;14.15658000000002;16.662677777775535
2020-06-15 21:00:00;13.705399999999997;14.64326388888638
2020-06-15 22:00:00;12.915460000000053;13.271305555553456
2020-06-15 23:00:00;12.986229999999978;12.4376944444426
2020-06-16 00:00:00;11.011320000000069;11.489836065571366
2020-06-16 01:00:00;11.164179999999988;11.048549999997782
2020-06-16 02:00:00;11.156029999999987;10.44428333333112
2020-06-16 03:00:00;11.403650000000027;10.024630555552461
2020-06-16 04:00:00;11.208300000000008;10.57984999999766
2020-06-16 05:00:00;12.986870000000067;12.973372222219966
2020-06-16 06:00:00;15.011220000000037;17.774930555553297
2020-06-16 07:00:00;16.815420000000017;21.610533333330775
2020-06-16 08:00:00;18.581170000000043;23.360983333331014
2020-06-16 09:00:00;20.45825000000002;25.143916666664317
2020-06-16 10:00:00;21.614000000000033;25.164736111108898
2020-06-16 11:00:00;22.264639999999986;25.700052777775426
2020-06-16 12:00:00;22.84548000000001;25.947699999997692
2020-06-16 13:00:00;23.44082000000003;26.213019444441894
2020-06-16 14:00:00;21.48702000000003;25.72836944444188
2020-06-16 15:00:00;22.645530000000008;25.50244166666448
2020-06-16 16:00:00;22.36324000000002;24.783280555553443
2020-06-16 17:00:00;22.02636000000001;24.33116388888634
2020-06-16 18:00:00;20.32134000000002;22.89457777777556
2020-06-16 19:00:00;18.249900000000025;20.81788611110876
2020-06-16 20:00:00;17.414060000000006;18.27892747985319
2020-06-16 21:00:00;17.126340000000027;16.529016666664376
2020-06-16 22:00:00;16.351650000000006;15.10430277777536
2020-06-16 23:00:00;16.104640000000018;13.865427777775494
2020-06-17 00:00:00;15.40658000000002;12.987449999997885
