;cosmo_data;apollo_data
2020-06-04 12:00:00;17.051199999999994;
2020-06-04 13:00:00;16.92004000000003;14.577372222222195
2020-06-04 14:00:00;16.495229999999992;14.274386111111395
2020-06-04 15:00:00;17.10064;15.187963888889255
2020-06-04 16:00:00;17.026760000000024;14.709736111111386
2020-06-04 17:00:00;15.126760000000047;13.732461111111569
2020-06-04 18:00:00;14.477200000000039;13.451258333333454
2020-06-04 19:00:00;13.599970000000042;12.570744444444609
2020-06-04 20:00:00;12.568570000000022;12.116513888888731
2020-06-04 21:00:00;11.959679999999992;11.862119444444478
2020-06-04 22:00:00;11.663049999999998;11.798816666666553
2020-06-04 23:00:00;11.345970000000023;11.655325000000525
2020-06-05 00:00:00;10.98653999999999;11.351622222222307
2020-06-05 01:00:00;10.579580000000021;10.83239444444447
2020-06-05 02:00:00;10.167020000000036;10.306205555556131
2020-06-05 03:00:00;9.889949999999999;9.972969444444782
2020-06-05 04:00:00;9.926840000000027;9.861005555555671
2020-06-05 05:00:00;10.146479999999997;9.86810833333376
2020-06-05 06:00:00;10.64047000000005;10.500880555555726
2020-06-05 07:00:00;11.492520000000013;11.319102777778024
2020-06-05 08:00:00;12.482079999999996;12.519558210614285
2020-06-05 09:00:00;13.44082000000003;13.325811111111296
2020-06-05 10:00:00;13.91787000000005;14.514808333333587
2020-06-05 11:00:00;15.13787000000002;15.086147222222555
2020-06-05 12:00:00;16.295070000000067;15.831175000000586
2020-06-05 13:00:00;16.82916000000006;15.943763888889382
2020-06-05 14:00:00;16.889550000000042;16.574683333333642
2020-06-05 15:00:00;15.401360000000011;16.347427063073486
2020-06-05 16:00:00;13.181820000000016;14.218263888889265
2020-06-05 17:00:00;13.123649999999998;10.572080555555603
2020-06-05 18:00:00;11.706660000000056;10.145713888889253
2020-06-05 19:00:00;11.300900000000013;9.765066666666556
2020-06-05 20:00:00;11.127650000000017;9.745455555555454
2020-06-05 21:00:00;10.056670000000054;9.434483333332992
2020-06-05 22:00:00;9.21750000000003;8.773880555555094
2020-06-05 23:00:00;8.758260000000007;8.537986111110932
2020-06-06 00:00:00;7.698900000000037;8.424138888888487
2020-06-06 01:00:00;7.4399400000000355;7.858899999999792
2020-06-06 02:00:00;6.911650000000009;7.6818194444440815
2020-06-06 03:00:00;6.759520000000066;7.440949999999102
2020-06-06 04:00:00;7.035760000000039;7.4827638888884564
2020-06-06 05:00:00;8.23135000000002;8.432377777777443
2020-06-06 06:00:00;9.202229999999986;9.475966666666471
2020-06-06 07:00:00;10.549680000000023;10.626116666666514
2020-06-06 08:00:00;12.36360000000002;12.174894444444227
2020-06-06 09:00:00;13.880670000000066;13.388958333333102
2020-06-06 10:00:00;15.324400000000026;14.621038888888693
2020-06-06 11:00:00;16.36360000000002;14.879799999999914
2020-06-06 12:00:00;16.542500000000018;14.731625451513985
2020-06-06 13:00:00;15.03703999999999;14.379761111110964
2020-06-06 14:00:00;16.278129999999976;14.899308333333035
2020-06-06 15:00:00;14.86990000000003;14.794769444444182
2020-06-06 16:00:00;15.825220000000058;13.166094444443969
2020-06-06 17:00:00;14.522360000000049;12.707130555555107
2020-06-06 18:00:00;13.689020000000028;12.499544444444233
2020-06-06 19:00:00;13.134450000000015;11.905474999999747
2020-06-06 20:00:00;12.335080000000005;11.171683333333009
2020-06-06 21:00:00;11.809600000000046;12.223302777777493
2020-06-06 22:00:00;11.650500000000022;11.790194444443955
2020-06-06 23:00:00;11.037160000000029;11.008241666666377
2020-06-07 00:00:00;10.423850000000016;9.712083333333156
2020-06-07 01:00:00;9.661980000000028;9.658330555555342
2020-06-07 02:00:00;9.373320000000035;10.447111111111173
2020-06-07 03:00:00;8.586150000000032;10.887186111110976
2020-06-07 04:00:00;8.418600000000026;11.332399999999481
2020-06-07 05:00:00;9.321200000000033;12.123849999999695
2020-06-07 06:00:00;11.695950000000039;13.242786111110673
2020-06-07 07:00:00;13.414360000000045;13.604902777777585
2020-06-07 08:00:00;14.495839999999987;14.173119444444186
2020-06-07 09:00:00;13.573270000000036;14.684144444444266
2020-06-07 10:00:00;14.920770000000061;15.402216666666634
2020-06-07 11:00:00;14.99633;15.488919444444349
2020-06-07 12:00:00;17.26556000000005;16.70361944444426
2020-06-07 13:00:00;18.01006000000001;14.984308333333185
2020-06-07 14:00:00;16.597000000000037;15.844911111111
2020-06-07 15:00:00;17.726770000000045;13.397113888888668
2020-06-07 16:00:00;16.332420000000013;14.548138888888552
2020-06-07 17:00:00;15.866330000000005;14.901952777777614
2020-06-07 18:00:00;15.03045000000003;15.081261461517006
2020-06-07 19:00:00;13.574979999999982;14.520688888888525
2020-06-07 20:00:00;12.485929999999996;13.486949999999704
2020-06-07 21:00:00;11.831020000000024;13.066955555555055
2020-06-07 22:00:00;11.530020000000036;12.730858333333213
2020-06-07 23:00:00;11.002250000000004;12.459586111110434
2020-06-08 00:00:00;11.051300000000026;12.436480555555134
2020-06-08 01:00:00;10.333730000000003;12.13873055555521
