;cosmo_data;apollo_data
2020-06-02 12:00:00;24.61456000000004;
2020-06-02 13:00:00;24.826070000000016;
2020-06-02 14:00:00;25.069020000000023;
2020-06-02 15:00:00;24.54257000000007;
2020-06-02 16:00:00;24.182639999999992;
2020-06-02 17:00:00;23.535180000000025;
2020-06-02 18:00:00;21.630270000000053;
2020-06-02 19:00:00;19.42443000000003;
2020-06-02 20:00:00;17.782650000000046;
2020-06-02 21:00:00;16.840840000000014;
2020-06-02 22:00:00;15.83140000000003;
2020-06-02 23:00:00;15.123250000000041;
2020-06-03 00:00:00;14.390440000000012;
2020-06-03 01:00:00;14.32370000000003;
2020-06-03 02:00:00;13.917570000000069;
2020-06-03 03:00:00;13.99786000000006;
2020-06-03 04:00:00;14.160850000000039;
2020-06-03 05:00:00;15.223230000000001;
2020-06-03 06:00:00;16.749870000000044;
2020-06-03 07:00:00;17.702500000000043;
2020-06-03 08:00:00;18.46062999999998;
2020-06-03 09:00:00;20.293630000000007;
2020-06-03 10:00:00;20.887929999999983;
2020-06-03 11:00:00;19.426170000000013;
2020-06-03 12:00:00;19.721300000000042;
2020-06-03 13:00:00;19.286220000000014;
2020-06-03 14:00:00;19.524530000000027;
2020-06-03 15:00:00;19.22172999999998;
2020-06-03 16:00:00;18.218870000000038;
2020-06-03 17:00:00;18.100270000000023;
2020-06-03 18:00:00;18.701930000000004;
2020-06-03 19:00:00;18.36732999999998;
2020-06-03 20:00:00;17.532860000000028;
2020-06-03 21:00:00;16.31570000000005;
2020-06-03 22:00:00;15.379420000000039;
2020-06-03 23:00:00;14.400500000000022;
2020-06-04 00:00:00;14.170200000000023;
2020-06-04 01:00:00;13.826779999999985;
2020-06-04 02:00:00;13.802850000000035;
2020-06-04 03:00:00;13.649500000000046;
2020-06-04 04:00:00;13.886700000000019;
2020-06-04 05:00:00;14.252920000000017;
2020-06-04 06:00:00;14.509200000000021;
2020-06-04 07:00:00;14.58322000000004;
2020-06-04 08:00:00;15.55340000000001;
2020-06-04 09:00:00;17.82116000000002;
2020-06-04 10:00:00;17.890070000000037;
2020-06-04 11:00:00;17.838770000000068;
2020-06-04 12:00:00;17.667470000000037;
2020-06-04 13:00:00;17.480160000000012;
2020-06-04 14:00:00;17.07528000000002;
2020-06-04 15:00:00;16.74508000000003;
2020-06-04 16:00:00;15.324180000000013;
2020-06-04 17:00:00;14.255640000000028;
2020-06-04 18:00:00;13.932279999999992;
2020-06-04 19:00:00;12.849199999999996;
2020-06-04 20:00:00;12.45165000000003;
2020-06-04 21:00:00;12.040250000000015;
2020-06-04 22:00:00;11.73538000000002;
2020-06-04 23:00:00;11.378260000000012;
2020-06-05 00:00:00;10.972860000000026;
2020-06-05 01:00:00;10.213860000000011;
2020-06-05 02:00:00;9.517080000000021;
2020-06-05 03:00:00;9.064940000000036;
2020-06-05 04:00:00;9.029870000000017;
2020-06-05 05:00:00;9.527030000000025;
2020-06-05 06:00:00;10.746820000000014;
2020-06-05 07:00:00;11.67270000000002;
2020-06-05 08:00:00;12.53466000000003;
2020-06-05 09:00:00;13.534539999999993;
2020-06-05 10:00:00;14.607349999999997;
2020-06-05 11:00:00;15.54400000000004;
2020-06-05 12:00:00;16.00848000000002;
2020-06-05 13:00:00;16.41930000000002;
2020-06-05 14:00:00;17.34807999999998;
2020-06-05 15:00:00;15.638900000000035;
2020-06-05 16:00:00;12.795200000000023;
2020-06-05 17:00:00;12.371200000000044;
2020-06-05 18:00:00;12.425229999999999;
2020-06-05 19:00:00;11.615839999999992;
2020-06-05 20:00:00;11.840360000000032;
2020-06-05 21:00:00;9.009200000000021;
2020-06-05 22:00:00;8.893239999999992;
2020-06-05 23:00:00;8.754999999999995;
2020-06-06 00:00:00;8.59295000000003;
2020-06-06 01:00:00;8.268579999999986;
2020-06-06 02:00:00;7.897270000000049;
2020-06-06 03:00:00;7.066640000000007;
2020-06-06 04:00:00;6.67172000000005;
2020-06-06 05:00:00;7.634150000000034;
2020-06-06 06:00:00;9.337030000000027;
2020-06-06 07:00:00;11.044920000000047;
2020-06-06 08:00:00;12.449200000000019;
2020-06-06 09:00:00;13.465420000000051;
2020-06-06 10:00:00;14.15220000000005;
2020-06-06 11:00:00;15.230680000000007;
2020-06-06 12:00:00;15.700900000000047;
2020-06-06 13:00:00;15.46040000000005;
2020-06-06 14:00:00;16.578640000000007;
2020-06-06 15:00:00;15.732400000000041;
2020-06-06 16:00:00;14.926600000000008;
2020-06-06 17:00:00;14.349660000000029;
2020-06-06 18:00:00;14.090779999999995;
2020-06-06 19:00:00;13.075950000000034;
2020-06-06 20:00:00;12.11035000000004;
2020-06-06 21:00:00;10.617120000000057;
2020-06-06 22:00:00;10.33456000000001;
2020-06-06 23:00:00;9.744439999999997;
2020-06-07 00:00:00;10.177940000000035;
2020-06-07 01:00:00;10.471249999999998;
2020-06-07 02:00:00;9.792349999999999;
2020-06-07 03:00:00;10.45437000000004;
2020-06-07 04:00:00;10.465360000000032;
2020-06-07 05:00:00;10.675839999999994;
2020-06-07 06:00:00;10.704679999999996;
2020-06-07 07:00:00;11.559750000000008;
2020-06-07 08:00:00;13.238920000000064;
2020-06-07 09:00:00;15.104060000000004;
2020-06-07 10:00:00;16.638820000000067;
2020-06-07 11:00:00;17.006500000000017;
2020-06-07 12:00:00;17.25323000000003;
2020-06-07 13:00:00;18.27312999999998;
2020-06-07 14:00:00;16.832539999999995;
2020-06-07 15:00:00;17.307060000000035;
2020-06-07 16:00:00;16.087400000000002;
2020-06-07 17:00:00;15.586079999999981;
2020-06-07 18:00:00;14.587820000000022;
2020-06-07 19:00:00;13.31457000000006;
2020-06-07 20:00:00;12.276880000000006;
2020-06-07 21:00:00;11.29788000000002;
2020-06-07 22:00:00;10.868740000000003;
2020-06-07 23:00:00;11.110279999999989;
2020-06-08 00:00:00;10.336570000000052;
2020-06-08 01:00:00;9.78594000000004;
2020-06-08 02:00:00;9.452260000000024;
2020-06-08 03:00:00;9.855650000000026;
2020-06-08 04:00:00;9.850520000000017;
2020-06-08 05:00:00;10.66640000000001;
2020-06-08 06:00:00;11.724080000000015;
2020-06-08 07:00:00;12.971100000000035;
2020-06-08 08:00:00;14.788049999999998;
2020-06-08 09:00:00;16.465540000000033;
2020-06-08 10:00:00;15.81423000000001;
2020-06-08 11:00:00;16.849820000000022;
2020-06-08 12:00:00;16.257139999999993;
2020-06-08 13:00:00;17.42750000000001;
2020-06-08 14:00:00;18.3356;
2020-06-08 15:00:00;18.591120000000046;
2020-06-08 16:00:00;16.95120000000003;
2020-06-08 17:00:00;16.185699999999997;
2020-06-08 18:00:00;15.296660000000031;
2020-06-08 19:00:00;14.068660000000023;
2020-06-08 20:00:00;12.902060000000006;
2020-06-08 21:00:00;12.76600000000002;
2020-06-08 22:00:00;11.997130000000027;
2020-06-08 23:00:00;11.216360000000009;
2020-06-09 00:00:00;10.494529999999997;
2020-06-09 01:00:00;9.604700000000037;
2020-06-09 02:00:00;9.009240000000034;
2020-06-09 03:00:00;9.453730000000007;
2020-06-09 04:00:00;9.693600000000004;
2020-06-09 05:00:00;10.199000000000012;
2020-06-09 06:00:00;11.639120000000048;
2020-06-09 07:00:00;12.96655000000004;
2020-06-09 08:00:00;14.331960000000038;
2020-06-09 09:00:00;15.981700000000046;
2020-06-09 10:00:00;17.028470000000027;
2020-06-09 11:00:00;18.27602999999999;
2020-06-09 12:00:00;18.47476000000006;
2020-06-09 13:00:00;19.59023000000002;
2020-06-09 14:00:00;18.93664000000001;
2020-06-09 15:00:00;19.071529999999996;
2020-06-09 16:00:00;18.112570000000062;
2020-06-09 17:00:00;17.59250000000003;
2020-06-09 18:00:00;16.161699999999996;
2020-06-09 19:00:00;14.63137000000006;
2020-06-09 20:00:00;13.800229999999999;
2020-06-09 21:00:00;13.157560000000046;
2020-06-09 22:00:00;12.717429999999979;
2020-06-09 23:00:00;12.26266000000004;
2020-06-10 00:00:00;10.754480000000001;
2020-06-10 01:00:00;10.271200000000022;
2020-06-10 02:00:00;10.273979999999995;
2020-06-10 03:00:00;9.865400000000022;
