;cosmo_data;apollo_data
2020-06-18 12:00:00;23.683370000000025;
2020-06-18 13:00:00;24.576620000000048;24.74640277777795
2020-06-18 14:00:00;24.680630000000008;24.305938888889138
2020-06-18 15:00:00;24.099360000000047;20.008633333333155
2020-06-18 16:00:00;23.078030000000012;
2020-06-18 17:00:00;21.54060000000004;
2020-06-18 18:00:00;19.79092000000003;
2020-06-18 19:00:00;19.249079999999992;
2020-06-18 20:00:00;18.76600000000002;
2020-06-18 21:00:00;18.63995;
2020-06-18 22:00:00;17.818900000000042;
2020-06-18 23:00:00;17.328670000000045;
2020-06-19 00:00:00;16.818570000000022;
2020-06-19 01:00:00;16.5865;
2020-06-19 02:00:00;16.485040000000026;
2020-06-19 03:00:00;16.076070000000016;
2020-06-19 04:00:00;15.680750000000046;
2020-06-19 05:00:00;15.379500000000007;
2020-06-19 06:00:00;15.028470000000027;
2020-06-19 07:00:00;14.621270000000038;
2020-06-19 08:00:00;14.551450000000045;
2020-06-19 09:00:00;15.999540000000025;
2020-06-19 10:00:00;16.447470000000067;
2020-06-19 11:00:00;17.021230000000003;
2020-06-19 12:00:00;17.362239999999986;
2020-06-19 13:00:00;17.529570000000035;
2020-06-19 14:00:00;17.561300000000017;
2020-06-19 15:00:00;19.227870000000053;
2020-06-19 16:00:00;18.94490000000002;
2020-06-19 17:00:00;18.311329999999998;
2020-06-19 18:00:00;17.400080000000003;
2020-06-19 19:00:00;16.599480000000028;
2020-06-19 20:00:00;15.997740000000022;
2020-06-19 21:00:00;15.157650000000046;
2020-06-19 22:00:00;14.867850000000033;
2020-06-19 23:00:00;14.5043;
2020-06-20 00:00:00;13.553700000000049;
2020-06-20 01:00:00;13.30206000000004;
2020-06-20 02:00:00;12.962550000000022;
2020-06-20 03:00:00;12.82528000000002;
2020-06-20 04:00:00;13.114129999999989;
2020-06-20 05:00:00;13.92552999999998;
2020-06-20 06:00:00;14.855000000000018;
2020-06-20 07:00:00;16.57815000000005;
2020-06-20 08:00:00;17.83462000000003;
2020-06-20 09:00:00;19.035300000000007;
2020-06-20 10:00:00;19.949760000000026;
2020-06-20 11:00:00;20.626060000000052;
2020-06-20 12:00:00;21.023650000000032;
2020-06-20 13:00:00;21.087000000000046;
2020-06-20 14:00:00;21.013450000000034;
2020-06-20 15:00:00;19.91375000000005;
2020-06-20 16:00:00;19.264340000000004;
2020-06-20 17:00:00;17.998800000000017;
2020-06-20 18:00:00;17.11315000000002;
2020-06-20 19:00:00;16.263670000000047;
2020-06-20 20:00:00;15.445860000000039;
