;cosmo_data;apollo_data
2020-06-03 10:00:00;21.59316000000001;
2020-06-03 11:00:00;21.87417000000005;26.2061249999999
2020-06-03 12:00:00;23.42162000000002;26.477521533759425
2020-06-03 13:00:00;24.381160000000023;26.802191666666797
2020-06-03 14:00:00;24.737820000000056;25.764208333333286
2020-06-03 15:00:00;23.31558000000001;20.001891666666413
2020-06-03 16:00:00;18.36062000000004;14.669783333333216
2020-06-03 17:00:00;18.42034000000001;14.671577777777665
2020-06-03 18:00:00;17.205560000000048;14.703847222222038
2020-06-03 19:00:00;16.5625;14.540975270908381
2020-06-03 20:00:00;16.158960000000036;14.449788888888635
2020-06-03 21:00:00;15.726429999999993;14.149863888888536
2020-06-03 22:00:00;15.618650000000002;14.057308333333035
2020-06-03 23:00:00;15.226339999999993;13.815761111111126
2020-06-04 00:00:00;15.037440000000004;13.59284722222207
2020-06-04 01:00:00;14.619870000000049;13.299711111111133
2020-06-04 02:00:00;14.408529999999985;12.581005555555626
2020-06-04 03:00:00;14.264860000000056;12.269066407334545
2020-06-04 04:00:00;14.141800000000046;12.34679722222159
2020-06-04 05:00:00;14.56887000000006;13.05411944444432
2020-06-04 06:00:00;15.455900000000042;14.161236111111052
2020-06-04 07:00:00;15.966180000000008;15.963458333333351
2020-06-04 08:00:00;16.79287000000005;18.08148611111089
2020-06-04 09:00:00;18.70070000000004;19.229116666666407
2020-06-04 10:00:00;18.705070000000035;19.737386111110986
2020-06-04 11:00:00;17.20315000000005;18.051583333333195
2020-06-04 12:00:00;18.024040000000014;15.147268685745795
2020-06-04 13:00:00;16.44354000000004;14.643097222221902
2020-06-04 14:00:00;15.998960000000011;14.212277777777189
2020-06-04 15:00:00;16.79263000000003;15.274883333333092
2020-06-04 16:00:00;16.65780000000001;15.058488888888723
2020-06-04 17:00:00;16.247370000000046;13.871488888889065
2020-06-04 18:00:00;14.098570000000052;13.60611666666667
2020-06-04 19:00:00;13.289030000000025;12.512636111110414
2020-06-04 20:00:00;11.212600000000009;12.112436787996053
2020-06-04 21:00:00;11.40100000000001;11.833024999999864
2020-06-04 22:00:00;11.124050000000011;11.558419444444413
2020-06-04 23:00:00;10.995660000000044;11.385591666666713
2020-06-05 00:00:00;10.870839999999987;11.183011111110815
2020-06-05 01:00:00;10.497000000000014;10.793200000000407
2020-06-05 02:00:00;9.678500000000042;10.200855555555377
2020-06-05 03:00:00;9.590750000000014;9.831014170602284
2020-06-05 04:00:00;9.827500000000043;9.90370277777775
2020-06-05 05:00:00;9.968260000000043;9.94288611111084
2020-06-05 06:00:00;10.507800000000032;10.503622222222196
2020-06-05 07:00:00;11.229270000000042;11.644866666666374
2020-06-05 08:00:00;11.938530000000014;12.660574999999936
2020-06-05 09:00:00;13.432240000000036;14.27345833333308
2020-06-05 10:00:00;13.958900000000028;15.146483333333215
2020-06-05 11:00:00;14.822000000000003;15.292664629063468
2020-06-05 12:00:00;15.994170000000054;16.651511530980766
2020-06-05 13:00:00;15.45413000000002;16.965834954153955
2020-06-05 14:00:00;15.857100000000003;16.805788888888788
2020-06-05 15:00:00;15.256070000000022;16.621824999999898
2020-06-05 16:00:00;14.90500000000003;15.290358333333346
2020-06-05 17:00:00;12.575429999999983;10.882202777778726
2020-06-05 18:00:00;11.44817999999998;10.339377777777669
2020-06-05 19:00:00;10.074060000000031;9.810914142817197
2020-06-05 20:00:00;10.296620000000019;9.673691666666544
2020-06-05 21:00:00;9.94292999999999;9.319324999999473
2020-06-05 22:00:00;9.158100000000047;8.678527777777362
2020-06-05 23:00:00;8.73538000000002;8.316027777777741
2020-06-06 00:00:00;7.619960000000049;8.204308333333191
2020-06-06 01:00:00;7.400599999999997;7.939677777777518
2020-06-06 02:00:00;7.131000000000029;7.6225757154766
2020-06-06 03:00:00;6.889460000000042;7.502713888888723
2020-06-06 04:00:00;7.3624000000000365;7.511469444444207
2020-06-06 05:00:00;8.048000000000002;8.518299999999805
2020-06-06 06:00:00;9.212550000000022;9.591708333333132
2020-06-06 07:00:00;10.357570000000067;10.99505277777796
2020-06-06 08:00:00;11.975180000000023;12.976238888888993
2020-06-06 09:00:00;12.72302000000002;13.69615170880813
2020-06-06 10:00:00;14.673670000000016;15.007002777777913
2020-06-06 11:00:00;15.562220000000025;15.573394444444638
2020-06-06 12:00:00;15.51364000000001;15.732213888888975
2020-06-06 13:00:00;14.716000000000008;15.379175000000176
2020-06-06 14:00:00;15.667400000000043;15.668388888888984
2020-06-06 15:00:00;15.607200000000034;15.474327777777862
2020-06-06 16:00:00;15.17446000000001;13.525883333333473
2020-06-06 17:00:00;14.734770000000026;11.788091666666435
2020-06-06 18:00:00;12.955039999999997;12.322158933036823
2020-06-06 19:00:00;12.233850000000018;11.037946651848056
2020-06-06 20:00:00;11.34093999999999;10.55233055555573
2020-06-06 21:00:00;10.724570000000028;11.432438888888948
2020-06-06 22:00:00;10.939020000000028;11.123405555555651
2020-06-06 23:00:00;10.471600000000024;10.537808333333588
2020-06-07 00:00:00;10.539900000000046;9.993169444444415
2020-06-07 01:00:00;9.899929999999983;9.455451514309036
2020-06-07 02:00:00;9.40300000000002;8.897125000000193
2020-06-07 03:00:00;8.92610000000002;9.584955555555805
2020-06-07 04:00:00;9.10537000000005;10.44994444444482
2020-06-07 05:00:00;9.84393;11.41042222222278
2020-06-07 06:00:00;11.562279999999987;13.193788888889385
2020-06-07 07:00:00;13.522760000000005;14.112700000000384
2020-06-07 08:00:00;14.529780000000017;14.526133333333535
2020-06-07 09:00:00;14.225239999999985;15.167218671853668
2020-06-07 10:00:00;15.541800000000023;16.153227777778433
2020-06-07 11:00:00;16.536400000000015;16.090586111111854
2020-06-07 12:00:00;17.520350000000008;17.25283055555611
2020-06-07 13:00:00;17.712000000000046;15.756302777778163
2020-06-07 14:00:00;16.243250000000046;16.871041666667217
2020-06-07 15:00:00;16.31378000000001;14.584477777778124
2020-06-07 16:00:00;15.043729999999982;15.359030555555995
2020-06-07 17:00:00;15.482320000000016;14.888594053904235
2020-06-07 18:00:00;14.829830000000015;14.801988888889325
2020-06-07 19:00:00;14.016470000000027;14.691622222222652
2020-06-07 20:00:00;13.21884;13.69873055555599
2020-06-07 21:00:00;12.498300000000029;12.495188888889365
2020-06-07 22:00:00;12.211100000000044;11.979383333333859
2020-06-07 23:00:00;12.014340000000004;11.424325000000767
2020-06-08 00:00:00;11.61614000000003;11.375550000000231
2020-06-08 01:00:00;10.9221;10.631116976938783
2020-06-08 02:00:00;10.519980000000032;10.691727777778578
2020-06-08 03:00:00;10.196920000000034;10.144569444444826
2020-06-08 04:00:00;10.60653000000002;10.171855555556082
2020-06-08 05:00:00;11.497250000000008;11.566552777778275
2020-06-08 06:00:00;12.285730000000001;13.343802777778258
2020-06-08 07:00:00;13.154800000000023;14.348208333333561
2020-06-08 08:00:00;15.178740000000005;16.079235898861356
2020-06-08 09:00:00;15.314970000000017;16.148794109475293
2020-06-08 10:00:00;17.204800000000034;16.510505555556257
2020-06-08 11:00:00;16.85160000000002;17.297744444444902
2020-06-08 12:00:00;18.78910000000002;17.893297222222586
2020-06-08 13:00:00;19.012350000000026;16.934550000000346
2020-06-08 14:00:00;18.401940000000025;17.644688888889412
2020-06-08 15:00:00;17.13775000000004;17.257233333333836
2020-06-08 16:00:00;17.123560000000055;16.986791666667006
2020-06-08 17:00:00;16.32406000000003;16.015093081412434
2020-06-08 18:00:00;15.331260000000043;15.365850000000286
2020-06-08 19:00:00;14.197300000000041;14.938702777777989
2020-06-08 20:00:00;13.285120000000063;14.091588888889268
2020-06-08 21:00:00;12.785360000000026;13.026630555555945
2020-06-08 22:00:00;12.52126000000004;12.832236111111731
2020-06-08 23:00:00;11.984980000000007;12.194538888889468
2020-06-09 00:00:00;10.783749999999998;10.861980555556128
2020-06-09 01:00:00;10.130240000000015;10.440494581828798
2020-06-09 02:00:00;9.824600000000032;9.539427777777606
2020-06-09 03:00:00;9.020039999999995;9.49293888888822
2020-06-09 04:00:00;8.832480000000032;9.508655555555936
2020-06-09 05:00:00;9.761740000000032;10.163391666667213
2020-06-09 06:00:00;11.215570000000014;11.993716666667066
2020-06-09 07:00:00;12.926500000000033;13.470075000000419
2020-06-09 08:00:00;14.683600000000013;14.863203667685775
2020-06-09 09:00:00;16.492500000000007;15.627641666667031
2020-06-09 10:00:00;17.59405000000004;17.328916666667215
2020-06-09 11:00:00;18.51275000000004;17.680919444444953
2020-06-09 12:00:00;17.689540000000022;18.823305555555716
2020-06-09 13:00:00;18.492200000000025;18.722219444444583
2020-06-09 14:00:00;19.260199999999998;20.106044444444443
2020-06-09 15:00:00;19.461180000000013;19.483850000000068
2020-06-09 16:00:00;18.41897000000006;19.031836111110877
2020-06-09 17:00:00;16.88232000000005;18.969958321756057
2020-06-09 18:00:00;16.216670000000022;17.93793888888925
2020-06-09 19:00:00;15.268430000000023;16.33706944444484
2020-06-09 20:00:00;14.28298000000001;14.809250000000276
2020-06-09 21:00:00;13.938470000000052;13.572358333333723
2020-06-09 22:00:00;13.425200000000018;12.80401944444484
2020-06-09 23:00:00;12.842550000000017;12.12031944444455
2020-06-10 00:00:00;12.463430000000017;11.496663888889527
2020-06-10 01:00:00;12.309960000000046;11.162581272576261
2020-06-10 02:00:00;12.173879999999997;10.509813888889168
2020-06-10 03:00:00;12.081050000000005;10.62445833333391
2020-06-10 04:00:00;12.259940000000029;11.397258333333767
2020-06-10 05:00:00;12.689300000000003;12.379844444444645
2020-06-10 06:00:00;13.032070000000033;14.050950000000427
2020-06-10 07:00:00;14.273400000000038;15.572658333333779
2020-06-10 08:00:00;15.557150000000036;17.19934722222257
2020-06-10 09:00:00;17.426230000000032;18.59864962489587
2020-06-10 10:00:00;18.232420000000047;19.738427777777893
2020-06-10 11:00:00;19.1216;19.77027222222252
2020-06-10 12:00:00;20.371849999999995;21.192997222222115
2020-06-10 13:00:00;20.452139999999986;21.431363888888818
2020-06-10 14:00:00;20.150800000000004;21.556130555555487
2020-06-10 15:00:00;20.64596000000006;21.01207499999996
2020-06-10 16:00:00;19.08584000000002;20.15215833333351
2020-06-10 17:00:00;18.023650000000032;19.218116143372953
2020-06-10 18:00:00;17.270530000000008;18.232730555555605
2020-06-10 19:00:00;16.181700000000035;17.53709166666685
2020-06-10 20:00:00;15.2543;16.958386111111153
2020-06-10 21:00:00;15.010829999999999;16.53287500000032
2020-06-10 22:00:00;14.574029999999993;15.306813888888845
2020-06-10 23:00:00;14.170620000000042;14.945766666666774
2020-06-11 00:00:00;14.028160000000014;14.973327777778225
2020-06-11 01:00:00;13.865320000000054;14.966999166435704
2020-06-11 02:00:00;13.733900000000006;14.896477777777735
2020-06-11 03:00:00;13.37008000000003;14.846069444444193
2020-06-11 04:00:00;13.292200000000037;14.147563888888948
2020-06-11 05:00:00;13.334400000000016;13.8827250000001
2020-06-11 06:00:00;13.904380000000003;14.082511111111188
2020-06-11 07:00:00;14.081079999999986;14.194936111111055
2020-06-11 08:00:00;13.709100000000035;14.271024999999804
2020-06-11 09:00:00;14.982260000000053;14.462513888888884
2020-06-11 10:00:00;15.460020000000043;14.732717421505985
2020-06-11 11:00:00;14.752400000000023;14.995783333333481
2020-06-11 12:00:00;15.355979999999988;15.550233333333454
2020-06-11 13:00:00;15.593320000000062;15.705008333333351
2020-06-11 14:00:00;16.050070000000062;16.679488888889104
2020-06-11 15:00:00;15.528700000000015;17.140233333333388
2020-06-11 16:00:00;15.715300000000013;16.937372222222184
2020-06-11 17:00:00;15.71810000000005;17.329950000000302
2020-06-11 18:00:00;16.47305;17.450361211447962
2020-06-11 19:00:00;16.14443;16.76004444444451
2020-06-11 20:00:00;15.371700000000033;15.73731388888904
2020-06-11 21:00:00;15.00576000000001;15.214480555555847
2020-06-11 22:00:00;14.558679999999981;15.035647222222106
2020-06-11 23:00:00;14.404080000000022;14.930908333334186
2020-06-12 00:00:00;14.221600000000024;14.785158333333273
2020-06-12 01:00:00;14.04287000000005;14.499644444444515
2020-06-12 02:00:00;14.012380000000007;14.269099749929836
2020-06-12 03:00:00;14.040639999999996;14.243838888888336
