;cosmo_data;apollo_data
2020-06-15 12:00:00;22.101339999999993;
2020-06-15 13:00:00;22.396600000000035;23.33536666666668
2020-06-15 14:00:00;23.066430000000025;23.697702777777696
2020-06-15 15:00:00;22.082970000000046;23.92595998888577
2020-06-15 16:00:00;21.36062000000004;23.17992222222218
2020-06-15 17:00:00;19.958150000000046;22.744444444444362
2020-06-15 18:00:00;18.915300000000002;21.960461111111044
2020-06-15 19:00:00;17.34008;21.10267852181148
2020-06-15 20:00:00;16.30333999999999;20.228897222222038
2020-06-15 21:00:00;16.31545;19.07120277777772
2020-06-15 22:00:00;15.528920000000028;18.502099999999963
2020-06-15 23:00:00;14.988120000000038;17.91291944444432
2020-06-16 00:00:00;13.564700000000016;16.900899999999794
2020-06-16 01:00:00;12.951350000000048;16.37629999999985
2020-06-16 02:00:00;12.892420000000016;16.078963888888786
2020-06-16 03:00:00;12.366600000000005;15.855833333333287
2020-06-16 04:00:00;11.973320000000058;16.253922222222112
2020-06-16 05:00:00;13.027829999999994;17.679541666666587
2020-06-16 06:00:00;14.86877000000004;20.281938888888774
2020-06-16 07:00:00;16.662599999999998;23.236438888888745
2020-06-16 08:00:00;18.60916000000003;24.311199999999808
2020-06-16 09:00:00;21.111229999999978;23.85389722222207
2020-06-16 10:00:00;22.576040000000035;24.172597222221984
2020-06-16 11:00:00;23.899220000000014;25.05865240344523
2020-06-16 12:00:00;24.807500000000005;24.879466666666502
2020-06-16 13:00:00;24.18513999999999;24.881655555555266
2020-06-16 14:00:00;24.873560000000055;25.44682222222188
2020-06-16 15:00:00;24.48797000000002;25.332875798832674
2020-06-16 16:00:00;22.743280000000027;24.812688888888754
2020-06-16 17:00:00;22.38810000000001;25.23367499999981
2020-06-16 18:00:00;21.816030000000012;24.914180555555358
2020-06-16 19:00:00;20.77380000000005;24.0438444444443
2020-06-16 20:00:00;18.961479999999995;22.93529722222209
2020-06-16 21:00:00;18.37707000000006;21.646244444444257
2020-06-16 22:00:00;18.364300000000014;21.115705555555376
2020-06-16 23:00:00;17.532460000000015;20.295308333333065
2020-06-17 00:00:00;15.982260000000053;19.75249999999971
