;cosmo_data;apollo_data
2020-06-03 08:00:00;17.510370000000023;
2020-06-03 09:00:00;19.12115;
2020-06-03 10:00:00;21.15957000000003;
2020-06-03 11:00:00;22.16420000000005;
2020-06-03 12:00:00;24.83764000000002;
2020-06-03 13:00:00;24.91730000000001;
2020-06-03 14:00:00;25.2808;
2020-06-03 15:00:00;23.480600000000038;
2020-06-03 16:00:00;18.99636000000004;
2020-06-03 17:00:00;18.24114000000003;
2020-06-03 18:00:00;17.061030000000017;
2020-06-03 19:00:00;15.971670000000017;
2020-06-03 20:00:00;15.638939999999991;
2020-06-03 21:00:00;15.377300000000048;
2020-06-03 22:00:00;15.477530000000002;
2020-06-03 23:00:00;15.114530000000002;
2020-06-04 00:00:00;14.78597000000002;
2020-06-04 01:00:00;14.488520000000051;
2020-06-04 02:00:00;14.333829999999978;
2020-06-04 03:00:00;14.088099999999997;
2020-06-04 04:00:00;13.945520000000045;
2020-06-04 05:00:00;14.377470000000017;
2020-06-04 06:00:00;15.010100000000023;
2020-06-04 07:00:00;15.853400000000022;
2020-06-04 08:00:00;16.108300000000042;
2020-06-04 09:00:00;18.768100000000004;
2020-06-04 10:00:00;19.14062000000007;
2020-06-04 11:00:00;17.524440000000027;
2020-06-04 12:00:00;17.670529999999985;
2020-06-04 13:00:00;16.74236000000002;
2020-06-04 14:00:00;16.451099999999997;
2020-06-04 15:00:00;16.838040000000035;
2020-06-04 16:00:00;16.72958;
2020-06-04 17:00:00;15.07990000000001;
2020-06-04 18:00:00;14.35784000000001;
2020-06-04 19:00:00;11.803200000000004;
2020-06-04 20:00:00;10.96750000000003;
2020-06-04 21:00:00;11.387320000000045;
2020-06-04 22:00:00;11.124050000000011;
2020-06-04 23:00:00;10.87945000000002;
2020-06-05 00:00:00;10.79516000000001;
2020-06-05 01:00:00;10.424250000000029;
2020-06-05 02:00:00;9.67312000000004;
2020-06-05 03:00:00;9.568780000000004;
2020-06-05 04:00:00;9.76600000000002;
2020-06-05 05:00:00;9.94482000000005;
2020-06-05 06:00:00;10.617670000000032;
2020-06-05 07:00:00;11.329860000000053;
2020-06-05 08:00:00;12.26275000000004;
2020-06-05 09:00:00;13.253530000000012;
2020-06-05 10:00:00;14.353420000000028;
2020-06-05 11:00:00;15.129600000000039;
2020-06-05 12:00:00;15.239280000000008;
2020-06-05 13:00:00;15.362329999999986;
2020-06-05 14:00:00;15.77215000000001;
2020-06-05 15:00:00;16.18673000000001;
2020-06-05 16:00:00;14.386439999999993;
2020-06-05 17:00:00;11.973870000000034;
2020-06-05 18:00:00;11.395440000000008;
2020-06-05 19:00:00;10.245450000000005;
2020-06-05 20:00:00;10.103750000000048;
2020-06-05 21:00:00;9.823300000000017;
2020-06-05 22:00:00;9.010640000000024;
2020-06-05 23:00:00;8.687999999999988;
2020-06-06 00:00:00;7.971029999999985;
2020-06-06 01:00:00;7.840050000000019;
2020-06-06 02:00:00;7.402000000000044;
2020-06-06 03:00:00;7.1072300000000155;
2020-06-06 04:00:00;7.303800000000024;
2020-06-06 05:00:00;8.244779999999992;
