;cosmo_data;apollo_data
2020-06-09 14:00:00;18.870229999999992;
2020-06-09 15:00:00;17.883050000000026;19.203247222222238
2020-06-09 16:00:00;17.04910000000001;19.55358055555545
2020-06-09 17:00:00;16.78585000000004;18.684641666666664
2020-06-09 18:00:00;15.479579999999999;17.766599999999855
2020-06-09 19:00:00;14.271500000000003;17.001802777777595
2020-06-09 20:00:00;13.395440000000008;16.26351388888873
2020-06-09 21:00:00;13.022800000000018;15.400433333333135
2020-06-09 22:00:00;12.430320000000052;14.650338888888806
2020-06-09 23:00:00;12.02290000000005;14.171699999999747
2020-06-10 00:00:00;10.444420000000036;13.629305555555543
2020-06-10 01:00:00;10.108120000000042;13.167533333333044
2020-06-10 02:00:00;9.620660000000044;12.981900000000095
2020-06-10 03:00:00;9.723320000000058;12.984822222222064
2020-06-10 04:00:00;9.759329999999977;13.182038888888533
2020-06-10 05:00:00;10.827449999999999;13.824601278132652
2020-06-10 06:00:00;13.282620000000065;14.737561111111116
2020-06-10 07:00:00;14.85766000000001;15.58211388888883
2020-06-10 08:00:00;16.630360000000053;16.898474999999863
2020-06-10 09:00:00;17.506950000000018;17.782072222222013
2020-06-10 10:00:00;18.82910000000004;18.75687777777747
2020-06-10 11:00:00;19.717579999999998;19.804183333332976
2020-06-10 12:00:00;19.900840000000017;20.13869444444432
2020-06-10 13:00:00;20.03048000000001;20.66258055555535
2020-06-10 14:00:00;20.032700000000034;20.627741666666374
2020-06-10 15:00:00;19.059470000000033;20.54066666666644
2020-06-10 16:00:00;18.218650000000025;20.34293055555532
2020-06-10 17:00:00;17.499779999999987;19.735697222222022
2020-06-10 18:00:00;15.853660000000048;18.580324999999643
2020-06-10 19:00:00;14.911339999999996;17.95921111111101
2020-06-10 20:00:00;14.13488000000001;17.197191666666704
2020-06-10 21:00:00;13.71690000000001;16.632238888888665
2020-06-10 22:00:00;13.056629999999984;16.00746111111099
2020-06-10 23:00:00;13.211479999999995;15.999097222222247
2020-06-11 00:00:00;13.231800000000021;15.560147222222085
2020-06-11 01:00:00;13.083900000000028;15.214363888888869
2020-06-11 02:00:00;12.905020000000036;15.192002777777722
