;cosmo_data;apollo_data
2020-06-15 11:00:00;19.819800000000043;
2020-06-15 12:00:00;20.297720000000027;22.808849999999897
2020-06-15 13:00:00;21.13357000000002;23.220291666666647
2020-06-15 14:00:00;20.457100000000025;23.508141666666543
2020-06-15 15:00:00;19.87948;23.276486111111172
2020-06-15 16:00:00;19.19933000000003;22.845563888888826
2020-06-15 17:00:00;18.314260000000047;22.02920277777769
2020-06-15 18:00:00;17.290430000000015;20.7360805555554
2020-06-15 19:00:00;15.953360000000032;18.9811249999999
2020-06-15 20:00:00;14.209300000000042;15.929227777777724
2020-06-15 21:00:00;13.99105000000003;14.64826666666631
2020-06-15 22:00:00;13.427670000000035;13.328127777777546
2020-06-15 23:00:00;13.07510000000002;11.620052777777778
2020-06-16 00:00:00;12.820400000000006;11.345866666666556
2020-06-16 01:00:00;11.846300000000042;12.168855555555673
2020-06-16 02:00:00;12.284940000000006;11.156599999999976
2020-06-16 03:00:00;12.80110000000002;9.590850236176404
2020-06-16 04:00:00;12.484200000000044;10.489163888888891
2020-06-16 05:00:00;13.438530000000014;13.868694444444357
2020-06-16 06:00:00;15.665999999999997;17.225616666666493
2020-06-16 07:00:00;17.45263;19.721847222222184
2020-06-16 08:00:00;19.038200000000018;20.8201388888884
2020-06-16 09:00:00;20.27562999999998;21.894916666666425
2020-06-16 10:00:00;21.798580000000015;22.562844444444146
2020-06-16 11:00:00;22.58593000000002;23.09573888888876
2020-06-16 12:00:00;23.05250000000001;23.53699444444449
2020-06-16 13:00:00;23.53066000000001;23.88877777777773
2020-06-16 14:00:00;23.623739999999998;23.92272499999982
2020-06-16 15:00:00;22.143579999999986;24.45631388888875
2020-06-16 16:00:00;22.156200000000013;24.500994444444324
2020-06-16 17:00:00;21.892570000000035;24.64673611111088
2020-06-16 18:00:00;20.787650000000042;23.90968888888865
2020-06-16 19:00:00;19.464750000000038;20.43911666666625
2020-06-16 20:00:00;17.97410000000002;17.082038888888565
2020-06-16 21:00:00;17.117060000000038;16.224202777777464
2020-06-16 22:00:00;17.107020000000034;14.646519444444095
2020-06-16 23:00:00;16.28823;13.333002777777407
2020-06-17 00:00:00;15.86850000000004;12.450502917476813
2020-06-17 01:00:00;15.699950000000001;11.797947222221994
2020-06-17 02:00:00;15.70410000000004;11.377833333332944
2020-06-17 03:00:00;15.60092000000003;11.124763888888578
2020-06-17 04:00:00;15.279929999999979;11.55961388888875
2020-06-17 05:00:00;15.78457000000003;14.724652777777484
2020-06-17 06:00:00;17.26547000000005;19.421033333332844
2020-06-17 07:00:00;18.501800000000003;21.751149999999452
2020-06-17 08:00:00;19.717220000000054;23.234433333332863
2020-06-17 09:00:00;21.085720000000038;24.228122222221753
2020-06-17 10:00:00;22.18240000000003;24.834866666666368
2020-06-17 11:00:00;22.93227999999999;25.456765768268586
2020-06-17 12:00:00;24.04534000000001;25.724188888888374
2020-06-17 13:00:00;24.27633000000003;26.38482777777723
2020-06-17 14:00:00;24.59200000000004;26.697830555555054
2020-06-17 15:00:00;23.11110000000002;26.37428888888836
2020-06-17 16:00:00;22.358640000000037;26.15055277777729
2020-06-17 17:00:00;21.34118000000001;25.014705555555306
2020-06-17 18:00:00;20.722129999999993;24.07772777777715
2020-06-17 19:00:00;19.72555;22.344363888888264
2020-06-17 20:00:00;18.45455000000004;20.119258333332688
2020-06-17 21:00:00;16.936500000000024;18.597308333332798
2020-06-17 22:00:00;16.19045;17.371527777777185
2020-06-17 23:00:00;15.918270000000064;16.086988888888307
2020-06-18 00:00:00;15.785000000000025;15.476280555554895
2020-06-18 01:00:00;15.477039999999988;15.064880555555096
2020-06-18 02:00:00;15.269949999999994;14.813641666665944
2020-06-18 03:00:00;15.33140000000003;13.931211111110532
2020-06-18 04:00:00;15.464320000000043;14.20135277777708
2020-06-18 05:00:00;15.923850000000016;15.985094444443964
2020-06-18 06:00:00;16.295500000000004;17.474947222221715
