;cosmo_data;apollo_data
2020-06-18 15:00:00;24.09838000000002;
2020-06-18 16:00:00;22.83193;19.874686111110915
2020-06-18 17:00:00;20.62752999999998;19.458194444444175
2020-06-18 18:00:00;19.92568;19.456980555555283
2020-06-18 19:00:00;19.591850000000022;19.258088888888487
2020-06-18 20:00:00;19.002300000000048;18.867305555555426
2020-06-18 21:00:00;18.871879999999976;18.649480555555453
2020-06-18 22:00:00;18.113820000000032;18.11621944444425
2020-06-18 23:00:00;17.520070000000032;17.929619444444516
2020-06-19 00:00:00;17.055870000000027;17.657102777777787
2020-06-19 01:00:00;16.694420000000036;17.137752777777767
2020-06-19 02:00:00;16.516779999999983;16.909227777777705
2020-06-19 03:00:00;16.203030000000012;16.839433333333158
2020-06-19 04:00:00;16.021570000000054;16.67414722222219
2020-06-19 05:00:00;15.726679999999988;16.372541666666926
2020-06-19 06:00:00;15.271140000000003;16.118966666666644
2020-06-19 07:00:00;14.903500000000008;16.46201388888892
2020-06-19 08:00:00;14.819020000000023;17.103630555555522
2020-06-19 09:00:00;16.10208;17.316202777777765
2020-06-19 10:00:00;16.57638000000003;17.824341666666708
2020-06-19 11:00:00;17.24194;18.274644444444387
2020-06-19 12:00:00;17.55853000000002;18.537425000000137
2020-06-19 13:00:00;18.26687000000004;18.539338705196236
2020-06-19 14:00:00;18.067160000000058;18.75872777777802
2020-06-19 15:00:00;19.855800000000045;19.292752777778087
2020-06-19 16:00:00;19.516200000000026;19.700833333333485
2020-06-19 17:00:00;18.86700000000002;19.202758333333414
2020-06-19 18:00:00;17.887380000000007;18.9980111111112
2020-06-19 19:00:00;17.161980000000028;18.44396944444472
2020-06-19 20:00:00;16.431330000000003;17.688061111111004
2020-06-19 21:00:00;15.360279999999989;17.153461111111067
2020-06-19 22:00:00;15.025080000000003;16.616658333332886
2020-06-19 23:00:00;14.714260000000024;16.195588888888754
2020-06-20 00:00:00;13.89160000000004;15.716947222221833
2020-06-20 01:00:00;13.56230000000005;15.38506111111104
2020-06-20 02:00:00;13.336079999999981;15.147538205056524
2020-06-20 03:00:00;12.998620000000017;14.988586111110852
2020-06-20 04:00:00;13.384150000000034;15.336329535981864
2020-06-20 05:00:00;14.167230000000018;16.194480555555412
2020-06-20 06:00:00;15.277370000000019;16.794383333333105
2020-06-20 07:00:00;16.795920000000024;17.22028341205875
2020-06-20 08:00:00;18.16470000000004;17.830069463739775
2020-06-20 09:00:00;19.165200000000027;18.759413888889046
2020-06-20 10:00:00;20.247600000000034;20.04062222222264
2020-06-20 11:00:00;21.003000000000043;20.598838888889205
2020-06-20 12:00:00;21.472860000000026;21.370347021399773
2020-06-20 13:00:00;21.66610000000003;21.493537093637347
2020-06-20 14:00:00;21.746849999999995;21.47341111111133
2020-06-20 15:00:00;20.379570000000058;21.661302777778012
2020-06-20 16:00:00;19.500670000000014;21.696513888889257
2020-06-20 17:00:00;18.61403999999999;20.71891914420693
2020-06-20 18:00:00;17.60632000000004;19.777635454292945
2020-06-20 19:00:00;16.651850000000024;18.81526257293722
2020-06-20 20:00:00;15.806700000000035;17.452986940817006
2020-06-20 21:00:00;15.222650000000044;16.301430555555687
2020-06-20 22:00:00;14.364950000000022;15.495575000000127
2020-06-20 23:00:00;13.919849999999997;14.912405555555436
2020-06-21 00:00:00;12.893100000000004;14.347461111111214
2020-06-21 01:00:00;12.428120000000035;14.019238888888752
2020-06-21 02:00:00;11.730770000000064;13.57415948874681
2020-06-21 03:00:00;11.555999999999983;13.42134166666693
2020-06-21 04:00:00;11.62814000000003;13.662647222222025
2020-06-21 05:00:00;12.504079999999988;14.700763888888874
2020-06-21 06:00:00;13.190500000000043;16.18711944444468
2020-06-21 07:00:00;14.811820000000068;16.489130555555658
2020-06-21 08:00:00;16.83456000000001;18.754538632573574
2020-06-21 09:00:00;18.703400000000045;20.374877777777932
2020-06-21 10:00:00;20.16094000000004;21.125133333333476
2020-06-21 11:00:00;21.32552000000004;22.10717500000029
2020-06-21 12:00:00;22.628300000000024;22.933712142261985
2020-06-21 13:00:00;22.406800000000032;24.552055555555693
2020-06-21 14:00:00;23.27380000000005;24.820344540150188
2020-06-21 15:00:00;23.19980000000004;24.66564722222251
2020-06-21 16:00:00;22.874900000000025;25.365791666666823
2020-06-21 17:00:00;22.532620000000065;25.585175000000373
2020-06-21 18:00:00;21.591200000000015;25.594512364546013
2020-06-21 19:00:00;20.061149999999998;24.494620727980198
2020-06-21 20:00:00;19.444270000000017;22.276494444444793
2020-06-21 21:00:00;17.800400000000025;21.67983050847475
2020-06-21 22:00:00;17.369129999999984;21.316127777777965
2020-06-21 23:00:00;17.100430000000017;20.490341666666673
2020-06-22 00:00:00;16.55496000000005;19.04974722222193
2020-06-22 01:00:00;16.91473000000002;17.63112531258653
2020-06-22 02:00:00;16.312370000000044;17.117602777777464
2020-06-22 03:00:00;15.491539999999986;16.840244444444068
2020-06-22 04:00:00;15.718680000000006;16.89632499999965
2020-06-22 05:00:00;16.31976000000003;17.427879966657294
2020-06-22 06:00:00;16.622950000000003;18.082622222222053
2020-06-22 07:00:00;17.44182999999998;18.954063888888854
2020-06-22 08:00:00;19.1669;20.14058905251452
2020-06-22 09:00:00;20.225060000000042;20.884175000000074
2020-06-22 10:00:00;21.60872999999998;21.363566666666667
2020-06-22 11:00:00;22.50410000000005;22.080491666666738
2020-06-22 12:00:00;23.077660000000037;22.80248958043916
2020-06-22 13:00:00;23.50848000000002;23.017661111111302
2020-06-22 14:00:00;22.68386000000004;23.198769444444704
2020-06-22 15:00:00;22.14733000000001;22.864394444444525
2020-06-22 16:00:00;21.180440000000033;22.633513888889038
2020-06-22 17:00:00;19.946600000000046;22.153069444444576
2020-06-22 18:00:00;18.46550000000002;21.693236111111226
2020-06-22 19:00:00;17.191370000000063;20.578469444444462
2020-06-22 20:00:00;15.701040000000035;18.92023611111116
2020-06-22 21:00:00;14.577570000000037;17.956772222221797
2020-06-22 22:00:00;13.449060000000031;17.067111111110698
2020-06-22 23:00:00;12.596670000000017;16.385452777777385
2020-06-23 00:00:00;11.969320000000039;15.609863888888409
2020-06-23 01:00:00;11.31800000000004;15.169608333332631
2020-06-23 02:00:00;10.877620000000036;14.547622222221616
2020-06-23 03:00:00;10.09164000000004;13.940274999999321
2020-06-23 04:00:00;10.089320000000043;14.700313888888354
2020-06-23 05:00:00;11.134180000000015;15.694461111110591
2020-06-23 06:00:00;13.003900000000044;17.031458738537957
2020-06-23 07:00:00;15.512699999999995;18.820127777777298
2020-06-23 08:00:00;17.620870000000025;20.218047222221767
2020-06-23 09:00:00;19.65548000000001;20.481861111110675
2020-06-23 10:00:00;21.064800000000048;21.544938888888563
2020-06-23 11:00:00;21.603139999999996;22.432102777777494
2020-06-23 12:00:00;23.054129999999986;23.029149999999646
2020-06-23 13:00:00;23.510700000000043;23.554644444444147
2020-06-23 14:00:00;23.292100000000005;24.014063888888607
2020-06-23 15:00:00;23.545000000000016;24.389519444444012
2020-06-23 16:00:00;23.016380000000026;24.681591666666225
2020-06-23 17:00:00;22.32850000000002;24.59235277777733
