;cosmo_data;apollo_data
2020-06-11 15:00:00;15.425650000000019;
2020-06-11 16:00:00;15.508540000000039;17.404619444444524
2020-06-11 17:00:00;15.1841;17.785508333333578
2020-06-11 18:00:00;14.65157000000005;17.301341666666787
2020-06-11 19:00:00;14.457670000000064;16.547380555555918
2020-06-11 20:00:00;14.318629999999985;15.666788888889071
2020-06-11 21:00:00;14.279320000000041;15.012397222222345
2020-06-11 22:00:00;14.204279999999983;14.782691666666365
2020-06-11 23:00:00;14.122520000000065;14.749111111110704
2020-06-12 00:00:00;13.93477999999999;14.6747444444445
2020-06-12 01:00:00;13.912960000000055;14.360455555555696
2020-06-12 02:00:00;14.020100000000014;14.220425000000956
2020-06-12 03:00:00;13.951870000000042;14.158561111111565
2020-06-12 04:00:00;14.185540000000003;14.256075000000095
2020-06-12 05:00:00;14.754750000000001;14.560102777777901
2020-06-12 06:00:00;15.247830000000022;15.487044444444678
2020-06-12 07:00:00;16.03400000000005;16.038575000000108
2020-06-12 08:00:00;17.010920000000056;16.901472222222463
2020-06-12 09:00:00;18.09023000000002;17.241847222222273
2020-06-12 10:00:00;19.69064000000003;18.76884722222252
2020-06-12 11:00:00;21.328239999999994;20.675066666666588
2020-06-12 12:00:00;22.76275000000004;21.957911111111297
2020-06-12 13:00:00;23.567600000000027;23.483616666666986
2020-06-12 14:00:00;24.131070000000022;23.519263888889142
2020-06-12 15:00:00;24.83566000000002;24.27381666666671
2020-06-12 16:00:00;24.07913000000002;24.367091666666752
2020-06-12 17:00:00;21.606840000000034;21.84189166666642
2020-06-12 18:00:00;20.21777000000003;19.77038066129512
2020-06-12 19:00:00;18.869349999999997;18.5038638888892
2020-06-12 20:00:00;17.36590000000001;16.990955555555868
2020-06-12 21:00:00;17.81260000000003;16.3801916666668
2020-06-12 22:00:00;17.279629999999997;16.48247500000074
2020-06-12 23:00:00;17.510429999999985;16.55767500000013
2020-06-13 00:00:00;16.346580000000017;16.476397222222875
2020-06-13 01:00:00;15.822100000000034;16.267933333333875
