;cosmo_data;apollo_data
2020-06-10 09:00:00;16.4341;
2020-06-10 10:00:00;17.438750000000027;19.391189219227414
2020-06-10 11:00:00;18.59924000000001;19.97414166666657
2020-06-10 12:00:00;19.389760000000024;20.470147222222128
2020-06-10 13:00:00;17.612940000000037;21.375316666666624
2020-06-10 14:00:00;18.874400000000037;21.388008333333467
2020-06-10 15:00:00;18.793479999999988;20.96831666666664
2020-06-10 16:00:00;18.070500000000038;20.414827777777386
2020-06-10 17:00:00;16.92810000000003;19.216644444444533
2020-06-10 18:00:00;15.837550000000022;18.351922222222328
2020-06-10 19:00:00;14.973749999999995;17.54840000000045
2020-06-10 20:00:00;14.219320000000039;16.876097222222633
2020-06-10 21:00:00;14.308470000000057;16.362100000000513
2020-06-10 22:00:00;13.951870000000042;15.787336111111632
2020-06-10 23:00:00;13.759970000000067;15.534416666667154
2020-06-11 00:00:00;13.640739999999994;15.133892747986035
2020-06-11 01:00:00;13.498400000000004;14.850041666666892
2020-06-11 02:00:00;13.149070000000052;14.6879861111114
2020-06-11 03:00:00;12.961400000000026;14.197063888889135
2020-06-11 04:00:00;13.102620000000059;13.636877777778333
2020-06-11 05:00:00;13.291830000000004;13.861083333333564
2020-06-11 06:00:00;13.785200000000032;14.117733333333476
2020-06-11 07:00:00;13.882780000000025;14.257408333333519
2020-06-11 08:00:00;14.228049999999996;14.67004166666698
2020-06-11 09:00:00;14.035600000000045;14.911647679911342
2020-06-11 10:00:00;13.895440000000008;15.16651944444483
2020-06-11 11:00:00;14.48693000000003;15.318372222222642
2020-06-11 12:00:00;14.891560000000027;15.770958333333851
2020-06-11 13:00:00;14.950300000000027;15.774072222222776
2020-06-11 14:00:00;15.185940000000016;16.382817449291757
2020-06-11 15:00:00;15.439320000000066;16.741819444445063
2020-06-11 16:00:00;15.421620000000019;17.768844444444778
2020-06-11 17:00:00;15.397000000000048;17.73708055555598
2020-06-11 18:00:00;14.742880000000014;17.82692777777823
2020-06-11 19:00:00;14.503080000000011;17.201761111111384
2020-06-11 20:00:00;14.385030000000029;16.619683333333686
2020-06-11 21:00:00;14.403340000000014;15.792880555555882
2020-06-11 22:00:00;14.281920000000014;15.205422222222486
2020-06-11 23:00:00;14.176720000000046;14.940636111111267
2020-06-12 00:00:00;13.999230000000011;14.679544444444563
2020-06-12 01:00:00;13.967160000000035;14.490800000000384
2020-06-12 02:00:00;13.979579999999999;14.225827777778006
2020-06-12 03:00:00;13.94160000000005;14.153045290358554
2020-06-12 04:00:00;14.10450000000003;14.205708333333552
2020-06-12 05:00:00;14.70983000000001;14.740255555555887
2020-06-12 06:00:00;15.178500000000042;15.552969444445006
2020-06-12 07:00:00;16.068660000000023;15.959808333333745
2020-06-12 08:00:00;17.045100000000048;16.411894444444872
2020-06-12 09:00:00;18.086330000000032;16.866944444444858
2020-06-12 10:00:00;19.949430000000007;17.81578333333361
2020-06-12 11:00:00;21.307729999999992;18.907152777778094
2020-06-12 12:00:00;22.719780000000014;20.607211111111177
2020-06-12 13:00:00;23.56173000000001;22.753794444444786
