;cosmo_data;apollo_data
2020-06-02 17:00:00;23.57850000000002;
2020-06-02 18:00:00;22.754170000000045;24.16041666666675
2020-06-02 19:00:00;20.156029999999987;22.81788552375655
2020-06-02 20:00:00;18.426800000000014;21.38676666666675
2020-06-02 21:00:00;16.795920000000024;20.651027777777678
2020-06-02 22:00:00;15.926170000000013;19.607869444444784
2020-06-02 23:00:00;15.219100000000026;18.636422222222432
2020-06-03 00:00:00;14.614980000000003;18.12997777777785
2020-06-03 01:00:00;14.141439999999989;18.032174999999963
2020-06-03 02:00:00;13.719840000000033;17.883877777777666
2020-06-03 03:00:00;13.463900000000024;17.180880555555415
2020-06-03 04:00:00;13.438300000000027;16.88630452903583
2020-06-03 05:00:00;14.365800000000036;16.892572936926857
2020-06-03 06:00:00;15.599820000000022;17.69506666666647
2020-06-03 07:00:00;16.797020000000032;19.197872222222212
2020-06-03 08:00:00;18.166740000000004;21.071280555555184
2020-06-03 09:00:00;20.752860000000055;22.748569444444236
2020-06-03 10:00:00;22.077080000000024;24.2375111111113
2020-06-03 11:00:00;22.30153999999999;25.176255555555915
2020-06-03 12:00:00;23.249750000000006;25.804391666666714
2020-06-03 13:00:00;24.996879999999976;27.081799999999934
2020-06-03 14:00:00;18.227100000000007;25.36693055555588
2020-06-03 15:00:00;16.445060000000012;22.99139483189782
2020-06-03 16:00:00;16.620420000000024;16.081480555555437
2020-06-03 17:00:00;17.126980000000003;16.416824999999793
2020-06-03 18:00:00;16.936270000000036;16.561816666666616
2020-06-03 19:00:00;16.504970000000014;17.29479722222183
2020-06-03 20:00:00;15.993740000000003;17.622488888888594
2020-06-03 21:00:00;16.766140000000007;17.046233333333006
2020-06-03 22:00:00;16.528650000000027;17.011658333333155
2020-06-03 23:00:00;16.01962000000003;16.813594444444238
2020-06-04 00:00:00;15.239250000000027;16.100741666666398
2020-06-04 01:00:00;14.847100000000012;15.632074999999672
2020-06-04 02:00:00;14.572020000000066;14.95619338705178
2020-06-04 03:00:00;13.988760000000013;14.423841666666252
2020-06-04 04:00:00;14.104270000000042;14.277519444443913
2020-06-04 05:00:00;14.323900000000037;14.545883333332881
2020-06-04 06:00:00;15.197260000000028;14.851274999999676
2020-06-04 07:00:00;16.35510000000005;15.886113888888655
2020-06-04 08:00:00;17.68804;17.3814861111109
2020-06-04 09:00:00;18.967160000000035;18.791916666666523
2020-06-04 10:00:00;19.113120000000038;19.99192777777771
2020-06-04 11:00:00;18.621060000000057;17.229147222221485
2020-06-04 12:00:00;17.48266000000001;14.84230277777684
2020-06-04 13:00:00;16.97326000000004;14.63283967768725
2020-06-04 14:00:00;17.10922000000005;14.173005555554418
2020-06-04 15:00:00;16.654840000000036;15.365213888887716
2020-06-04 16:00:00;16.787680000000023;15.091252777776733
2020-06-04 17:00:00;15.471520000000055;13.919888888887828
2020-06-04 18:00:00;14.065879999999993;13.607530555554453
2020-06-04 19:00:00;13.336540000000014;12.752041666665773
2020-06-04 20:00:00;12.68774000000002;12.232683333332266
2020-06-04 21:00:00;11.944900000000018;11.937244444443564
2020-06-04 22:00:00;11.682550000000049;11.875313888888245
2020-06-04 23:00:00;11.285300000000007;11.74323611111
2020-06-05 00:00:00;11.11850000000004;11.545445957209079
2020-06-05 01:00:00;10.807299999999998;11.163197222221477
2020-06-05 02:00:00;10.559900000000027;10.508930555555114
2020-06-05 03:00:00;9.98388;10.15226111110989
2020-06-05 04:00:00;9.918100000000038;10.087072222220753
2020-06-05 05:00:00;10.11420000000004;10.177147222220936
2020-06-05 06:00:00;10.459470000000067;10.510583333332098
2020-06-05 07:00:00;11.103600000000029;11.320013888887837
2020-06-05 08:00:00;12.375820000000033;12.286294444443495
2020-06-05 09:00:00;12.909420000000068;13.21881878821462
2020-06-05 10:00:00;13.193170000000066;14.282780555554561
2020-06-05 11:00:00;14.625630000000001;15.08950833333238
2020-06-05 12:00:00;16.014920000000018;15.58750277777676
2020-06-05 13:00:00;17.255520000000047;15.921394444443472
2020-06-05 14:00:00;16.87438000000003;16.512019444443496
2020-06-05 15:00:00;16.99260000000004;16.29727222222122
2020-06-05 16:00:00;15.701750000000004;14.745019444443464
2020-06-05 17:00:00;13.415639999999996;11.22625277777724
2020-06-05 18:00:00;12.052549999999997;10.549749999998976
2020-06-05 19:00:00;11.589720000000057;10.252566666665652
2020-06-05 20:00:00;11.218680000000006;10.289655459848994
2020-06-05 21:00:00;10.103270000000066;9.784613888887536
2020-06-05 22:00:00;9.165099999999995;9.265282022782916
2020-06-05 23:00:00;8.489300000000014;9.081049999999095
2020-06-06 00:00:00;7.997200000000021;8.937369444443869
2020-06-06 01:00:00;7.7769700000000626;8.497833333332645
2020-06-06 02:00:00;7.570580000000007;8.303991666666645
2020-06-06 03:00:00;6.919550000000015;8.122216666665782
2020-06-06 04:00:00;6.877200000000016;8.278980555555103
2020-06-06 05:00:00;7.786429999999996;8.886115587662466
