;cosmo_data;apollo_data
2020-06-12 11:00:00;21.661249999999995;
2020-06-12 12:00:00;23.052800000000047;20.240277777777862
2020-06-12 13:00:00;23.568570000000022;22.218638888889323
2020-06-12 14:00:00;24.063679999999977;23.133077777778297
2020-06-12 15:00:00;24.49092999999999;23.52881944444494
2020-06-12 16:00:00;24.521500000000003;24.48293888888917
2020-06-12 17:00:00;22.051170000000013;24.084586111111463
2020-06-12 18:00:00;20.346670000000017;22.830102777777988
2020-06-12 19:00:00;18.764370000000042;20.898255555556094
2020-06-12 20:00:00;17.22186000000005;19.58099722222265
2020-06-12 21:00:00;16.5831;18.57600555555552
2020-06-12 22:00:00;16.346520000000055;16.99862777777778
2020-06-12 23:00:00;16.198900000000037;15.924416666667323
2020-06-13 00:00:00;15.782129999999995;15.947122222222578
2020-06-13 01:00:00;15.612150000000042;16.107594444444505
2020-06-13 02:00:00;15.592520000000036;15.87901944444511
2020-06-13 03:00:00;15.257679999999993;15.842961111111991
2020-06-13 04:00:00;15.545370000000048;15.852152777778993
2020-06-13 05:00:00;16.15862000000004;16.04462777777856
2020-06-13 06:00:00;16.628930000000025;16.82022228396764
2020-06-13 07:00:00;17.878530000000012;17.364323423173097
2020-06-13 08:00:00;19.58370000000002;17.98446388888905
2020-06-13 09:00:00;19.75833;18.944811111111548
2020-06-13 10:00:00;22.89857999999998;18.70892500000034
2020-06-13 11:00:00;24.03433000000001;18.22088357877248
2020-06-13 12:00:00;22.685850000000016;19.295519444445123
2020-06-13 13:00:00;23.110680000000002;20.93910555555647
2020-06-13 14:00:00;23.167750000000012;21.241986111112357
2020-06-13 15:00:00;22.06304;21.43360833333432
2020-06-13 16:00:00;21.67130000000003;21.19938611111229
2020-06-13 17:00:00;21.562860000000057;19.483352777778705
2020-06-13 18:00:00;19.98535000000004;18.831558766324786
2020-06-13 19:00:00;17.64462000000003;18.881200000000906
2020-06-13 20:00:00;16.3956;18.650863888888733
2020-06-13 21:00:00;16.758700000000033;18.236729647124648
2020-06-13 22:00:00;16.409539999999993;17.81584328980336
2020-06-13 23:00:00;16.140220000000056;17.162777777778413
2020-06-14 00:00:00;15.76418000000001;16.338813559323004
2020-06-14 01:00:00;15.329580000000021;15.922997222222653
2020-06-14 02:00:00;15.152980000000014;15.918433333333994
