;cosmo_data;apollo_data
2020-06-10 01:00:00;9.628629999999987;
2020-06-10 02:00:00;9.393600000000049;18.887561111111
2020-06-10 03:00:00;9.172540000000026;20.336372222222
2020-06-10 04:00:00;9.476620000000025;20.883694444444238
2020-06-10 05:00:00;10.778620000000046;22.12765833333333
2020-06-10 06:00:00;12.869040000000041;22.528447222222248
2020-06-10 07:00:00;14.65405000000004;22.219691666666627
2020-06-10 08:00:00;16.263670000000047;21.243036111110676
2020-06-10 09:00:00;17.129020000000025;
2020-06-10 10:00:00;18.680660000000046;
2020-06-10 11:00:00;19.46075000000002;
2020-06-10 12:00:00;19.723100000000045;
2020-06-10 13:00:00;19.93966000000006;
2020-06-10 14:00:00;19.59814;
2020-06-10 15:00:00;19.204499999999996;
2020-06-10 16:00:00;18.508200000000045;
2020-06-10 17:00:00;17.465100000000007;19.203419689119013
2020-06-10 18:00:00;15.96792000000005;18.4764017782714
2020-06-10 19:00:00;15.257530000000031;17.371652777777513
2020-06-10 20:00:00;14.561640000000011;16.623347222221614
2020-06-10 21:00:00;13.647580000000005;16.20453055555502
2020-06-10 22:00:00;13.579580000000021;15.597108333333116
2020-06-10 23:00:00;13.613820000000032;15.173866666666
2020-06-11 00:00:00;13.108760000000018;14.934469444443627
2020-06-11 01:00:00;13.018950000000018;14.81288055555519
2020-06-11 02:00:00;12.821040000000039;14.720172270074945
2020-06-11 03:00:00;13.148830000000032;14.453508333332966
2020-06-11 04:00:00;13.15685000000002;14.222838888888418
2020-06-11 05:00:00;13.351860000000045;13.870611111110373
2020-06-11 06:00:00;13.465260000000058;14.140516666666295
2020-06-11 07:00:00;13.531600000000026;14.4441527777774
2020-06-11 08:00:00;13.666830000000004;14.893308333332742
2020-06-11 09:00:00;14.00972999999999;15.042374999999142
2020-06-11 10:00:00;14.52203000000003;15.300616838010034
2020-06-11 11:00:00;14.883170000000064;15.674694444444034
2020-06-11 12:00:00;14.335570000000018;16.161519444443652
2020-06-11 13:00:00;15.456079999999986;16.28372777777697
2020-06-11 14:00:00;16.031900000000007;16.411891666665962
2020-06-11 15:00:00;15.479300000000023;16.577349999999573
2020-06-11 16:00:00;15.532460000000015;17.814263888888515
2020-06-11 17:00:00;14.9846;17.587547222221982
2020-06-11 18:00:00;15.374300000000005;17.604758198999242
2020-06-11 19:00:00;15.129000000000019;17.05272222222193
2020-06-11 20:00:00;14.912560000000042;16.328219444443786
2020-06-11 21:00:00;14.314320000000066;15.629599999999705
2020-06-11 22:00:00;14.323970000000031;15.124244444443724
2020-06-11 23:00:00;14.261000000000024;14.98557777777673
2020-06-12 00:00:00;13.976650000000006;14.819502777777592
2020-06-12 01:00:00;13.999140000000011;14.583669444444055
2020-06-12 02:00:00;14.061500000000024;14.311400388996685
2020-06-12 03:00:00;14.566500000000019;14.221799999999591
2020-06-12 04:00:00;14.74078000000003;14.380572222221568
2020-06-12 05:00:00;15.49010000000004;14.902580555555124
2020-06-12 06:00:00;16.463070000000016;16.11548333333273
2020-06-12 07:00:00;17.63760000000002;16.134655555554982
2020-06-12 08:00:00;18.793630000000007;16.54499166666613
2020-06-12 09:00:00;18.223960000000034;17.25450277777739
2020-06-12 10:00:00;19.500670000000014;18.401236111110748
2020-06-12 11:00:00;21.00472000000002;21.51459699833196
2020-06-12 12:00:00;22.51562000000007;21.89664073353653
2020-06-12 13:00:00;23.386070000000018;30.514730191256326
2020-06-12 14:00:00;23.90255000000002;38.263886240863926
2020-06-12 15:00:00;24.313530000000014;30.122541308657865
2020-06-12 16:00:00;23.533900000000017;31.038763591177002
2020-06-12 17:00:00;21.525599999999997;27.540527777777548
2020-06-12 18:00:00;19.693700000000035;25.58495555555509
2020-06-12 19:00:00;18.258200000000045;23.259908307863068
2020-06-12 20:00:00;16.960230000000024;21.693186111110712
2020-06-12 21:00:00;16.655050000000017;20.049208333333087
2020-06-12 22:00:00;16.626950000000022;19.541149999999305
2020-06-12 23:00:00;16.529200000000003;19.276191666666158
2020-06-13 00:00:00;16.548640000000034;19.51490555555536
2020-06-13 01:00:00;16.603139999999996;19.32761111111073
2020-06-13 02:00:00;16.267100000000028;19.03938611111061
2020-06-13 03:00:00;15.823500000000024;18.97450402889665
2020-06-13 04:00:00;15.774380000000008;16.980244444444338
2020-06-13 05:00:00;16.06260000000003;18.199927777777532
2020-06-13 06:00:00;16.86790000000002;18.93823888888859
2020-06-13 07:00:00;18.515000000000043;19.71318611111059
2020-06-13 08:00:00;20.229820000000018;20.294897222221795
2020-06-13 09:00:00;21.363400000000013;21.3791222222215
2020-06-13 10:00:00;22.562250000000006;21.023694444443823
2020-06-13 11:00:00;22.52484000000004;17.747893859404307
2020-06-13 12:00:00;26.887800000000027;18.936255555554407
2020-06-13 13:00:00;27.36462000000006;21.04854444444317
2020-06-13 14:00:00;27.373800000000017;20.432336111109915
2020-06-13 15:00:00;25.365470000000016;20.45931944444329
2020-06-13 16:00:00;19.64537999999999;20.18532499999885
2020-06-13 17:00:00;20.276970000000063;18.582699999998912
2020-06-13 18:00:00;18.968230000000005;18.083033333332164
2020-06-13 19:00:00;18.93960000000004;18.12339444444312
2020-06-13 20:00:00;18.95452000000006;17.83028063350821
2020-06-13 21:00:00;18.381740000000036;17.595080555554357
2020-06-13 22:00:00;17.854330000000004;17.287683333332318
2020-06-13 23:00:00;17.099400000000003;16.511655555554196
2020-06-14 00:00:00;17.88182999999998;15.521519444443536
2020-06-14 01:00:00;17.49052999999998;15.343433333332383
2020-06-14 02:00:00;17.5163;15.151505555554573
2020-06-14 03:00:00;17.095120000000065;15.286013888887725
2020-06-14 04:00:00;17.166620000000023;15.837204779104349
2020-06-14 05:00:00;17.435450000000003;15.967205555554767
2020-06-14 06:00:00;17.022199999999998;16.326105555554246
2020-06-14 07:00:00;16.783560000000023;17.051969444443323
2020-06-14 08:00:00;17.60214000000002;16.83172777777663
2020-06-14 09:00:00;19.675100000000043;17.321791666665607
2020-06-14 10:00:00;20.39706000000001;17.688119444443423
2020-06-14 11:00:00;20.20727000000005;17.802472222221216
2020-06-14 12:00:00;19.056760000000054;19.240830786328782
2020-06-14 13:00:00;18.637800000000027;20.651161111110376
2020-06-14 14:00:00;18.45160000000004;21.460469444443568
2020-06-14 15:00:00;20.539330000000007;22.03998888888822
2020-06-14 16:00:00;20.141020000000026;21.85806944444365
2020-06-14 17:00:00;19.407950000000028;22.34393611111043
2020-06-14 18:00:00;19.48277999999999;20.84058888888812
2020-06-14 19:00:00;17.39330000000001;18.838461111110192
2020-06-14 20:00:00;15.831260000000043;16.91594331758713
2020-06-14 21:00:00;14.045070000000067;15.966997222221227
2020-06-14 22:00:00;12.975950000000012;15.63983888888798
2020-06-14 23:00:00;12.16647000000006;14.469141666665426
2020-06-15 00:00:00;11.458340000000021;13.71187777777642
2020-06-15 01:00:00;10.898340000000019;12.869474999998893
2020-06-15 02:00:00;10.595060000000046;11.398624999999154
2020-06-15 03:00:00;10.237600000000043;10.974097222221868
2020-06-15 04:00:00;9.748400000000004;11.939941618013961
2020-06-15 05:00:00;11.022100000000023;13.5127194444435
2020-06-15 06:00:00;13.019070000000056;15.883077777776634
2020-06-15 07:00:00;14.938530000000014;18.037849999999
2020-06-15 08:00:00;16.76230000000004;19.987213888887688
2020-06-15 09:00:00;17.997670000000028;21.654005555554452
2020-06-15 10:00:00;19.106960000000015;23.18460277777673
2020-06-15 11:00:00;19.990200000000016;23.702916666665594
2020-06-15 12:00:00;20.623400000000004;23.234362322866378
2020-06-15 13:00:00;20.69753000000003;23.43856944444336
2020-06-15 14:00:00;20.477599999999995;25.292724999998914
2020-06-15 15:00:00;20.41073;24.789599999998984
2020-06-15 16:00:00;19.338000000000022;24.00515555555447
