;cosmo_data;apollo_data
2020-06-12 12:00:00;22.504880000000014;
2020-06-12 13:00:00;23.640950000000032;22.87191388888901
2020-06-12 14:00:00;23.764860000000056;23.793380555555558
2020-06-12 15:00:00;23.895560000000046;24.60764934704093
2020-06-12 16:00:00;23.107140000000015;25.295526535148678
2020-06-12 17:00:00;21.392800000000022;24.874016666666652
2020-06-12 18:00:00;19.568700000000035;23.11269166666602
2020-06-12 19:00:00;18.293360000000007;21.101025284801587
2020-06-12 20:00:00;16.870870000000025;19.87928888888948
2020-06-12 21:00:00;16.438750000000027;18.676455555555986
2020-06-12 22:00:00;16.434079999999994;17.33839999999994
2020-06-12 23:00:00;16.471580000000017;16.285216666666738
2020-06-13 00:00:00;16.404100000000028;16.505347222222312
2020-06-13 01:00:00;16.382929999999988;16.373500000000096
2020-06-13 02:00:00;16.198750000000018;16.097930555555767
2020-06-13 03:00:00;15.99490000000003;16.077811111111117
2020-06-13 04:00:00;15.934050000000013;15.997288888888848
2020-06-13 05:00:00;16.18513999999999;16.223172222222296
2020-06-13 06:00:00;17.21070000000003;17.084244444444682
2020-06-13 07:00:00;18.43493000000001;17.735786111111167
2020-06-13 08:00:00;20.006200000000035;18.63813333333348
2020-06-13 09:00:00;20.920999999999992;19.78169444444536
2020-06-13 10:00:00;22.559320000000014;19.19409444444469
2020-06-13 11:00:00;22.77093000000002;18.529830555555826
2020-06-13 12:00:00;26.417100000000005;20.170477777778046
2020-06-13 13:00:00;26.659539999999993;21.86589444444432
2020-06-13 14:00:00;27.031029999999987;21.521436111110553
2020-06-13 15:00:00;25.353750000000048;21.6790638888893
2020-06-13 16:00:00;21.94810000000001;21.556647222222352
2020-06-13 17:00:00;20.067000000000007;19.864530555556023
2020-06-13 18:00:00;19.213340000000017;19.136372222223066
2020-06-13 19:00:00;19.18667000000005;19.005525000000414
2020-06-13 20:00:00;18.344660000000033;18.432124999999512
2020-06-13 21:00:00;18.25967000000003;18.38391666666572
2020-06-13 22:00:00;17.69076000000001;17.946658333332913
2020-06-13 23:00:00;17.078880000000026;17.331530555555133
2020-06-14 00:00:00;17.856929999999977;16.541577777777277
2020-06-14 01:00:00;17.383100000000013;16.17207499999985
2020-06-14 02:00:00;17.291679999999985;16.194144444444277
2020-06-14 03:00:00;17.154700000000048;16.02875833333298
2020-06-14 04:00:00;17.000120000000038;16.319461111110805
2020-06-14 05:00:00;17.060450000000003;16.30783333333267
2020-06-14 06:00:00;16.812250000000006;16.581261111110543
2020-06-14 07:00:00;16.79430000000002;17.160074999999466
2020-06-14 08:00:00;17.27206000000001;17.491280555554873
2020-06-14 09:00:00;19.72198000000003;17.822302777777267
2020-06-14 10:00:00;20.70565000000005;18.21082499999927
2020-06-14 11:00:00;20.37620000000004;18.30472222222169
2020-06-14 12:00:00;18.928830000000005;19.062072222221865
2020-06-14 13:00:00;18.955200000000048;20.951524999999467
2020-06-14 14:00:00;18.952570000000037;21.80050277777734
2020-06-14 15:00:00;20.58620000000002;21.991616666665877
2020-06-14 16:00:00;19.112700000000018;23.08495833333264
2020-06-14 17:00:00;18.92455000000001;22.786972222221237
2020-06-14 18:00:00;18.838250000000016;21.57526666666627
2020-06-14 19:00:00;17.490470000000016;20.10075277777741
2020-06-14 20:00:00;15.907920000000047;17.894349999999626
2020-06-14 21:00:00;13.984520000000032;16.251083333332815
2020-06-14 22:00:00;12.94810000000001;16.112966666666242
2020-06-14 23:00:00;12.230430000000013;14.451527777777345
2020-06-15 00:00:00;11.750820000000033;13.198219444444096
2020-06-15 01:00:00;11.270399999999995;12.4194165045841
2020-06-15 02:00:00;10.772800000000018;11.728999999999221
2020-06-15 03:00:00;11.264949999999999;11.130783333332596
2020-06-15 04:00:00;10.235700000000008;11.958227777777404
2020-06-15 05:00:00;11.28332000000006;14.14847777777733
2020-06-15 06:00:00;13.033720000000017;15.783741666666296
2020-06-15 07:00:00;15.122600000000034;17.035936111110562
2020-06-15 08:00:00;16.918540000000007;18.372922222221863
2020-06-15 09:00:00;17.98693000000003;20.388541666666388
2020-06-15 10:00:00;19.248560000000055;22.074391666666035
2020-06-15 11:00:00;20.23240000000004;23.73659166666632
2020-06-15 12:00:00;20.620000000000005;24.39904444444393
2020-06-15 13:00:00;20.727800000000002;24.548255555554967
2020-06-15 14:00:00;20.639700000000005;25.080186111110887
2020-06-15 15:00:00;20.687100000000044;25.33430555555516
2020-06-15 16:00:00;19.91613000000001;25.173263888888453
2020-06-15 17:00:00;18.569639999999993;23.9750527777773
2020-06-15 18:00:00;17.605860000000007;22.013011111110654
2020-06-15 19:00:00;16.01537000000002;19.380391666666338
2020-06-15 20:00:00;14.630700000000047;16.831199999999786
2020-06-15 21:00:00;14.313320000000033;15.66246111111078
2020-06-15 22:00:00;13.247979999999984;14.158597222221957
2020-06-15 23:00:00;12.82510000000002;14.306588888888715
2020-06-16 00:00:00;11.339929999999981;12.811447222222096
2020-06-16 01:00:00;11.822870000000023;12.081386111110831
2020-06-16 02:00:00;10.738550000000032;11.666938888888627
2020-06-16 03:00:00;11.85677000000004;11.241444444444276
2020-06-16 04:00:00;11.702449999999999;12.114283333333141
2020-06-16 05:00:00;12.705620000000067;14.455477777777462
2020-06-16 06:00:00;15.133780000000002;16.763786111110768
2020-06-16 07:00:00;16.90966000000003;18.499480555555333
2020-06-16 08:00:00;18.853139999999996;20.52202222222234
2020-06-16 09:00:00;20.73852000000005;22.38645833333321
2020-06-16 10:00:00;22.220450000000028;23.60853611111056
2020-06-16 11:00:00;22.99218000000002;24.17014166666639
2020-06-16 12:00:00;23.778099999999995;24.943177777777912
2020-06-16 13:00:00;23.842200000000048;25.67718611111104
2020-06-16 14:00:00;23.30636000000004;25.63131666666649
2020-06-16 15:00:00;24.042500000000018;25.97649624895791
2020-06-16 16:00:00;23.382780000000025;26.067433333333412
2020-06-16 17:00:00;22.297360000000026;25.099224999999908
2020-06-16 18:00:00;20.854060000000004;22.469722222221733
2020-06-16 19:00:00;19.703520000000026;20.33548888888888
2020-06-16 20:00:00;17.875;17.804336111111013
2020-06-16 21:00:00;17.66735;16.702984162267224
2020-06-16 22:00:00;16.869700000000023;15.070380661294868
2020-06-16 23:00:00;16.374660000000006;14.014947222222249
2020-06-17 00:00:00;16.13217000000003;13.24869722222232
2020-06-17 01:00:00;15.862540000000024;12.361691666666694
2020-06-17 02:00:00;15.737300000000005;11.754194444444465
2020-06-17 03:00:00;15.662930000000017;11.392120033342614
2020-06-17 04:00:00;15.435699999999997;11.978475000000186
2020-06-17 05:00:00;15.618550000000027;14.853783333333249
2020-06-17 06:00:00;16.58334000000002;17.427430555555407
2020-06-17 07:00:00;17.592129999999997;19.57545555555557
2020-06-17 08:00:00;19.050700000000006;21.812294444443946
2020-06-17 09:00:00;21.99000000000001;23.79563333333257
2020-06-17 10:00:00;22.98610000000002;25.19516388888865
2020-06-17 11:00:00;23.985000000000014;25.91279722222184
2020-06-17 12:00:00;24.308040000000005;27.31146944444409
2020-06-17 13:00:00;24.985299999999995;27.53117777777736
2020-06-17 14:00:00;24.71407000000005;27.5229916666664
2020-06-17 15:00:00;23.95876000000004;27.642186111110608
2020-06-17 16:00:00;22.072500000000048;26.714247222221747
2020-06-17 17:00:00;21.134150000000034;26.15397222222198
2020-06-17 18:00:00;21.01460000000003;24.50229166666605
2020-06-17 19:00:00;19.554650000000038;22.626705555555247
2020-06-17 20:00:00;18.19870000000003;20.60394722222179
2020-06-17 21:00:00;17.433070000000043;18.567927777777328
2020-06-17 22:00:00;16.796400000000006;17.666152777777402
2020-06-17 23:00:00;15.813300000000027;16.61753055555501
2020-06-18 00:00:00;16.27180000000004;15.23538333333289
2020-06-18 01:00:00;15.644530000000032;15.0744694444442
2020-06-18 02:00:00;15.32806000000005;14.354663888888659
2020-06-18 03:00:00;15.405150000000049;13.93729999999966
2020-06-18 04:00:00;15.25045;14.151886111110734
2020-06-18 05:00:00;15.933130000000006;16.298019444443938
2020-06-18 06:00:00;16.522550000000024;17.803622222221858
2020-06-18 07:00:00;17.81143000000003;19.564088888889124
2020-06-18 08:00:00;19.32922000000002;21.04285555555517
