;cosmo_data;apollo_data
2020-06-03 10:00:00;19.367430000000013;
2020-06-03 11:00:00;19.89590000000004;26.2061249999999
2020-06-03 12:00:00;20.0514;26.477521533759422
2020-06-03 13:00:00;19.546960000000013;26.802191666666797
2020-06-03 14:00:00;19.143670000000043;25.764208333333286
2020-06-03 15:00:00;19.21392000000003;20.001891666666413
2020-06-03 16:00:00;18.615350000000035;14.669783333333216
2020-06-03 17:00:00;19.011900000000026;14.671577777777665
2020-06-03 18:00:00;18.696560000000034;14.703847222222038
2020-06-03 19:00:00;18.31167000000005;14.540975270908381
2020-06-03 20:00:00;17.49380000000002;14.449788888888635
2020-06-03 21:00:00;16.052999999999997;14.149863888888536
2020-06-03 22:00:00;15.277370000000019;14.057308333333037
2020-06-03 23:00:00;14.512320000000045;13.815761111111126
2020-06-04 00:00:00;14.20974000000001;13.59284722222207
2020-06-04 01:00:00;13.857050000000015;13.299711111111133
2020-06-04 02:00:00;13.799920000000043;12.581005555555626
2020-06-04 03:00:00;13.707120000000032;12.269066407334545
2020-06-04 04:00:00;14.067860000000053;12.34679722222159
2020-06-04 05:00:00;14.370600000000024;13.05411944444432
2020-06-04 06:00:00;14.393500000000017;14.161236111111052
2020-06-04 07:00:00;14.449430000000007;15.963458333333351
2020-06-04 08:00:00;15.372250000000008;18.08148611111089
2020-06-04 09:00:00;17.535030000000006;19.229116666666407
2020-06-04 10:00:00;17.82660000000004;19.737386111110986
2020-06-04 11:00:00;18.54092000000003;18.051583333333195
2020-06-04 12:00:00;17.692860000000053;15.147268685745797
2020-06-04 13:00:00;17.30340000000001;14.643097222221902
2020-06-04 14:00:00;17.063560000000052;14.212277777777189
2020-06-04 15:00:00;16.499000000000024;15.274883333333092
2020-06-04 16:00:00;15.436500000000024;15.058488888888723
2020-06-04 17:00:00;14.406520000000057;13.871488888889065
2020-06-04 18:00:00;14.279440000000022;13.60611666666667
2020-06-04 19:00:00;12.857500000000016;12.512636111110414
2020-06-04 20:00:00;12.505360000000053;12.112436787996057
2020-06-04 21:00:00;12.06564000000003;11.833024999999866
2020-06-04 22:00:00;11.751980000000003;11.558419444444413
2020-06-04 23:00:00;11.38217000000003;11.385591666666713
2020-06-05 00:00:00;10.976770000000045;11.183011111110815
2020-06-05 01:00:00;10.200199999999995;10.793200000000407
2020-06-05 02:00:00;9.568840000000023;10.200855555555377
2020-06-05 03:00:00;9.142080000000021;9.831014170602284
2020-06-05 04:00:00;9.125570000000039;9.90370277777775
2020-06-05 05:00:00;9.391300000000001;9.94288611111084
2020-06-05 06:00:00;10.698970000000031;10.503622222222196
2020-06-05 07:00:00;11.67172000000005;11.644866666666376
2020-06-05 08:00:00;11.996579999999994;12.660574999999936
2020-06-05 09:00:00;13.943720000000042;14.27345833333308
2020-06-05 10:00:00;15.141529999999989;15.146483333333215
2020-06-05 11:00:00;16.16900000000004;15.292664629063468
2020-06-05 12:00:00;15.376640000000009;16.651511530980766
2020-06-05 13:00:00;16.77868000000001;16.965834954153955
2020-06-05 14:00:00;17.984800000000007;16.805788888888788
2020-06-05 15:00:00;16.49437999999998;16.621824999999898
2020-06-05 16:00:00;13.275660000000016;15.290358333333346
2020-06-05 17:00:00;12.327260000000024;10.882202777778726
2020-06-05 18:00:00;12.501400000000046;10.339377777777669
2020-06-05 19:00:00;11.754020000000025;9.810914142817198
2020-06-05 20:00:00;12.015160000000037;9.673691666666544
2020-06-05 21:00:00;9.07317999999998;9.319324999999473
2020-06-05 22:00:00;9.03436000000005;8.678527777777362
2020-06-05 23:00:00;8.59435000000002;8.316027777777741
2020-06-06 00:00:00;8.458200000000033;8.204308333333191
