;cosmo_data;apollo_data
2020-06-02 17:00:00;23.733850000000018;
2020-06-02 18:00:00;22.821300000000008;22.79850833333333
2020-06-02 19:00:00;19.850850000000037;21.07557222222251
2020-06-02 20:00:00;17.947750000000042;19.48288888888908
2020-06-02 21:00:00;16.782070000000033;16.182622222222136
2020-06-02 22:00:00;15.921600000000012;13.766416666666705
2020-06-02 23:00:00;15.14434;12.621986111111068
2020-06-03 00:00:00;14.979360000000042;11.912608333333447
2020-06-03 01:00:00;14.888100000000009;11.441519444444545
2020-06-03 02:00:00;14.774900000000002;10.998702777777508
2020-06-03 03:00:00;14.838400000000036;10.412061111111186
2020-06-03 04:00:00;14.77355;12.172163888888962
2020-06-03 05:00:00;15.200429999999983;15.061736593498216
2020-06-03 06:00:00;16.376820000000066;19.089880555555855
2020-06-03 07:00:00;17.421350000000018;20.390313976105077
2020-06-03 08:00:00;18.820920000000058;22.41343611111182
2020-06-03 09:00:00;20.532280000000014;23.499788830231115
2020-06-03 10:00:00;21.675200000000018;24.42616560155579
2020-06-03 11:00:00;22.06850000000003;24.86380277777784
2020-06-03 12:00:00;23.607170000000053;25.383184217838746
2020-06-03 13:00:00;24.35480000000001;25.763405555556158
2020-06-03 14:00:00;24.776880000000006;24.551963888889
2020-06-03 15:00:00;22.941550000000007;17.79397222222255
2020-06-03 16:00:00;18.210230000000024;14.302975826618633
2020-06-03 17:00:00;18.351980000000026;14.727104751320072
2020-06-03 18:00:00;17.42187000000007;15.207952777777894
2020-06-03 19:00:00;16.76074;14.37322777777775
2020-06-03 20:00:00;16.364530000000002;13.921583333333905
2020-06-03 21:00:00;15.855830000000026;13.395897222222548
2020-06-03 22:00:00;15.60644000000002;13.53553333333354
2020-06-03 23:00:00;15.44607000000002;13.154258333333607
2020-06-04 00:00:00;14.96908000000002;12.790283333333615
2020-06-04 01:00:00;14.661370000000034;12.723800000000153
2020-06-04 02:00:00;14.439300000000003;12.297372222222586
2020-06-04 03:00:00;14.356160000000045;11.852102777778207
2020-06-04 04:00:00;14.263880000000029;11.716180555555756
2020-06-04 05:00:00;14.672400000000039;12.812600000000373
2020-06-04 06:00:00;15.510580000000004;14.109961111111346
2020-06-04 07:00:00;15.894400000000019;16.27563611111135
2020-06-04 08:00:00;16.89834000000002;18.026516666667174
2020-06-04 09:00:00;18.960470000000043;19.141005555555697
2020-06-04 10:00:00;18.779300000000035;19.686744444444727
2020-06-04 11:00:00;17.525400000000047;17.226150000000366
2020-06-04 12:00:00;17.701779999999985;14.95774999999997
2020-06-04 13:00:00;16.037300000000016;14.795988888889301
2020-06-04 14:00:00;15.960870000000057;14.307811111111338
2020-06-04 15:00:00;16.820460000000026;15.502605555555892
2020-06-04 16:00:00;16.702720000000056;14.807519444444795
2020-06-04 17:00:00;16.211720000000014;13.739997222222874
2020-06-04 18:00:00;14.139100000000042;13.581833333333671
2020-06-04 19:00:00;13.105920000000026;12.530222222222474
2020-06-04 20:00:00;11.25216000000006;12.082847222222972
2020-06-04 21:00:00;11.458600000000047;11.708475000000016
2020-06-04 22:00:00;11.155300000000011;11.409619444444964
2020-06-04 23:00:00;11.041560000000004;11.415386111111493
2020-06-05 00:00:00;10.917720000000031;11.099183333333533
2020-06-05 01:00:00;10.53997000000004;10.640852777778207
2020-06-05 02:00:00;9.721460000000036;10.028633333333607
2020-06-05 03:00:00;9.647400000000005;9.707594444445023
2020-06-05 04:00:00;9.869500000000016;9.824380555555768
2020-06-05 05:00:00;10.030760000000043;9.933375000000526
2020-06-05 06:00:00;10.613280000000032;10.895129202556305
2020-06-05 07:00:00;11.33767000000006;11.856088888889156
2020-06-05 08:00:00;12.181700000000035;12.910183333333555
2020-06-05 09:00:00;13.18907999999999;13.660891914420962
2020-06-05 10:00:00;14.086820000000046;14.558143928869345
2020-06-05 11:00:00;14.954800000000034;14.86970269519342
2020-06-05 12:00:00;16.064480000000003;16.03956376771361
2020-06-05 13:00:00;15.574240000000032;16.509261111111535
2020-06-05 14:00:00;15.894220000000018;16.541394444444798
2020-06-05 15:00:00;15.15157000000005;16.375537649347407
2020-06-05 16:00:00;14.903040000000033;14.632594444444695
2020-06-05 17:00:00;12.599850000000004;10.494130555556069
2020-06-05 18:00:00;11.228940000000023;10.046877777778072
2020-06-05 19:00:00;10.084300000000042;9.629252777779133
2020-06-05 20:00:00;10.315179999999998;9.620838888890287
2020-06-05 21:00:00;10.03570000000002;9.299980555555637
2020-06-05 22:00:00;9.212300000000027;8.609027777777955
2020-06-05 23:00:00;8.780300000000011;8.145969444444578
2020-06-06 00:00:00;7.679039999999986;8.058202777778009
2020-06-06 01:00:00;7.437700000000007;7.638163888889133
2020-06-06 02:00:00;7.184230000000014;7.429388888888909
2020-06-06 03:00:00;6.943660000000023;7.32409166666703
2020-06-06 04:00:00;7.403400000000033;7.500880555555855
2020-06-06 05:00:00;8.087060000000008;8.853788888888976
2020-06-06 06:00:00;9.25454000000002;9.739486111111386
2020-06-06 07:00:00;10.449850000000026;10.932241666666703
2020-06-06 08:00:00;12.035730000000001;12.665600000000017
2020-06-06 09:00:00;12.621450000000038;13.466497222222257
2020-06-06 10:00:00;14.70297000000005;14.67252222222224
2020-06-06 11:00:00;15.734100000000012;15.310080555555606
2020-06-06 12:00:00;16.523400000000038;15.34730277777782
2020-06-06 13:00:00;14.86736000000002;15.508705555555592
2020-06-06 14:00:00;15.890070000000037;15.403516666666555
2020-06-06 15:00:00;15.05642000000006;15.304283333333515
2020-06-06 16:00:00;15.154929999999979;13.49905555555568
2020-06-06 17:00:00;14.741100000000017;12.560944444444607
2020-06-06 18:00:00;13.115200000000016;11.958172222222414
2020-06-06 19:00:00;12.262170000000026;10.066083333333431
2020-06-06 20:00:00;11.37805000000003;8.631947222222301
2020-06-06 21:00:00;10.691370000000063;9.295605555555426
2020-06-06 22:00:00;10.973700000000008;9.273294444444026
2020-06-06 23:00:00;10.658140000000003;8.731419444444366
2020-06-07 00:00:00;10.74938000000003;7.405257015837788
2020-06-07 01:00:00;9.781270000000063;6.990705751597729
2020-06-07 02:00:00;9.363950000000045;6.3234833333332885
2020-06-07 03:00:00;8.978850000000023;6.584058333333397
2020-06-07 04:00:00;9.180570000000046;8.095444444444334
2020-06-07 05:00:00;9.915700000000015;10.375624999999644
2020-06-07 06:00:00;11.607200000000034;12.98081111111085
2020-06-07 07:00:00;13.636529999999993;13.788641666666567
2020-06-07 08:00:00;14.433100000000024;14.492574999999672
2020-06-07 09:00:00;14.269200000000012;15.107058333333075
2020-06-07 10:00:00;15.59844000000004;16.17575277777754
2020-06-07 11:00:00;16.685820000000035;15.944272222222152
2020-06-07 12:00:00;17.789879999999982;17.326849999999908
2020-06-07 13:00:00;17.212000000000046;15.452316666666384
2020-06-07 14:00:00;16.202229999999986;16.64170555555539
2020-06-07 15:00:00;16.680960000000027;14.44612222222173
2020-06-07 16:00:00;15.074000000000012;15.434938888888428
2020-06-07 17:00:00;15.513570000000016;14.922636111110144
2020-06-07 18:00:00;14.882560000000012;14.657144444444025
2020-06-07 19:00:00;14.146360000000016;14.294727777777355
2020-06-07 20:00:00;13.337000000000046;13.4273527777774
2020-06-07 21:00:00;12.539300000000026;12.177461111110963
2020-06-07 22:00:00;12.35223000000002;11.123019444444141
2020-06-07 23:00:00;12.080739999999992;10.284372222222169
2020-06-08 00:00:00;11.684500000000014;10.374188888888419
2020-06-08 01:00:00;11.080320000000029;9.798269444444488
2020-06-08 02:00:00;10.630820000000028;9.899205555555687
2020-06-08 03:00:00;10.321920000000034;9.214474999999917
2020-06-08 04:00:00;10.660239999999988;9.373611111111087
2020-06-08 05:00:00;11.623700000000042;12.457797222222107
2020-06-08 06:00:00;12.208579999999984;13.645294444444232
2020-06-08 07:00:00;13.267100000000028;14.999374999999635
2020-06-08 08:00:00;15.288100000000043;15.838991666666429
2020-06-08 09:00:00;15.018100000000004;15.982466666666404
2020-06-08 10:00:00;17.322960000000023;17.185199999999863
2020-06-08 11:00:00;17.510770000000036;17.62015555555548
