;cosmo_data;apollo_data
2020-05-29 11:00:00;19.31188000000003;
2020-05-29 12:00:00;20.19186000000002;21.25714444444433
2020-05-29 13:00:00;20.178160000000048;21.596402777777644
2020-05-29 14:00:00;20.77087000000006;22.235263888888866
2020-05-29 15:00:00;20.830960000000005;22.58549166666684
2020-05-29 16:00:00;20.454770000000053;22.953394444444452
2020-05-29 17:00:00;19.71664000000004;22.481377777777734
2020-05-29 18:00:00;17.18664000000001;20.039652777777725
2020-05-29 19:00:00;15.209470000000067;18.555191666666527
2020-05-29 20:00:00;13.379970000000014;17.206112809113627
2020-05-29 21:00:00;12.132440000000031;15.91438611111116
2020-05-29 22:00:00;10.77126000000004;15.26260833333329
2020-05-29 23:00:00;9.76705000000004;14.668213888888856
2020-05-30 00:00:00;8.829160000000059;13.647232564601188
2020-05-30 01:00:00;8.461720000000014;12.898833333333178
2020-05-30 02:00:00;7.531400000000019;12.147472222222301
2020-05-30 03:00:00;8.059349999999995;11.741311111111068
2020-05-30 04:00:00;8.169700000000034;12.085924999999778
2020-05-30 05:00:00;9.120300000000043;12.780538888888982
2020-05-30 06:00:00;11.331230000000005;13.937549999999993
2020-05-30 07:00:00;13.090700000000027;15.870038888888814
2020-05-30 08:00:00;15.26266000000004;17.3258638888889
2020-05-30 09:00:00;17.31555000000003;18.493344444444393
2020-05-30 10:00:00;18.695760000000007;20.06783888888884
2020-05-30 11:00:00;19.343439999999987;21.15283611111096
2020-05-30 12:00:00;19.051570000000027;21.671669444444326
2020-05-30 13:00:00;19.789000000000044;21.024758333333274
2020-05-30 14:00:00;19.370420000000024;21.98360555555554
2020-05-30 15:00:00;19.40118000000001;22.138661111111112
2020-05-30 16:00:00;18.4135;21.085472222221988
2020-05-30 17:00:00;17.064999999999998;20.586766666666595
2020-05-30 18:00:00;16.054129999999986;19.96124444444426
2020-05-30 19:00:00;15.070030000000031;18.317044444444488
2020-05-30 20:00:00;14.416220000000067;17.006683333333193
2020-05-30 21:00:00;13.486700000000042;15.873425000000054
2020-05-30 22:00:00;12.85116000000005;15.306361111110954
2020-05-30 23:00:00;12.690600000000018;14.127402777777816
2020-05-31 00:00:00;11.878440000000012;13.104833333333307
2020-05-31 01:00:00;11.755360000000053;12.751938888888485
2020-05-31 02:00:00;11.558860000000038;12.826622222222118
2020-05-31 03:00:00;10.780939999999987;12.90461794943042
2020-05-31 04:00:00;10.923330000000021;12.667849999999746
2020-05-31 05:00:00;11.832539999999995;13.152813888888867
2020-05-31 06:00:00;13.396779999999978;14.23549722222211
2020-05-31 07:00:00;14.518700000000024;15.13324444444426
2020-05-31 08:00:00;15.536950000000047;16.04664629063621
2020-05-31 09:00:00;16.29095000000001;17.328633333333226
2020-05-31 10:00:00;17.23046000000005;17.84436111111114
2020-05-31 11:00:00;18.40566000000001;19.234952777777764
2020-05-31 12:00:00;19.60552000000007;20.251499999999965
2020-05-31 13:00:00;19.394040000000018;21.18991944444432
2020-05-31 14:00:00;19.318930000000023;21.547336111111
2020-05-31 15:00:00;19.05690000000004;21.259780555555405
2020-05-31 16:00:00;18.47240000000005;21.271105555555295
2020-05-31 17:00:00;17.233970000000056;20.993513888888717
2020-05-31 18:00:00;16.719400000000007;20.116177777777708
2020-05-31 19:00:00;15.247520000000065;18.667736111110877
2020-05-31 20:00:00;13.494000000000028;17.465713888888914
2020-05-31 21:00:00;12.625670000000014;16.296572222222284
2020-05-31 22:00:00;11.454300000000046;15.146372222222304
2020-05-31 23:00:00;10.387139999999988;14.320041666666816
2020-06-01 00:00:00;9.527760000000058;13.542652777777748
2020-06-01 01:00:00;8.46356000000003;12.945000000000027
2020-06-01 02:00:00;7.95840000000004;12.271574999999995
2020-06-01 03:00:00;7.532370000000014;11.972375000000069
2020-06-01 04:00:00;7.6404;11.82815000000003
2020-06-01 05:00:00;9.027980000000014;12.612683333333313
2020-06-01 06:00:00;11.28842000000003;13.814622222222269
2020-06-01 07:00:00;13.63463999999999;15.548463888888902
2020-06-01 08:00:00;15.686000000000035;17.81822777777779
2020-06-01 09:00:00;17.657280000000014;19.990769444444528
2020-06-01 10:00:00;19.10507000000007;21.63978605168123
2020-06-01 11:00:00;20.417320000000018;23.19332500000041
2020-06-01 12:00:00;22.15634;23.86811388888928
2020-06-01 13:00:00;21.787530000000004;24.194417893859633
2020-06-01 14:00:00;22.215840000000014;24.702072222222338
2020-06-01 15:00:00;22.263500000000022;24.5165750000002
2020-06-01 16:00:00;21.517270000000053;23.822364545707394
2020-06-01 17:00:00;19.968350000000044;23.337619444444908
2020-06-01 18:00:00;19.104240000000004;22.016808333333632
2020-06-01 19:00:00;17.22800000000001;20.22621111111141
2020-06-01 20:00:00;15.56295;18.946952777778016
2020-06-01 21:00:00;13.93685000000005;18.118819444444803
2020-06-01 22:00:00;13.091580000000022;17.345061111111438
2020-06-01 23:00:00;12.301930000000027;16.083819444444853
2020-06-02 00:00:00;11.738520000000051;15.471647222222714
2020-06-02 01:00:00;11.39196000000004;15.154808333333724
2020-06-02 02:00:00;10.839800000000025;14.365977777778127
2020-06-02 03:00:00;9.921560000000056;13.47827777777804
2020-06-02 04:00:00;10.09698000000003;13.75094166666706
2020-06-02 05:00:00;10.963600000000042;15.263177777778127
2020-06-02 06:00:00;13.419730000000015;16.748086111111487
2020-06-02 07:00:00;15.644650000000013;18.54173333333368
2020-06-02 08:00:00;17.940600000000018;20.641288888889207
2020-06-02 09:00:00;20.604900000000043;22.20179444444487
2020-06-02 10:00:00;21.785120000000063;24.08701666666708
2020-06-02 11:00:00;22.962820000000022;24.70985555555594
2020-06-02 12:00:00;24.256770000000017;25.75853888888937
2020-06-02 13:00:00;24.592129999999997;26.204186111111504
2020-06-02 14:00:00;24.860900000000015;26.89098055555595
2020-06-02 15:00:00;25.087000000000046;27.1983527777782
2020-06-02 16:00:00;24.812130000000025;27.077954987496966
2020-06-02 17:00:00;24.201620000000048;27.56563055555603
2020-06-02 18:00:00;23.41410000000002;26.151139205335088
2020-06-02 19:00:00;20.42312000000004;23.950247290914632
2020-06-02 20:00:00;18.455560000000048;21.867650000000364
2020-06-02 21:00:00;17.306480000000022;20.67039444444465
2020-06-02 22:00:00;16.440150000000017;19.464994444444986
2020-06-02 23:00:00;15.406550000000038;18.43157222222252
2020-06-03 00:00:00;15.075560000000053;17.722166666667313
2020-06-03 01:00:00;14.957899999999995;17.591436111111726
2020-06-03 02:00:00;14.72950000000003;17.158719444444856
2020-06-03 03:00:00;14.78176000000002;16.423141666666975
2020-06-03 04:00:00;14.682240000000036;16.538669444444768
2020-06-03 05:00:00;15.283440000000041;16.997927777778006
2020-06-03 06:00:00;16.416860000000042;18.449366666667217
2020-06-03 07:00:00;17.400840000000017;20.400475000000533
2020-06-03 08:00:00;18.69300000000004;22.20395555555609
2020-06-03 09:00:00;20.56940000000003;23.82339444444507
2020-06-03 10:00:00;21.662500000000023;25.933533333333926
2020-06-03 11:00:00;22.424950000000024;27.13342222222285
2020-06-03 12:00:00;24.315179999999998;27.648800000000488
2020-06-03 13:00:00;24.738580000000013;28.14673888888949
2020-06-03 14:00:00;24.730000000000018;26.71563888888937
2020-06-03 15:00:00;20.150540000000035;23.824794444445075
2020-06-03 16:00:00;17.99734000000001;17.559736111111654
2020-06-03 17:00:00;17.74603000000002;18.459230341761977
2020-06-03 18:00:00;17.775870000000054;18.70345000000047
2020-06-03 19:00:00;16.70750000000004;18.41493055555597
2020-06-03 20:00:00;16.71950000000004;17.771611111111408
2020-06-03 21:00:00;16.07213999999999;17.27197777777798
2020-06-03 22:00:00;15.572750000000042;17.262388888889035
2020-06-03 23:00:00;15.284940000000006;16.635919444444767
2020-06-04 00:00:00;14.851400000000012;16.047560433454098
2020-06-04 01:00:00;14.46508;15.555954431786725
2020-06-04 02:00:00;14.328939999999989;14.965902777778025
2020-06-04 03:00:00;14.336630000000014;14.513845512642508
2020-06-04 04:00:00;14.30782000000005;14.377172222222185
2020-06-04 05:00:00;14.605979999999988;14.737513888889124
2020-06-04 06:00:00;15.450040000000001;15.248891666666875
2020-06-04 07:00:00;16.15270000000004;16.577668796888204
2020-06-04 08:00:00;16.986720000000048;18.37967222222261
2020-06-04 09:00:00;19.153830000000028;20.01106111111137
2020-06-04 10:00:00;18.73046000000005;21.15435833333343
2020-06-04 11:00:00;16.923850000000016;18.01533333333358
2020-06-04 12:00:00;17.83557000000002;15.454869444444766
2020-06-04 13:00:00;16.704279999999983;15.315072222222414
2020-06-04 14:00:00;16.2226;15.20919722222255
2020-06-04 15:00:00;16.833640000000003;16.231869444444726
2020-06-04 16:00:00;17.150480000000016;16.03594722222245
2020-06-04 17:00:00;15.074029999999993;14.5194361111114
2020-06-04 18:00:00;14.174250000000029;14.249200000000188
2020-06-04 19:00:00;12.326620000000048;13.426083333333654
2020-06-04 20:00:00;11.193570000000022;13.076691666667163
2020-06-04 21:00:00;11.21350000000001;12.881000000000306
2020-06-04 22:00:00;10.97756000000004;12.531141666666956
2020-06-04 23:00:00;10.839400000000012;12.262258333333753
2020-06-05 00:00:00;10.68676000000005;12.205233333333625
2020-06-05 01:00:00;10.180100000000039;11.678211111111233
2020-06-05 02:00:00;9.601339999999993;10.940777777778036
2020-06-05 03:00:00;9.572699999999998;10.728969444445136
2020-06-05 04:00:00;9.693720000000042;10.598927777777957
2020-06-05 05:00:00;9.849100000000021;10.683750000000275
2020-06-05 06:00:00;10.54540000000003;10.933589886079876
2020-06-05 07:00:00;11.356229999999982;11.707372222222512
2020-06-05 08:00:00;12.29302000000007;12.673838888889255
2020-06-05 09:00:00;13.634400000000028;13.466800000000358
2020-06-05 10:00:00;13.898340000000019;14.266369444444832
2020-06-05 11:00:00;15.197960000000023;15.137447222222516
2020-06-05 12:00:00;15.479520000000036;16.209338888889214
2020-06-05 13:00:00;15.705100000000016;16.95990277777812
2020-06-05 14:00:00;15.781920000000014;17.56379722222249
2020-06-05 15:00:00;15.338099999999997;17.26405000000035
2020-06-05 16:00:00;14.55636000000004;15.342361111111323
2020-06-05 17:00:00;11.889900000000011;11.627567417292418
2020-06-05 18:00:00;11.172779999999989;10.996205555555857
2020-06-05 19:00:00;10.028160000000014;10.67498888888944
2020-06-05 20:00:00;10.000729999999976;10.708921922757149
