;cosmo_data;apollo_data
2020-06-10 01:00:00;10.434300000000007;
2020-06-10 02:00:00;9.558250000000044;18.887561111111
2020-06-10 03:00:00;9.46593999999999;20.336372222222
2020-06-10 04:00:00;10.058470000000057;20.883694444444238
2020-06-10 05:00:00;11.075739999999996;22.12765833333333
2020-06-10 06:00:00;12.083340000000021;22.528447222222248
2020-06-10 07:00:00;13.333920000000035;22.219691666666627
2020-06-10 08:00:00;14.28134;21.243036111110676
2020-06-10 09:00:00;16.35930000000002;
2020-06-10 10:00:00;17.929220000000043;
2020-06-10 11:00:00;19.15142000000003;
2020-06-10 12:00:00;19.597200000000043;
2020-06-10 13:00:00;19.53290000000004;
2020-06-10 14:00:00;19.23425000000003;
2020-06-10 15:00:00;18.37942000000004;
2020-06-10 16:00:00;17.329430000000002;
2020-06-10 17:00:00;16.383399999999995;19.203419689119013
2020-06-10 18:00:00;15.915430000000015;18.4764017782714
2020-06-10 19:00:00;14.667140000000018;17.371652777777513
2020-06-10 20:00:00;13.902980000000014;16.623347222221614
2020-06-10 21:00:00;14.320899999999995;16.20453055555502
2020-06-10 22:00:00;14.025570000000016;15.597108333333116
2020-06-10 23:00:00;13.832850000000008;15.173866666666
2020-06-11 00:00:00;13.53140000000002;14.934469444443627
2020-06-11 01:00:00;13.312100000000044;14.81288055555519
2020-06-11 02:00:00;13.15133000000003;14.720172270074945
2020-06-11 03:00:00;13.443900000000042;14.453508333332966
2020-06-11 04:00:00;13.607140000000015;14.222838888888418
2020-06-11 05:00:00;13.539480000000026;13.870611111110373
2020-06-11 06:00:00;13.622029999999995;14.140516666666295
2020-06-11 07:00:00;13.73177000000004;14.4441527777774
2020-06-11 08:00:00;14.314050000000009;14.893308333332742
2020-06-11 09:00:00;14.363640000000032;15.042374999999142
2020-06-11 10:00:00;14.032129999999995;15.300616838010034
2020-06-11 11:00:00;13.8519;15.674694444444034
2020-06-11 12:00:00;14.124400000000037;16.161519444443652
2020-06-11 13:00:00;14.899560000000008;16.28372777777697
2020-06-11 14:00:00;15.214380000000006;16.411891666665962
2020-06-11 15:00:00;15.223079999999982;16.577349999999573
2020-06-11 16:00:00;14.833000000000027;17.814263888888515
2020-06-11 17:00:00;14.58680000000004;17.587547222221982
2020-06-11 18:00:00;14.658070000000066;17.604758198999242
2020-06-11 19:00:00;14.589229999999986;17.05272222222193
2020-06-11 20:00:00;14.345000000000027;16.328219444443786
2020-06-11 21:00:00;14.576620000000048;15.629599999999705
2020-06-11 22:00:00;14.496800000000007;15.124244444443724
2020-06-11 23:00:00;14.430540000000008;14.98557777777673
2020-06-12 00:00:00;14.128500000000031;14.819502777777592
2020-06-12 01:00:00;14.119650000000036;14.583669444444055
2020-06-12 02:00:00;14.078880000000026;14.311400388996685
2020-06-12 03:00:00;14.086570000000052;14.221799999999591
2020-06-12 04:00:00;14.272520000000043;14.380572222221568
2020-06-12 05:00:00;14.72216000000003;14.902580555555124
2020-06-12 06:00:00;15.082850000000008;16.11548333333273
2020-06-12 07:00:00;16.067350000000033;16.134655555554982
2020-06-12 08:00:00;17.846550000000036;16.54499166666613
2020-06-12 09:00:00;18.752860000000055;17.25450277777739
2020-06-12 10:00:00;20.505360000000053;18.401236111110748
2020-06-12 11:00:00;21.487450000000024;21.51459699833196
2020-06-12 12:00:00;22.118100000000027;21.89664073353653
2020-06-12 13:00:00;23.064450000000022;30.514730191256326
2020-06-12 14:00:00;23.454830000000015;38.263886240863926
2020-06-12 15:00:00;23.66597999999999;30.122541308657865
2020-06-12 16:00:00;23.618370000000027;31.038763591177002
2020-06-12 17:00:00;21.68572000000006;27.540527777777548
2020-06-12 18:00:00;20.224820000000022;25.58495555555509
2020-06-12 19:00:00;18.716940000000022;23.259908307863068
2020-06-12 20:00:00;17.673760000000016;21.693186111110712
2020-06-12 21:00:00;17.210020000000043;20.049208333333087
2020-06-12 22:00:00;16.47836000000001;19.541149999999305
2020-06-12 23:00:00;16.146720000000016;19.276191666666158
2020-06-13 00:00:00;15.917079999999999;19.51490555555536
2020-06-13 01:00:00;15.966400000000021;19.32761111111073
2020-06-13 02:00:00;15.897670000000062;19.03938611111061
2020-06-13 03:00:00;15.867180000000019;18.97450402889665
2020-06-13 04:00:00;15.95016000000004;16.980244444444338
2020-06-13 05:00:00;16.294640000000015;18.199927777777532
2020-06-13 06:00:00;17.34838000000002;18.93823888888859
2020-06-13 07:00:00;18.017000000000053;19.71318611111059
2020-06-13 08:00:00;19.15360000000004;20.294897222221795
2020-06-13 09:00:00;22.990800000000036;21.3791222222215
2020-06-13 10:00:00;24.620780000000025;21.023694444443823
2020-06-13 11:00:00;25.6721;17.747893859404307
2020-06-13 12:00:00;27.090450000000033;18.936255555554407
2020-06-13 13:00:00;27.42004000000003;21.04854444444317
2020-06-13 14:00:00;25.187979999999982;20.432336111109915
2020-06-13 15:00:00;23.006770000000017;20.45931944444329
2020-06-13 16:00:00;20.66737999999998;20.18532499999885
2020-06-13 17:00:00;20.3861;18.582699999998912
2020-06-13 18:00:00;18.594300000000032;18.083033333332164
