;cosmo_data;apollo_data
2020-06-15 11:00:00;19.968230000000005;
2020-06-15 12:00:00;20.454830000000015;22.808849999999897
2020-06-15 13:00:00;20.73007000000007;23.220291666666647
2020-06-15 14:00:00;21.279720000000054;23.508141666666543
2020-06-15 15:00:00;20.17462000000006;23.276486111111172
2020-06-15 16:00:00;19.21252000000004;22.845563888888826
2020-06-15 17:00:00;18.25332000000003;22.02920277777769
2020-06-15 18:00:00;17.123199999999997;20.7360805555554
2020-06-15 19:00:00;15.648979999999995;18.9811249999999
2020-06-15 20:00:00;14.017270000000053;15.929227777777724
2020-06-15 21:00:00;15.129500000000007;14.64826666666631
2020-06-15 22:00:00;13.707640000000026;13.328127777777546
2020-06-15 23:00:00;13.178740000000005;11.620052777777778
2020-06-16 00:00:00;14.906240000000025;11.345866666666556
2020-06-16 01:00:00;14.254999999999995;12.168855555555673
2020-06-16 02:00:00;13.578800000000001;11.156599999999976
2020-06-16 03:00:00;13.422200000000032;9.590850236176404
2020-06-16 04:00:00;13.683339999999987;10.489163888888891
2020-06-16 05:00:00;14.534840000000031;13.868694444444357
2020-06-16 06:00:00;16.857260000000053;17.225616666666493
2020-06-16 07:00:00;17.549920000000043;19.721847222222184
2020-06-16 08:00:00;18.205700000000036;20.8201388888884
2020-06-16 09:00:00;20.121849999999995;21.894916666666425
2020-06-16 10:00:00;21.482700000000023;22.562844444444146
2020-06-16 11:00:00;22.33602000000002;23.09573888888876
2020-06-16 12:00:00;22.8091;23.53699444444449
2020-06-16 13:00:00;23.097829999999988;23.88877777777773
2020-06-16 14:00:00;23.588250000000016;23.92272499999982
2020-06-16 15:00:00;23.18154000000004;24.45631388888875
2020-06-16 16:00:00;22.871970000000033;24.500994444444324
2020-06-16 17:00:00;22.143730000000005;24.64673611111088
2020-06-16 18:00:00;20.846370000000036;23.90968888888865
2020-06-16 19:00:00;18.72847999999999;20.43911666666625
2020-06-16 20:00:00;17.657920000000047;17.082038888888565
2020-06-16 21:00:00;16.764279999999985;16.224202777777464
2020-06-16 22:00:00;15.912530000000004;14.646519444444095
2020-06-16 23:00:00;16.468470000000025;13.333002777777407
2020-06-17 00:00:00;16.033960000000036;12.450502917476813
2020-06-17 01:00:00;16.147580000000005;11.797947222221994
2020-06-17 02:00:00;15.845970000000023;11.377833333332944
2020-06-17 03:00:00;16.281120000000044;11.124763888888578
2020-06-17 04:00:00;15.356200000000001;11.55961388888875
2020-06-17 05:00:00;16.25150000000002;14.724652777777484
2020-06-17 06:00:00;17.568780000000004;19.421033333332844
2020-06-17 07:00:00;18.73712000000006;21.751149999999452
2020-06-17 08:00:00;20.37924000000004;23.234433333332863
2020-06-17 09:00:00;20.752040000000022;24.228122222221753
2020-06-17 10:00:00;22.0394;24.834866666666368
2020-06-17 11:00:00;23.13262000000003;25.456765768268586
2020-06-17 12:00:00;24.318600000000004;25.724188888888374
2020-06-17 13:00:00;24.783900000000017;26.38482777777723
2020-06-17 14:00:00;24.755730000000028;26.697830555555054
2020-06-17 15:00:00;24.12099999999998;26.37428888888836
2020-06-17 16:00:00;23.125850000000014;26.15055277777729
2020-06-17 17:00:00;22.008800000000008;25.014705555555306
2020-06-17 18:00:00;20.77206000000001;24.07772777777715
2020-06-17 19:00:00;19.721150000000023;22.344363888888264
2020-06-17 20:00:00;18.760920000000056;20.119258333332688
2020-06-17 21:00:00;17.9169;18.597308333332798
2020-06-17 22:00:00;17.204979999999978;17.371527777777185
2020-06-17 23:00:00;17.184720000000027;16.086988888888307
2020-06-18 00:00:00;16.12927000000002;15.476280555554895
2020-06-18 01:00:00;16.058130000000006;15.064880555555096
2020-06-18 02:00:00;15.556760000000054;14.813641666665944
2020-06-18 03:00:00;15.140250000000037;13.931211111110532
2020-06-18 04:00:00;15.007229999999993;14.20135277777708
2020-06-18 05:00:00;15.272820000000024;15.985094444443964
2020-06-18 06:00:00;15.772100000000023;17.474947222221715
2020-06-18 07:00:00;17.309439999999995;19.128083333332935
2020-06-18 08:00:00;19.28466000000003;20.78075277777744
2020-06-18 09:00:00;20.808400000000006;22.164486111110676
2020-06-18 10:00:00;22.215900000000033;23.208888888888435
2020-06-18 11:00:00;23.501250000000027;23.88740555555523
2020-06-18 12:00:00;22.020530000000008;23.839105555555253
2020-06-18 13:00:00;22.196799999999996;23.558561111110862
2020-06-18 14:00:00;21.56792999999999;23.114463888888487
2020-06-18 15:00:00;24.781520000000057;21.910266666666516
2020-06-18 16:00:00;21.60558000000003;21.215833333332906
2020-06-18 17:00:00;19.980279999999993;20.64046666666607
2020-06-18 18:00:00;21.127279999999985;20.51815833333296
