;cosmo_data;apollo_data
2020-06-18 12:00:00;24.92736000000002;
2020-06-18 13:00:00;24.868899999999996;24.74640277777795
2020-06-18 14:00:00;25.019070000000056;24.305938888889138
2020-06-18 15:00:00;23.95944000000003;20.008633333333155
2020-06-18 16:00:00;20.725030000000004;
2020-06-18 17:00:00;20.238580000000013;
2020-06-18 18:00:00;18.9255;
2020-06-18 19:00:00;18.412500000000023;
2020-06-18 20:00:00;17.995360000000005;
2020-06-18 21:00:00;17.778560000000027;
2020-06-18 22:00:00;17.278700000000015;
2020-06-18 23:00:00;16.82107000000002;
2020-06-19 00:00:00;16.655730000000005;
2020-06-19 01:00:00;16.227260000000058;
2020-06-19 02:00:00;16.064970000000017;
2020-06-19 03:00:00;16.187430000000006;
2020-06-19 04:00:00;15.624500000000012;
2020-06-19 05:00:00;15.535120000000063;
2020-06-19 06:00:00;15.691740000000038;
2020-06-19 07:00:00;15.185000000000002;
2020-06-19 08:00:00;15.539600000000007;
2020-06-19 09:00:00;15.70962000000003;
2020-06-19 10:00:00;16.227960000000053;
2020-06-19 11:00:00;16.154300000000035;
2020-06-19 12:00:00;17.85590000000002;
2020-06-19 13:00:00;17.835800000000006;
2020-06-19 14:00:00;17.840599999999995;
2020-06-19 15:00:00;17.970420000000047;
2020-06-19 16:00:00;17.897879999999986;
2020-06-19 17:00:00;17.88472999999999;
2020-06-19 18:00:00;17.720570000000066;
2020-06-19 19:00:00;16.902670000000057;
2020-06-19 20:00:00;15.546100000000024;
2020-06-19 21:00:00;14.695500000000038;
2020-06-19 22:00:00;14.032070000000033;
2020-06-19 23:00:00;13.514120000000048;
2020-06-20 00:00:00;13.256000000000029;
2020-06-20 01:00:00;13.20980000000003;
2020-06-20 02:00:00;12.935200000000009;
2020-06-20 03:00:00;12.812770000000057;
2020-06-20 04:00:00;13.028250000000014;
2020-06-20 05:00:00;13.902860000000032;
2020-06-20 06:00:00;15.08200000000005;
2020-06-20 07:00:00;16.39065000000005;
2020-06-20 08:00:00;17.45870000000002;
2020-06-20 09:00:00;18.81994000000003;
2020-06-20 10:00:00;19.661520000000053;
2020-06-20 11:00:00;20.17166000000003;
2020-06-20 12:00:00;20.56466000000006;
2020-06-20 13:00:00;20.29302000000007;
2020-06-20 14:00:00;20.052970000000016;
2020-06-20 15:00:00;20.364800000000002;
2020-06-20 16:00:00;19.350430000000017;
2020-06-20 17:00:00;18.621060000000057;
2020-06-20 18:00:00;17.527829999999994;
2020-06-20 19:00:00;16.20852000000002;
2020-06-20 20:00:00;15.299200000000042;
2020-06-20 21:00:00;15.0274;
2020-06-20 22:00:00;14.188620000000014;
2020-06-20 23:00:00;13.416500000000042;
2020-06-21 00:00:00;12.758200000000045;
2020-06-21 01:00:00;12.10766000000001;
2020-06-21 02:00:00;11.879700000000014;
2020-06-21 03:00:00;11.47460000000001;
2020-06-21 04:00:00;11.539240000000007;
2020-06-21 05:00:00;12.283200000000022;
2020-06-21 06:00:00;13.78973000000002;
2020-06-21 07:00:00;15.463099999999997;
2020-06-21 08:00:00;17.107870000000048;
2020-06-21 09:00:00;19.18398000000002;
2020-06-21 10:00:00;20.37650000000002;
2020-06-21 11:00:00;21.20464000000004;
2020-06-21 12:00:00;22.496700000000033;
2020-06-21 13:00:00;22.811800000000005;
2020-06-21 14:00:00;23.446300000000008;
2020-06-21 15:00:00;23.74194;
2020-06-21 16:00:00;22.931570000000022;
2020-06-21 17:00:00;22.497220000000027;
2020-06-21 18:00:00;21.86987000000005;
2020-06-21 19:00:00;20.590260000000058;
2020-06-21 20:00:00;18.613640000000032;
2020-06-21 21:00:00;18.18513999999999;
2020-06-21 22:00:00;17.35967000000005;
2020-06-21 23:00:00;17.074550000000045;
2020-06-22 00:00:00;16.509820000000047;
2020-06-22 01:00:00;16.378840000000025;
2020-06-22 02:00:00;15.847000000000037;
2020-06-22 03:00:00;15.083370000000059;
2020-06-22 04:00:00;15.09976000000006;
2020-06-22 05:00:00;15.213340000000017;
2020-06-22 06:00:00;16.692470000000014;
2020-06-22 07:00:00;17.879050000000007;
2020-06-22 08:00:00;19.125820000000033;
2020-06-22 09:00:00;20.21655000000004;
2020-06-22 10:00:00;21.00424000000004;
2020-06-22 11:00:00;22.133629999999982;
2020-06-22 12:00:00;21.90590000000003;
2020-06-22 13:00:00;23.101860000000045;
2020-06-22 14:00:00;21.984829999999988;
2020-06-22 15:00:00;21.553120000000035;
2020-06-22 16:00:00;20.619000000000028;
2020-06-22 17:00:00;19.593800000000044;
2020-06-22 18:00:00;18.568840000000023;
2020-06-22 19:00:00;16.867999999999995;
2020-06-22 20:00:00;15.527250000000038;
2020-06-22 21:00:00;14.66560000000004;
2020-06-22 22:00:00;13.75436000000002;
2020-06-22 23:00:00;13.013329999999996;
2020-06-23 00:00:00;12.230070000000069;
2020-06-23 01:00:00;11.786100000000033;
2020-06-23 02:00:00;11.403700000000015;
2020-06-23 03:00:00;10.890370000000019;
2020-06-23 04:00:00;11.145200000000045;
2020-06-23 05:00:00;11.98599999999999;
2020-06-23 06:00:00;13.922329999999988;
2020-06-23 07:00:00;15.897500000000036;
2020-06-23 08:00:00;17.764250000000004;
2020-06-23 09:00:00;19.54622999999998;
2020-06-23 10:00:00;20.371879999999976;
2020-06-23 11:00:00;21.044730000000015;
2020-06-23 12:00:00;22.547300000000007;
2020-06-23 13:00:00;22.800700000000006;
2020-06-23 14:00:00;23.21514000000002;
2020-06-23 15:00:00;23.03665000000001;
2020-06-23 16:00:00;22.48903999999999;
2020-06-23 17:00:00;21.592160000000035;
2020-06-23 18:00:00;20.951350000000048;
2020-06-23 19:00:00;19.277760000000058;
2020-06-23 20:00:00;18.228499999999997;
2020-06-23 21:00:00;17.28042000000005;
2020-06-23 22:00:00;16.355770000000064;
2020-06-23 23:00:00;15.222300000000018;
2020-06-24 00:00:00;14.259180000000015;
2020-06-24 01:00:00;13.737600000000043;
2020-06-24 02:00:00;13.198050000000023;
2020-06-24 03:00:00;12.991629999999986;
2020-06-24 04:00:00;12.83068000000003;
2020-06-24 05:00:00;13.557500000000005;
2020-06-24 06:00:00;15.33605;
2020-06-24 07:00:00;17.251340000000027;
2020-06-24 08:00:00;19.416650000000004;
2020-06-24 09:00:00;21.522970000000043;
2020-06-24 10:00:00;22.918420000000026;
2020-06-24 11:00:00;23.714380000000006;
2020-06-24 12:00:00;24.73388;
2020-06-24 13:00:00;25.001670000000047;
2020-06-24 14:00:00;24.980800000000045;
2020-06-24 15:00:00;25.310940000000016;
2020-06-24 16:00:00;24.347000000000037;
2020-06-24 17:00:00;23.265600000000006;
2020-06-24 18:00:00;22.23565000000002;
2020-06-24 19:00:00;20.656370000000038;
2020-06-24 20:00:00;19.137699999999995;
2020-06-24 21:00:00;18.088979999999992;
2020-06-24 22:00:00;17.29916000000003;
2020-06-24 23:00:00;16.68914000000001;
2020-06-25 00:00:00;15.637380000000007;
2020-06-25 01:00:00;15.288540000000012;
2020-06-25 02:00:00;14.654600000000016;
2020-06-25 03:00:00;14.462950000000035;
2020-06-25 04:00:00;14.903279999999995;
2020-06-25 05:00:00;15.78134;
2020-06-25 06:00:00;17.66790000000003;
2020-06-25 07:00:00;19.61250000000001;
2020-06-25 08:00:00;21.135100000000023;
2020-06-25 09:00:00;22.026100000000042;
2020-06-25 10:00:00;21.836400000000026;
2020-06-25 11:00:00;23.33177999999998;
2020-06-25 12:00:00;26.887229999999988;
2020-06-25 13:00:00;26.70610000000005;
2020-06-25 14:00:00;26.23818;
2020-06-25 15:00:00;26.654660000000035;
2020-06-25 16:00:00;25.814800000000048;
2020-06-25 17:00:00;25.414800000000014;
2020-06-25 18:00:00;24.231600000000014;
2020-06-25 19:00:00;22.941280000000006;
2020-06-25 20:00:00;21.394650000000013;
2020-06-25 21:00:00;20.40643;
2020-06-25 22:00:00;19.246879999999976;
2020-06-25 23:00:00;18.23712000000006;
2020-06-26 00:00:00;17.686000000000035;
2020-06-26 01:00:00;16.922720000000027;
2020-06-26 02:00:00;16.344720000000052;
2020-06-26 03:00:00;15.863900000000001;
2020-06-26 04:00:00;15.688620000000014;
2020-06-26 05:00:00;16.642539999999997;
2020-06-26 06:00:00;18.14056000000005;
2020-06-26 07:00:00;20.18484000000001;
2020-06-26 08:00:00;22.457600000000014;
2020-06-26 09:00:00;25.407500000000027;
2020-06-26 10:00:00;26.07128;
2020-06-26 11:00:00;27.360529999999983;
2020-06-26 12:00:00;27.86614000000003;
2020-06-26 13:00:00;28.287530000000004;
2020-06-26 14:00:00;28.836850000000027;
2020-06-26 15:00:00;28.28985;
2020-06-26 16:00:00;27.45402999999999;
