;cosmo_data;apollo_data
2020-06-18 12:00:00;25.554740000000038;
2020-06-18 13:00:00;26.093439999999987;24.74640277777795
2020-06-18 14:00:00;26.300999999999988;24.305938888889138
2020-06-18 15:00:00;25.5206;20.008633333333155
2020-06-18 16:00:00;19.32412000000005;
2020-06-18 17:00:00;18.62823000000003;
2020-06-18 18:00:00;20.726920000000064;
2020-06-18 19:00:00;20.070550000000026;
2020-06-18 20:00:00;19.33438000000001;
2020-06-18 21:00:00;18.814720000000023;
2020-06-18 22:00:00;18.57412000000005;
2020-06-18 23:00:00;18.284080000000017;
2020-06-19 00:00:00;17.331700000000012;
2020-06-19 01:00:00;17.022700000000043;
2020-06-19 02:00:00;16.824460000000045;
2020-06-19 03:00:00;16.847800000000007;
2020-06-19 04:00:00;16.530079999999998;
2020-06-19 05:00:00;16.419200000000046;
2020-06-19 06:00:00;15.395350000000008;
2020-06-19 07:00:00;15.216940000000022;
2020-06-19 08:00:00;14.97048000000001;
2020-06-19 09:00:00;15.341670000000022;
2020-06-19 10:00:00;15.558130000000006;
2020-06-19 11:00:00;15.677940000000035;
2020-06-19 12:00:00;15.905100000000004;
2020-06-19 13:00:00;16.323720000000037;
2020-06-19 14:00:00;16.445400000000006;
2020-06-19 15:00:00;17.183400000000006;
2020-06-19 16:00:00;16.57937000000004;
2020-06-19 17:00:00;16.63040000000001;
2020-06-19 18:00:00;16.58578;
2020-06-19 19:00:00;15.996970000000033;
2020-06-19 20:00:00;15.003500000000031;
2020-06-19 21:00:00;14.836079999999981;
2020-06-19 22:00:00;14.54794000000004;
2020-06-19 23:00:00;14.09844000000004;
2020-06-20 00:00:00;13.586660000000052;
2020-06-20 01:00:00;13.45410000000004;
2020-06-20 02:00:00;13.19300000000004;
2020-06-20 03:00:00;13.361500000000035;
2020-06-20 04:00:00;13.443700000000035;
2020-06-20 05:00:00;14.035270000000025;
2020-06-20 06:00:00;15.587370000000021;
2020-06-20 07:00:00;16.820060000000012;
2020-06-20 08:00:00;17.996730000000014;
2020-06-20 09:00:00;19.137260000000026;
2020-06-20 10:00:00;20.39004;
2020-06-20 11:00:00;20.62805000000003;
2020-06-20 12:00:00;20.501030000000014;
2020-06-20 13:00:00;20.586700000000008;
2020-06-20 14:00:00;20.446829999999977;
2020-06-20 15:00:00;20.795950000000005;
2020-06-20 16:00:00;20.04237999999998;
2020-06-20 17:00:00;19.090400000000045;
2020-06-20 18:00:00;17.106740000000002;
2020-06-20 19:00:00;15.756430000000023;
2020-06-20 20:00:00;14.350400000000036;
2020-06-20 21:00:00;13.85546000000005;
2020-06-20 22:00:00;13.33540000000005;
2020-06-20 23:00:00;12.488800000000026;
2020-06-21 00:00:00;12.457480000000032;
2020-06-21 01:00:00;11.515000000000043;
2020-06-21 02:00:00;11.16342000000003;
2020-06-21 03:00:00;10.98653999999999;
2020-06-21 04:00:00;11.201000000000022;
2020-06-21 05:00:00;12.094140000000039;
2020-06-21 06:00:00;13.870630000000006;
2020-06-21 07:00:00;15.622370000000046;
2020-06-21 08:00:00;17.237450000000024;
2020-06-21 09:00:00;18.872000000000014;
2020-06-21 10:00:00;20.35220000000004;
2020-06-21 11:00:00;21.577080000000024;
2020-06-21 12:00:00;21.794150000000002;
2020-06-21 13:00:00;22.61166000000003;
2020-06-21 14:00:00;23.659879999999987;
2020-06-21 15:00:00;23.03576000000004;
2020-06-21 16:00:00;22.66840000000002;
2020-06-21 17:00:00;21.97314;
2020-06-21 18:00:00;20.540160000000014;
2020-06-21 19:00:00;19.426870000000065;
2020-06-21 20:00:00;18.431500000000028;
2020-06-21 21:00:00;18.063170000000014;
2020-06-21 22:00:00;17.46908000000002;
2020-06-21 23:00:00;17.07420000000002;
2020-06-22 00:00:00;17.29086000000001;
2020-06-22 01:00:00;16.68344000000002;
2020-06-22 02:00:00;16.3784;
2020-06-22 03:00:00;16.024929999999983;
2020-06-22 04:00:00;16.1413;
2020-06-22 05:00:00;16.478079999999977;
2020-06-22 06:00:00;16.134100000000046;
2020-06-22 07:00:00;17.460720000000038;
2020-06-22 08:00:00;18.216850000000022;
2020-06-22 09:00:00;20.20143999999999;
2020-06-22 10:00:00;21.20312000000007;
2020-06-22 11:00:00;22.217600000000004;
2020-06-22 12:00:00;22.16070000000002;
2020-06-22 13:00:00;22.0625;
2020-06-22 14:00:00;21.565879999999993;
2020-06-22 15:00:00;20.144560000000013;
2020-06-22 16:00:00;19.30468000000002;
2020-06-22 17:00:00;18.305300000000045;
2020-06-22 18:00:00;17.513540000000035;
2020-06-22 19:00:00;16.01740000000001;
2020-06-22 20:00:00;14.667500000000018;
2020-06-22 21:00:00;14.029200000000003;
2020-06-22 22:00:00;13.142360000000053;
2020-06-22 23:00:00;12.302549999999997;
2020-06-23 00:00:00;11.768120000000067;
2020-06-23 01:00:00;11.183500000000038;
2020-06-23 02:00:00;10.67294000000004;
2020-06-23 03:00:00;10.392449999999997;
2020-06-23 04:00:00;10.37707000000006;
2020-06-23 05:00:00;11.45956000000001;
2020-06-23 06:00:00;13.210570000000018;
2020-06-23 07:00:00;15.321300000000008;
2020-06-23 08:00:00;17.348600000000033;
2020-06-23 09:00:00;18.90220000000005;
2020-06-23 10:00:00;20.24783000000002;
2020-06-23 11:00:00;21.153920000000028;
2020-06-23 12:00:00;22.05984000000001;
2020-06-23 13:00:00;22.58620000000002;
2020-06-23 14:00:00;22.857020000000034;
2020-06-23 15:00:00;22.044670000000053;
2020-06-23 16:00:00;21.610960000000034;
2020-06-23 17:00:00;21.10513000000003;
2020-06-23 18:00:00;19.736800000000017;
2020-06-23 19:00:00;18.388239999999996;
2020-06-23 20:00:00;17.503700000000038;
2020-06-23 21:00:00;16.857200000000034;
2020-06-23 22:00:00;16.095180000000028;
2020-06-23 23:00:00;15.815360000000055;
2020-06-24 00:00:00;15.338000000000022;
2020-06-24 01:00:00;15.081900000000019;
2020-06-24 02:00:00;14.30110000000002;
2020-06-24 03:00:00;14.928200000000004;
2020-06-24 04:00:00;14.921930000000032;
2020-06-24 05:00:00;15.07272000000006;
2020-06-24 06:00:00;15.997950000000003;
2020-06-24 07:00:00;18.156900000000007;
2020-06-24 08:00:00;20.184140000000014;
2020-06-24 09:00:00;21.555300000000045;
2020-06-24 10:00:00;22.976400000000012;
2020-06-24 11:00:00;24.20025000000004;
2020-06-24 12:00:00;24.603570000000047;
2020-06-24 13:00:00;24.992639999999994;
2020-06-24 14:00:00;25.45245;
2020-06-24 15:00:00;24.879200000000026;
2020-06-24 16:00:00;24.593680000000006;
2020-06-24 17:00:00;23.492800000000045;
2020-06-24 18:00:00;21.969539999999995;
2020-06-24 19:00:00;20.324639999999988;
