;cosmo_data;apollo_data
2020-06-12 11:00:00;21.87094000000002;
2020-06-12 12:00:00;23.055660000000046;20.163844444444113
2020-06-12 13:00:00;24.110680000000002;22.20467777777724
2020-06-12 14:00:00;24.259970000000067;23.03931388888855
2020-06-12 15:00:00;24.70610000000005;24.127816666666412
2020-06-12 16:00:00;23.77510000000001;24.61147777777749
2020-06-12 17:00:00;22.162320000000022;24.434058333333002
2020-06-12 18:00:00;20.112630000000024;22.877322222221924
2020-06-12 19:00:00;18.680570000000046;20.830413888888373
2020-06-12 20:00:00;17.08865000000003;19.88379999999965
2020-06-12 21:00:00;16.57937000000004;18.80289444444468
2020-06-12 22:00:00;16.510250000000042;16.9266861111108
2020-06-12 23:00:00;16.601950000000045;16.11390555555548
2020-06-13 00:00:00;16.433400000000006;16.193922222222024
2020-06-13 01:00:00;16.415639999999996;16.158911111110882
2020-06-13 02:00:00;16.29836000000006;15.863847222221825
2020-06-13 03:00:00;16.092550000000017;15.8908749999996
2020-06-13 04:00:00;15.974570000000028;15.804597222221586
2020-06-13 05:00:00;16.239340000000027;15.891238888888747
2020-06-13 06:00:00;17.227779999999996;16.719883333333144
2020-06-13 07:00:00;18.408070000000066;17.332230555555288
2020-06-13 08:00:00;20.418300000000045;18.10636666666634
2020-06-13 09:00:00;21.412230000000022;19.366094444444602
2020-06-13 10:00:00;22.906000000000006;18.783611111110478
2020-06-13 11:00:00;23.178160000000048;18.173402777777266
2020-06-13 12:00:00;26.993280000000027;19.59963611111093
2020-06-13 13:00:00;27.275750000000016;21.097024999999455
2020-06-13 14:00:00;27.603300000000047;21.176033333332885
2020-06-13 15:00:00;25.83032000000003;21.19865277777704
2020-06-13 16:00:00;22.095570000000066;21.289952777777213
2020-06-13 17:00:00;20.397100000000023;19.7401916666669
2020-06-13 18:00:00;19.638149999999996;19.13899444444394
2020-06-13 19:00:00;19.227700000000027;19.267558333333096
2020-06-13 20:00:00;18.483820000000037;18.814198388440897
2020-06-13 21:00:00;18.237700000000018;18.19216388888828
2020-06-13 22:00:00;17.805020000000013;17.769419444443816
2020-06-13 23:00:00;17.145780000000002;17.09216944444404
2020-06-14 00:00:00;18.006340000000023;16.254102777777277
2020-06-14 01:00:00;17.484200000000044;15.962472222221185
2020-06-14 02:00:00;17.33465000000001;15.9787944444434
2020-06-14 03:00:00;17.19766000000004;15.989641666665573
2020-06-14 04:00:00;17.13635000000005;16.127355555555116
2020-06-14 05:00:00;17.216700000000003;16.113041666666266
2020-06-14 06:00:00;16.966060000000027;16.28943611111059
2020-06-14 07:00:00;16.939800000000048;16.835694444443913
2020-06-14 08:00:00;17.33163000000002;17.193752777777007
2020-06-14 09:00:00;19.630179999999996;17.45959722222176
2020-06-14 10:00:00;20.5582;17.745305555554996
2020-06-14 11:00:00;20.33227000000005;17.836819444443844
2020-06-14 12:00:00;18.959100000000035;18.71875277777716
2020-06-14 13:00:00;19.013800000000003;20.45300833333271
2020-06-14 14:00:00;18.91057999999998;21.32700555555495
2020-06-14 15:00:00;20.857700000000023;21.74000277777717
