;cosmo_data;apollo_data
2020-05-29 13:00:00;21.611020000000053;
2020-05-29 14:00:00;21.87360000000001;
2020-05-29 15:00:00;21.616480000000024;
2020-05-29 16:00:00;20.97512000000006;
2020-05-29 17:00:00;18.651970000000063;
2020-05-29 18:00:00;17.31265000000002;
2020-05-29 19:00:00;15.635860000000037;
2020-05-29 20:00:00;13.605340000000012;
2020-05-29 21:00:00;12.221120000000042;
2020-05-29 22:00:00;11.279750000000035;
2020-05-29 23:00:00;10.245940000000019;
2020-05-30 00:00:00;9.175650000000019;
2020-05-30 01:00:00;8.665460000000053;
2020-05-30 02:00:00;8.138100000000009;
2020-05-30 03:00:00;7.95297000000005;
2020-05-30 04:00:00;8.333060000000046;
2020-05-30 05:00:00;9.63820000000004;
2020-05-30 06:00:00;10.842650000000049;
2020-05-30 07:00:00;12.173699999999997;
2020-05-30 08:00:00;13.486020000000053;
2020-05-30 09:00:00;17.03970000000004;
2020-05-30 10:00:00;18.591850000000022;
2020-05-30 11:00:00;19.882070000000056;
2020-05-30 12:00:00;19.963700000000017;
2020-05-30 13:00:00;20.088250000000016;
2020-05-30 14:00:00;19.42420000000004;
2020-05-30 15:00:00;19.810420000000022;
2020-05-30 16:00:00;17.974500000000035;
2020-05-30 17:00:00;17.10827000000006;
2020-05-30 18:00:00;16.45852000000002;
2020-05-30 19:00:00;15.570400000000006;
2020-05-30 20:00:00;14.70025000000004;
2020-05-30 21:00:00;13.93513999999999;
2020-05-30 22:00:00;12.960660000000018;
2020-05-30 23:00:00;11.543080000000032;
2020-05-31 00:00:00;12.606070000000045;
2020-05-31 01:00:00;12.2774;
2020-05-31 02:00:00;12.002830000000017;
2020-05-31 03:00:00;11.376030000000014;
2020-05-31 04:00:00;10.990839999999992;
2020-05-31 05:00:00;11.857970000000023;
2020-05-31 06:00:00;13.08865000000003;
2020-05-31 07:00:00;14.682999999999993;
2020-05-31 08:00:00;15.805870000000027;
2020-05-31 09:00:00;16.249660000000006;
2020-05-31 10:00:00;17.895440000000008;
2020-05-31 11:00:00;19.104900000000043;
2020-05-31 12:00:00;19.614400000000046;
2020-05-31 13:00:00;20.51913000000002;
2020-05-31 14:00:00;20.509270000000015;
2020-05-31 15:00:00;19.88494000000003;
2020-05-31 16:00:00;19.232230000000015;
2020-05-31 17:00:00;18.04430000000002;
2020-05-31 18:00:00;16.55060000000003;
2020-05-31 19:00:00;14.920130000000029;
2020-05-31 20:00:00;13.192600000000027;
2020-05-31 21:00:00;12.476429999999993;
2020-05-31 22:00:00;11.258020000000045;
2020-05-31 23:00:00;10.462600000000009;
2020-06-01 00:00:00;9.406640000000039;
2020-06-01 01:00:00;8.957449999999994;
2020-06-01 02:00:00;8.19598000000002;
2020-06-01 03:00:00;7.841150000000027;
2020-06-01 04:00:00;7.705000000000041;
2020-06-01 05:00:00;8.465329999999994;
2020-06-01 06:00:00;10.81792999999999;
2020-06-01 07:00:00;13.74526000000003;
2020-06-01 08:00:00;16.088160000000016;
2020-06-01 09:00:00;17.853850000000023;
2020-06-01 10:00:00;19.587580000000003;
2020-06-01 11:00:00;20.808770000000038;
2020-06-01 12:00:00;21.869200000000035;
2020-06-01 13:00:00;21.98422000000005;
2020-06-01 14:00:00;22.753900000000044;
2020-06-01 15:00:00;22.81268;
2020-06-01 16:00:00;22.023400000000038;
2020-06-01 17:00:00;21.440270000000055;
2020-06-01 18:00:00;19.00744000000003;
2020-06-01 19:00:00;17.201750000000004;
2020-06-01 20:00:00;15.287200000000041;
2020-06-01 21:00:00;14.120450000000005;
2020-06-01 22:00:00;13.39205000000004;
2020-06-01 23:00:00;12.367150000000038;
2020-06-02 00:00:00;11.507440000000031;
2020-06-02 01:00:00;10.948660000000018;
2020-06-02 02:00:00;10.22847999999999;
2020-06-02 03:00:00;10.46652000000006;
2020-06-02 04:00:00;10.769300000000044;
2020-06-02 05:00:00;11.542079999999999;
2020-06-02 06:00:00;13.494260000000054;
2020-06-02 07:00:00;15.989070000000027;
2020-06-02 08:00:00;18.435400000000016;
2020-06-02 09:00:00;20.68374;
2020-06-02 10:00:00;22.320899999999995;
2020-06-02 11:00:00;23.591300000000047;
2020-06-02 12:00:00;24.554620000000057;
2020-06-02 13:00:00;25.191200000000038;
2020-06-02 14:00:00;25.667840000000012;
2020-06-02 15:00:00;25.29912999999999;
2020-06-02 16:00:00;25.145230000000026;
2020-06-02 17:00:00;24.086720000000014;
2020-06-02 18:00:00;23.547720000000027;
2020-06-02 19:00:00;20.637080000000026;
2020-06-02 20:00:00;18.70956000000001;
2020-06-02 21:00:00;17.181670000000054;
2020-06-02 22:00:00;16.090100000000007;
2020-06-02 23:00:00;15.35397000000006;
2020-06-03 00:00:00;14.731650000000002;
2020-06-03 01:00:00;14.153680000000008;
2020-06-03 02:00:00;13.767970000000048;
2020-06-03 03:00:00;14.130550000000028;
2020-06-03 04:00:00;13.888400000000047;
2020-06-03 05:00:00;14.73653999999999;
2020-06-03 06:00:00;16.447050000000047;
2020-06-03 07:00:00;18.18112000000002;
2020-06-03 08:00:00;20.007870000000025;
2020-06-03 09:00:00;21.43617999999998;
2020-06-03 10:00:00;22.79903999999999;
2020-06-03 11:00:00;23.81173000000001;
2020-06-03 12:00:00;24.402900000000045;
2020-06-03 13:00:00;24.918240000000026;
2020-06-03 14:00:00;25.079860000000053;
2020-06-03 15:00:00;21.459900000000005;
2020-06-03 16:00:00;19.93090000000001;
2020-06-03 17:00:00;19.538630000000012;
2020-06-03 18:00:00;18.112630000000024;
2020-06-03 19:00:00;17.27758;
2020-06-03 20:00:00;16.680540000000008;
2020-06-03 21:00:00;16.001950000000022;
2020-06-03 22:00:00;15.466850000000022;
2020-06-03 23:00:00;15.26006000000001;
2020-06-04 00:00:00;14.93276000000003;
2020-06-04 01:00:00;14.450829999999996;
2020-06-04 02:00:00;13.98037000000005;
2020-06-04 03:00:00;14.107799999999997;
2020-06-04 04:00:00;13.891099999999994;
2020-06-04 05:00:00;14.47810000000004;
2020-06-04 06:00:00;14.455900000000042;
2020-06-04 07:00:00;15.787320000000022;
2020-06-04 08:00:00;16.779629999999997;
2020-06-04 09:00:00;17.699820000000045;
2020-06-04 10:00:00;16.76147000000003;
2020-06-04 11:00:00;16.170650000000023;
2020-06-04 12:00:00;16.996500000000026;
2020-06-04 13:00:00;16.288200000000018;
2020-06-04 14:00:00;16.25207000000006;
2020-06-04 15:00:00;17.174860000000024;
2020-06-04 16:00:00;17.101950000000045;
2020-06-04 17:00:00;14.818660000000023;
2020-06-04 18:00:00;14.384420000000034;
2020-06-04 19:00:00;13.289420000000064;
2020-06-04 20:00:00;12.342980000000011;
2020-06-04 21:00:00;11.812220000000025;
2020-06-04 22:00:00;11.552700000000016;
2020-06-04 23:00:00;11.226830000000007;
