;cosmo_data;apollo_data
2020-06-05 14:00:00;16.14443;
2020-06-05 15:00:00;13.550780000000032;16.347063888888883
2020-06-05 16:00:00;12.566579999999988;12.447797222222688
2020-06-05 17:00:00;11.831660000000056;10.761030555555976
2020-06-05 18:00:00;10.590450000000033;10.293324999999976
2020-06-05 19:00:00;10.624140000000011;10.142186111111362
2020-06-05 20:00:00;10.44064000000003;9.886191666666544
2020-06-05 21:00:00;8.958520000000021;9.28508055555546
2020-06-05 22:00:00;8.510950000000037;8.953663888888801
2020-06-05 23:00:00;7.635220000000061;8.909819444444278
2020-06-06 00:00:00;7.076840000000004;8.457207557654929
2020-06-06 01:00:00;6.7465799999999945;7.846766666666423
2020-06-06 02:00:00;6.434100000000001;7.6984249999996415
2020-06-06 03:00:00;6.461660000000052;7.257802777777767
2020-06-06 04:00:00;6.866800000000012;7.71353055555558
2020-06-06 05:00:00;7.91787000000005;8.957972222222306
2020-06-06 06:00:00;8.87263999999999;10.126288888888864
2020-06-06 07:00:00;10.153200000000027;11.504130555555651
2020-06-06 08:00:00;11.745940000000019;12.807515976660076
2020-06-06 09:00:00;13.126760000000047;13.893458333333195
2020-06-06 10:00:00;14.465020000000038;15.107375000000033
2020-06-06 11:00:00;15.76497999999998;15.29274444444446
2020-06-06 12:00:00;16.073750000000018;14.764533333333286
2020-06-06 13:00:00;14.431570000000022;15.360966666666654
2020-06-06 14:00:00;15.361140000000034;15.48019166666656
2020-06-06 15:00:00;14.430440000000033;15.104901361489238
2020-06-06 16:00:00;14.426780000000008;13.813355555555455
2020-06-06 17:00:00;13.164450000000045;13.755480555555597
2020-06-06 18:00:00;12.864800000000002;13.804658333333347
2020-06-06 19:00:00;12.27117000000004;12.799169444444294
2020-06-06 20:00:00;11.620229999999992;12.251217004723527
2020-06-06 21:00:00;11.10012000000006;12.158018894136955
2020-06-06 22:00:00;10.874630000000025;12.035713888888875
2020-06-06 23:00:00;10.653860000000009;10.879094444444812
2020-06-07 00:00:00;9.832539999999995;10.118086111111127
2020-06-07 01:00:00;9.415900000000022;9.745830555555543
2020-06-07 02:00:00;9.302500000000009;9.49531388888876
2020-06-07 03:00:00;8.657920000000047;9.991127777778088
2020-06-07 04:00:00;8.15640000000002;10.390686111111124
2020-06-07 05:00:00;9.106840000000034;11.339708333333215
2020-06-07 06:00:00;11.026029999999992;12.696286111110725
2020-06-07 07:00:00;12.46270000000004;13.62882777777751
2020-06-07 08:00:00;13.458250000000021;14.622333333333463
2020-06-07 09:00:00;12.844750000000033;15.287788888888755
2020-06-07 10:00:00;14.39733000000001;15.706555555555436
2020-06-07 11:00:00;14.477779999999996;15.895516666666515
2020-06-07 12:00:00;15.929620000000057;15.746977777777689
2020-06-07 13:00:00;16.791300000000035;16.04729999999994
2020-06-07 14:00:00;16.648770000000013;14.569488888888811
2020-06-07 15:00:00;16.087120000000027;13.39870555555548
2020-06-07 16:00:00;15.174220000000048;14.417886111111073
2020-06-07 17:00:00;14.549920000000043;15.282824999999907
2020-06-07 18:00:00;13.86833999999999;15.011458333333195
2020-06-07 19:00:00;12.773220000000038;14.177541666666498
2020-06-07 20:00:00;11.512300000000039;13.06435000000016
2020-06-07 21:00:00;11.14205000000004;12.898144444444409
2020-06-07 22:00:00;10.817620000000034;12.45444999999983
2020-06-07 23:00:00;10.504700000000014;12.137008333332698
2020-06-08 00:00:00;10.800320000000056;11.913130555555508
2020-06-08 01:00:00;10.351800000000026;11.11657222222226
2020-06-08 02:00:00;9.907399999999996;11.328480555555771
2020-06-08 03:00:00;10.237970000000018;11.074852777777393
2020-06-08 04:00:00;10.376599999999996;10.832280555555627
2020-06-08 05:00:00;10.82528000000002;12.709074999999814
2020-06-08 06:00:00;12.240300000000047;14.624566666666649
2020-06-08 07:00:00;13.127440000000036;15.279688888888982
2020-06-08 08:00:00;14.54340000000002;15.208102777777706
2020-06-08 09:00:00;14.410030000000006;15.47866666666648
2020-06-08 10:00:00;14.589260000000024;16.984549999999892
2020-06-08 11:00:00;16.6438;17.564291666666666
2020-06-08 12:00:00;17.104000000000042;17.08284999999993
2020-06-08 13:00:00;17.438560000000052;17.783780555555488
2020-06-08 14:00:00;17.217160000000035;16.251988888888793
2020-06-08 15:00:00;17.99437999999998;15.000472222222127
2020-06-08 16:00:00;17.56570000000005;16.552252777777706
2020-06-08 17:00:00;16.827600000000018;15.94415833333334
2020-06-08 18:00:00;15.48380000000003;15.278544444444409
2020-06-08 19:00:00;14.715100000000007;14.712002777777753
2020-06-08 20:00:00;13.78570000000002;13.372600000000055
2020-06-08 21:00:00;12.925380000000018;12.823619444444315
2020-06-08 22:00:00;12.301870000000065;12.601050000000036
2020-06-08 23:00:00;11.880200000000002;11.502677777777398
2020-06-09 00:00:00;10.985100000000045;10.232230555555986
2020-06-09 01:00:00;10.310170000000028;9.255416666667069
2020-06-09 02:00:00;10.081170000000043;9.084525000000275
2020-06-09 03:00:00;9.627040000000022;9.438647222221194
2020-06-09 04:00:00;9.807029999999997;10.124774999999339
2020-06-09 05:00:00;10.281180000000006;11.834966666665814
2020-06-09 06:00:00;11.012500000000045;12.08068333333228
2020-06-09 07:00:00;12.641170000000045;14.32896666666586
2020-06-09 08:00:00;14.12524000000002;14.9525055555548
2020-06-09 09:00:00;15.80242000000004;15.488566666665854
2020-06-09 10:00:00;17.185000000000002;16.097352777776862
2020-06-09 11:00:00;17.95270000000005;17.644711111110247
2020-06-09 12:00:00;19.025660000000016;19.00504166666584
2020-06-09 13:00:00;18.969700000000046;20.0286555555542
2020-06-09 14:00:00;18.722920000000045;19.588291666665718
2020-06-09 15:00:00;17.66174000000001;19.337744444443732
2020-06-09 16:00:00;17.38100000000003;18.821072222221442
2020-06-09 17:00:00;17.042400000000043;17.932091666665965
2020-06-09 18:00:00;16.093470000000025;16.6121388888882
2020-06-09 19:00:00;15.186060000000055;15.76671111111058
2020-06-09 20:00:00;14.40658000000002;14.122683333332567
2020-06-09 21:00:00;14.110220000000027;12.331336111110422
2020-06-09 22:00:00;13.581660000000056;11.349227777777074
2020-06-09 23:00:00;12.862540000000024;11.88887777777688
2020-06-10 00:00:00;12.521020000000021;11.159349999999225
2020-06-10 01:00:00;12.114980000000003;11.006005555554788
2020-06-10 02:00:00;11.850030000000004;10.392861111110712
2020-06-10 03:00:00;12.04104000000001;10.353097222221557
2020-06-10 04:00:00;11.929770000000019;10.827230555555367
2020-06-10 05:00:00;12.119560000000035;12.127108333332648
2020-06-10 06:00:00;12.77370000000002;13.18421666666593
2020-06-10 07:00:00;13.579700000000003;14.376980555554848
2020-06-10 08:00:00;14.810240000000022;17.216994444443753
2020-06-10 09:00:00;15.96890000000002;19.646313888888148
2020-06-10 10:00:00;17.54406000000006;20.773908333332127
2020-06-10 11:00:00;18.63220000000001;20.854958333332227
2020-06-10 12:00:00;18.452200000000005;20.94964999999889
2020-06-10 13:00:00;18.957330000000013;21.778894444443125
2020-06-10 14:00:00;19.410150000000044;21.57446666666554
2020-06-10 15:00:00;18.528040000000033;21.35636111110997
2020-06-10 16:00:00;18.244200000000035;20.937963888887815
2020-06-10 17:00:00;17.229460000000017;20.301402777777273
2020-06-10 18:00:00;16.627440000000036;19.09651111111016
2020-06-10 19:00:00;16.025000000000034;17.893047222221252
2020-06-10 20:00:00;14.885280000000023;17.417874999998837
2020-06-10 21:00:00;14.41497000000004;16.975224999999
2020-06-10 22:00:00;14.159600000000012;15.260188888887903
2020-06-10 23:00:00;13.848540000000014;14.446244444443117
2020-06-11 00:00:00;13.460320000000024;14.4064861111095
2020-06-11 01:00:00;13.147820000000024;14.733194444443221
2020-06-11 02:00:00;12.97607000000005;14.854877777776315
2020-06-11 03:00:00;12.834860000000049;14.869902777776453
2020-06-11 04:00:00;12.842280000000017;14.363922222221051
2020-06-11 05:00:00;12.953550000000007;14.14322777777691
2020-06-11 06:00:00;12.863920000000064;14.424113888887485
2020-06-11 07:00:00;12.972129999999993;14.701144444443223
2020-06-11 08:00:00;13.32220000000001;14.724288888887507
2020-06-11 09:00:00;13.974199999999996;14.822469444442675
2020-06-11 10:00:00;14.435479999999984;14.970791666665688
2020-06-11 11:00:00;14.411520000000053;15.480519588773305
2020-06-11 12:00:00;14.002040000000022;15.882172222221165
2020-06-11 13:00:00;14.377440000000036;16.217022222221004
2020-06-11 14:00:00;14.809300000000007;16.370236111109797
2020-06-11 15:00:00;15.065360000000055;16.917391666665605
2020-06-11 16:00:00;14.60363000000001;16.970919444443222
2020-06-11 17:00:00;14.625;17.701213888887946
2020-06-11 18:00:00;14.958340000000021;17.5970749999993
2020-06-11 19:00:00;14.619600000000048;17.46088357877059
2020-06-11 20:00:00;14.305470000000014;16.923463888887962
2020-06-11 21:00:00;14.496420000000057;15.964705555554394
2020-06-11 22:00:00;14.300800000000038;15.48984166666533
2020-06-11 23:00:00;14.184230000000014;15.25702499999886
2020-06-12 00:00:00;14.183530000000019;15.067908333332293
2020-06-12 01:00:00;14.030880000000025;14.802108333332233
2020-06-12 02:00:00;13.937520000000063;14.618980272296872
2020-06-12 03:00:00;13.619960000000049;14.529822222220735
2020-06-12 04:00:00;13.710470000000043;14.471891666665414
2020-06-12 05:00:00;14.000020000000063;15.042947222221148
2020-06-12 06:00:00;14.85784000000001;15.848533333332243
2020-06-12 07:00:00;15.73090000000002;16.545480555554345
2020-06-12 08:00:00;17.432999999999993;17.180097222221107
2020-06-12 09:00:00;18.75;18.31077521533627
2020-06-12 10:00:00;20.130200000000002;18.966213888887733
2020-06-12 11:00:00;21.37417000000005;20.04730277777644
2020-06-12 12:00:00;22.030079999999998;21.375352777776154
2020-06-12 13:00:00;22.931570000000022;22.590197222220787
2020-06-12 14:00:00;23.345360000000028;23.10945277777636
2020-06-12 15:00:00;23.26556000000005;23.58700555555405
2020-06-12 16:00:00;23.166350000000023;24.09258682967307
2020-06-12 17:00:00;22.371820000000014;24.12839999999826
2020-06-12 18:00:00;21.242700000000013;22.833797222220692
2020-06-12 19:00:00;19.898979999999995;20.56747222222048
2020-06-12 20:00:00;18.39930000000004;19.061033333331803
2020-06-12 21:00:00;17.876950000000022;17.89691388888749
2020-06-12 22:00:00;17.283299999999997;16.841499999998696
2020-06-12 23:00:00;16.852660000000014;16.363033333331767
2020-06-13 00:00:00;15.862600000000043;16.216499999998444
2020-06-13 01:00:00;15.889100000000042;16.60644444444315
