;cosmo_data;apollo_data
2020-06-06 16:00:00;14.425440000000037;
2020-06-06 17:00:00;13.177639999999997;13.927833333333304
2020-06-06 18:00:00;12.69186000000002;12.699744444444239
2020-06-06 19:00:00;12.293420000000026;11.78545429285914
2020-06-06 20:00:00;11.177360000000022;11.269894444444628
2020-06-06 21:00:00;10.801230000000032;11.055179216449137
2020-06-06 22:00:00;10.662160000000029;9.65403611111108
2020-06-06 23:00:00;11.16497000000004;8.393183333333095
2020-06-07 00:00:00;10.599000000000046;8.330958333333028
2020-06-07 01:00:00;10.312040000000025;7.540647222221997
2020-06-07 02:00:00;10.02117000000004;7.852238888888714
2020-06-07 03:00:00;9.722500000000025;7.567005555555339
2020-06-07 04:00:00;10.12050000000005;8.992991666666502
2020-06-07 05:00:00;10.424980000000005;11.002419444444339
2020-06-07 06:00:00;11.44070000000005;12.839111111110721
2020-06-07 07:00:00;12.916300000000035;13.566330555555547
2020-06-07 08:00:00;12.692860000000053;14.030324999999845
2020-06-07 09:00:00;14.138329999999996;15.404336111110961
2020-06-07 10:00:00;15.162900000000036;15.967666666666428
2020-06-07 11:00:00;14.40360000000004;16.533683333333098
2020-06-07 12:00:00;16.27720000000005;17.006724999999694
2020-06-07 13:00:00;15.453200000000038;17.08171111111091
2020-06-07 14:00:00;16.88680000000005;15.798133333333174
2020-06-07 15:00:00;13.255179999999996;14.257310363989795
2020-06-07 16:00:00;15.048600000000022;15.774577777777546
2020-06-07 17:00:00;14.383700000000033;16.184490136148714
2020-06-07 18:00:00;14.199950000000001;15.32427063073042
2020-06-07 19:00:00;13.120970000000057;14.70720000000014
2020-06-07 20:00:00;12.608479999999986;12.969666666666456
2020-06-07 21:00:00;12.150140000000022;12.388552777777456
2020-06-07 22:00:00;11.972829999999988;11.10377882745188
2020-06-07 23:00:00;11.557299999999998;10.976794444444618
2020-06-08 00:00:00;11.502860000000055;10.708344444444586
2020-06-08 01:00:00;10.734120000000019;9.411066666666471
2020-06-08 02:00:00;10.578579999999988;9.922819444444489
2020-06-08 03:00:00;10.742329999999981;10.483855555555307
2020-06-08 04:00:00;10.621179999999981;10.889594444444466
2020-06-08 05:00:00;11.384940000000029;12.124438888888632
2020-06-08 06:00:00;12.303300000000036;13.765799999999595
2020-06-08 07:00:00;13.205600000000004;15.042302777777676
2020-06-08 08:00:00;13.98538000000002;15.278583333333142
2020-06-08 09:00:00;15.778830000000028;15.354097222221984
2020-06-08 10:00:00;16.44308000000001;15.289572222221947
2020-06-08 11:00:00;17.11038000000002;15.697972222221972
2020-06-08 12:00:00;18.801780000000008;16.353552777777615
2020-06-08 13:00:00;18.81020000000001;17.09111666666636
2020-06-08 14:00:00;18.168540000000007;17.563905555555447
2020-06-08 15:00:00;17.407280000000014;17.327291666666422
2020-06-08 16:00:00;15.94387000000006;16.619272222221934
2020-06-08 17:00:00;14.81722000000002;16.210688888888438
2020-06-08 18:00:00;14.11984000000001;16.205961111110582
2020-06-08 19:00:00;13.893100000000004;15.167268685746029
2020-06-08 20:00:00;13.546840000000032;14.186576826896047
2020-06-08 21:00:00;12.64670000000001;12.5342111111106
2020-06-08 22:00:00;11.293240000000026;13.507430555555187
2020-06-08 23:00:00;10.566030000000012;13.317669444444293
2020-06-09 00:00:00;9.75200000000001;12.24281666666646
2020-06-09 01:00:00;9.170279999999991;11.701608333333
2020-06-09 02:00:00;8.73037000000005;11.570502777777454
2020-06-09 03:00:00;8.279320000000041;11.259850000000027
2020-06-09 04:00:00;8.187460000000044;11.363880555555545
2020-06-09 05:00:00;8.887720000000058;11.822355555555367
2020-06-09 06:00:00;10.185800000000029;12.879272222222033
2020-06-09 07:00:00;11.712640000000022;14.477833333333054
