;cosmo_data;apollo_data
2020-05-29 16:00:00;19.94586000000004;
2020-05-29 17:00:00;19.32012000000003;
2020-05-29 18:00:00;16.607050000000015;
2020-05-29 19:00:00;14.821950000000015;
2020-05-29 20:00:00;13.206050000000005;
2020-05-29 21:00:00;11.765829999999994;
2020-05-29 22:00:00;10.62910000000005;
2020-05-29 23:00:00;9.905700000000024;
2020-05-30 00:00:00;9.24860000000001;
2020-05-30 01:00:00;8.967280000000017;
2020-05-30 02:00:00;8.511099999999999;
2020-05-30 03:00:00;7.946529999999996;
2020-05-30 04:00:00;8.345799999999997;
2020-05-30 05:00:00;9.757470000000069;
2020-05-30 06:00:00;11.219660000000033;
2020-05-30 07:00:00;13.622400000000027;
2020-05-30 08:00:00;13.979150000000004;
2020-05-30 09:00:00;15.661130000000014;
2020-05-30 10:00:00;18.53800000000001;
2020-05-30 11:00:00;20.25432999999998;
2020-05-30 12:00:00;21.152030000000025;
2020-05-30 13:00:00;20.68664000000001;
2020-05-30 14:00:00;18.984500000000025;
2020-05-30 15:00:00;19.715900000000033;
2020-05-30 16:00:00;19.34716000000003;
2020-05-30 17:00:00;18.384360000000015;
2020-05-30 18:00:00;17.191370000000063;
2020-05-30 19:00:00;15.895560000000046;
2020-05-30 20:00:00;14.88766000000004;
2020-05-30 21:00:00;12.574550000000045;
2020-05-30 22:00:00;11.915220000000033;
2020-05-30 23:00:00;11.403500000000008;
2020-05-31 00:00:00;10.078939999999989;
2020-05-31 01:00:00;9.451300000000003;
2020-05-31 02:00:00;9.359060000000056;
2020-05-31 03:00:00;8.832240000000013;
2020-05-31 04:00:00;8.881600000000049;
2020-05-31 05:00:00;9.569100000000049;
2020-05-31 06:00:00;11.906200000000013;
2020-05-31 07:00:00;14.042660000000012;
2020-05-31 08:00:00;15.336420000000032;
2020-05-31 09:00:00;16.406949999999995;
2020-05-31 10:00:00;17.42565000000002;
2020-05-31 11:00:00;18.896839999999997;
2020-05-31 12:00:00;19.944800000000043;
2020-05-31 13:00:00;20.181020000000046;
2020-05-31 14:00:00;19.995000000000005;
2020-05-31 15:00:00;19.538170000000036;
2020-05-31 16:00:00;18.752800000000036;
2020-05-31 17:00:00;17.521500000000003;
2020-05-31 18:00:00;16.183100000000024;
2020-05-31 19:00:00;14.467550000000017;
2020-05-31 20:00:00;12.79934000000003;
2020-05-31 21:00:00;11.902370000000019;
2020-05-31 22:00:00;10.574430000000007;
2020-05-31 23:00:00;9.733270000000061;
2020-06-01 00:00:00;9.962900000000047;
2020-06-01 01:00:00;8.428100000000029;
2020-06-01 02:00:00;8.129570000000058;
2020-06-01 03:00:00;7.924500000000023;
2020-06-01 04:00:00;7.864280000000008;
2020-06-01 05:00:00;9.130700000000047;
2020-06-01 06:00:00;11.079830000000015;
2020-06-01 07:00:00;13.728940000000023;
2020-06-01 08:00:00;15.859980000000007;
2020-06-01 09:00:00;17.83376000000004;
2020-06-01 10:00:00;19.308100000000024;
2020-06-01 11:00:00;20.537500000000023;
2020-06-01 12:00:00;21.552329999999984;
2020-06-01 13:00:00;22.050839999999994;
2020-06-01 14:00:00;21.794460000000015;
2020-06-01 15:00:00;21.263270000000034;
2020-06-01 16:00:00;20.520700000000033;
2020-06-01 17:00:00;19.426800000000014;
2020-06-01 18:00:00;18.12927000000002;
2020-06-01 19:00:00;16.055540000000008;
2020-06-01 20:00:00;15.097770000000025;
2020-06-01 21:00:00;13.992430000000013;
2020-06-01 22:00:00;12.65676000000002;
2020-06-01 23:00:00;12.729579999999999;
2020-06-02 00:00:00;12.166600000000017;
2020-06-02 01:00:00;10.990079999999978;
2020-06-02 02:00:00;10.616300000000024;
2020-06-02 03:00:00;10.18145000000004;
2020-06-02 04:00:00;10.208500000000015;
2020-06-02 05:00:00;11.115260000000035;
2020-06-02 06:00:00;13.094539999999995;
2020-06-02 07:00:00;15.750400000000013;
2020-06-02 08:00:00;18.45573999999999;
2020-06-02 09:00:00;20.700860000000034;
2020-06-02 10:00:00;22.29263000000003;
2020-06-02 11:00:00;23.371060000000057;
2020-06-02 12:00:00;25.244200000000035;
2020-06-02 13:00:00;24.319450000000018;
2020-06-02 14:00:00;24.34844000000004;
2020-06-02 15:00:00;25.072630000000004;
2020-06-02 16:00:00;24.201070000000016;
2020-06-02 17:00:00;23.22573;
2020-06-02 18:00:00;21.92900000000003;
2020-06-02 19:00:00;20.343600000000038;
2020-06-02 20:00:00;18.289330000000007;
2020-06-02 21:00:00;17.497220000000027;
2020-06-02 22:00:00;16.549860000000024;
2020-06-02 23:00:00;15.852960000000053;
2020-06-03 00:00:00;14.722650000000044;
2020-06-03 01:00:00;14.562200000000018;
2020-06-03 02:00:00;14.214530000000025;
2020-06-03 03:00:00;13.447000000000003;
2020-06-03 04:00:00;13.676600000000008;
2020-06-03 05:00:00;14.588160000000016;
2020-06-03 06:00:00;16.02947000000006;
2020-06-03 07:00:00;17.241900000000044;
2020-06-03 08:00:00;17.576840000000004;
2020-06-03 09:00:00;20.274699999999996;
2020-06-03 10:00:00;20.101400000000012;
2020-06-03 11:00:00;21.225760000000037;
2020-06-03 12:00:00;24.151820000000043;
2020-06-03 13:00:00;19.628379999999993;
2020-06-03 14:00:00;19.065800000000024;
2020-06-03 15:00:00;17.7337;
2020-06-03 16:00:00;17.745000000000005;
2020-06-03 17:00:00;17.40440000000001;
2020-06-03 18:00:00;16.074600000000032;
2020-06-03 19:00:00;15.877740000000017;
2020-06-03 20:00:00;15.690330000000017;
2020-06-03 21:00:00;15.981040000000007;
2020-06-03 22:00:00;15.27843999999999;
2020-06-03 23:00:00;14.659100000000024;
2020-06-04 00:00:00;13.974850000000004;
2020-06-04 01:00:00;13.903700000000015;
2020-06-04 02:00:00;13.555020000000013;
2020-06-04 03:00:00;14.105830000000026;
2020-06-04 04:00:00;13.69640000000004;
2020-06-04 05:00:00;13.892479999999978;
2020-06-04 06:00:00;13.692860000000053;
2020-06-04 07:00:00;15.563900000000046;
2020-06-04 08:00:00;16.93243000000001;
2020-06-04 09:00:00;17.940150000000017;
2020-06-04 10:00:00;19.34426000000002;
2020-06-04 11:00:00;19.852930000000015;
2020-06-04 12:00:00;17.136070000000018;
2020-06-04 13:00:00;16.78054000000003;
2020-06-04 14:00:00;16.80630000000002;
2020-06-04 15:00:00;16.261250000000018;
2020-06-04 16:00:00;15.72040000000004;
2020-06-04 17:00:00;16.238640000000032;
2020-06-04 18:00:00;14.294179999999983;
2020-06-04 19:00:00;13.475850000000037;
2020-06-04 20:00:00;12.639200000000017;
2020-06-04 21:00:00;11.658200000000022;
2020-06-04 22:00:00;11.334070000000054;
2020-06-04 23:00:00;10.578360000000032;
2020-06-05 00:00:00;10.356700000000046;
2020-06-05 01:00:00;10.136680000000013;
2020-06-05 02:00:00;9.967220000000054;
2020-06-05 03:00:00;9.8399;
2020-06-05 04:00:00;9.70938000000001;
2020-06-05 05:00:00;9.802639999999997;
2020-06-05 06:00:00;10.373829999999998;
2020-06-05 07:00:00;11.082730000000026;
2020-06-05 08:00:00;12.070100000000025;
2020-06-05 09:00:00;13.448720000000037;
2020-06-05 10:00:00;13.953000000000031;
2020-06-05 11:00:00;14.598100000000045;
2020-06-05 12:00:00;14.309630000000027;
