;cosmo_data;apollo_data
2020-06-10 12:00:00;20.769980000000032;
2020-06-10 13:00:00;21.035360000000026;27.576386111111532
2020-06-10 14:00:00;21.152829999999994;22.75433562428423
2020-06-10 15:00:00;20.514550000000042;20.673398166157643
2020-06-10 16:00:00;19.76406000000003;20.07175277777752
2020-06-10 17:00:00;19.055440000000033;19.001391666665988
2020-06-10 18:00:00;17.050929999999994;17.834311111110704
2020-06-10 19:00:00;15.875200000000007;17.217024999999214
2020-06-10 20:00:00;14.895620000000065;16.62073333333316
2020-06-10 21:00:00;13.882929999999988;16.119938888889013
2020-06-10 22:00:00;13.54540000000003;15.48077521533684
2020-06-10 23:00:00;13.609430000000032;15.081777777776466
2020-06-11 00:00:00;13.322630000000004;14.843583333332846
2020-06-11 01:00:00;13.1293;14.610494444444099
2020-06-11 02:00:00;12.980220000000031;14.353847222222454
2020-06-11 03:00:00;13.24893000000003;13.968791666666375
2020-06-11 04:00:00;13.329700000000003;13.330983333333117
2020-06-11 05:00:00;13.40264000000002;13.538224506805172
2020-06-11 06:00:00;13.61420000000004;13.722666666665836
2020-06-11 07:00:00;13.515000000000043;13.99582222222162
2020-06-11 08:00:00;13.651700000000005;14.484880555555547
2020-06-11 09:00:00;13.910120000000063;14.750788888888696
2020-06-11 10:00:00;14.418499999999995;14.908958333333178
2020-06-11 11:00:00;14.653680000000008;15.050819444444054
2020-06-11 12:00:00;14.262320000000045;15.678519444443912
2020-06-11 13:00:00;15.437520000000063;15.689349638687474
2020-06-11 14:00:00;16.06510000000003;16.215827777777793
2020-06-11 15:00:00;15.465629999999976;16.544791666666644
2020-06-11 16:00:00;15.315670000000068;17.279838888888126
2020-06-11 17:00:00;14.878170000000068;17.471438888888585
2020-06-11 18:00:00;15.502220000000023;17.425980555555437
2020-06-11 19:00:00;15.339440000000025;17.047222222221567
2020-06-11 20:00:00;15.04830000000004;16.293431508752256
2020-06-11 21:00:00;14.437860000000057;15.444380555554659
2020-06-11 22:00:00;14.43383;14.950541666666625
2020-06-11 23:00:00;14.424599999999998;14.846138888887891
2020-06-12 00:00:00;14.138760000000048;14.502341666666505
2020-06-12 01:00:00;14.164179999999988;14.244502777776633
2020-06-12 02:00:00;14.257300000000043;14.067974999999496
2020-06-12 03:00:00;14.698820000000069;13.967874409557114
2020-06-12 04:00:00;14.957570000000032;14.111472222221488
2020-06-12 05:00:00;15.67858000000001;14.584486111111092
2020-06-12 06:00:00;16.462580000000003;15.766022222221816
2020-06-12 07:00:00;17.523830000000032;16.00777499999984
2020-06-12 08:00:00;18.56220000000002;16.170050000000185
2020-06-12 09:00:00;18.810879999999997;16.690238888888487
2020-06-12 10:00:00;20.234060000000056;17.557069444443883
2020-06-12 11:00:00;22.789879999999982;18.54527090858543
2020-06-12 12:00:00;23.751950000000022;19.599961111110844
2020-06-12 13:00:00;24.651700000000005;21.5726750000002
2020-06-12 14:00:00;25.035360000000026;22.812772222222534
2020-06-12 15:00:00;25.84576000000004;23.486616666666198
2020-06-12 16:00:00;25.40500000000003;23.889369444443712
2020-06-12 17:00:00;23.384000000000015;23.17491111111051
2020-06-12 18:00:00;20.81185000000005;21.565971103084603
2020-06-12 19:00:00;19.09268000000003;19.904205555555766
2020-06-12 20:00:00;17.854760000000056;18.589827777778094
2020-06-12 21:00:00;17.83280000000002;17.18916944444429
2020-06-12 22:00:00;17.674800000000005;16.363136111111565
2020-06-12 23:00:00;16.893460000000005;16.128705555555687
2020-06-13 00:00:00;16.92950000000002;16.34248611111156
2020-06-13 01:00:00;16.807240000000036;16.162103362045475
2020-06-13 02:00:00;16.739280000000008;15.929530555555878
2020-06-13 03:00:00;16.206800000000044;15.686979716587135
2020-06-13 04:00:00;16.215779999999995;15.635174999999695
2020-06-13 05:00:00;16.34725000000003;15.628844444443972
2020-06-13 06:00:00;17.192620000000034;16.140861111111462
2020-06-13 07:00:00;18.730830000000026;16.88539444444396
2020-06-13 08:00:00;21.010100000000023;17.114041666666232
2020-06-13 09:00:00;22.145620000000065;18.025209780494645
2020-06-13 10:00:00;23.663800000000037;18.79839722222201
2020-06-13 11:00:00;23.19476000000003;18.00490833333341
2020-06-13 12:00:00;27.989370000000065;18.63016944444479
2020-06-13 13:00:00;28.94372000000004;20.691788888889747
2020-06-13 14:00:00;28.193140000000028;21.1801305555563
2020-06-13 15:00:00;26.491450000000043;21.019183333334123
2020-06-13 16:00:00;20.66882000000004;20.5633259238687
2020-06-13 17:00:00;20.16076000000004;18.680363888890085
2020-06-13 18:00:00;19.45553000000001;18.172008333334137
2020-06-13 19:00:00;18.81558000000001;18.465100000000135
2020-06-13 20:00:00;18.7885;18.306005555555924
2020-06-13 21:00:00;18.301660000000027;17.647763888888452
2020-06-13 22:00:00;18.039879999999982;17.34794722222221
2020-06-13 23:00:00;17.403099999999995;16.61214444444435
2020-06-14 00:00:00;18.293450000000007;15.56450680744588
2020-06-14 01:00:00;17.783500000000004;15.207805555555634
2020-06-14 02:00:00;17.949400000000026;15.149038888888175
2020-06-14 03:00:00;17.392970000000048;15.304224999999649
2020-06-14 04:00:00;17.542100000000005;15.747083333332881
2020-06-14 05:00:00;17.65664000000004;15.911988888888722
2020-06-14 06:00:00;17.360600000000034;15.878252777777837
2020-06-14 07:00:00;17.414420000000064;16.400844679077903
2020-06-14 08:00:00;17.732020000000034;16.50717500000036
2020-06-14 09:00:00;19.418270000000064;16.84918055555514
