;cosmo_data;apollo_data
2020-06-15 12:00:00;21.209339999999997;
2020-06-15 13:00:00;21.399699999999996;24.174536111111266
2020-06-15 14:00:00;22.147580000000005;24.283786111111265
2020-06-15 15:00:00;21.141020000000026;24.903220338983232
2020-06-15 16:00:00;20.45843000000002;23.748813888889075
2020-06-15 17:00:00;19.08486000000005;23.47809669352621
2020-06-15 18:00:00;18.16165000000001;22.173241666666986
2020-06-15 19:00:00;17.00582000000003;20.310438888889
2020-06-15 20:00:00;15.919179999999983;17.903647222222354
2020-06-15 21:00:00;15.221699999999998;16.597800000000106
2020-06-15 22:00:00;15.628660000000025;15.64222500000014
2020-06-15 23:00:00;14.865750000000048;15.623022222222259
2020-06-16 00:00:00;13.287440000000004;14.634766666666765
2020-06-16 01:00:00;13.07238000000001;14.003455555555565
2020-06-16 02:00:00;12.414360000000045;13.556705555555718
2020-06-16 03:00:00;11.489599999999996;12.624425000000146
2020-06-16 04:00:00;11.649100000000033;12.959244444444534
2020-06-16 05:00:00;12.829029999999989;14.962311111111202
2020-06-16 06:00:00;14.39596000000006;18.131788888889
2020-06-16 07:00:00;16.375940000000014;20.431775000000144
2020-06-16 08:00:00;18.251340000000027;21.94581666666672
2020-06-16 09:00:00;19.816030000000012;22.908363888889063
2020-06-16 10:00:00;21.24282000000005;23.63956111111132
2020-06-16 11:00:00;22.263270000000034;24.495116666666828
2020-06-16 12:00:00;22.71884;24.723375000000075
2020-06-16 13:00:00;22.981130000000007;25.377116666666797
2020-06-16 14:00:00;23.07537000000002;25.59584722222229
2020-06-16 15:00:00;23.259970000000067;25.6474166666668
2020-06-16 16:00:00;22.001760000000047;25.85786111111135
2020-06-16 17:00:00;21.694360000000017;25.736216666666927
2020-06-16 18:00:00;21.05310000000003;24.27980277777781
2020-06-16 19:00:00;19.4298;22.39718611111147
2020-06-16 20:00:00;18.27600000000001;19.668902777777728
2020-06-16 21:00:00;17.42410000000001;17.91308333333339
2020-06-16 22:00:00;17.53707000000003;16.95162222222236
2020-06-16 23:00:00;17.073270000000036;15.883877777777998
2020-06-17 00:00:00;15.05460000000005;15.15867777777784
2020-06-17 01:00:00;14.581079999999986;14.141147222222266
