;cosmo_data;apollo_data
2020-06-09 10:00:00;17.772199999999998;
2020-06-09 11:00:00;18.50460000000004;17.608311111111068
2020-06-09 12:00:00;19.181670000000054;18.256375000000016
2020-06-09 13:00:00;19.320520000000045;18.950883333333614
2020-06-09 14:00:00;19.16220000000004;18.503697222222407
2020-06-09 15:00:00;18.53896000000003;18.9310555555559
2020-06-09 16:00:00;17.88906000000003;19.134855555555614
2020-06-09 17:00:00;17.771329999999978;19.111738888889008
2020-06-09 18:00:00;16.875850000000014;17.9508833333333
2020-06-09 19:00:00;15.509450000000015;17.248061111110925
2020-06-09 20:00:00;14.099050000000034;16.507825000000025
2020-06-09 21:00:00;12.727350000000001;15.50488055555531
2020-06-09 22:00:00;12.372500000000002;14.70182222222191
2020-06-09 23:00:00;11.749720000000025;14.089516666666265
2020-06-10 00:00:00;11.447350000000029;13.81102222222167
2020-06-10 01:00:00;11.24532000000005;13.351130555555914
2020-06-10 02:00:00;10.549950000000024;13.076808333332913
2020-06-10 03:00:00;10.107540000000029;13.435722222221818
2020-06-10 04:00:00;10.453970000000027;13.801324999999533
2020-06-10 05:00:00;11.54254000000003;14.120933333332431
2020-06-10 06:00:00;12.53597000000002;15.043516666666456
2020-06-10 07:00:00;13.89984000000004;16.060713888888696
2020-06-10 08:00:00;14.743740000000003;17.285244444444412
2020-06-10 09:00:00;17.63665000000003;18.246494444444174
2020-06-10 10:00:00;19.003440000000012;18.95013055555515
2020-06-10 11:00:00;20.04693000000003;19.570113888888677
2020-06-10 12:00:00;20.417020000000036;20.09119999999943
2020-06-10 13:00:00;20.422050000000013;20.427124999999585
2020-06-10 14:00:00;20.221060000000023;20.39478055555529
2020-06-10 15:00:00;19.19924000000003;20.18060555555518
2020-06-10 16:00:00;18.242999999999995;19.6406083333342
2020-06-10 17:00:00;17.53280000000001;19.201483333333034
2020-06-10 18:00:00;17.19082000000003;18.54589999999976
2020-06-10 19:00:00;15.976220000000069;18.05172499999947
2020-06-10 20:00:00;14.644679999999994;17.301102777777555
2020-06-10 21:00:00;14.525000000000034;16.78858333333288
2020-06-10 22:00:00;14.202800000000025;15.888227777777256
2020-06-10 23:00:00;14.034500000000037;16.157341666665722
2020-06-11 00:00:00;13.276499999999999;15.867005555554952
2020-06-11 01:00:00;13.29060000000004;15.447274999999626
2020-06-11 02:00:00;13.220670000000041;15.373772222221994
2020-06-11 03:00:00;13.362360000000024;15.155644444443702
2020-06-11 04:00:00;13.70822000000004;14.372888888888486
2020-06-11 05:00:00;13.606870000000015;14.208774999999752
2020-06-11 06:00:00;13.51460000000003;14.561072222221455
2020-06-11 07:00:00;13.560400000000016;14.743347222221658
2020-06-11 08:00:00;13.928800000000024;14.890927777777534
2020-06-11 09:00:00;14.564800000000048;15.153241666666073
2020-06-11 10:00:00;14.321200000000033;15.36330277777718
2020-06-11 11:00:00;14.459300000000042;15.606108333332912
2020-06-11 12:00:00;14.356840000000034;16.231277777777176
2020-06-11 13:00:00;14.985500000000002;16.39483333333287
2020-06-11 14:00:00;15.5933;17.160852777777368
2020-06-11 15:00:00;15.336360000000013;17.62409444444426
2020-06-11 16:00:00;15.232420000000047;17.873991666666285
2020-06-11 17:00:00;14.898300000000006;18.002680555555013
2020-06-11 18:00:00;14.92858000000001;17.878052777777484
2020-06-11 19:00:00;14.934930000000008;17.35489722222196
2020-06-11 20:00:00;14.603780000000029;16.559352777777377
2020-06-11 21:00:00;14.831020000000024;15.777136111110707
2020-06-11 22:00:00;14.719449999999995;15.48059444444412
2020-06-11 23:00:00;14.597039999999993;15.433902777777414
2020-06-12 00:00:00;14.320899999999995;15.43849166666632
2020-06-12 01:00:00;14.305200000000013;15.101769444443937
2020-06-12 02:00:00;14.393329999999992;14.80520277777719
2020-06-12 03:00:00;14.382470000000069;14.746791666665864
2020-06-12 04:00:00;14.51177000000007;14.776113888888359
2020-06-12 05:00:00;15.040999999999997;15.096863888888354
2020-06-12 06:00:00;15.388500000000022;15.955049999999506
2020-06-12 07:00:00;16.553200000000004;16.608169444444126
2020-06-12 08:00:00;18.340700000000027;16.72473888888857
2020-06-12 09:00:00;19.564400000000035;17.289213888888423
2020-06-12 10:00:00;21.321770000000015;18.055924999999572
2020-06-12 11:00:00;22.457179999999994;19.433200000000166
2020-06-12 12:00:00;23.51652999999999;20.570988888888603
2020-06-12 13:00:00;24.46093000000002;21.91998333333308
2020-06-12 14:00:00;24.74290000000002;22.62277777777765
2020-06-12 15:00:00;25.191370000000063;23.070938888888836
2020-06-12 16:00:00;24.60763000000003;23.41731111111075
2020-06-12 17:00:00;23.25994000000003;22.676532370102805
2020-06-12 18:00:00;21.471900000000005;20.801294444444355
2020-06-12 19:00:00;20.06558000000001;19.964326201722677
2020-06-12 20:00:00;18.81292000000002;18.80001388888881
2020-06-12 21:00:00;18.866750000000025;17.34280277777761
2020-06-12 22:00:00;18.256200000000035;17.3388583333332
2020-06-12 23:00:00;17.653560000000027;17.401038888888777
2020-06-13 00:00:00;17.438560000000052;17.251483333332946
2020-06-13 01:00:00;17.138270000000034;17.040286111110813
2020-06-13 02:00:00;16.97433000000001;16.742383333333184
2020-06-13 03:00:00;16.844720000000052;16.066758333333066
2020-06-13 04:00:00;16.808560000000057;15.90989999999968
2020-06-13 05:00:00;17.06660000000005;15.98773055555534
2020-06-13 06:00:00;18.163320000000056;16.547658333333242
2020-06-13 07:00:00;18.97305;16.952311111111
2020-06-13 08:00:00;20.89285000000001;17.449494444444376
2020-06-13 09:00:00;24.200770000000034;18.885341666666907
2020-06-13 10:00:00;25.843439999999987;20.083836111110987
2020-06-13 11:00:00;27.260980000000018;19.272602777778104
2020-06-13 12:00:00;28.09924000000001;18.330647222222336
2020-06-13 13:00:00;28.42297000000002;19.982608333333925
2020-06-13 14:00:00;26.328599999999994;20.873158333333112
2020-06-13 15:00:00;23.64056000000005;21.030330555555228
2020-06-13 16:00:00;22.32656000000003;20.596777777777945
2020-06-13 17:00:00;21.638060000000053;20.38237777777782
2020-06-13 18:00:00;19.85504000000003;19.553627777778967
2020-06-13 19:00:00;18.75857000000002;19.904208333334765
2020-06-13 20:00:00;18.783749999999998;19.11412222222224
2020-06-13 21:00:00;19.80477000000002;18.111227777777653
2020-06-13 22:00:00;19.48992000000004;17.72646568491247
2020-06-13 23:00:00;18.882000000000005;16.79446388888901
2020-06-14 00:00:00;17.872500000000002;16.179088888888664
2020-06-14 01:00:00;17.570920000000058;15.881033620450143
2020-06-14 02:00:00;17.166380000000004;15.735747222222335
2020-06-14 03:00:00;16.63480000000004;15.875380555555726
2020-06-14 04:00:00;16.632000000000005;16.05391388888871
2020-06-14 05:00:00;16.752740000000017;16.170302777777604
2020-06-14 06:00:00;16.978880000000004;16.036947222222164
2020-06-14 07:00:00;18.084600000000023;16.402594444444418
2020-06-14 08:00:00;18.326300000000003;16.837983333333455
2020-06-14 09:00:00;19.07660000000004;16.944203945540277
2020-06-14 10:00:00;19.649350000000027;17.383359266462953
2020-06-14 11:00:00;19.899200000000008;17.687836111111334
