;cosmo_data;apollo_data
2020-06-15 12:00:00;21.691200000000038;
2020-06-15 13:00:00;22.179930000000013;23.33536666666668
2020-06-15 14:00:00;22.492500000000007;23.697702777777696
2020-06-15 15:00:00;21.89282000000003;23.92595998888577
2020-06-15 16:00:00;20.550130000000024;23.17992222222218
2020-06-15 17:00:00;19.30486000000002;22.744444444444362
2020-06-15 18:00:00;18.89987000000002;21.960461111111048
2020-06-15 19:00:00;17.548940000000016;21.10267852181148
2020-06-15 20:00:00;16.314700000000016;20.228897222222038
2020-06-15 21:00:00;15.619070000000022;19.07120277777772
2020-06-15 22:00:00;15.19930000000005;18.502099999999963
2020-06-15 23:00:00;14.893400000000042;17.91291944444432
2020-06-16 00:00:00;15.25173000000001;16.900899999999794
2020-06-16 01:00:00;14.775050000000022;16.37629999999985
2020-06-16 02:00:00;14.350340000000017;16.078963888888786
2020-06-16 03:00:00;12.966180000000008;15.855833333333287
2020-06-16 04:00:00;13.170220000000029;16.253922222222112
2020-06-16 05:00:00;14.21646000000004;17.679541666666587
2020-06-16 06:00:00;15.021779999999978;20.281938888888774
2020-06-16 07:00:00;16.977870000000053;23.236438888888745
2020-06-16 08:00:00;19.157500000000027;24.311199999999808
2020-06-16 09:00:00;20.874660000000006;23.85389722222207
2020-06-16 10:00:00;22.607260000000053;24.172597222221984
2020-06-16 11:00:00;23.669460000000015;25.05865240344523
2020-06-16 12:00:00;24.008420000000058;24.879466666666502
2020-06-16 13:00:00;24.28143;24.881655555555266
2020-06-16 14:00:00;24.758200000000045;25.44682222222188
2020-06-16 15:00:00;23.72417999999999;25.332875798832674
2020-06-16 16:00:00;23.470150000000046;24.812688888888754
2020-06-16 17:00:00;22.470880000000022;25.23367499999981
2020-06-16 18:00:00;21.498400000000004;24.914180555555358
2020-06-16 19:00:00;20.087030000000027;24.0438444444443
2020-06-16 20:00:00;18.754140000000007;22.93529722222209
2020-06-16 21:00:00;17.464440000000025;21.646244444444257
2020-06-16 22:00:00;16.737700000000018;21.115705555555376
2020-06-16 23:00:00;15.899699999999996;20.295308333333065
2020-06-17 00:00:00;16.28540000000004;19.75249999999971
2020-06-17 01:00:00;16.665770000000066;18.436730555555386
2020-06-17 02:00:00;16.47747000000004;17.365941666666558
2020-06-17 03:00:00;16.268950000000018;17.95282777777755
2020-06-17 04:00:00;16.02203000000003;18.9082416666666
2020-06-17 05:00:00;16.397879999999986;20.804194444444164
2020-06-17 06:00:00;17.488699999999994;21.952022222222038
2020-06-17 07:00:00;19.25836000000004;23.907744444444297
2020-06-17 08:00:00;21.06997000000007;24.51694166666656
2020-06-17 09:00:00;22.61020000000002;24.937852777777554
2020-06-17 10:00:00;23.88516000000004;25.495827777777578
2020-06-17 11:00:00;24.914030000000025;26.502986111111035
2020-06-17 12:00:00;25.373400000000004;26.336111111110768
2020-06-17 13:00:00;25.835800000000006;26.609538888888856
2020-06-17 14:00:00;25.90292000000005;26.52318611111097
2020-06-17 15:00:00;25.699180000000013;26.565462628507763
2020-06-17 16:00:00;25.223660000000052;26.60527222222193
2020-06-17 17:00:00;24.31457000000006;26.024808333333148
2020-06-17 18:00:00;22.362180000000023;25.22878611111093
2020-06-17 19:00:00;20.829979999999978;24.24068611111092
2020-06-17 20:00:00;18.936149999999998;22.720036121144663
2020-06-17 21:00:00;17.321829999999977;21.40683333333315
2020-06-17 22:00:00;16.83760000000001;20.351891666666347
2020-06-17 23:00:00;16.88220000000001;19.623402777777414
2020-06-18 00:00:00;15.513360000000034;18.85027777777772
2020-06-18 01:00:00;14.976400000000012;17.60123611111111
2020-06-18 02:00:00;14.674220000000048;16.88366666666655
2020-06-18 03:00:00;14.48965000000004;16.578663888888812
2020-06-18 04:00:00;14.666100000000029;16.28554166666683
2020-06-18 05:00:00;14.985279999999989;17.081963888888744
2020-06-18 06:00:00;15.948750000000018;18.09164166666659
2020-06-18 07:00:00;17.229520000000036;19.13281302170281
2020-06-18 08:00:00;18.94432999999998;20.62586388888885
2020-06-18 09:00:00;20.639400000000023;22.17570555555553
2020-06-18 10:00:00;22.82370000000003;23.489383333333286
2020-06-18 11:00:00;24.075000000000045;24.43301944444431
2020-06-18 12:00:00;24.496849999999995;24.668869444444127
2020-06-18 13:00:00;25.218230000000005;24.206516666666626
2020-06-18 14:00:00;24.866170000000068;23.949169444444323
2020-06-18 15:00:00;24.40210000000002;23.10751944444441
2020-06-18 16:00:00;23.372950000000003;20.40027222222211
2020-06-18 17:00:00;21.02792000000005;20.00120555555536
2020-06-18 18:00:00;19.860250000000008;19.849369444444264
2020-06-18 19:00:00;19.468800000000044;19.578019444444443
2020-06-18 20:00:00;19.25427000000002;19.823639654692172
2020-06-18 21:00:00;19.14287999999999;18.8412277777778
2020-06-18 22:00:00;18.305229999999995;18.339936111110905
2020-06-18 23:00:00;17.501030000000014;18.442042233953558
2020-06-19 00:00:00;17.037320000000022;18.032416666666304
2020-06-19 01:00:00;16.645100000000014;17.61358432898009
2020-06-19 02:00:00;16.45037000000002;17.332938888888627
2020-06-19 03:00:00;16.25576000000001;17.0692166666662
2020-06-19 04:00:00;16.043540000000007;16.737169444444
2020-06-19 05:00:00;15.94055000000003;16.147182550708305
2020-06-19 06:00:00;15.453760000000045;15.85834166666618
2020-06-19 07:00:00;15.09393;16.35212499999967
2020-06-19 08:00:00;14.974300000000028;17.189333333332936
2020-06-19 09:00:00;16.034700000000043;17.502766666666346
2020-06-19 10:00:00;16.297079999999994;17.926911111110734
2020-06-19 11:00:00;16.854240000000004;18.616083333333133
2020-06-19 12:00:00;17.92180000000002;18.87327222222188
2020-06-19 13:00:00;18.487570000000062;18.65511388888852
2020-06-19 14:00:00;18.284940000000006;18.890738888888677
2020-06-19 15:00:00;20.00424000000004;19.183702777777384
2020-06-19 16:00:00;19.69882000000007;19.74227222222179
2020-06-19 17:00:00;19.03594000000004;19.438205555555317
2020-06-19 18:00:00;17.983100000000036;18.968177777777573
2020-06-19 19:00:00;17.320179999999993;18.57833055555524
2020-06-19 20:00:00;16.59197000000006;17.725694444444176
2020-06-19 21:00:00;15.50872000000004;16.994191666666215
2020-06-19 22:00:00;15.10662000000002;16.52384722222193
2020-06-19 23:00:00;14.705470000000048;15.978341666666427
2020-06-20 00:00:00;13.845700000000022;15.517163888888561
2020-06-20 01:00:00;13.508600000000001;15.054611111110846
2020-06-20 02:00:00;13.134900000000016;14.775266666666493
2020-06-20 03:00:00;12.838460000000055;14.628244444444132
2020-06-20 04:00:00;13.409539999999993;14.815969444444205
2020-06-20 05:00:00;14.084220000000016;15.660878021672314
2020-06-20 06:00:00;15.276400000000024;16.590388888888572
2020-06-20 07:00:00;16.79788000000002;17.53610555555533
2020-06-20 08:00:00;18.23696000000001;18.052952777777513
2020-06-20 09:00:00;19.206200000000024;19.42986944444421
2020-06-20 10:00:00;20.218320000000062;20.794274999999626
