;cosmo_data;apollo_data
2020-06-02 12:00:00;23.28716000000003;
2020-06-02 13:00:00;23.78430000000003;
2020-06-02 14:00:00;24.36895000000004;
2020-06-02 15:00:00;24.582400000000007;
2020-06-02 16:00:00;23.86710000000005;
2020-06-02 17:00:00;23.140770000000032;
2020-06-02 18:00:00;21.823540000000037;
2020-06-02 19:00:00;19.680499999999995;
2020-06-02 20:00:00;17.9495;
2020-06-02 21:00:00;16.708150000000046;
2020-06-02 22:00:00;16.653380000000027;
2020-06-02 23:00:00;15.468200000000024;
2020-06-03 00:00:00;15.183600000000013;
2020-06-03 01:00:00;14.57000000000005;
2020-06-03 02:00:00;14.343439999999987;
2020-06-03 03:00:00;13.885950000000037;
2020-06-03 04:00:00;14.14730000000003;
2020-06-03 05:00:00;15.034940000000006;
2020-06-03 06:00:00;15.859550000000013;
2020-06-03 07:00:00;17.12960000000004;
2020-06-03 08:00:00;17.699880000000007;
2020-06-03 09:00:00;20.01690000000002;
2020-06-03 10:00:00;20.688800000000015;
2020-06-03 11:00:00;21.201350000000048;
2020-06-03 12:00:00;23.7192;
2020-06-03 13:00:00;16.783650000000023;
2020-06-03 14:00:00;17.12243000000001;
2020-06-03 15:00:00;17.817679999999996;
2020-06-03 16:00:00;18.162960000000055;
2020-06-03 17:00:00;18.185170000000028;
2020-06-03 18:00:00;16.538479999999993;
2020-06-03 19:00:00;16.008100000000013;
2020-06-03 20:00:00;15.885640000000024;
2020-06-03 21:00:00;16.266200000000026;
2020-06-03 22:00:00;15.510860000000037;
2020-06-03 23:00:00;14.936460000000011;
2020-06-04 00:00:00;14.434320000000014;
2020-06-04 01:00:00;13.946200000000033;
2020-06-04 02:00:00;13.75033000000002;
2020-06-04 03:00:00;13.880730000000028;
2020-06-04 04:00:00;13.765739999999994;
2020-06-04 05:00:00;14.510640000000024;
2020-06-04 06:00:00;14.825199999999995;
2020-06-04 07:00:00;15.992600000000039;
2020-06-04 08:00:00;17.509580000000028;
2020-06-04 09:00:00;18.421100000000024;
2020-06-04 10:00:00;19.620630000000006;
2020-06-04 11:00:00;19.176170000000013;
