;cosmo_data;apollo_data
2020-06-03 12:00:00;24.08177999999998;
2020-06-03 13:00:00;24.64580000000001;25.601344444444464
2020-06-03 14:00:00;24.278830000000028;25.08564166666673
2020-06-03 15:00:00;19.97670000000005;18.31577222222181
2020-06-03 16:00:00;17.896749999999997;14.139152777777538
2020-06-03 17:00:00;17.88763;14.615097222221713
2020-06-03 18:00:00;17.391099999999994;15.025483333332666
2020-06-03 19:00:00;17.07763;14.835327777777007
2020-06-03 20:00:00;16.626250000000027;14.49890833333302
2020-06-03 21:00:00;16.14587000000006;14.196213888888318
2020-06-03 22:00:00;15.708979999999997;13.944486111110356
2020-06-03 23:00:00;15.541770000000042;13.800541666666335
2020-06-04 00:00:00;15.023770000000013;13.580194444444599
2020-06-04 01:00:00;14.741450000000043;13.534277777778158
2020-06-04 02:00:00;14.53842000000003;12.98296944444392
2020-06-04 03:00:00;14.49484000000001;12.43730277777754
2020-06-04 04:00:00;14.354200000000048;12.413347222221928
2020-06-04 05:00:00;14.75637000000006;13.022233333332958
2020-06-04 06:00:00;15.344570000000033;14.234605555555115
2020-06-04 07:00:00;15.799200000000042;16.22367777777776
2020-06-04 08:00:00;17.00332000000003;17.891019444444012
2020-06-04 09:00:00;18.87942000000004;18.87662590327941
2020-06-04 10:00:00;18.94726000000003;19.679544444443934
2020-06-04 11:00:00;17.770530000000008;16.812677777777484
2020-06-04 12:00:00;17.852170000000058;14.862266666666596
2020-06-04 13:00:00;15.932800000000043;14.533619444444414
2020-06-04 14:00:00;16.052670000000035;14.153097222221973
2020-06-04 15:00:00;16.89907000000005;15.197419444444144
2020-06-04 16:00:00;16.63730000000004;14.665963888888564
2020-06-04 17:00:00;16.447080000000028;13.683872222222051
2020-06-04 18:00:00;14.441340000000025;13.413319444444266
2020-06-04 19:00:00;13.347620000000063;12.306008333333454
2020-06-04 20:00:00;11.538780000000031;11.957394444444818
2020-06-04 21:00:00;11.578730000000007;11.591836111111238
2020-06-04 22:00:00;11.301780000000008;11.413674999999616
2020-06-04 23:00:00;11.193900000000042;11.336772222221985
2020-06-05 00:00:00;11.04955000000001;10.934349999999613
2020-06-05 01:00:00;10.647879999999986;10.523503751041568
2020-06-05 02:00:00;9.85232000000002;9.979622117254419
2020-06-05 03:00:00;9.746030000000019;9.733330555555488
2020-06-05 04:00:00;9.916380000000004;9.755500000000119
2020-06-05 05:00:00;10.135250000000042;9.77064444444448
2020-06-05 06:00:00;10.616700000000037;10.827449999999562
2020-06-05 07:00:00;11.406029999999987;11.732938888888807
2020-06-05 08:00:00;12.300839999999994;12.686763888888734
2020-06-05 09:00:00;13.351200000000006;13.852902777777665
2020-06-05 10:00:00;14.340720000000033;15.153911111110911
2020-06-05 11:00:00;15.18527000000006;15.640247222222214
2020-06-05 12:00:00;16.20022000000006;16.288138888888827
2020-06-05 13:00:00;15.532250000000033;16.62548611111112
2020-06-05 14:00:00;15.923520000000053;16.70207777777766
2020-06-05 15:00:00;15.186730000000011;16.50462222222222
2020-06-05 16:00:00;14.976280000000031;14.656082245067706
2020-06-05 17:00:00;12.635000000000048;10.679585765915151
2020-06-05 18:00:00;11.346600000000024;10.214761111110787
2020-06-05 19:00:00;10.280100000000004;9.817144444444263
2020-06-05 20:00:00;10.543700000000001;9.725441666666743
2020-06-05 21:00:00;10.054740000000038;9.274774999999657
2020-06-05 22:00:00;9.641020000000026;8.719058333332896
2020-06-05 23:00:00;8.810080000000028;8.280763888888343
2020-06-06 00:00:00;7.670740000000023;8.179391666666373
2020-06-06 01:00:00;7.381560000000036;7.8440555555549905
2020-06-06 02:00:00;7.202300000000037;7.655358333332758
2020-06-06 03:00:00;6.922660000000008;7.5508249999998895
2020-06-06 04:00:00;7.558199999999999;7.739386111110704
2020-06-06 05:00:00;8.150540000000035;8.707677777777405
2020-06-06 06:00:00;9.423970000000054;9.667808333333168
2020-06-06 07:00:00;10.605130000000031;10.997236111110816
