;cosmo_data;apollo_data
2020-06-05 07:00:00;10.833100000000002;
2020-06-05 08:00:00;12.313320000000033;
2020-06-05 09:00:00;13.137929999999983;
2020-06-05 10:00:00;13.575000000000045;
2020-06-05 11:00:00;14.582670000000064;
2020-06-05 12:00:00;15.61842999999999;
2020-06-05 13:00:00;16.27992999999998;
2020-06-05 14:00:00;15.93688000000003;
2020-06-05 15:00:00;17.118600000000015;
2020-06-05 16:00:00;15.200770000000034;
2020-06-05 17:00:00;12.913700000000006;
2020-06-05 18:00:00;11.506650000000036;
2020-06-05 19:00:00;11.518430000000023;
2020-06-05 20:00:00;10.251900000000035;
2020-06-05 21:00:00;9.987540000000024;
2020-06-05 22:00:00;9.28422999999998;
2020-06-05 23:00:00;8.533749999999998;
2020-06-06 00:00:00;8.058700000000044;
2020-06-06 01:00:00;8.039179999999988;
2020-06-06 02:00:00;7.493429999999989;
2020-06-06 03:00:00;6.842900000000043;
2020-06-06 04:00:00;6.760500000000036;
2020-06-06 05:00:00;7.600900000000024;
2020-06-06 06:00:00;9.198970000000031;
2020-06-06 07:00:00;10.025480000000016;
2020-06-06 08:00:00;12.107000000000028;
2020-06-06 09:00:00;13.521800000000042;
2020-06-06 10:00:00;14.925070000000062;
2020-06-06 11:00:00;15.930570000000046;
2020-06-06 12:00:00;15.336150000000032;14.127747336377421
2020-06-06 13:00:00;15.906820000000039;14.141725000000124
2020-06-06 14:00:00;15.166700000000048;14.765697222222329
2020-06-06 15:00:00;14.649470000000065;13.23070853014726
2020-06-06 16:00:00;13.642080000000021;14.281458738538403
2020-06-06 17:00:00;13.517200000000003;13.863624999999907
2020-06-06 18:00:00;13.3091;11.733291666666679
2020-06-06 19:00:00;12.732140000000015;11.694036111110606
2020-06-06 20:00:00;12.072170000000028;11.334483333333267
2020-06-06 21:00:00;11.465170000000057;10.725522222222038
2020-06-06 22:00:00;11.36892000000006;9.847777777777596
2020-06-06 23:00:00;10.917050000000017;9.053177777777586
2020-06-07 00:00:00;10.987500000000011;9.009386111110858
2020-06-07 01:00:00;10.668630000000007;9.436905555554835
2020-06-07 02:00:00;10.357349999999997;9.665033333333332
2020-06-07 03:00:00;10.468700000000013;9.46852222222176
2020-06-07 04:00:00;10.544370000000015;9.328416666666376
2020-06-07 05:00:00;10.313199999999995;10.613327777777434
2020-06-07 06:00:00;10.909199999999998;12.219299999999588
2020-06-07 07:00:00;11.953550000000007;13.77663239788754
2020-06-07 08:00:00;12.973749999999995;14.269241455959904
2020-06-07 09:00:00;13.50970000000001;15.397419444444294
2020-06-07 10:00:00;15.193170000000066;15.965261111110792
