;cosmo_data;apollo_data
2020-06-10 12:00:00;20.112360000000024;
2020-06-10 13:00:00;20.57647000000003;27.576386111111532
2020-06-10 14:00:00;20.50585000000001;22.75433562428423
2020-06-10 15:00:00;20.230680000000007;20.673398166157643
2020-06-10 16:00:00;19.519600000000025;20.07175277777752
2020-06-10 17:00:00;18.63472999999999;19.001391666665988
2020-06-10 18:00:00;17.831540000000018;17.834311111110704
2020-06-10 19:00:00;16.16220000000004;17.217024999999214
2020-06-10 20:00:00;15.1216;16.62073333333316
2020-06-10 21:00:00;14.17864000000003;16.119938888889013
2020-06-10 22:00:00;14.302670000000035;15.48077521533684
2020-06-10 23:00:00;13.998440000000016;15.081777777776466
2020-06-11 00:00:00;13.59802000000002;14.843583333332846
2020-06-11 01:00:00;13.234250000000031;14.610494444444099
2020-06-11 02:00:00;13.108400000000017;14.353847222222454
2020-06-11 03:00:00;13.003800000000012;13.968791666666375
2020-06-11 04:00:00;13.008780000000002;13.330983333333117
2020-06-11 05:00:00;13.217220000000054;13.538224506805172
2020-06-11 06:00:00;13.76090000000005;13.722666666665836
2020-06-11 07:00:00;13.76460000000003;13.99582222222162
2020-06-11 08:00:00;14.068780000000004;14.484880555555547
2020-06-11 09:00:00;13.966400000000021;14.750788888888696
2020-06-11 10:00:00;14.061460000000011;14.908958333333178
2020-06-11 11:00:00;14.144920000000013;15.050819444444054
2020-06-11 12:00:00;14.429770000000019;15.678519444443912
2020-06-11 13:00:00;15.155760000000043;15.689349638687474
2020-06-11 14:00:00;14.658900000000017;16.215827777777793
2020-06-11 15:00:00;14.815360000000055;16.544791666666644
2020-06-11 16:00:00;14.982540000000029;17.279838888888126
2020-06-11 17:00:00;14.896000000000015;17.471438888888585
2020-06-11 18:00:00;14.6678;17.425980555555437
2020-06-11 19:00:00;14.679160000000024;17.047222222221567
2020-06-11 20:00:00;14.421700000000044;16.293431508752256
2020-06-11 21:00:00;14.470060000000046;15.444380555554659
2020-06-11 22:00:00;14.29836000000006;14.950541666666625
2020-06-11 23:00:00;14.168100000000038;14.846138888887891
2020-06-12 00:00:00;14.289480000000026;14.502341666666505
