;cosmo_data;apollo_data
2020-06-16 16:00:00;22.6669;
2020-06-16 17:00:00;22.174500000000023;25.51278333333324
2020-06-16 18:00:00;20.988460000000032;23.986719444444443
2020-06-16 19:00:00;19.148900000000026;21.836377777777557
2020-06-16 20:00:00;17.482140000000015;18.81366111111105
2020-06-16 21:00:00;16.506950000000018;17.565574999999995
2020-06-16 22:00:00;16.147400000000005;15.431422222222366
2020-06-16 23:00:00;16.06660000000005;14.16701944444435
2020-06-17 00:00:00;15.97732000000002;13.151755555555564
2020-06-17 01:00:00;16.138800000000003;12.622411111111207
2020-06-17 02:00:00;15.65798000000001;12.389533333333324
2020-06-17 03:00:00;15.924680000000023;11.871530555555358
2020-06-17 04:00:00;15.67944;12.229049999999855
2020-06-17 05:00:00;16.822780000000023;14.554444444444472
2020-06-17 06:00:00;17.42718000000002;18.304455555555517
2020-06-17 07:00:00;18.824029999999993;22.073894444444495
2020-06-17 08:00:00;20.27084000000002;24.897341666666836
2020-06-17 09:00:00;20.87655000000001;25.82475000000016
2020-06-17 10:00:00;21.807950000000005;26.532898027230104
2020-06-17 11:00:00;22.492970000000014;27.1385611111113
2020-06-17 12:00:00;25.218000000000018;27.7292055555558
2020-06-17 13:00:00;25.28683000000001;28.068697222222475
2020-06-17 14:00:00;24.181500000000028;28.382808333333678
2020-06-17 15:00:00;25.001860000000022;27.558125000000185
2020-06-17 16:00:00;24.42760000000004;27.137286111111454
2020-06-17 17:00:00;22.645530000000008;25.828163888889183
2020-06-17 18:00:00;20.94833;24.75042222222266
2020-06-17 19:00:00;19.816370000000063;23.0302444444448
2020-06-17 20:00:00;18.786800000000028;21.350416666666813
2020-06-17 21:00:00;17.20254;19.94786666666679
2020-06-17 22:00:00;16.955470000000048;18.898783333333625
2020-06-17 23:00:00;16.65102999999999;17.587277777777796
2020-06-18 00:00:00;15.714229999999986;16.5148944444444
2020-06-18 01:00:00;15.446300000000008;15.55097222222225
2020-06-18 02:00:00;14.980580000000032;15.328408333333245
2020-06-18 03:00:00;14.909780000000012;14.776591666666773
2020-06-18 04:00:00;14.956450000000018;14.864608333333305
2020-06-18 05:00:00;15.313350000000014;16.321758333333115
2020-06-18 06:00:00;15.950800000000015;18.277994444444502
2020-06-18 07:00:00;17.21520000000004;20.47811666666669
2020-06-18 08:00:00;18.466300000000047;22.76840277777792
2020-06-18 09:00:00;20.77227000000005;23.883777777778093
2020-06-18 10:00:00;22.456140000000005;25.218508333333602
2020-06-18 11:00:00;23.720970000000023;26.119044444444537
2020-06-18 12:00:00;22.104520000000036;26.441238888889043
2020-06-18 13:00:00;22.680200000000013;26.437063888889078
2020-06-18 14:00:00;22.62847000000005;24.75413333333346
2020-06-18 15:00:00;23.840100000000007;22.599636111111426
2020-06-18 16:00:00;22.805780000000027;20.25268055555499
2020-06-18 17:00:00;20.986140000000034;20.231608333333273
2020-06-18 18:00:00;20.73666000000003;20.4698583333331
2020-06-18 19:00:00;19.571920000000034;20.19172222222231
2020-06-18 20:00:00;18.718529999999987;19.77934166666649
2020-06-18 21:00:00;18.68768;18.97395000000008
2020-06-18 22:00:00;18.31582000000003;17.75563611111145
2020-06-18 23:00:00;18.13280000000003;17.335750000000413
2020-06-19 00:00:00;16.867850000000033;17.621722222222182
2020-06-19 01:00:00;16.630240000000015;17.853066666666965
2020-06-19 02:00:00;16.489280000000008;17.539986111111425
2020-06-19 03:00:00;16.23950000000002;17.320347222222793
2020-06-19 04:00:00;16.071620000000053;16.981105555555466
2020-06-19 05:00:00;15.59707000000003;16.714923589886247
2020-06-19 06:00:00;15.424300000000017;16.366276743540045
2020-06-19 07:00:00;15.481470000000058;16.558725000000123
2020-06-19 08:00:00;15.381680000000017;17.167827777777894
2020-06-19 09:00:00;17.753900000000044;18.30376388888907
2020-06-19 10:00:00;18.04638;18.394994444444315
2020-06-19 11:00:00;17.967280000000017;18.831138888888923
2020-06-19 12:00:00;17.131680000000017;19.751447222222048
2020-06-19 13:00:00;16.57812000000007;19.84744444444429
2020-06-19 14:00:00;16.08575000000002;19.838991666666512
2020-06-19 15:00:00;18.578880000000026;19.53653333333328
2020-06-19 16:00:00;18.295650000000023;19.9467861111112
2020-06-19 17:00:00;17.46157000000005;19.71070000000005
2020-06-19 18:00:00;17.195640000000026;19.325072222222406
